"Plot Title: BR_20201204"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606595, SEN S/N: 20606595)","Coupler Detached (LGR S/N: 20606595)","Coupler Attached (LGR S/N: 20606595)","Host Connected (LGR S/N: 20606595)","Stopped (LGR S/N: 20606595)","End Of File (LGR S/N: 20606595)"
3266,12/27/20 05:10:00 AM,1.643,,,,,
3267,12/27/20 05:20:00 AM,1.643,,,,,
3268,12/27/20 05:30:00 AM,1.643,,,,,
3269,12/27/20 05:40:00 AM,1.643,,,,,
3270,12/27/20 05:50:00 AM,1.643,,,,,
3271,12/27/20 06:00:00 AM,1.643,,,,,
3272,12/27/20 06:10:00 AM,1.643,,,,,
3273,12/27/20 06:20:00 AM,1.615,,,,,
3274,12/27/20 06:30:00 AM,1.643,,,,,
3275,12/27/20 06:40:00 AM,1.643,,,,,
3276,12/27/20 06:50:00 AM,1.615,,,,,
3277,12/27/20 07:00:00 AM,1.615,,,,,
3278,12/27/20 07:10:00 AM,1.615,,,,,
3279,12/27/20 07:20:00 AM,1.615,,,,,
3280,12/27/20 07:30:00 AM,1.615,,,,,
3281,12/27/20 07:40:00 AM,1.615,,,,,
3282,12/27/20 07:50:00 AM,1.615,,,,,
3283,12/27/20 08:00:00 AM,1.615,,,,,
3284,12/27/20 08:10:00 AM,1.615,,,,,
3285,12/27/20 08:20:00 AM,1.615,,,,,
3286,12/27/20 08:30:00 AM,1.615,,,,,
3287,12/27/20 08:40:00 AM,1.615,,,,,
3288,12/27/20 08:50:00 AM,1.615,,,,,
3289,12/27/20 09:00:00 AM,1.615,,,,,
3290,12/27/20 09:10:00 AM,1.615,,,,,
3291,12/27/20 09:20:00 AM,1.588,,,,,
3292,12/27/20 09:30:00 AM,1.588,,,,,
3293,12/27/20 09:40:00 AM,1.588,,,,,
3294,12/27/20 09:50:00 AM,1.588,,,,,
3295,12/27/20 10:00:00 AM,1.588,,,,,
3296,12/27/20 10:10:00 AM,1.588,,,,,
3297,12/27/20 10:20:00 AM,1.561,,,,,
3298,12/27/20 10:30:00 AM,1.561,,,,,
3299,12/27/20 10:40:00 AM,1.561,,,,,
3300,12/27/20 10:50:00 AM,1.561,,,,,
3301,12/27/20 11:00:00 AM,1.561,,,,,
3302,12/27/20 11:10:00 AM,1.561,,,,,
3303,12/27/20 11:20:00 AM,1.561,,,,,
3304,12/27/20 11:30:00 AM,1.534,,,,,
3305,12/27/20 11:40:00 AM,1.534,,,,,
3306,12/27/20 11:50:00 AM,1.534,,,,,
3307,12/27/20 12:00:00 PM,1.507,,,,,
3308,12/27/20 12:10:00 PM,1.507,,,,,
3309,12/27/20 12:20:00 PM,1.507,,,,,
3310,12/27/20 12:30:00 PM,1.507,,,,,
3311,12/27/20 12:40:00 PM,1.507,,,,,
3312,12/27/20 12:50:00 PM,1.507,,,,,
3313,12/27/20 01:00:00 PM,1.480,,,,,
3314,12/27/20 01:10:00 PM,1.480,,,,,
3315,12/27/20 01:20:00 PM,1.480,,,,,
3316,12/27/20 01:30:00 PM,1.480,,,,,
3317,12/27/20 01:40:00 PM,1.480,,,,,
3318,12/27/20 01:50:00 PM,1.480,,,,,
3319,12/27/20 02:00:00 PM,1.480,,,,,
3320,12/27/20 02:10:00 PM,1.480,,,,,
3321,12/27/20 02:20:00 PM,1.453,,,,,
3322,12/27/20 02:30:00 PM,1.453,,,,,
3323,12/27/20 02:40:00 PM,1.453,,,,,
3324,12/27/20 02:50:00 PM,1.453,,,,,
3325,12/27/20 03:00:00 PM,1.453,,,,,
3326,12/27/20 03:10:00 PM,1.453,,,,,
3327,12/27/20 03:20:00 PM,1.453,,,,,
3328,12/27/20 03:30:00 PM,1.453,,,,,
3329,12/27/20 03:40:00 PM,1.425,,,,,
3330,12/27/20 03:50:00 PM,1.425,,,,,
3331,12/27/20 04:00:00 PM,1.425,,,,,
3332,12/27/20 04:10:00 PM,1.425,,,,,
3333,12/27/20 04:20:00 PM,1.398,,,,,
3334,12/27/20 04:30:00 PM,1.398,,,,,
3335,12/27/20 04:40:00 PM,1.398,,,,,
3336,12/27/20 04:50:00 PM,1.398,,,,,
3337,12/27/20 05:00:00 PM,1.398,,,,,
3338,12/27/20 05:10:00 PM,1.398,,,,,
3339,12/27/20 05:20:00 PM,1.398,,,,,
3340,12/27/20 05:30:00 PM,1.371,,,,,
3341,12/27/20 05:40:00 PM,1.371,,,,,
3342,12/27/20 05:50:00 PM,1.371,,,,,
3343,12/27/20 06:00:00 PM,1.371,,,,,
3344,12/27/20 06:10:00 PM,1.344,,,,,
3345,12/27/20 06:20:00 PM,1.344,,,,,
3346,12/27/20 06:30:00 PM,1.344,,,,,
3347,12/27/20 06:40:00 PM,1.371,,,,,
3348,12/27/20 06:50:00 PM,1.371,,,,,
3349,12/27/20 07:00:00 PM,1.371,,,,,
3350,12/27/20 07:10:00 PM,1.344,,,,,
3351,12/27/20 07:20:00 PM,1.344,,,,,
3352,12/27/20 07:30:00 PM,1.371,,,,,
3353,12/27/20 07:40:00 PM,1.371,,,,,
3354,12/27/20 07:50:00 PM,1.371,,,,,
3355,12/27/20 08:00:00 PM,1.371,,,,,
3356,12/27/20 08:10:00 PM,1.398,,,,,
3357,12/27/20 08:20:00 PM,1.398,,,,,
3358,12/27/20 08:30:00 PM,1.398,,,,,
3359,12/27/20 08:40:00 PM,1.398,,,,,
3360,12/27/20 08:50:00 PM,1.398,,,,,
3361,12/27/20 09:00:00 PM,1.398,,,,,
3362,12/27/20 09:10:00 PM,1.371,,,,,
3363,12/27/20 09:20:00 PM,1.371,,,,,
3364,12/27/20 09:30:00 PM,1.344,,,,,
3365,12/27/20 09:40:00 PM,1.344,,,,,
3366,12/27/20 09:50:00 PM,1.344,,,,,
3367,12/27/20 10:00:00 PM,1.317,,,,,
3368,12/27/20 10:10:00 PM,1.317,,,,,
3369,12/27/20 10:20:00 PM,1.317,,,,,
3370,12/27/20 10:30:00 PM,1.289,,,,,
3371,12/27/20 10:40:00 PM,1.289,,,,,
3372,12/27/20 10:50:00 PM,1.289,,,,,
3373,12/27/20 11:00:00 PM,1.289,,,,,
3374,12/27/20 11:10:00 PM,1.289,,,,,
3375,12/27/20 11:20:00 PM,1.262,,,,,
3376,12/27/20 11:30:00 PM,1.235,,,,,
3377,12/27/20 11:40:00 PM,1.208,,,,,
3378,12/27/20 11:50:00 PM,1.180,,,,,
3379,12/28/20 12:00:00 AM,1.180,,,,,
3380,12/28/20 12:10:00 AM,1.153,,,,,
3381,12/28/20 12:20:00 AM,1.153,,,,,
3382,12/28/20 12:30:00 AM,1.126,,,,,
3383,12/28/20 12:40:00 AM,1.099,,,,,
3384,12/28/20 12:50:00 AM,1.071,,,,,
3385,12/28/20 01:00:00 AM,1.071,,,,,
3386,12/28/20 01:10:00 AM,1.071,,,,,
3387,12/28/20 01:20:00 AM,1.044,,,,,
3388,12/28/20 01:30:00 AM,1.044,,,,,
3389,12/28/20 01:40:00 AM,1.017,,,,,
3390,12/28/20 01:50:00 AM,1.017,,,,,
3391,12/28/20 02:00:00 AM,0.989,,,,,
3392,12/28/20 02:10:00 AM,0.989,,,,,
3393,12/28/20 02:20:00 AM,0.962,,,,,
3394,12/28/20 02:30:00 AM,0.962,,,,,
3395,12/28/20 02:40:00 AM,0.962,,,,,
3396,12/28/20 02:50:00 AM,0.934,,,,,
3397,12/28/20 03:00:00 AM,0.907,,,,,
3398,12/28/20 03:10:00 AM,0.907,,,,,
3399,12/28/20 03:20:00 AM,0.907,,,,,
3400,12/28/20 03:30:00 AM,0.852,,,,,
3401,12/28/20 03:40:00 AM,0.852,,,,,
3402,12/28/20 03:50:00 AM,0.852,,,,,
3403,12/28/20 04:00:00 AM,0.852,,,,,
3404,12/28/20 04:10:00 AM,0.852,,,,,
3405,12/28/20 04:20:00 AM,0.825,,,,,
3406,12/28/20 04:30:00 AM,0.797,,,,,
3407,12/28/20 04:40:00 AM,0.797,,,,,
3408,12/28/20 04:50:00 AM,0.770,,,,,
3409,12/28/20 05:00:00 AM,0.742,,,,,
3410,12/28/20 05:10:00 AM,0.742,,,,,
3411,12/28/20 05:20:00 AM,0.742,,,,,
3412,12/28/20 05:30:00 AM,0.742,,,,,
3413,12/28/20 05:40:00 AM,0.715,,,,,
3414,12/28/20 05:50:00 AM,0.687,,,,,
3415,12/28/20 06:00:00 AM,0.687,,,,,
3416,12/28/20 06:10:00 AM,0.687,,,,,
3417,12/28/20 06:20:00 AM,0.660,,,,,
3418,12/28/20 06:30:00 AM,0.632,,,,,
3419,12/28/20 06:40:00 AM,0.632,,,,,
3420,12/28/20 06:50:00 AM,0.632,,,,,
3421,12/28/20 07:00:00 AM,0.632,,,,,
3422,12/28/20 07:10:00 AM,0.632,,,,,
3423,12/28/20 07:20:00 AM,0.605,,,,,
3424,12/28/20 07:30:00 AM,0.605,,,,,
3425,12/28/20 07:40:00 AM,0.632,,,,,
3426,12/28/20 07:50:00 AM,0.632,,,,,
3427,12/28/20 08:00:00 AM,0.605,,,,,
3428,12/28/20 08:10:00 AM,0.605,,,,,
3429,12/28/20 08:20:00 AM,0.605,,,,,
3430,12/28/20 08:30:00 AM,0.605,,,,,
3431,12/28/20 08:40:00 AM,0.605,,,,,
3432,12/28/20 08:50:00 AM,0.577,,,,,
3433,12/28/20 09:00:00 AM,0.577,,,,,
3434,12/28/20 09:10:00 AM,0.605,,,,,
3435,12/28/20 09:20:00 AM,0.605,,,,,
3436,12/28/20 09:30:00 AM,0.605,,,,,
3437,12/28/20 09:40:00 AM,0.605,,,,,
3438,12/28/20 09:50:00 AM,0.605,,,,,
3439,12/28/20 10:00:00 AM,0.577,,,,,
3440,12/28/20 10:10:00 AM,0.577,,,,,
3441,12/28/20 10:20:00 AM,0.550,,,,,
3442,12/28/20 10:30:00 AM,0.550,,,,,
3443,12/28/20 10:40:00 AM,0.550,,,,,
3444,12/28/20 10:50:00 AM,0.550,,,,,
3445,12/28/20 11:00:00 AM,0.550,,,,,
3446,12/28/20 11:10:00 AM,0.522,,,,,
3447,12/28/20 11:20:00 AM,0.522,,,,,
3448,12/28/20 11:30:00 AM,0.522,,,,,
3449,12/28/20 11:40:00 AM,0.522,,,,,
3450,12/28/20 11:50:00 AM,0.522,,,,,
3451,12/28/20 12:00:00 PM,0.522,,,,,
3452,12/28/20 12:10:00 PM,0.522,,,,,
3453,12/28/20 12:20:00 PM,0.522,,,,,
3454,12/28/20 12:30:00 PM,0.522,,,,,
3455,12/28/20 12:40:00 PM,0.495,,,,,
3456,12/28/20 12:50:00 PM,0.495,,,,,
3457,12/28/20 01:00:00 PM,0.495,,,,,
3458,12/28/20 01:10:00 PM,0.495,,,,,
3459,12/28/20 01:20:00 PM,0.495,,,,,
3460,12/28/20 01:30:00 PM,0.495,,,,,
3461,12/28/20 01:40:00 PM,0.467,,,,,
3462,12/28/20 01:50:00 PM,0.495,,,,,
3463,12/28/20 02:00:00 PM,0.495,,,,,
3464,12/28/20 02:10:00 PM,0.495,,,,,
3465,12/28/20 02:20:00 PM,0.495,,,,,
3466,12/28/20 02:30:00 PM,0.522,,,,,
3467,12/28/20 02:40:00 PM,0.522,,,,,
3468,12/28/20 02:50:00 PM,0.522,,,,,
3469,12/28/20 03:00:00 PM,0.522,,,,,
3470,12/28/20 03:10:00 PM,0.550,,,,,
3471,12/28/20 03:20:00 PM,0.550,,,,,
3472,12/28/20 03:30:00 PM,0.550,,,,,
3473,12/28/20 03:40:00 PM,0.550,,,,,
3474,12/28/20 03:50:00 PM,0.550,,,,,
3475,12/28/20 04:00:00 PM,0.550,,,,,
3476,12/28/20 04:10:00 PM,0.577,,,,,
3477,12/28/20 04:20:00 PM,0.577,,,,,
3478,12/28/20 04:30:00 PM,0.577,,,,,
3479,12/28/20 04:40:00 PM,0.605,,,,,
3480,12/28/20 04:50:00 PM,0.605,,,,,
3481,12/28/20 05:00:00 PM,0.632,,,,,
3482,12/28/20 05:10:00 PM,0.632,,,,,
3483,12/28/20 05:20:00 PM,0.632,,,,,
3484,12/28/20 05:30:00 PM,0.660,,,,,
3485,12/28/20 05:40:00 PM,0.660,,,,,
3486,12/28/20 05:50:00 PM,0.687,,,,,
3487,12/28/20 06:00:00 PM,0.687,,,,,
3488,12/28/20 06:10:00 PM,0.715,,,,,
3489,12/28/20 06:20:00 PM,0.742,,,,,
3490,12/28/20 06:30:00 PM,0.742,,,,,
3491,12/28/20 06:40:00 PM,0.770,,,,,
3492,12/28/20 06:50:00 PM,0.770,,,,,
3493,12/28/20 07:00:00 PM,0.770,,,,,
3494,12/28/20 07:10:00 PM,0.797,,,,,
3495,12/28/20 07:20:00 PM,0.797,,,,,
3496,12/28/20 07:30:00 PM,0.825,,,,,
3497,12/28/20 07:40:00 PM,0.825,,,,,
3498,12/28/20 07:50:00 PM,0.852,,,,,
3499,12/28/20 08:00:00 PM,0.852,,,,,
3500,12/28/20 08:10:00 PM,0.852,,,,,
3501,12/28/20 08:20:00 PM,0.880,,,,,
3502,12/28/20 08:30:00 PM,0.880,,,,,
3503,12/28/20 08:40:00 PM,0.880,,,,,
3504,12/28/20 08:50:00 PM,0.907,,,,,
3505,12/28/20 09:00:00 PM,0.907,,,,,
3506,12/28/20 09:10:00 PM,0.907,,,,,
3507,12/28/20 09:20:00 PM,0.907,,,,,
3508,12/28/20 09:30:00 PM,0.934,,,,,
3509,12/28/20 09:40:00 PM,0.934,,,,,
3510,12/28/20 09:50:00 PM,0.934,,,,,
3511,12/28/20 10:00:00 PM,0.962,,,,,
3512,12/28/20 10:10:00 PM,0.962,,,,,
3513,12/28/20 10:20:00 PM,0.962,,,,,
3514,12/28/20 10:30:00 PM,0.962,,,,,
3515,12/28/20 10:40:00 PM,0.962,,,,,
3516,12/28/20 10:50:00 PM,0.989,,,,,
3517,12/28/20 11:00:00 PM,0.989,,,,,
3518,12/28/20 11:10:00 PM,0.989,,,,,
3519,12/28/20 11:20:00 PM,1.017,,,,,
3520,12/28/20 11:30:00 PM,1.017,,,,,
3521,12/28/20 11:40:00 PM,1.017,,,,,
3522,12/28/20 11:50:00 PM,1.044,,,,,
3523,12/29/20 12:00:00 AM,1.044,,,,,
3524,12/29/20 12:10:00 AM,1.044,,,,,
3525,12/29/20 12:20:00 AM,1.044,,,,,
3526,12/29/20 12:30:00 AM,1.071,,,,,
3527,12/29/20 12:40:00 AM,1.071,,,,,
3528,12/29/20 12:50:00 AM,1.071,,,,,
3529,12/29/20 01:00:00 AM,1.071,,,,,
3530,12/29/20 01:10:00 AM,1.099,,,,,
3531,12/29/20 01:20:00 AM,1.099,,,,,
3532,12/29/20 01:30:00 AM,1.099,,,,,
3533,12/29/20 01:40:00 AM,1.099,,,,,
3534,12/29/20 01:50:00 AM,1.126,,,,,
3535,12/29/20 02:00:00 AM,1.126,,,,,
3536,12/29/20 02:10:00 AM,1.126,,,,,
3537,12/29/20 02:20:00 AM,1.126,,,,,
3538,12/29/20 02:30:00 AM,1.126,,,,,
3539,12/29/20 02:40:00 AM,1.126,,,,,
3540,12/29/20 02:50:00 AM,1.126,,,,,
3541,12/29/20 03:00:00 AM,1.126,,,,,
3542,12/29/20 03:10:00 AM,1.126,,,,,
3543,12/29/20 03:20:00 AM,1.153,,,,,
3544,12/29/20 03:30:00 AM,1.153,,,,,
3545,12/29/20 03:40:00 AM,1.153,,,,,
3546,12/29/20 03:50:00 AM,1.153,,,,,
3547,12/29/20 04:00:00 AM,1.153,,,,,
3548,12/29/20 04:10:00 AM,1.153,,,,,
3549,12/29/20 04:20:00 AM,1.153,,,,,
3550,12/29/20 04:30:00 AM,1.180,,,,,
3551,12/29/20 04:40:00 AM,1.180,,,,,
3552,12/29/20 04:50:00 AM,1.180,,,,,
3553,12/29/20 05:00:00 AM,1.180,,,,,
3554,12/29/20 05:10:00 AM,1.180,,,,,
3555,12/29/20 05:20:00 AM,1.180,,,,,
3556,12/29/20 05:30:00 AM,1.180,,,,,
3557,12/29/20 05:40:00 AM,1.180,,,,,
3558,12/29/20 05:50:00 AM,1.208,,,,,
3559,12/29/20 06:00:00 AM,1.208,,,,,
3560,12/29/20 06:10:00 AM,1.208,,,,,
3561,12/29/20 06:20:00 AM,1.208,,,,,
3562,12/29/20 06:30:00 AM,1.208,,,,,
3563,12/29/20 06:40:00 AM,1.208,,,,,
3564,12/29/20 06:50:00 AM,1.208,,,,,
3565,12/29/20 07:00:00 AM,1.208,,,,,
3566,12/29/20 07:10:00 AM,1.208,,,,,
3567,12/29/20 07:20:00 AM,1.235,,,,,
3568,12/29/20 07:30:00 AM,1.208,,,,,
3569,12/29/20 07:40:00 AM,1.208,,,,,
3570,12/29/20 07:50:00 AM,1.235,,,,,
3571,12/29/20 08:00:00 AM,1.208,,,,,
3572,12/29/20 08:10:00 AM,1.208,,,,,
3573,12/29/20 08:20:00 AM,1.208,,,,,
3574,12/29/20 08:30:00 AM,1.208,,,,,
3575,12/29/20 08:40:00 AM,1.208,,,,,
3576,12/29/20 08:50:00 AM,1.208,,,,,
3577,12/29/20 09:00:00 AM,1.208,,,,,
3578,12/29/20 09:10:00 AM,1.208,,,,,
3579,12/29/20 09:20:00 AM,1.208,,,,,
3580,12/29/20 09:30:00 AM,1.208,,,,,
3581,12/29/20 09:40:00 AM,1.208,,,,,
3582,12/29/20 09:50:00 AM,1.208,,,,,
3583,12/29/20 10:00:00 AM,1.180,,,,,
3584,12/29/20 10:10:00 AM,1.180,,,,,
3585,12/29/20 10:20:00 AM,1.153,,,,,
3586,12/29/20 10:30:00 AM,1.126,,,,,
3587,12/29/20 10:40:00 AM,1.099,,,,,
3588,12/29/20 10:50:00 AM,1.044,,,,,
3589,12/29/20 11:00:00 AM,1.017,,,,,
3590,12/29/20 11:10:00 AM,0.962,,,,,
3591,12/29/20 11:20:00 AM,0.934,,,,,
3592,12/29/20 11:30:00 AM,0.907,,,,,
3593,12/29/20 11:40:00 AM,0.880,,,,,
3594,12/29/20 11:50:00 AM,0.852,,,,,
3595,12/29/20 12:00:00 PM,0.825,,,,,
3596,12/29/20 12:10:00 PM,0.797,,,,,
3597,12/29/20 12:20:00 PM,0.797,,,,,
3598,12/29/20 12:30:00 PM,0.770,,,,,
3599,12/29/20 12:40:00 PM,0.742,,,,,
3600,12/29/20 12:50:00 PM,0.715,,,,,
3601,12/29/20 01:00:00 PM,0.687,,,,,
3602,12/29/20 01:10:00 PM,0.660,,,,,
3603,12/29/20 01:20:00 PM,0.660,,,,,
3604,12/29/20 01:30:00 PM,0.605,,,,,
3605,12/29/20 01:40:00 PM,0.577,,,,,
3606,12/29/20 01:50:00 PM,0.550,,,,,
3607,12/29/20 02:00:00 PM,0.550,,,,,
3608,12/29/20 02:10:00 PM,0.495,,,,,
3609,12/29/20 02:20:00 PM,0.439,,,,,
3610,12/29/20 02:30:00 PM,0.412,,,,,
3611,12/29/20 02:40:00 PM,0.356,,,,,
3612,12/29/20 02:50:00 PM,0.301,,,,,
3613,12/29/20 03:00:00 PM,0.301,,,,,
3614,12/29/20 03:10:00 PM,0.273,,,,,
3615,12/29/20 03:20:00 PM,0.273,,,,,
3616,12/29/20 03:30:00 PM,0.218,,,,,
3617,12/29/20 03:40:00 PM,0.190,,,,,
3618,12/29/20 03:50:00 PM,0.190,,,,,
3619,12/29/20 04:00:00 PM,0.163,,,,,
3620,12/29/20 04:10:00 PM,0.135,,,,,
3621,12/29/20 04:20:00 PM,0.135,,,,,
3622,12/29/20 04:30:00 PM,0.135,,,,,
3623,12/29/20 04:40:00 PM,0.135,,,,,
3624,12/29/20 04:50:00 PM,0.135,,,,,
3625,12/29/20 05:00:00 PM,0.135,,,,,
3626,12/29/20 05:10:00 PM,0.135,,,,,
3627,12/29/20 05:20:00 PM,0.135,,,,,
3628,12/29/20 05:30:00 PM,0.135,,,,,
3629,12/29/20 05:40:00 PM,0.135,,,,,
3630,12/29/20 05:50:00 PM,0.135,,,,,
3631,12/29/20 06:00:00 PM,0.135,,,,,
3632,12/29/20 06:10:00 PM,0.135,,,,,
3633,12/29/20 06:20:00 PM,0.135,,,,,
3634,12/29/20 06:30:00 PM,0.079,,,,,
3635,12/29/20 06:40:00 PM,-0.004,,,,,
3636,12/29/20 06:50:00 PM,-0.032,,,,,
3637,12/29/20 07:00:00 PM,-0.032,,,,,
3638,12/29/20 07:10:00 PM,-0.032,,,,,
3639,12/29/20 07:20:00 PM,-0.032,,,,,
3640,12/29/20 07:30:00 PM,-0.032,,,,,
3641,12/29/20 07:40:00 PM,-0.032,,,,,
3642,12/29/20 07:50:00 PM,-0.032,,,,,
3643,12/29/20 08:00:00 PM,-0.032,,,,,
3644,12/29/20 08:10:00 PM,-0.032,,,,,
3645,12/29/20 08:20:00 PM,-0.032,,,,,
3646,12/29/20 08:30:00 PM,-0.032,,,,,
3647,12/29/20 08:40:00 PM,-0.032,,,,,
3648,12/29/20 08:50:00 PM,-0.032,,,,,
3649,12/29/20 09:00:00 PM,-0.032,,,,,
3650,12/29/20 09:10:00 PM,-0.032,,,,,
3651,12/29/20 09:20:00 PM,-0.032,,,,,
3652,12/29/20 09:30:00 PM,-0.032,,,,,
3653,12/29/20 09:40:00 PM,-0.032,,,,,
3654,12/29/20 09:50:00 PM,-0.032,,,,,
3655,12/29/20 10:00:00 PM,-0.032,,,,,
3656,12/29/20 10:10:00 PM,-0.032,,,,,
3657,12/29/20 10:20:00 PM,-0.032,,,,,
3658,12/29/20 10:30:00 PM,-0.032,,,,,
3659,12/29/20 10:40:00 PM,-0.032,,,,,
3660,12/29/20 10:50:00 PM,-0.032,,,,,
3661,12/29/20 11:00:00 PM,-0.032,,,,,
3662,12/29/20 11:10:00 PM,-0.004,,,,,
3663,12/29/20 11:20:00 PM,-0.004,,,,,
3664,12/29/20 11:30:00 PM,-0.004,,,,,
3665,12/29/20 11:40:00 PM,-0.004,,,,,
3666,12/29/20 11:50:00 PM,-0.004,,,,,
3667,12/30/20 12:00:00 AM,-0.004,,,,,
3668,12/30/20 12:10:00 AM,-0.004,,,,,
3669,12/30/20 12:20:00 AM,-0.004,,,,,
3670,12/30/20 12:30:00 AM,-0.004,,,,,
3671,12/30/20 12:40:00 AM,-0.004,,,,,
3672,12/30/20 12:50:00 AM,-0.004,,,,,
3673,12/30/20 01:00:00 AM,-0.004,,,,,
3674,12/30/20 01:10:00 AM,-0.004,,,,,
3675,12/30/20 01:20:00 AM,-0.004,,,,,
3676,12/30/20 01:30:00 AM,-0.004,,,,,
3677,12/30/20 01:40:00 AM,-0.004,,,,,
3678,12/30/20 01:50:00 AM,-0.004,,,,,
3679,12/30/20 02:00:00 AM,-0.004,,,,,
3680,12/30/20 02:10:00 AM,-0.004,,,,,
3681,12/30/20 02:20:00 AM,-0.004,,,,,
3682,12/30/20 02:30:00 AM,-0.004,,,,,
3683,12/30/20 02:40:00 AM,0.024,,,,,
3684,12/30/20 02:50:00 AM,-0.004,,,,,
3685,12/30/20 03:00:00 AM,-0.004,,,,,
3686,12/30/20 03:10:00 AM,-0.004,,,,,
3687,12/30/20 03:20:00 AM,-0.004,,,,,
3688,12/30/20 03:30:00 AM,-0.004,,,,,
3689,12/30/20 03:40:00 AM,-0.004,,,,,
3690,12/30/20 03:50:00 AM,-0.004,,,,,
3691,12/30/20 04:00:00 AM,-0.004,,,,,
3692,12/30/20 04:10:00 AM,-0.004,,,,,
3693,12/30/20 04:20:00 AM,-0.004,,,,,
3694,12/30/20 04:30:00 AM,-0.004,,,,,
3695,12/30/20 04:40:00 AM,-0.004,,,,,
3696,12/30/20 04:50:00 AM,-0.004,,,,,
3697,12/30/20 05:00:00 AM,-0.004,,,,,
3698,12/30/20 05:10:00 AM,-0.004,,,,,
3699,12/30/20 05:20:00 AM,-0.004,,,,,
3700,12/30/20 05:30:00 AM,-0.004,,,,,
3701,12/30/20 05:40:00 AM,-0.004,,,,,
3702,12/30/20 05:50:00 AM,-0.004,,,,,
3703,12/30/20 06:00:00 AM,-0.004,,,,,
3704,12/30/20 06:10:00 AM,0.024,,,,,
3705,12/30/20 06:20:00 AM,0.024,,,,,
3706,12/30/20 06:30:00 AM,0.024,,,,,
3707,12/30/20 06:40:00 AM,0.024,,,,,
3708,12/30/20 06:50:00 AM,0.024,,,,,
3709,12/30/20 07:00:00 AM,0.024,,,,,
3710,12/30/20 07:10:00 AM,0.024,,,,,
3711,12/30/20 07:20:00 AM,0.024,,,,,
3712,12/30/20 07:30:00 AM,0.024,,,,,
3713,12/30/20 07:40:00 AM,0.024,,,,,
3714,12/30/20 07:50:00 AM,0.024,,,,,
3715,12/30/20 08:00:00 AM,0.024,,,,,
3716,12/30/20 08:10:00 AM,0.024,,,,,
3717,12/30/20 08:20:00 AM,0.024,,,,,
3718,12/30/20 08:30:00 AM,0.024,,,,,
3719,12/30/20 08:40:00 AM,0.024,,,,,
3720,12/30/20 08:50:00 AM,0.024,,,,,
3721,12/30/20 09:00:00 AM,0.024,,,,,
3722,12/30/20 09:10:00 AM,0.024,,,,,
3723,12/30/20 09:20:00 AM,0.024,,,,,
3724,12/30/20 09:30:00 AM,0.024,,,,,
3725,12/30/20 09:40:00 AM,0.024,,,,,
3726,12/30/20 09:50:00 AM,0.024,,,,,
3727,12/30/20 10:00:00 AM,0.024,,,,,
3728,12/30/20 10:10:00 AM,0.024,,,,,
3729,12/30/20 10:20:00 AM,0.024,,,,,
3730,12/30/20 10:30:00 AM,0.024,,,,,
3731,12/30/20 10:40:00 AM,0.024,,,,,
3732,12/30/20 10:50:00 AM,0.024,,,,,
3733,12/30/20 11:00:00 AM,0.024,,,,,
3734,12/30/20 11:10:00 AM,0.024,,,,,
3735,12/30/20 11:20:00 AM,0.024,,,,,
3736,12/30/20 11:30:00 AM,0.024,,,,,
3737,12/30/20 11:40:00 AM,0.024,,,,,
3738,12/30/20 11:50:00 AM,0.024,,,,,
3739,12/30/20 12:00:00 PM,0.024,,,,,
3740,12/30/20 12:10:00 PM,0.024,,,,,
3741,12/30/20 12:20:00 PM,0.024,,,,,
3742,12/30/20 12:30:00 PM,0.024,,,,,
3743,12/30/20 12:40:00 PM,0.024,,,,,
3744,12/30/20 12:50:00 PM,0.024,,,,,
3745,12/30/20 01:00:00 PM,0.024,,,,,
3746,12/30/20 01:10:00 PM,0.024,,,,,
3747,12/30/20 01:20:00 PM,0.024,,,,,
3748,12/30/20 01:30:00 PM,0.024,,,,,
3749,12/30/20 01:40:00 PM,0.024,,,,,
3750,12/30/20 01:50:00 PM,0.024,,,,,
3751,12/30/20 02:00:00 PM,0.024,,,,,
3752,12/30/20 02:10:00 PM,0.024,,,,,
3753,12/30/20 02:20:00 PM,0.024,,,,,
3754,12/30/20 02:30:00 PM,0.024,,,,,
3755,12/30/20 02:40:00 PM,0.024,,,,,
3756,12/30/20 02:50:00 PM,0.024,,,,,
3757,12/30/20 03:00:00 PM,0.024,,,,,
3758,12/30/20 03:10:00 PM,0.024,,,,,
3759,12/30/20 03:20:00 PM,0.024,,,,,
3760,12/30/20 03:30:00 PM,0.024,,,,,
3761,12/30/20 03:40:00 PM,0.024,,,,,
3762,12/30/20 03:50:00 PM,0.024,,,,,
3763,12/30/20 04:00:00 PM,0.024,,,,,
3764,12/30/20 04:10:00 PM,0.024,,,,,
3765,12/30/20 04:20:00 PM,0.024,,,,,
3766,12/30/20 04:30:00 PM,0.024,,,,,
3767,12/30/20 04:40:00 PM,0.024,,,,,
3768,12/30/20 04:50:00 PM,0.024,,,,,
3769,12/30/20 05:00:00 PM,0.024,,,,,
3770,12/30/20 05:10:00 PM,0.024,,,,,
3771,12/30/20 05:20:00 PM,0.024,,,,,
3772,12/30/20 05:30:00 PM,0.024,,,,,
3773,12/30/20 05:40:00 PM,0.024,,,,,
3774,12/30/20 05:50:00 PM,0.024,,,,,
3775,12/30/20 06:00:00 PM,-0.004,,,,,
