"Plot Title: 20200601_20606595"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606595, SEN S/N: 20606595)","Coupler Detached (LGR S/N: 20606595)","Coupler Attached (LGR S/N: 20606595)","Host Connected (LGR S/N: 20606595)","Stopped (LGR S/N: 20606595)","End Of File (LGR S/N: 20606595)"
1925,06/14/20 11:40:00 PM,15.652,,,,,
1926,06/14/20 11:50:00 PM,15.629,,,,,
1927,06/15/20 12:00:00 AM,15.581,,,,,
1928,06/15/20 12:10:00 AM,15.533,,,,,
1929,06/15/20 12:20:00 AM,15.485,,,,,
1930,06/15/20 12:30:00 AM,15.414,,,,,
1931,06/15/20 12:40:00 AM,15.366,,,,,
1932,06/15/20 12:50:00 AM,15.318,,,,,
1933,06/15/20 01:00:00 AM,15.270,,,,,
1934,06/15/20 01:10:00 AM,15.223,,,,,
1935,06/15/20 01:20:00 AM,15.175,,,,,
1936,06/15/20 01:30:00 AM,15.127,,,,,
1937,06/15/20 01:40:00 AM,15.103,,,,,
1938,06/15/20 01:50:00 AM,15.055,,,,,
1939,06/15/20 02:00:00 AM,15.031,,,,,
1940,06/15/20 02:10:00 AM,14.984,,,,,
1941,06/15/20 02:20:00 AM,14.960,,,,,
1942,06/15/20 02:30:00 AM,14.912,,,,,
1943,06/15/20 02:40:00 AM,14.864,,,,,
1944,06/15/20 02:50:00 AM,14.840,,,,,
1945,06/15/20 03:00:00 AM,14.792,,,,,
1946,06/15/20 03:10:00 AM,14.768,,,,,
1947,06/15/20 03:20:00 AM,14.721,,,,,
1948,06/15/20 03:30:00 AM,14.673,,,,,
1949,06/15/20 03:40:00 AM,14.649,,,,,
1950,06/15/20 03:50:00 AM,14.601,,,,,
1951,06/15/20 04:00:00 AM,14.577,,,,,
1952,06/15/20 04:10:00 AM,14.529,,,,,
1953,06/15/20 04:20:00 AM,14.505,,,,,
1954,06/15/20 04:30:00 AM,14.481,,,,,
1955,06/15/20 04:40:00 AM,14.433,,,,,
1956,06/15/20 04:50:00 AM,14.409,,,,,
1957,06/15/20 05:00:00 AM,14.361,,,,,
1958,06/15/20 05:10:00 AM,14.337,,,,,
1959,06/15/20 05:20:00 AM,14.314,,,,,
1960,06/15/20 05:30:00 AM,14.266,,,,,
1961,06/15/20 05:40:00 AM,14.242,,,,,
1962,06/15/20 05:50:00 AM,14.194,,,,,
1963,06/15/20 06:00:00 AM,14.170,,,,,
1964,06/15/20 06:10:00 AM,14.146,,,,,
1965,06/15/20 06:20:00 AM,14.098,,,,,
1966,06/15/20 06:30:00 AM,14.074,,,,,
1967,06/15/20 06:40:00 AM,14.050,,,,,
1968,06/15/20 06:50:00 AM,14.002,,,,,
1969,06/15/20 07:00:00 AM,13.978,,,,,
1970,06/15/20 07:10:00 AM,13.930,,,,,
1971,06/15/20 07:20:00 AM,13.906,,,,,
1972,06/15/20 07:30:00 AM,13.858,,,,,
1973,06/15/20 07:40:00 AM,13.810,,,,,
1974,06/15/20 07:50:00 AM,13.762,,,,,
1975,06/15/20 08:00:00 AM,13.738,,,,,
1976,06/15/20 08:10:00 AM,13.714,,,,,
1977,06/15/20 08:20:00 AM,13.666,,,,,
1978,06/15/20 08:30:00 AM,13.618,,,,,
1979,06/15/20 08:40:00 AM,13.594,,,,,
1980,06/15/20 08:50:00 AM,13.546,,,,,
1981,06/15/20 09:00:00 AM,13.522,,,,,
1982,06/15/20 09:10:00 AM,13.473,,,,,
1983,06/15/20 09:20:00 AM,13.449,,,,,
1984,06/15/20 09:30:00 AM,13.425,,,,,
1985,06/15/20 09:40:00 AM,13.401,,,,,
1986,06/15/20 09:50:00 AM,13.377,,,,,
1987,06/15/20 10:00:00 AM,13.377,,,,,
1988,06/15/20 10:10:00 AM,13.353,,,,,
1989,06/15/20 10:20:00 AM,13.353,,,,,
1990,06/15/20 10:30:00 AM,13.329,,,,,
1991,06/15/20 10:40:00 AM,13.329,,,,,
1992,06/15/20 10:50:00 AM,13.377,,,,,
1993,06/15/20 11:00:00 AM,13.353,,,,,
1994,06/15/20 11:10:00 AM,13.377,,,,,
1995,06/15/20 11:20:00 AM,13.377,,,,,
1996,06/15/20 11:30:00 AM,13.377,,,,,
1997,06/15/20 11:40:00 AM,13.377,,,,,
1998,06/15/20 11:50:00 AM,13.401,,,,,
1999,06/15/20 12:00:00 PM,13.425,,,,,
2000,06/15/20 12:10:00 PM,13.473,,,,,
2001,06/15/20 12:20:00 PM,13.522,,,,,
2002,06/15/20 12:30:00 PM,13.594,,,,,
2003,06/15/20 12:40:00 PM,13.642,,,,,
2004,06/15/20 12:50:00 PM,13.714,,,,,
2005,06/15/20 01:00:00 PM,13.762,,,,,
2006,06/15/20 01:10:00 PM,13.834,,,,,
2007,06/15/20 01:20:00 PM,13.906,,,,,
2008,06/15/20 01:30:00 PM,13.954,,,,,
2009,06/15/20 01:40:00 PM,14.026,,,,,
2010,06/15/20 01:50:00 PM,14.122,,,,,
2011,06/15/20 02:00:00 PM,14.218,,,,,
2012,06/15/20 02:10:00 PM,14.337,,,,,
2013,06/15/20 02:20:00 PM,14.481,,,,,
2014,06/15/20 02:30:00 PM,14.577,,,,,
2015,06/15/20 02:40:00 PM,14.673,,,,,
2016,06/15/20 02:50:00 PM,14.792,,,,,
2017,06/15/20 03:00:00 PM,14.936,,,,,
2018,06/15/20 03:10:00 PM,15.103,,,,,
2019,06/15/20 03:20:00 PM,15.270,,,,,
2020,06/15/20 03:30:00 PM,15.485,,,,,
2021,06/15/20 03:40:00 PM,15.652,,,,,
2022,06/15/20 03:50:00 PM,15.843,,,,,
2023,06/15/20 04:00:00 PM,16.058,,,,,
2024,06/15/20 04:10:00 PM,16.272,,,,,
2025,06/15/20 04:20:00 PM,16.511,,,,,
2026,06/15/20 04:30:00 PM,16.820,,,,,
2027,06/15/20 04:40:00 PM,17.058,,,,,
2028,06/15/20 04:50:00 PM,17.225,,,,,
2029,06/15/20 05:00:00 PM,17.439,,,,,
2030,06/15/20 05:10:00 PM,17.629,,,,,
2031,06/15/20 05:20:00 PM,17.843,,,,,
2032,06/15/20 05:30:00 PM,18.010,,,,,
2033,06/15/20 05:40:00 PM,18.200,,,,,
2034,06/15/20 05:50:00 PM,18.414,,,,,
2035,06/15/20 06:00:00 PM,18.604,,,,,
2036,06/15/20 06:10:00 PM,18.818,,,,,
2037,06/15/20 06:20:00 PM,19.008,,,,,
2038,06/15/20 06:30:00 PM,19.175,,,,,
2039,06/15/20 06:40:00 PM,19.294,,,,,
2040,06/15/20 06:50:00 PM,19.436,,,,,
2041,06/15/20 07:00:00 PM,19.532,,,,,
2042,06/15/20 07:10:00 PM,19.627,,,,,
2043,06/15/20 07:20:00 PM,19.746,,,,,
2044,06/15/20 07:30:00 PM,19.770,,,,,
2045,06/15/20 07:40:00 PM,19.770,,,,,
2046,06/15/20 07:50:00 PM,19.841,,,,,
2047,06/15/20 08:00:00 PM,19.841,,,,,
2048,06/15/20 08:10:00 PM,19.841,,,,,
2049,06/15/20 08:20:00 PM,19.793,,,,,
2050,06/15/20 08:30:00 PM,19.770,,,,,
2051,06/15/20 08:40:00 PM,19.722,,,,,
2052,06/15/20 08:50:00 PM,19.674,,,,,
2053,06/15/20 09:00:00 PM,19.579,,,,,
2054,06/15/20 09:10:00 PM,19.508,,,,,
2055,06/15/20 09:20:00 PM,19.436,,,,,
2056,06/15/20 09:30:00 PM,19.389,,,,,
2057,06/15/20 09:40:00 PM,19.318,,,,,
2058,06/15/20 09:50:00 PM,19.246,,,,,
2059,06/15/20 10:00:00 PM,19.175,,,,,
2060,06/15/20 10:10:00 PM,19.103,,,,,
2061,06/15/20 10:20:00 PM,19.008,,,,,
2062,06/15/20 10:30:00 PM,18.937,,,,,
2063,06/15/20 10:40:00 PM,18.866,,,,,
2064,06/15/20 10:50:00 PM,18.771,,,,,
2065,06/15/20 11:00:00 PM,18.675,,,,,
2066,06/15/20 11:10:00 PM,18.604,,,,,
2067,06/15/20 11:20:00 PM,18.557,,,,,
2068,06/15/20 11:30:00 PM,18.509,,,,,
2069,06/15/20 11:40:00 PM,18.414,,,,,
2070,06/15/20 11:50:00 PM,18.366,,,,,
2071,06/16/20 12:00:00 AM,18.319,,,,,
2072,06/16/20 12:10:00 AM,18.247,,,,,
2073,06/16/20 12:20:00 AM,18.176,,,,,
2074,06/16/20 12:30:00 AM,18.105,,,,,
2075,06/16/20 12:40:00 AM,18.057,,,,,
2076,06/16/20 12:50:00 AM,17.962,,,,,
2077,06/16/20 01:00:00 AM,17.891,,,,,
2078,06/16/20 01:10:00 AM,17.843,,,,,
2079,06/16/20 01:20:00 AM,17.772,,,,,
2080,06/16/20 01:30:00 AM,17.677,,,,,
2081,06/16/20 01:40:00 AM,17.629,,,,,
2082,06/16/20 01:50:00 AM,17.558,,,,,
2083,06/16/20 02:00:00 AM,17.463,,,,,
2084,06/16/20 02:10:00 AM,17.391,,,,,
2085,06/16/20 02:20:00 AM,17.320,,,,,
2086,06/16/20 02:30:00 AM,17.249,,,,,
2087,06/16/20 02:40:00 AM,17.153,,,,,
2088,06/16/20 02:50:00 AM,17.082,,,,,
2089,06/16/20 03:00:00 AM,17.011,,,,,
2090,06/16/20 03:10:00 AM,16.915,,,,,
2091,06/16/20 03:20:00 AM,16.844,,,,,
2092,06/16/20 03:30:00 AM,16.773,,,,,
2093,06/16/20 03:40:00 AM,16.677,,,,,
2094,06/16/20 03:50:00 AM,16.606,,,,,
2095,06/16/20 04:00:00 AM,16.511,,,,,
2096,06/16/20 04:10:00 AM,16.439,,,,,
2097,06/16/20 04:20:00 AM,16.368,,,,,
2098,06/16/20 04:30:00 AM,16.296,,,,,
2099,06/16/20 04:40:00 AM,16.201,,,,,
2100,06/16/20 04:50:00 AM,16.129,,,,,
2101,06/16/20 05:00:00 AM,16.058,,,,,
2102,06/16/20 05:10:00 AM,15.986,,,,,
2103,06/16/20 05:20:00 AM,15.915,,,,,
2104,06/16/20 05:30:00 AM,15.843,,,,,
2105,06/16/20 05:40:00 AM,15.772,,,,,
2106,06/16/20 05:50:00 AM,15.724,,,,,
2107,06/16/20 06:00:00 AM,15.652,,,,,
2108,06/16/20 06:10:00 AM,15.581,,,,,
2109,06/16/20 06:20:00 AM,15.557,,,,,
2110,06/16/20 06:30:00 AM,15.485,,,,,
2111,06/16/20 06:40:00 AM,15.438,,,,,
2112,06/16/20 06:50:00 AM,15.366,,,,,
2113,06/16/20 07:00:00 AM,15.318,,,,,
2114,06/16/20 07:10:00 AM,15.270,,,,,
2115,06/16/20 07:20:00 AM,15.223,,,,,
2116,06/16/20 07:30:00 AM,15.151,,,,,
2117,06/16/20 07:40:00 AM,15.103,,,,,
2118,06/16/20 07:50:00 AM,15.055,,,,,
2119,06/16/20 08:00:00 AM,15.008,,,,,
2120,06/16/20 08:10:00 AM,14.936,,,,,
2121,06/16/20 08:20:00 AM,14.888,,,,,
2122,06/16/20 08:30:00 AM,14.840,,,,,
2123,06/16/20 08:40:00 AM,14.768,,,,,
2124,06/16/20 08:50:00 AM,14.721,,,,,
2125,06/16/20 09:00:00 AM,14.673,,,,,
2126,06/16/20 09:10:00 AM,14.625,,,,,
2127,06/16/20 09:20:00 AM,14.577,,,,,
2128,06/16/20 09:30:00 AM,14.505,,,,,
2129,06/16/20 09:40:00 AM,14.481,,,,,
2130,06/16/20 09:50:00 AM,14.433,,,,,
2131,06/16/20 10:00:00 AM,14.385,,,,,
2132,06/16/20 10:10:00 AM,14.361,,,,,
2133,06/16/20 10:20:00 AM,14.337,,,,,
2134,06/16/20 10:30:00 AM,14.314,,,,,
2135,06/16/20 10:40:00 AM,14.314,,,,,
2136,06/16/20 10:50:00 AM,14.361,,,,,
2137,06/16/20 11:00:00 AM,14.361,,,,,
2138,06/16/20 11:10:00 AM,14.361,,,,,
2139,06/16/20 11:20:00 AM,14.361,,,,,
2140,06/16/20 11:30:00 AM,14.361,,,,,
2141,06/16/20 11:40:00 AM,14.361,,,,,
2142,06/16/20 11:50:00 AM,14.361,,,,,
2143,06/16/20 12:00:00 PM,14.385,,,,,
2144,06/16/20 12:10:00 PM,14.433,,,,,
2145,06/16/20 12:20:00 PM,14.505,,,,,
2146,06/16/20 12:30:00 PM,14.553,,,,,
2147,06/16/20 12:40:00 PM,14.625,,,,,
2148,06/16/20 12:50:00 PM,14.697,,,,,
2149,06/16/20 01:00:00 PM,14.745,,,,,
2150,06/16/20 01:10:00 PM,14.792,,,,,
2151,06/16/20 01:20:00 PM,14.864,,,,,
2152,06/16/20 01:30:00 PM,14.912,,,,,
2153,06/16/20 01:40:00 PM,15.008,,,,,
2154,06/16/20 01:50:00 PM,15.103,,,,,
2155,06/16/20 02:00:00 PM,15.199,,,,,
2156,06/16/20 02:10:00 PM,15.318,,,,,
2157,06/16/20 02:20:00 PM,15.461,,,,,
2158,06/16/20 02:30:00 PM,15.581,,,,,
2159,06/16/20 02:40:00 PM,15.700,,,,,
2160,06/16/20 02:50:00 PM,15.819,,,,,
2161,06/16/20 03:00:00 PM,15.963,,,,,
2162,06/16/20 03:10:00 PM,16.129,,,,,
2163,06/16/20 03:20:00 PM,16.296,,,,,
2164,06/16/20 03:30:00 PM,16.487,,,,,
2165,06/16/20 03:40:00 PM,16.677,,,,,
2166,06/16/20 03:50:00 PM,16.868,,,,,
2167,06/16/20 04:00:00 PM,17.082,,,,,
2168,06/16/20 04:10:00 PM,17.320,,,,,
2169,06/16/20 04:20:00 PM,17.510,,,,,
2170,06/16/20 04:30:00 PM,17.772,,,,,
2171,06/16/20 04:40:00 PM,18.010,,,,,
2172,06/16/20 04:50:00 PM,18.224,,,,,
2173,06/16/20 05:00:00 PM,18.485,,,,,
2174,06/16/20 05:10:00 PM,18.675,,,,,
2175,06/16/20 05:20:00 PM,18.889,,,,,
2176,06/16/20 05:30:00 PM,19.199,,,,,
2177,06/16/20 05:40:00 PM,19.436,,,,,
2178,06/16/20 05:50:00 PM,19.651,,,,,
2179,06/16/20 06:00:00 PM,19.865,,,,,
2180,06/16/20 06:10:00 PM,20.079,,,,,
2181,06/16/20 06:20:00 PM,20.246,,,,,
2182,06/16/20 06:30:00 PM,20.412,,,,,
2183,06/16/20 06:40:00 PM,20.579,,,,,
2184,06/16/20 06:50:00 PM,20.746,,,,,
2185,06/16/20 07:00:00 PM,20.865,,,,,
2186,06/16/20 07:10:00 PM,20.960,,,,,
2187,06/16/20 07:20:00 PM,21.079,,,,,
2188,06/16/20 07:30:00 PM,21.175,,,,,
2189,06/16/20 07:40:00 PM,21.246,,,,,
2190,06/16/20 07:50:00 PM,21.270,,,,,
2191,06/16/20 08:00:00 PM,21.270,,,,,
2192,06/16/20 08:10:00 PM,21.270,,,,,
2193,06/16/20 08:20:00 PM,21.246,,,,,
2194,06/16/20 08:30:00 PM,21.223,,,,,
2195,06/16/20 08:40:00 PM,21.175,,,,,
2196,06/16/20 08:50:00 PM,21.103,,,,,
2197,06/16/20 09:00:00 PM,21.079,,,,,
2198,06/16/20 09:10:00 PM,21.008,,,,,
2199,06/16/20 09:20:00 PM,20.936,,,,,
2200,06/16/20 09:30:00 PM,20.865,,,,,
2201,06/16/20 09:40:00 PM,20.793,,,,,
2202,06/16/20 09:50:00 PM,20.746,,,,,
2203,06/16/20 10:00:00 PM,20.674,,,,,
2204,06/16/20 10:10:00 PM,20.579,,,,,
2205,06/16/20 10:20:00 PM,20.507,,,,,
2206,06/16/20 10:30:00 PM,20.412,,,,,
2207,06/16/20 10:40:00 PM,20.317,,,,,
2208,06/16/20 10:50:00 PM,20.246,,,,,
2209,06/16/20 11:00:00 PM,20.174,,,,,
2210,06/16/20 11:10:00 PM,20.079,,,,,
2211,06/16/20 11:20:00 PM,20.007,,,,,
2212,06/16/20 11:30:00 PM,19.960,,,,,
2213,06/16/20 11:40:00 PM,19.888,,,,,
2214,06/16/20 11:50:00 PM,19.817,,,,,
2215,06/17/20 12:00:00 AM,19.746,,,,,
2216,06/17/20 12:10:00 AM,19.674,,,,,
2217,06/17/20 12:20:00 AM,19.603,,,,,
2218,06/17/20 12:30:00 AM,19.532,,,,,
2219,06/17/20 12:40:00 AM,19.460,,,,,
2220,06/17/20 12:50:00 AM,19.389,,,,,
2221,06/17/20 01:00:00 AM,19.318,,,,,
2222,06/17/20 01:10:00 AM,19.246,,,,,
2223,06/17/20 01:20:00 AM,19.175,,,,,
2224,06/17/20 01:30:00 AM,19.103,,,,,
2225,06/17/20 01:40:00 AM,19.032,,,,,
2226,06/17/20 01:50:00 AM,18.961,,,,,
2227,06/17/20 02:00:00 AM,18.866,,,,,
2228,06/17/20 02:10:00 AM,18.818,,,,,
2229,06/17/20 02:20:00 AM,18.723,,,,,
2230,06/17/20 02:30:00 AM,18.652,,,,,
2231,06/17/20 02:40:00 AM,18.580,,,,,
2232,06/17/20 02:50:00 AM,18.485,,,,,
2233,06/17/20 03:00:00 AM,18.414,,,,,
2234,06/17/20 03:10:00 AM,18.343,,,,,
2235,06/17/20 03:20:00 AM,18.271,,,,,
2236,06/17/20 03:30:00 AM,18.200,,,,,
2237,06/17/20 03:40:00 AM,18.105,,,,,
2238,06/17/20 03:50:00 AM,18.033,,,,,
2239,06/17/20 04:00:00 AM,17.962,,,,,
2240,06/17/20 04:10:00 AM,17.915,,,,,
2241,06/17/20 04:20:00 AM,17.819,,,,,
2242,06/17/20 04:30:00 AM,17.748,,,,,
2243,06/17/20 04:40:00 AM,17.677,,,,,
2244,06/17/20 04:50:00 AM,17.605,,,,,
2245,06/17/20 05:00:00 AM,17.534,,,,,
2246,06/17/20 05:10:00 AM,17.463,,,,,
2247,06/17/20 05:20:00 AM,17.415,,,,,
2248,06/17/20 05:30:00 AM,17.344,,,,,
2249,06/17/20 05:40:00 AM,17.272,,,,,
2250,06/17/20 05:50:00 AM,17.225,,,,,
2251,06/17/20 06:00:00 AM,17.153,,,,,
2252,06/17/20 06:10:00 AM,17.082,,,,,
2253,06/17/20 06:20:00 AM,17.034,,,,,
2254,06/17/20 06:30:00 AM,16.987,,,,,
2255,06/17/20 06:40:00 AM,16.915,,,,,
2256,06/17/20 06:50:00 AM,16.868,,,,,
2257,06/17/20 07:00:00 AM,16.820,,,,,
2258,06/17/20 07:10:00 AM,16.773,,,,,
2259,06/17/20 07:20:00 AM,16.701,,,,,
2260,06/17/20 07:30:00 AM,16.677,,,,,
2261,06/17/20 07:40:00 AM,16.606,,,,,
2262,06/17/20 07:50:00 AM,16.558,,,,,
2263,06/17/20 08:00:00 AM,16.511,,,,,
2264,06/17/20 08:10:00 AM,16.463,,,,,
2265,06/17/20 08:20:00 AM,16.415,,,,,
2266,06/17/20 08:30:00 AM,16.368,,,,,
2267,06/17/20 08:40:00 AM,16.320,,,,,
2268,06/17/20 08:50:00 AM,16.272,,,,,
2269,06/17/20 09:00:00 AM,16.225,,,,,
2270,06/17/20 09:10:00 AM,16.177,,,,,
2271,06/17/20 09:20:00 AM,16.129,,,,,
2272,06/17/20 09:30:00 AM,16.082,,,,,
2273,06/17/20 09:40:00 AM,16.034,,,,,
2274,06/17/20 09:50:00 AM,16.010,,,,,
2275,06/17/20 10:00:00 AM,15.963,,,,,
2276,06/17/20 10:10:00 AM,15.915,,,,,
2277,06/17/20 10:20:00 AM,15.891,,,,,
2278,06/17/20 10:30:00 AM,15.867,,,,,
2279,06/17/20 10:40:00 AM,15.867,,,,,
2280,06/17/20 10:50:00 AM,15.915,,,,,
2281,06/17/20 11:00:00 AM,15.915,,,,,
2282,06/17/20 11:10:00 AM,15.939,,,,,
2283,06/17/20 11:20:00 AM,15.939,,,,,
2284,06/17/20 11:30:00 AM,15.939,,,,,
2285,06/17/20 11:40:00 AM,15.915,,,,,
2286,06/17/20 11:50:00 AM,15.915,,,,,
2287,06/17/20 12:00:00 PM,15.963,,,,,
2288,06/17/20 12:10:00 PM,15.986,,,,,
2289,06/17/20 12:20:00 PM,16.058,,,,,
2290,06/17/20 12:30:00 PM,16.106,,,,,
2291,06/17/20 12:40:00 PM,16.177,,,,,
2292,06/17/20 12:50:00 PM,16.249,,,,,
2293,06/17/20 01:00:00 PM,16.320,,,,,
2294,06/17/20 01:10:00 PM,16.368,,,,,
2295,06/17/20 01:20:00 PM,16.415,,,,,
2296,06/17/20 01:30:00 PM,16.487,,,,,
2297,06/17/20 01:40:00 PM,16.582,,,,,
2298,06/17/20 01:50:00 PM,16.677,,,,,
2299,06/17/20 02:00:00 PM,16.796,,,,,
2300,06/17/20 02:10:00 PM,16.915,,,,,
2301,06/17/20 02:20:00 PM,17.058,,,,,
2302,06/17/20 02:30:00 PM,17.177,,,,,
2303,06/17/20 02:40:00 PM,17.272,,,,,
2304,06/17/20 02:50:00 PM,17.391,,,,,
2305,06/17/20 03:00:00 PM,17.534,,,,,
2306,06/17/20 03:10:00 PM,17.701,,,,,
2307,06/17/20 03:20:00 PM,17.867,,,,,
2308,06/17/20 03:30:00 PM,18.081,,,,,
2309,06/17/20 03:40:00 PM,18.295,,,,,
2310,06/17/20 03:50:00 PM,18.509,,,,,
2311,06/17/20 04:00:00 PM,18.699,,,,,
2312,06/17/20 04:10:00 PM,18.961,,,,,
2313,06/17/20 04:20:00 PM,19.175,,,,,
2314,06/17/20 04:30:00 PM,19.460,,,,,
2315,06/17/20 04:40:00 PM,19.627,,,,,
2316,06/17/20 04:50:00 PM,19.912,,,,,
2317,06/17/20 05:00:00 PM,20.174,,,,,
2318,06/17/20 05:10:00 PM,20.388,,,,,
2319,06/17/20 05:20:00 PM,20.650,,,,,
2320,06/17/20 05:30:00 PM,20.913,,,,,
2321,06/17/20 05:40:00 PM,21.151,,,,,
2322,06/17/20 05:50:00 PM,21.413,,,,,
2323,06/17/20 06:00:00 PM,21.652,,,,,
2324,06/17/20 06:10:00 PM,21.867,,,,,
2325,06/17/20 06:20:00 PM,22.058,,,,,
2326,06/17/20 06:30:00 PM,22.226,,,,,
2327,06/17/20 06:40:00 PM,22.393,,,,,
2328,06/17/20 06:50:00 PM,22.513,,,,,
2329,06/17/20 07:00:00 PM,22.681,,,,,
2330,06/17/20 07:10:00 PM,22.848,,,,,
2331,06/17/20 07:20:00 PM,22.920,,,,,
2332,06/17/20 07:30:00 PM,23.016,,,,,
2333,06/17/20 07:40:00 PM,23.112,,,,,
2334,06/17/20 07:50:00 PM,23.184,,,,,
2335,06/17/20 08:00:00 PM,23.160,,,,,
2336,06/17/20 08:10:00 PM,23.160,,,,,
2337,06/17/20 08:20:00 PM,23.160,,,,,
2338,06/17/20 08:30:00 PM,23.136,,,,,
2339,06/17/20 08:40:00 PM,23.064,,,,,
2340,06/17/20 08:50:00 PM,23.040,,,,,
2341,06/17/20 09:00:00 PM,22.968,,,,,
2342,06/17/20 09:10:00 PM,22.920,,,,,
2343,06/17/20 09:20:00 PM,22.848,,,,,
2344,06/17/20 09:30:00 PM,22.776,,,,,
2345,06/17/20 09:40:00 PM,22.681,,,,,
2346,06/17/20 09:50:00 PM,22.609,,,,,
2347,06/17/20 10:00:00 PM,22.537,,,,,
2348,06/17/20 10:10:00 PM,22.441,,,,,
2349,06/17/20 10:20:00 PM,22.345,,,,,
2350,06/17/20 10:30:00 PM,22.250,,,,,
2351,06/17/20 10:40:00 PM,22.130,,,,,
2352,06/17/20 10:50:00 PM,22.034,,,,,
2353,06/17/20 11:00:00 PM,21.963,,,,,
2354,06/17/20 11:10:00 PM,21.867,,,,,
2355,06/17/20 11:20:00 PM,21.772,,,,,
2356,06/17/20 11:30:00 PM,21.700,,,,,
2357,06/17/20 11:40:00 PM,21.628,,,,,
2358,06/17/20 11:50:00 PM,21.533,,,,,
2359,06/18/20 12:00:00 AM,21.461,,,,,
2360,06/18/20 12:10:00 AM,21.366,,,,,
2361,06/18/20 12:20:00 AM,21.270,,,,,
2362,06/18/20 12:30:00 AM,21.199,,,,,
2363,06/18/20 12:40:00 AM,21.127,,,,,
2364,06/18/20 12:50:00 AM,21.056,,,,,
2365,06/18/20 01:00:00 AM,20.960,,,,,
2366,06/18/20 01:10:00 AM,20.889,,,,,
2367,06/18/20 01:20:00 AM,20.793,,,,,
2368,06/18/20 01:30:00 AM,20.722,,,,,
2369,06/18/20 01:40:00 AM,20.627,,,,,
2370,06/18/20 01:50:00 AM,20.555,,,,,
2371,06/18/20 02:00:00 AM,20.460,,,,,
2372,06/18/20 02:10:00 AM,20.388,,,,,
2373,06/18/20 02:20:00 AM,20.317,,,,,
2374,06/18/20 02:30:00 AM,20.222,,,,,
2375,06/18/20 02:40:00 AM,20.126,,,,,
2376,06/18/20 02:50:00 AM,20.055,,,,,
2377,06/18/20 03:00:00 AM,19.936,,,,,
2378,06/18/20 03:10:00 AM,19.865,,,,,
2379,06/18/20 03:20:00 AM,19.770,,,,,
2380,06/18/20 03:30:00 AM,19.698,,,,,
2381,06/18/20 03:40:00 AM,19.603,,,,,
2382,06/18/20 03:50:00 AM,19.508,,,,,
2383,06/18/20 04:00:00 AM,19.413,,,,,
2384,06/18/20 04:10:00 AM,19.341,,,,,
2385,06/18/20 04:20:00 AM,19.270,,,,,
2386,06/18/20 04:30:00 AM,19.175,,,,,
2387,06/18/20 04:40:00 AM,19.103,,,,,
2388,06/18/20 04:50:00 AM,19.008,,,,,
2389,06/18/20 05:00:00 AM,18.937,,,,,
2390,06/18/20 05:10:00 AM,18.866,,,,,
2391,06/18/20 05:20:00 AM,18.794,,,,,
2392,06/18/20 05:30:00 AM,18.699,,,,,
2393,06/18/20 05:40:00 AM,18.652,,,,,
2394,06/18/20 05:50:00 AM,18.580,,,,,
2395,06/18/20 06:00:00 AM,18.485,,,,,
2396,06/18/20 06:10:00 AM,18.414,,,,,
2397,06/18/20 06:20:00 AM,18.366,,,,,
2398,06/18/20 06:30:00 AM,18.295,,,,,
2399,06/18/20 06:40:00 AM,18.247,,,,,
2400,06/18/20 06:50:00 AM,18.200,,,,,
2401,06/18/20 07:00:00 AM,18.129,,,,,
2402,06/18/20 07:10:00 AM,18.057,,,,,
2403,06/18/20 07:20:00 AM,17.986,,,,,
2404,06/18/20 07:30:00 AM,17.938,,,,,
2405,06/18/20 07:40:00 AM,17.915,,,,,
2406,06/18/20 07:50:00 AM,17.867,,,,,
2407,06/18/20 08:00:00 AM,17.796,,,,,
2408,06/18/20 08:10:00 AM,17.748,,,,,
2409,06/18/20 08:20:00 AM,17.701,,,,,
2410,06/18/20 08:30:00 AM,17.653,,,,,
2411,06/18/20 08:40:00 AM,17.582,,,,,
2412,06/18/20 08:50:00 AM,17.558,,,,,
2413,06/18/20 09:00:00 AM,17.486,,,,,
2414,06/18/20 09:10:00 AM,17.439,,,,,
2415,06/18/20 09:20:00 AM,17.391,,,,,
2416,06/18/20 09:30:00 AM,17.344,,,,,
2417,06/18/20 09:40:00 AM,17.320,,,,,
2418,06/18/20 09:50:00 AM,17.272,,,,,
2419,06/18/20 10:00:00 AM,17.225,,,,,
2420,06/18/20 10:10:00 AM,17.201,,,,,
2421,06/18/20 10:20:00 AM,17.153,,,,,
2422,06/18/20 10:30:00 AM,17.153,,,,,
2423,06/18/20 10:40:00 AM,17.153,,,,,
2424,06/18/20 10:50:00 AM,17.201,,,,,
2425,06/18/20 11:00:00 AM,17.225,,,,,
2426,06/18/20 11:10:00 AM,17.249,,,,,
2427,06/18/20 11:20:00 AM,17.249,,,,,
2428,06/18/20 11:30:00 AM,17.249,,,,,
2429,06/18/20 11:40:00 AM,17.225,,,,,
2430,06/18/20 11:50:00 AM,17.225,,,,,
2431,06/18/20 12:00:00 PM,17.249,,,,,
2432,06/18/20 12:10:00 PM,17.272,,,,,
2433,06/18/20 12:20:00 PM,17.344,,,,,
2434,06/18/20 12:30:00 PM,17.391,,,,,
2435,06/18/20 12:40:00 PM,17.463,,,,,
2436,06/18/20 12:50:00 PM,17.534,,,,,
