"Plot Title: BR_20200811"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606595, SEN S/N: 20606595)","Coupler Detached (LGR S/N: 20606595)","Coupler Attached (LGR S/N: 20606595)","Host Connected (LGR S/N: 20606595)","Stopped (LGR S/N: 20606595)","End Of File (LGR S/N: 20606595)"
3442,09/04/20 01:30:00 PM,16.368,,,,,
3443,09/04/20 01:40:00 PM,16.415,,,,,
3444,09/04/20 01:50:00 PM,16.415,,,,,
3445,09/04/20 02:00:00 PM,16.415,,,,,
3446,09/04/20 02:10:00 PM,16.463,,,,,
3447,09/04/20 02:20:00 PM,16.439,,,,,
3448,09/04/20 02:30:00 PM,16.392,,,,,
3449,09/04/20 02:40:00 PM,16.392,,,,,
3450,09/04/20 02:50:00 PM,16.773,,,,,
3451,09/04/20 03:00:00 PM,17.058,,,,,
3452,09/04/20 03:10:00 PM,17.225,,,,,
3453,09/04/20 03:20:00 PM,17.249,,,,,
3454,09/04/20 03:30:00 PM,17.320,,,,,
3455,09/04/20 03:40:00 PM,17.415,,,,,
3456,09/04/20 03:50:00 PM,17.272,,,,,
3457,09/04/20 04:00:00 PM,17.344,,,,,
3458,09/04/20 04:10:00 PM,17.225,,,,,
3459,09/04/20 04:20:00 PM,17.034,,,,,
3460,09/04/20 04:30:00 PM,16.939,,,,,
3461,09/04/20 04:40:00 PM,16.939,,,,,
3462,09/04/20 04:50:00 PM,16.987,,,,,
3463,09/04/20 05:00:00 PM,17.011,,,,,
3464,09/04/20 05:10:00 PM,17.082,,,,,
3465,09/04/20 05:20:00 PM,17.153,,,,,
3466,09/04/20 05:30:00 PM,17.225,,,,,
3467,09/04/20 05:40:00 PM,17.296,,,,,
3468,09/04/20 05:50:00 PM,17.368,,,,,
3469,09/04/20 06:00:00 PM,17.486,,,,,
3470,09/04/20 06:10:00 PM,17.558,,,,,
3471,09/04/20 06:20:00 PM,17.653,,,,,
3472,09/04/20 06:30:00 PM,17.724,,,,,
3473,09/04/20 06:40:00 PM,17.843,,,,,
3474,09/04/20 06:50:00 PM,17.915,,,,,
3475,09/04/20 07:00:00 PM,18.057,,,,,
3476,09/04/20 07:10:00 PM,18.129,,,,,
3477,09/04/20 07:20:00 PM,18.200,,,,,
3478,09/04/20 07:30:00 PM,18.319,,,,,
3479,09/04/20 07:40:00 PM,18.366,,,,,
3480,09/04/20 07:50:00 PM,18.438,,,,,
3481,09/04/20 08:00:00 PM,18.509,,,,,
3482,09/04/20 08:10:00 PM,18.533,,,,,
3483,09/04/20 08:20:00 PM,18.557,,,,,
3484,09/04/20 08:30:00 PM,18.580,,,,,
3485,09/04/20 08:40:00 PM,18.628,,,,,
3486,09/04/20 08:50:00 PM,18.699,,,,,
3487,09/04/20 09:00:00 PM,18.699,,,,,
3488,09/04/20 09:10:00 PM,18.675,,,,,
3489,09/04/20 09:20:00 PM,18.723,,,,,
3490,09/04/20 09:30:00 PM,18.699,,,,,
3491,09/04/20 09:40:00 PM,18.652,,,,,
3492,09/04/20 09:50:00 PM,18.652,,,,,
3493,09/04/20 10:00:00 PM,18.652,,,,,
3494,09/04/20 10:10:00 PM,18.628,,,,,
3495,09/04/20 10:20:00 PM,18.604,,,,,
3496,09/04/20 10:30:00 PM,18.580,,,,,
3497,09/04/20 10:40:00 PM,18.533,,,,,
3498,09/04/20 10:50:00 PM,18.485,,,,,
3499,09/04/20 11:00:00 PM,18.438,,,,,
3500,09/04/20 11:10:00 PM,18.366,,,,,
3501,09/04/20 11:20:00 PM,18.295,,,,,
3502,09/04/20 11:30:00 PM,18.200,,,,,
3503,09/04/20 11:40:00 PM,18.152,,,,,
3504,09/04/20 11:50:00 PM,18.057,,,,,
3505,09/05/20 12:00:00 AM,17.986,,,,,
3506,09/05/20 12:10:00 AM,17.891,,,,,
3507,09/05/20 12:20:00 AM,17.796,,,,,
3508,09/05/20 12:30:00 AM,17.724,,,,,
3509,09/05/20 12:40:00 AM,17.653,,,,,
3510,09/05/20 12:50:00 AM,17.582,,,,,
3511,09/05/20 01:00:00 AM,17.510,,,,,
3512,09/05/20 01:10:00 AM,17.439,,,,,
3513,09/05/20 01:20:00 AM,17.368,,,,,
3514,09/05/20 01:30:00 AM,17.296,,,,,
3515,09/05/20 01:40:00 AM,17.225,,,,,
3516,09/05/20 01:50:00 AM,17.177,,,,,
3517,09/05/20 02:00:00 AM,17.130,,,,,
3518,09/05/20 02:10:00 AM,17.106,,,,,
3519,09/05/20 02:20:00 AM,17.058,,,,,
3520,09/05/20 02:30:00 AM,17.011,,,,,
3521,09/05/20 02:40:00 AM,16.963,,,,,
3522,09/05/20 02:50:00 AM,16.915,,,,,
3523,09/05/20 03:00:00 AM,16.892,,,,,
3524,09/05/20 03:10:00 AM,16.844,,,,,
3525,09/05/20 03:20:00 AM,16.796,,,,,
3526,09/05/20 03:30:00 AM,16.773,,,,,
3527,09/05/20 03:40:00 AM,16.725,,,,,
3528,09/05/20 03:50:00 AM,16.677,,,,,
3529,09/05/20 04:00:00 AM,16.630,,,,,
3530,09/05/20 04:10:00 AM,16.558,,,,,
3531,09/05/20 04:20:00 AM,16.511,,,,,
3532,09/05/20 04:30:00 AM,16.463,,,,,
3533,09/05/20 04:40:00 AM,16.415,,,,,
3534,09/05/20 04:50:00 AM,16.344,,,,,
3535,09/05/20 05:00:00 AM,16.296,,,,,
3536,09/05/20 05:10:00 AM,16.249,,,,,
3537,09/05/20 05:20:00 AM,16.201,,,,,
3538,09/05/20 05:30:00 AM,16.129,,,,,
3539,09/05/20 05:40:00 AM,16.082,,,,,
3540,09/05/20 05:50:00 AM,16.058,,,,,
3541,09/05/20 06:00:00 AM,16.010,,,,,
3542,09/05/20 06:10:00 AM,15.963,,,,,
3543,09/05/20 06:20:00 AM,15.915,,,,,
3544,09/05/20 06:30:00 AM,15.867,,,,,
3545,09/05/20 06:40:00 AM,15.843,,,,,
3546,09/05/20 06:50:00 AM,15.796,,,,,
3547,09/05/20 07:00:00 AM,15.772,,,,,
3548,09/05/20 07:10:00 AM,15.700,,,,,
3549,09/05/20 07:20:00 AM,15.676,,,,,
3550,09/05/20 07:30:00 AM,15.629,,,,,
3551,09/05/20 07:40:00 AM,15.581,,,,,
3552,09/05/20 07:50:00 AM,15.581,,,,,
3553,09/05/20 08:00:00 AM,15.533,,,,,
3554,09/05/20 08:10:00 AM,15.485,,,,,
3555,09/05/20 08:20:00 AM,15.461,,,,,
3556,09/05/20 08:30:00 AM,15.438,,,,,
3557,09/05/20 08:40:00 AM,15.390,,,,,
3558,09/05/20 08:50:00 AM,15.342,,,,,
3559,09/05/20 09:00:00 AM,15.318,,,,,
3560,09/05/20 09:10:00 AM,15.270,,,,,
3561,09/05/20 09:20:00 AM,15.199,,,,,
3562,09/05/20 09:30:00 AM,15.151,,,,,
3563,09/05/20 09:40:00 AM,15.079,,,,,
3564,09/05/20 09:50:00 AM,15.031,,,,,
3565,09/05/20 10:00:00 AM,14.984,,,,,
3566,09/05/20 10:10:00 AM,14.960,,,,,
3567,09/05/20 10:20:00 AM,14.912,,,,,
3568,09/05/20 10:30:00 AM,14.864,,,,,
3569,09/05/20 10:40:00 AM,14.792,,,,,
3570,09/05/20 10:50:00 AM,14.721,,,,,
3571,09/05/20 11:00:00 AM,14.673,,,,,
3572,09/05/20 11:10:00 AM,14.649,,,,,
3573,09/05/20 11:20:00 AM,14.577,,,,,
3574,09/05/20 11:30:00 AM,14.577,,,,,
3575,09/05/20 11:40:00 AM,14.553,,,,,
3576,09/05/20 11:50:00 AM,14.553,,,,,
3577,09/05/20 12:00:00 PM,14.553,,,,,
3578,09/05/20 12:10:00 PM,14.529,,,,,
3579,09/05/20 12:20:00 PM,14.553,,,,,
3580,09/05/20 12:30:00 PM,14.577,,,,,
3581,09/05/20 12:40:00 PM,14.864,,,,,
3582,09/05/20 12:50:00 PM,15.055,,,,,
3583,09/05/20 01:00:00 PM,15.103,,,,,
3584,09/05/20 01:10:00 PM,15.175,,,,,
3585,09/05/20 01:20:00 PM,15.318,,,,,
3586,09/05/20 01:30:00 PM,15.414,,,,,
3587,09/05/20 01:40:00 PM,15.318,,,,,
3588,09/05/20 01:50:00 PM,15.342,,,,,
3589,09/05/20 02:00:00 PM,15.390,,,,,
3590,09/05/20 02:10:00 PM,15.438,,,,,
3591,09/05/20 02:20:00 PM,15.390,,,,,
3592,09/05/20 02:30:00 PM,15.414,,,,,
3593,09/05/20 02:40:00 PM,15.509,,,,,
3594,09/05/20 02:50:00 PM,15.819,,,,,
3595,09/05/20 03:00:00 PM,16.034,,,,,
3596,09/05/20 03:10:00 PM,16.153,,,,,
3597,09/05/20 03:20:00 PM,16.034,,,,,
3598,09/05/20 03:30:00 PM,15.867,,,,,
3599,09/05/20 03:40:00 PM,15.891,,,,,
3600,09/05/20 03:50:00 PM,15.939,,,,,
3601,09/05/20 04:00:00 PM,15.915,,,,,
3602,09/05/20 04:10:00 PM,15.963,,,,,
3603,09/05/20 04:20:00 PM,15.986,,,,,
3604,09/05/20 04:30:00 PM,16.010,,,,,
3605,09/05/20 04:40:00 PM,15.963,,,,,
3606,09/05/20 04:50:00 PM,16.010,,,,,
3607,09/05/20 05:00:00 PM,16.106,,,,,
3608,09/05/20 05:10:00 PM,16.129,,,,,
3609,09/05/20 05:20:00 PM,16.201,,,,,
3610,09/05/20 05:30:00 PM,16.249,,,,,
3611,09/05/20 05:40:00 PM,16.296,,,,,
3612,09/05/20 05:50:00 PM,16.344,,,,,
3613,09/05/20 06:00:00 PM,16.463,,,,,
3614,09/05/20 06:10:00 PM,16.534,,,,,
3615,09/05/20 06:20:00 PM,16.606,,,,,
3616,09/05/20 06:30:00 PM,16.725,,,,,
3617,09/05/20 06:40:00 PM,16.844,,,,,
3618,09/05/20 06:50:00 PM,16.939,,,,,
3619,09/05/20 07:00:00 PM,17.011,,,,,
3620,09/05/20 07:10:00 PM,17.082,,,,,
3621,09/05/20 07:20:00 PM,17.153,,,,,
3622,09/05/20 07:30:00 PM,17.201,,,,,
3623,09/05/20 07:40:00 PM,17.249,,,,,
3624,09/05/20 07:50:00 PM,17.344,,,,,
3625,09/05/20 08:00:00 PM,17.415,,,,,
3626,09/05/20 08:10:00 PM,17.510,,,,,
3627,09/05/20 08:20:00 PM,17.582,,,,,
3628,09/05/20 08:30:00 PM,17.653,,,,,
3629,09/05/20 08:40:00 PM,17.701,,,,,
3630,09/05/20 08:50:00 PM,17.724,,,,,
3631,09/05/20 09:00:00 PM,17.772,,,,,
3632,09/05/20 09:10:00 PM,17.796,,,,,
3633,09/05/20 09:20:00 PM,17.819,,,,,
3634,09/05/20 09:30:00 PM,17.843,,,,,
3635,09/05/20 09:40:00 PM,17.867,,,,,
3636,09/05/20 09:50:00 PM,17.867,,,,,
3637,09/05/20 10:00:00 PM,17.867,,,,,
3638,09/05/20 10:10:00 PM,17.843,,,,,
3639,09/05/20 10:20:00 PM,17.796,,,,,
3640,09/05/20 10:30:00 PM,17.748,,,,,
3641,09/05/20 10:40:00 PM,17.701,,,,,
3642,09/05/20 10:50:00 PM,17.677,,,,,
3643,09/05/20 11:00:00 PM,17.605,,,,,
3644,09/05/20 11:10:00 PM,17.534,,,,,
3645,09/05/20 11:20:00 PM,17.486,,,,,
3646,09/05/20 11:30:00 PM,17.439,,,,,
3647,09/05/20 11:40:00 PM,17.391,,,,,
3648,09/05/20 11:50:00 PM,17.320,,,,,
3649,09/06/20 12:00:00 AM,17.249,,,,,
3650,09/06/20 12:10:00 AM,17.201,,,,,
3651,09/06/20 12:20:00 AM,17.130,,,,,
3652,09/06/20 12:30:00 AM,17.058,,,,,
3653,09/06/20 12:40:00 AM,17.011,,,,,
3654,09/06/20 12:50:00 AM,16.939,,,,,
3655,09/06/20 01:00:00 AM,16.892,,,,,
3656,09/06/20 01:10:00 AM,16.820,,,,,
3657,09/06/20 01:20:00 AM,16.773,,,,,
3658,09/06/20 01:30:00 AM,16.701,,,,,
3659,09/06/20 01:40:00 AM,16.654,,,,,
3660,09/06/20 01:50:00 AM,16.582,,,,,
3661,09/06/20 02:00:00 AM,16.511,,,,,
3662,09/06/20 02:10:00 AM,16.463,,,,,
3663,09/06/20 02:20:00 AM,16.439,,,,,
3664,09/06/20 02:30:00 AM,16.392,,,,,
3665,09/06/20 02:40:00 AM,16.344,,,,,
3666,09/06/20 02:50:00 AM,16.296,,,,,
3667,09/06/20 03:00:00 AM,16.225,,,,,
3668,09/06/20 03:10:00 AM,16.201,,,,,
3669,09/06/20 03:20:00 AM,16.153,,,,,
3670,09/06/20 03:30:00 AM,16.106,,,,,
3671,09/06/20 03:40:00 AM,16.058,,,,,
3672,09/06/20 03:50:00 AM,16.010,,,,,
3673,09/06/20 04:00:00 AM,15.963,,,,,
3674,09/06/20 04:10:00 AM,15.915,,,,,
3675,09/06/20 04:20:00 AM,15.843,,,,,
3676,09/06/20 04:30:00 AM,15.772,,,,,
3677,09/06/20 04:40:00 AM,15.724,,,,,
3678,09/06/20 04:50:00 AM,15.676,,,,,
3679,09/06/20 05:00:00 AM,15.605,,,,,
3680,09/06/20 05:10:00 AM,15.557,,,,,
3681,09/06/20 05:20:00 AM,15.533,,,,,
3682,09/06/20 05:30:00 AM,15.485,,,,,
3683,09/06/20 05:40:00 AM,15.438,,,,,
3684,09/06/20 05:50:00 AM,15.390,,,,,
3685,09/06/20 06:00:00 AM,15.342,,,,,
3686,09/06/20 06:10:00 AM,15.294,,,,,
3687,09/06/20 06:20:00 AM,15.247,,,,,
3688,09/06/20 06:30:00 AM,15.199,,,,,
3689,09/06/20 06:40:00 AM,15.151,,,,,
3690,09/06/20 06:50:00 AM,15.103,,,,,
3691,09/06/20 07:00:00 AM,15.055,,,,,
3692,09/06/20 07:10:00 AM,15.031,,,,,
3693,09/06/20 07:20:00 AM,14.984,,,,,
3694,09/06/20 07:30:00 AM,14.960,,,,,
3695,09/06/20 07:40:00 AM,14.912,,,,,
3696,09/06/20 07:50:00 AM,14.864,,,,,
3697,09/06/20 08:00:00 AM,14.816,,,,,
3698,09/06/20 08:10:00 AM,14.768,,,,,
3699,09/06/20 08:20:00 AM,14.721,,,,,
3700,09/06/20 08:30:00 AM,14.673,,,,,
3701,09/06/20 08:40:00 AM,14.625,,,,,
3702,09/06/20 08:50:00 AM,14.601,,,,,
3703,09/06/20 09:00:00 AM,14.553,,,,,
3704,09/06/20 09:10:00 AM,14.505,,,,,
3705,09/06/20 09:20:00 AM,14.457,,,,,
3706,09/06/20 09:30:00 AM,14.433,,,,,
3707,09/06/20 09:40:00 AM,14.409,,,,,
3708,09/06/20 09:50:00 AM,14.385,,,,,
3709,09/06/20 10:00:00 AM,14.314,,,,,
3710,09/06/20 10:10:00 AM,14.266,,,,,
3711,09/06/20 10:20:00 AM,14.218,,,,,
3712,09/06/20 10:30:00 AM,14.194,,,,,
3713,09/06/20 10:40:00 AM,14.146,,,,,
3714,09/06/20 10:50:00 AM,14.146,,,,,
3715,09/06/20 11:00:00 AM,14.122,,,,,
3716,09/06/20 11:10:00 AM,14.098,,,,,
3717,09/06/20 11:20:00 AM,14.098,,,,,
3718,09/06/20 11:30:00 AM,14.050,,,,,
3719,09/06/20 11:40:00 AM,14.026,,,,,
3720,09/06/20 11:50:00 AM,14.002,,,,,
3721,09/06/20 12:00:00 PM,13.978,,,,,
3722,09/06/20 12:10:00 PM,13.978,,,,,
3723,09/06/20 12:20:00 PM,14.002,,,,,
3724,09/06/20 12:30:00 PM,14.074,,,,,
3725,09/06/20 12:40:00 PM,14.361,,,,,
3726,09/06/20 12:50:00 PM,14.601,,,,,
3727,09/06/20 01:00:00 PM,14.649,,,,,
3728,09/06/20 01:10:00 PM,14.792,,,,,
3729,09/06/20 01:20:00 PM,14.912,,,,,
3730,09/06/20 01:30:00 PM,14.936,,,,,
3731,09/06/20 01:40:00 PM,14.936,,,,,
3732,09/06/20 01:50:00 PM,14.912,,,,,
3733,09/06/20 02:00:00 PM,15.008,,,,,
3734,09/06/20 02:10:00 PM,15.031,,,,,
3735,09/06/20 02:20:00 PM,14.912,,,,,
3736,09/06/20 02:30:00 PM,14.888,,,,,
3737,09/06/20 02:40:00 PM,14.960,,,,,
3738,09/06/20 02:50:00 PM,15.390,,,,,
3739,09/06/20 03:00:00 PM,15.724,,,,,
3740,09/06/20 03:10:00 PM,15.986,,,,,
3741,09/06/20 03:20:00 PM,16.106,,,,,
3742,09/06/20 03:30:00 PM,16.153,,,,,
3743,09/06/20 03:40:00 PM,16.177,,,,,
3744,09/06/20 03:50:00 PM,16.296,,,,,
3745,09/06/20 04:00:00 PM,16.010,,,,,
3746,09/06/20 04:10:00 PM,15.867,,,,,
3747,09/06/20 04:20:00 PM,15.796,,,,,
3748,09/06/20 04:30:00 PM,15.629,,,,,
3749,09/06/20 04:40:00 PM,15.629,,,,,
3750,09/06/20 04:50:00 PM,15.581,,,,,
3751,09/06/20 05:00:00 PM,15.605,,,,,
3752,09/06/20 05:10:00 PM,15.676,,,,,
3753,09/06/20 05:20:00 PM,15.748,,,,,
3754,09/06/20 05:30:00 PM,15.819,,,,,
3755,09/06/20 05:40:00 PM,15.891,,,,,
3756,09/06/20 05:50:00 PM,15.986,,,,,
3757,09/06/20 06:00:00 PM,16.129,,,,,
3758,09/06/20 06:10:00 PM,16.272,,,,,
3759,09/06/20 06:20:00 PM,16.368,,,,,
3760,09/06/20 06:30:00 PM,16.463,,,,,
3761,09/06/20 06:40:00 PM,16.534,,,,,
3762,09/06/20 06:50:00 PM,16.630,,,,,
3763,09/06/20 07:00:00 PM,16.701,,,,,
3764,09/06/20 07:10:00 PM,16.773,,,,,
3765,09/06/20 07:20:00 PM,16.844,,,,,
3766,09/06/20 07:30:00 PM,16.915,,,,,
3767,09/06/20 07:40:00 PM,16.963,,,,,
3768,09/06/20 07:50:00 PM,16.987,,,,,
3769,09/06/20 08:00:00 PM,17.034,,,,,
3770,09/06/20 08:10:00 PM,17.058,,,,,
3771,09/06/20 08:20:00 PM,17.058,,,,,
3772,09/06/20 08:30:00 PM,17.082,,,,,
3773,09/06/20 08:40:00 PM,17.130,,,,,
3774,09/06/20 08:50:00 PM,17.177,,,,,
3775,09/06/20 09:00:00 PM,17.249,,,,,
3776,09/06/20 09:10:00 PM,17.296,,,,,
3777,09/06/20 09:20:00 PM,17.344,,,,,
3778,09/06/20 09:30:00 PM,17.391,,,,,
3779,09/06/20 09:40:00 PM,17.415,,,,,
3780,09/06/20 09:50:00 PM,17.415,,,,,
3781,09/06/20 10:00:00 PM,17.415,,,,,
3782,09/06/20 10:10:00 PM,17.391,,,,,
3783,09/06/20 10:20:00 PM,17.368,,,,,
3784,09/06/20 10:30:00 PM,17.344,,,,,
3785,09/06/20 10:40:00 PM,17.296,,,,,
3786,09/06/20 10:50:00 PM,17.272,,,,,
3787,09/06/20 11:00:00 PM,17.225,,,,,
3788,09/06/20 11:10:00 PM,17.177,,,,,
3789,09/06/20 11:20:00 PM,17.106,,,,,
3790,09/06/20 11:30:00 PM,17.058,,,,,
3791,09/06/20 11:40:00 PM,16.987,,,,,
3792,09/06/20 11:50:00 PM,16.939,,,,,
3793,09/07/20 12:00:00 AM,16.868,,,,,
3794,09/07/20 12:10:00 AM,16.796,,,,,
3795,09/07/20 12:20:00 AM,16.725,,,,,
3796,09/07/20 12:30:00 AM,16.654,,,,,
3797,09/07/20 12:40:00 AM,16.582,,,,,
3798,09/07/20 12:50:00 AM,16.487,,,,,
3799,09/07/20 01:00:00 AM,16.439,,,,,
3800,09/07/20 01:10:00 AM,16.344,,,,,
3801,09/07/20 01:20:00 AM,16.296,,,,,
3802,09/07/20 01:30:00 AM,16.201,,,,,
3803,09/07/20 01:40:00 AM,16.153,,,,,
3804,09/07/20 01:50:00 AM,16.058,,,,,
3805,09/07/20 02:00:00 AM,16.010,,,,,
3806,09/07/20 02:10:00 AM,15.939,,,,,
3807,09/07/20 02:20:00 AM,15.867,,,,,
3808,09/07/20 02:30:00 AM,15.772,,,,,
3809,09/07/20 02:40:00 AM,15.700,,,,,
3810,09/07/20 02:50:00 AM,15.629,,,,,
3811,09/07/20 03:00:00 AM,15.581,,,,,
3812,09/07/20 03:10:00 AM,15.509,,,,,
3813,09/07/20 03:20:00 AM,15.438,,,,,
3814,09/07/20 03:30:00 AM,15.366,,,,,
3815,09/07/20 03:40:00 AM,15.294,,,,,
3816,09/07/20 03:50:00 AM,15.223,,,,,
3817,09/07/20 04:00:00 AM,15.151,,,,,
3818,09/07/20 04:10:00 AM,15.079,,,,,
3819,09/07/20 04:20:00 AM,15.031,,,,,
3820,09/07/20 04:30:00 AM,14.960,,,,,
3821,09/07/20 04:40:00 AM,14.912,,,,,
3822,09/07/20 04:50:00 AM,14.840,,,,,
3823,09/07/20 05:00:00 AM,14.792,,,,,
3824,09/07/20 05:10:00 AM,14.721,,,,,
3825,09/07/20 05:20:00 AM,14.697,,,,,
3826,09/07/20 05:30:00 AM,14.649,,,,,
3827,09/07/20 05:40:00 AM,14.601,,,,,
3828,09/07/20 05:50:00 AM,14.529,,,,,
3829,09/07/20 06:00:00 AM,14.481,,,,,
3830,09/07/20 06:10:00 AM,14.433,,,,,
3831,09/07/20 06:20:00 AM,14.385,,,,,
3832,09/07/20 06:30:00 AM,14.314,,,,,
3833,09/07/20 06:40:00 AM,14.290,,,,,
3834,09/07/20 06:50:00 AM,14.266,,,,,
3835,09/07/20 07:00:00 AM,14.218,,,,,
3836,09/07/20 07:10:00 AM,14.170,,,,,
3837,09/07/20 07:20:00 AM,14.146,,,,,
3838,09/07/20 07:30:00 AM,14.098,,,,,
3839,09/07/20 07:40:00 AM,14.050,,,,,
3840,09/07/20 07:50:00 AM,14.002,,,,,
3841,09/07/20 08:00:00 AM,13.954,,,,,
3842,09/07/20 08:10:00 AM,13.930,,,,,
3843,09/07/20 08:20:00 AM,13.882,,,,,
3844,09/07/20 08:30:00 AM,13.858,,,,,
3845,09/07/20 08:40:00 AM,13.810,,,,,
3846,09/07/20 08:50:00 AM,13.762,,,,,
3847,09/07/20 09:00:00 AM,13.738,,,,,
3848,09/07/20 09:10:00 AM,13.714,,,,,
3849,09/07/20 09:20:00 AM,13.666,,,,,
3850,09/07/20 09:30:00 AM,13.642,,,,,
3851,09/07/20 09:40:00 AM,13.594,,,,,
3852,09/07/20 09:50:00 AM,13.570,,,,,
3853,09/07/20 10:00:00 AM,13.546,,,,,
3854,09/07/20 10:10:00 AM,13.522,,,,,
3855,09/07/20 10:20:00 AM,13.473,,,,,
3856,09/07/20 10:30:00 AM,13.449,,,,,
3857,09/07/20 10:40:00 AM,13.449,,,,,
3858,09/07/20 10:50:00 AM,13.449,,,,,
3859,09/07/20 11:00:00 AM,13.425,,,,,
3860,09/07/20 11:10:00 AM,13.425,,,,,
3861,09/07/20 11:20:00 AM,13.425,,,,,
3862,09/07/20 11:30:00 AM,13.449,,,,,
3863,09/07/20 11:40:00 AM,13.473,,,,,
3864,09/07/20 11:50:00 AM,13.546,,,,,
3865,09/07/20 12:00:00 PM,13.618,,,,,
3866,09/07/20 12:10:00 PM,13.642,,,,,
3867,09/07/20 12:20:00 PM,13.690,,,,,
3868,09/07/20 12:30:00 PM,13.738,,,,,
3869,09/07/20 12:40:00 PM,13.786,,,,,
3870,09/07/20 12:50:00 PM,13.858,,,,,
3871,09/07/20 01:00:00 PM,13.978,,,,,
3872,09/07/20 01:10:00 PM,14.170,,,,,
3873,09/07/20 01:20:00 PM,14.290,,,,,
3874,09/07/20 01:30:00 PM,14.385,,,,,
3875,09/07/20 01:40:00 PM,14.529,,,,,
3876,09/07/20 01:50:00 PM,14.577,,,,,
3877,09/07/20 02:00:00 PM,14.601,,,,,
3878,09/07/20 02:10:00 PM,14.697,,,,,
3879,09/07/20 02:20:00 PM,14.721,,,,,
3880,09/07/20 02:30:00 PM,14.768,,,,,
3881,09/07/20 02:40:00 PM,14.792,,,,,
3882,09/07/20 02:50:00 PM,14.840,,,,,
3883,09/07/20 03:00:00 PM,14.864,,,,,
3884,09/07/20 03:10:00 PM,14.936,,,,,
3885,09/07/20 03:20:00 PM,15.127,,,,,
3886,09/07/20 03:30:00 PM,15.485,,,,,
3887,09/07/20 03:40:00 PM,15.843,,,,,
3888,09/07/20 03:50:00 PM,15.963,,,,,
3889,09/07/20 04:00:00 PM,15.748,,,,,
3890,09/07/20 04:10:00 PM,15.796,,,,,
3891,09/07/20 04:20:00 PM,15.819,,,,,
3892,09/07/20 04:30:00 PM,15.843,,,,,
3893,09/07/20 04:40:00 PM,15.843,,,,,
3894,09/07/20 04:50:00 PM,15.891,,,,,
3895,09/07/20 05:00:00 PM,15.963,,,,,
3896,09/07/20 05:10:00 PM,16.010,,,,,
3897,09/07/20 05:20:00 PM,16.058,,,,,
3898,09/07/20 05:30:00 PM,16.106,,,,,
3899,09/07/20 05:40:00 PM,16.153,,,,,
3900,09/07/20 05:50:00 PM,16.201,,,,,
3901,09/07/20 06:00:00 PM,16.272,,,,,
3902,09/07/20 06:10:00 PM,16.344,,,,,
3903,09/07/20 06:20:00 PM,16.415,,,,,
3904,09/07/20 06:30:00 PM,16.487,,,,,
3905,09/07/20 06:40:00 PM,16.558,,,,,
3906,09/07/20 06:50:00 PM,16.630,,,,,
3907,09/07/20 07:00:00 PM,16.701,,,,,
3908,09/07/20 07:10:00 PM,16.773,,,,,
3909,09/07/20 07:20:00 PM,16.868,,,,,
3910,09/07/20 07:30:00 PM,16.915,,,,,
3911,09/07/20 07:40:00 PM,16.987,,,,,
3912,09/07/20 07:50:00 PM,17.034,,,,,
3913,09/07/20 08:00:00 PM,17.106,,,,,
3914,09/07/20 08:10:00 PM,17.153,,,,,
3915,09/07/20 08:20:00 PM,17.201,,,,,
3916,09/07/20 08:30:00 PM,17.249,,,,,
3917,09/07/20 08:40:00 PM,17.320,,,,,
3918,09/07/20 08:50:00 PM,17.344,,,,,
3919,09/07/20 09:00:00 PM,17.391,,,,,
3920,09/07/20 09:10:00 PM,17.391,,,,,
3921,09/07/20 09:20:00 PM,17.439,,,,,
3922,09/07/20 09:30:00 PM,17.439,,,,,
3923,09/07/20 09:40:00 PM,17.463,,,,,
3924,09/07/20 09:50:00 PM,17.439,,,,,
3925,09/07/20 10:00:00 PM,17.439,,,,,
3926,09/07/20 10:10:00 PM,17.439,,,,,
3927,09/07/20 10:20:00 PM,17.439,,,,,
3928,09/07/20 10:30:00 PM,17.415,,,,,
3929,09/07/20 10:40:00 PM,17.391,,,,,
3930,09/07/20 10:50:00 PM,17.391,,,,,
3931,09/07/20 11:00:00 PM,17.368,,,,,
3932,09/07/20 11:10:00 PM,17.344,,,,,
3933,09/07/20 11:20:00 PM,17.320,,,,,
3934,09/07/20 11:30:00 PM,17.296,,,,,
3935,09/07/20 11:40:00 PM,17.272,,,,,
3936,09/07/20 11:50:00 PM,17.272,,,,,
3937,09/08/20 12:00:00 AM,17.225,,,,,
3938,09/08/20 12:10:00 AM,17.201,,,,,
3939,09/08/20 12:20:00 AM,17.177,,,,,
3940,09/08/20 12:30:00 AM,17.153,,,,,
3941,09/08/20 12:40:00 AM,17.130,,,,,
3942,09/08/20 12:50:00 AM,17.130,,,,,
3943,09/08/20 01:00:00 AM,17.106,,,,,
3944,09/08/20 01:10:00 AM,17.082,,,,,
3945,09/08/20 01:20:00 AM,17.058,,,,,
3946,09/08/20 01:30:00 AM,17.034,,,,,
3947,09/08/20 01:40:00 AM,17.011,,,,,
3948,09/08/20 01:50:00 AM,17.011,,,,,
3949,09/08/20 02:00:00 AM,16.987,,,,,
3950,09/08/20 02:10:00 AM,16.963,,,,,
3951,09/08/20 02:20:00 AM,16.915,,,,,
3952,09/08/20 02:30:00 AM,16.892,,,,,
3953,09/08/20 02:40:00 AM,16.844,,,,,
