"Plot Title: NBBoquet211207"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20571737, SEN S/N: 20571737)","Coupler Detached (LGR S/N: 20571737)","Coupler Attached (LGR S/N: 20571737)","Host Connected (LGR S/N: 20571737)","Stopped (LGR S/N: 20571737)","End Of File (LGR S/N: 20571737)"
526,12/17/21 06:52:06 PM,3.274,,,,,
527,12/17/21 07:22:06 PM,3.274,,,,,
528,12/17/21 07:52:06 PM,3.248,,,,,
529,12/17/21 08:22:06 PM,3.221,,,,,
530,12/17/21 08:52:06 PM,3.221,,,,,
531,12/17/21 09:22:06 PM,3.248,,,,,
532,12/17/21 09:52:06 PM,3.274,,,,,
533,12/17/21 10:22:06 PM,3.301,,,,,
534,12/17/21 10:52:06 PM,3.301,,,,,
535,12/17/21 11:22:06 PM,3.274,,,,,
536,12/17/21 11:52:06 PM,3.248,,,,,
537,12/18/21 12:22:06 AM,3.248,,,,,
538,12/18/21 12:52:06 AM,3.221,,,,,
539,12/18/21 01:22:06 AM,3.221,,,,,
540,12/18/21 01:52:06 AM,3.168,,,,,
541,12/18/21 02:22:06 AM,3.142,,,,,
542,12/18/21 02:52:06 AM,3.089,,,,,
543,12/18/21 03:22:06 AM,3.036,,,,,
544,12/18/21 03:52:06 AM,2.983,,,,,
545,12/18/21 04:22:06 AM,2.956,,,,,
546,12/18/21 04:52:06 AM,2.930,,,,,
547,12/18/21 05:22:06 AM,2.903,,,,,
548,12/18/21 05:52:06 AM,2.877,,,,,
549,12/18/21 06:22:06 AM,2.850,,,,,
550,12/18/21 06:52:06 AM,2.797,,,,,
551,12/18/21 07:22:06 AM,2.770,,,,,
552,12/18/21 07:52:06 AM,2.744,,,,,
553,12/18/21 08:22:06 AM,2.690,,,,,
554,12/18/21 08:52:06 AM,2.637,,,,,
555,12/18/21 09:22:06 AM,2.584,,,,,
556,12/18/21 09:52:06 AM,2.557,,,,,
557,12/18/21 10:22:06 AM,2.530,,,,,
558,12/18/21 10:52:06 AM,2.503,,,,,
559,12/18/21 11:22:06 AM,2.477,,,,,
560,12/18/21 11:52:06 AM,2.450,,,,,
561,12/18/21 12:22:06 PM,2.423,,,,,
562,12/18/21 12:52:06 PM,2.396,,,,,
563,12/18/21 01:22:06 PM,2.370,,,,,
564,12/18/21 01:52:06 PM,2.343,,,,,
565,12/18/21 02:22:06 PM,2.343,,,,,
566,12/18/21 02:52:06 PM,2.343,,,,,
567,12/18/21 03:22:06 PM,2.343,,,,,
568,12/18/21 03:52:06 PM,2.343,,,,,
569,12/18/21 04:22:06 PM,2.343,,,,,
570,12/18/21 04:52:06 PM,2.370,,,,,
571,12/18/21 05:22:06 PM,2.370,,,,,
572,12/18/21 05:52:06 PM,2.316,,,,,
573,12/18/21 06:22:06 PM,2.262,,,,,
574,12/18/21 06:52:06 PM,2.155,,,,,
575,12/18/21 07:22:06 PM,2.047,,,,,
576,12/18/21 07:52:06 PM,1.940,,,,,
577,12/18/21 08:22:06 PM,1.832,,,,,
578,12/18/21 08:52:06 PM,1.670,,,,,
579,12/18/21 09:22:06 PM,1.507,,,,,
580,12/18/21 09:52:06 PM,1.398,,,,,
581,12/18/21 10:22:06 PM,1.317,,,,,
582,12/18/21 10:52:06 PM,1.208,,,,,
583,12/18/21 11:22:06 PM,1.099,,,,,
584,12/18/21 11:52:06 PM,1.017,,,,,
585,12/19/21 12:22:06 AM,0.934,,,,,
586,12/19/21 12:52:06 AM,0.852,,,,,
587,12/19/21 01:22:06 AM,0.770,,,,,
588,12/19/21 01:52:06 AM,0.687,,,,,
589,12/19/21 02:22:06 AM,0.632,,,,,
590,12/19/21 02:52:06 AM,0.605,,,,,
591,12/19/21 03:22:06 AM,0.550,,,,,
592,12/19/21 03:52:06 AM,0.522,,,,,
593,12/19/21 04:22:06 AM,0.550,,,,,
594,12/19/21 04:52:06 AM,0.577,,,,,
595,12/19/21 05:22:06 AM,0.632,,,,,
596,12/19/21 05:52:06 AM,0.660,,,,,
597,12/19/21 06:22:06 AM,0.687,,,,,
598,12/19/21 06:52:06 AM,0.715,,,,,
599,12/19/21 07:22:06 AM,0.742,,,,,
600,12/19/21 07:52:06 AM,0.770,,,,,
601,12/19/21 08:22:06 AM,0.797,,,,,
602,12/19/21 08:52:06 AM,0.797,,,,,
603,12/19/21 09:22:06 AM,0.797,,,,,
604,12/19/21 09:52:06 AM,0.797,,,,,
605,12/19/21 10:22:06 AM,0.797,,,,,
606,12/19/21 10:52:06 AM,0.797,,,,,
607,12/19/21 11:22:06 AM,0.770,,,,,
608,12/19/21 11:52:06 AM,0.742,,,,,
609,12/19/21 12:22:06 PM,0.715,,,,,
610,12/19/21 12:52:06 PM,0.660,,,,,
611,12/19/21 01:22:06 PM,0.632,,,,,
612,12/19/21 01:52:06 PM,0.577,,,,,
613,12/19/21 02:22:06 PM,0.550,,,,,
614,12/19/21 02:52:06 PM,0.522,,,,,
615,12/19/21 03:22:06 PM,0.522,,,,,
616,12/19/21 03:52:06 PM,0.577,,,,,
617,12/19/21 04:22:06 PM,0.687,,,,,
618,12/19/21 04:52:06 PM,0.687,,,,,
619,12/19/21 05:22:06 PM,0.632,,,,,
620,12/19/21 05:52:06 PM,0.605,,,,,
621,12/19/21 06:22:06 PM,0.632,,,,,
622,12/19/21 06:52:06 PM,0.632,,,,,
623,12/19/21 07:22:06 PM,0.605,,,,,
624,12/19/21 07:52:06 PM,0.577,,,,,
625,12/19/21 08:22:06 PM,0.522,,,,,
626,12/19/21 08:52:06 PM,0.467,,,,,
627,12/19/21 09:22:06 PM,0.439,,,,,
628,12/19/21 09:52:06 PM,0.412,,,,,
629,12/19/21 10:22:06 PM,0.356,,,,,
630,12/19/21 10:52:06 PM,0.301,,,,,
631,12/19/21 11:22:06 PM,0.218,,,,,
632,12/19/21 11:52:06 PM,0.135,,,,,
633,12/20/21 12:22:06 AM,0.051,,,,,
634,12/20/21 12:52:06 AM,-0.004,,,,,
635,12/20/21 01:22:06 AM,-0.004,,,,,
636,12/20/21 01:52:06 AM,-0.004,,,,,
637,12/20/21 02:22:06 AM,-0.004,,,,,
638,12/20/21 02:52:06 AM,-0.004,,,,,
639,12/20/21 03:22:06 AM,-0.004,,,,,
640,12/20/21 03:52:06 AM,-0.004,,,,,
641,12/20/21 04:22:06 AM,-0.004,,,,,
642,12/20/21 04:52:06 AM,-0.004,,,,,
643,12/20/21 05:22:06 AM,-0.004,,,,,
644,12/20/21 05:52:06 AM,-0.004,,,,,
645,12/20/21 06:22:06 AM,-0.004,,,,,
646,12/20/21 06:52:06 AM,-0.004,,,,,
647,12/20/21 07:22:06 AM,-0.004,,,,,
648,12/20/21 07:52:06 AM,-0.004,,,,,
649,12/20/21 08:22:06 AM,-0.004,,,,,
650,12/20/21 08:52:06 AM,-0.004,,,,,
651,12/20/21 09:22:06 AM,-0.004,,,,,
652,12/20/21 09:52:06 AM,-0.004,,,,,
653,12/20/21 10:22:06 AM,-0.004,,,,,
654,12/20/21 10:52:06 AM,-0.004,,,,,
655,12/20/21 11:22:06 AM,-0.004,,,,,
656,12/20/21 11:52:06 AM,-0.004,,,,,
657,12/20/21 12:22:06 PM,-0.004,,,,,
658,12/20/21 12:52:06 PM,0.024,,,,,
659,12/20/21 01:22:06 PM,0.024,,,,,
660,12/20/21 01:52:06 PM,0.024,,,,,
661,12/20/21 02:22:06 PM,0.051,,,,,
662,12/20/21 02:52:06 PM,0.079,,,,,
663,12/20/21 03:22:06 PM,0.163,,,,,
664,12/20/21 03:52:06 PM,0.135,,,,,
665,12/20/21 04:22:06 PM,0.163,,,,,
666,12/20/21 04:52:06 PM,0.135,,,,,
667,12/20/21 05:22:06 PM,0.135,,,,,
668,12/20/21 05:52:06 PM,0.163,,,,,
669,12/20/21 06:22:06 PM,0.135,,,,,
670,12/20/21 06:52:06 PM,0.135,,,,,
671,12/20/21 07:22:06 PM,0.135,,,,,
672,12/20/21 07:52:06 PM,0.135,,,,,
673,12/20/21 08:22:06 PM,0.135,,,,,
674,12/20/21 08:52:06 PM,0.107,,,,,
675,12/20/21 09:22:06 PM,0.079,,,,,
676,12/20/21 09:52:06 PM,0.079,,,,,
677,12/20/21 10:22:06 PM,0.079,,,,,
678,12/20/21 10:52:06 PM,0.079,,,,,
679,12/20/21 11:22:06 PM,0.107,,,,,
680,12/20/21 11:52:06 PM,0.079,,,,,
681,12/21/21 12:22:06 AM,0.079,,,,,
682,12/21/21 12:52:06 AM,0.079,,,,,
683,12/21/21 01:22:06 AM,0.079,,,,,
684,12/21/21 01:52:06 AM,0.079,,,,,
685,12/21/21 02:22:06 AM,0.079,,,,,
686,12/21/21 02:52:06 AM,0.079,,,,,
687,12/21/21 03:22:06 AM,0.079,,,,,
688,12/21/21 03:52:06 AM,0.079,,,,,
689,12/21/21 04:22:06 AM,0.079,,,,,
690,12/21/21 04:52:06 AM,0.079,,,,,
691,12/21/21 05:22:06 AM,0.079,,,,,
692,12/21/21 05:52:06 AM,0.107,,,,,
693,12/21/21 06:22:06 AM,0.107,,,,,
694,12/21/21 06:52:06 AM,0.107,,,,,
695,12/21/21 07:22:06 AM,0.107,,,,,
696,12/21/21 07:52:06 AM,0.107,,,,,
697,12/21/21 08:22:06 AM,0.107,,,,,
698,12/21/21 08:52:06 AM,0.107,,,,,
699,12/21/21 09:22:06 AM,0.107,,,,,
700,12/21/21 09:52:06 AM,0.107,,,,,
701,12/21/21 10:22:06 AM,0.107,,,,,
702,12/21/21 10:52:06 AM,0.107,,,,,
703,12/21/21 11:22:06 AM,0.107,,,,,
704,12/21/21 11:52:06 AM,0.107,,,,,
705,12/21/21 12:22:06 PM,0.079,,,,,
706,12/21/21 12:52:06 PM,0.079,,,,,
707,12/21/21 01:22:06 PM,0.107,,,,,
708,12/21/21 01:52:06 PM,0.107,,,,,
709,12/21/21 02:22:06 PM,0.135,,,,,
710,12/21/21 02:52:06 PM,0.190,,,,,
711,12/21/21 03:22:06 PM,0.190,,,,,
712,12/21/21 03:52:06 PM,0.246,,,,,
713,12/21/21 04:22:06 PM,0.218,,,,,
714,12/21/21 04:52:06 PM,0.246,,,,,
715,12/21/21 05:22:06 PM,0.273,,,,,
716,12/21/21 05:52:06 PM,0.246,,,,,
717,12/21/21 06:22:06 PM,0.246,,,,,
718,12/21/21 06:52:06 PM,0.218,,,,,
719,12/21/21 07:22:06 PM,0.190,,,,,
720,12/21/21 07:52:06 PM,0.163,,,,,
721,12/21/21 08:22:06 PM,0.163,,,,,
722,12/21/21 08:52:06 PM,0.135,,,,,
723,12/21/21 09:22:06 PM,0.107,,,,,
724,12/21/21 09:52:06 PM,0.107,,,,,
725,12/21/21 10:22:06 PM,0.079,,,,,
726,12/21/21 10:52:06 PM,0.079,,,,,
727,12/21/21 11:22:06 PM,0.079,,,,,
728,12/21/21 11:52:06 PM,0.079,,,,,
729,12/22/21 12:22:06 AM,0.079,,,,,
730,12/22/21 12:52:06 AM,0.107,,,,,
731,12/22/21 01:22:06 AM,0.107,,,,,
732,12/22/21 01:52:06 AM,0.107,,,,,
733,12/22/21 02:22:06 AM,0.079,,,,,
734,12/22/21 02:52:06 AM,0.079,,,,,
735,12/22/21 03:22:06 AM,0.079,,,,,
736,12/22/21 03:52:06 AM,0.079,,,,,
737,12/22/21 04:22:06 AM,0.079,,,,,
738,12/22/21 04:52:06 AM,0.079,,,,,
739,12/22/21 05:22:06 AM,0.079,,,,,
740,12/22/21 05:52:06 AM,0.051,,,,,
741,12/22/21 06:22:06 AM,0.051,,,,,
742,12/22/21 06:52:06 AM,0.051,,,,,
743,12/22/21 07:22:06 AM,0.051,,,,,
744,12/22/21 07:52:06 AM,0.079,,,,,
745,12/22/21 08:22:06 AM,0.079,,,,,
746,12/22/21 08:52:06 AM,0.079,,,,,
747,12/22/21 09:22:06 AM,0.079,,,,,
748,12/22/21 09:52:06 AM,0.079,,,,,
749,12/22/21 10:22:06 AM,0.079,,,,,
750,12/22/21 10:52:06 AM,0.079,,,,,
751,12/22/21 11:22:06 AM,0.079,,,,,
752,12/22/21 11:52:06 AM,0.079,,,,,
753,12/22/21 12:22:06 PM,0.079,,,,,
754,12/22/21 12:52:06 PM,0.107,,,,,
755,12/22/21 01:22:06 PM,0.107,,,,,
756,12/22/21 01:52:06 PM,0.135,,,,,
757,12/22/21 02:22:06 PM,0.190,,,,,
758,12/22/21 02:52:06 PM,0.218,,,,,
759,12/22/21 03:22:06 PM,0.301,,,,,
760,12/22/21 03:52:06 PM,0.329,,,,,
761,12/22/21 04:22:06 PM,0.329,,,,,
762,12/22/21 04:52:06 PM,0.356,,,,,
763,12/22/21 05:22:06 PM,0.384,,,,,
764,12/22/21 05:52:06 PM,0.412,,,,,
765,12/22/21 06:22:06 PM,0.439,,,,,
766,12/22/21 06:52:06 PM,0.467,,,,,
767,12/22/21 07:22:06 PM,0.522,,,,,
768,12/22/21 07:52:06 PM,0.577,,,,,
769,12/22/21 08:22:06 PM,0.605,,,,,
770,12/22/21 08:52:06 PM,0.632,,,,,
771,12/22/21 09:22:06 PM,0.632,,,,,
772,12/22/21 09:52:06 PM,0.632,,,,,
773,12/22/21 10:22:06 PM,0.632,,,,,
774,12/22/21 10:52:06 PM,0.660,,,,,
775,12/22/21 11:22:06 PM,0.660,,,,,
776,12/22/21 11:52:06 PM,0.632,,,,,
777,12/23/21 12:22:06 AM,0.605,,,,,
778,12/23/21 12:52:06 AM,0.605,,,,,
779,12/23/21 01:22:06 AM,0.605,,,,,
780,12/23/21 01:52:06 AM,0.550,,,,,
781,12/23/21 02:22:06 AM,0.522,,,,,
782,12/23/21 02:52:06 AM,0.495,,,,,
783,12/23/21 03:22:06 AM,0.467,,,,,
784,12/23/21 03:52:06 AM,0.412,,,,,
785,12/23/21 04:22:06 AM,0.384,,,,,
786,12/23/21 04:52:06 AM,0.356,,,,,
787,12/23/21 05:22:06 AM,0.301,,,,,
788,12/23/21 05:52:06 AM,0.273,,,,,
789,12/23/21 06:22:06 AM,0.218,,,,,
790,12/23/21 06:52:06 AM,0.135,,,,,
791,12/23/21 07:22:06 AM,0.079,,,,,
792,12/23/21 07:52:06 AM,0.024,,,,,
793,12/23/21 08:22:06 AM,-0.004,,,,,
794,12/23/21 08:52:06 AM,-0.004,,,,,
795,12/23/21 09:22:06 AM,-0.004,,,,,
796,12/23/21 09:52:06 AM,-0.004,,,,,
797,12/23/21 10:22:06 AM,-0.004,,,,,
798,12/23/21 10:52:06 AM,-0.004,,,,,
799,12/23/21 11:22:06 AM,-0.004,,,,,
800,12/23/21 11:52:06 AM,-0.004,,,,,
801,12/23/21 12:22:06 PM,-0.004,,,,,
802,12/23/21 12:52:06 PM,-0.004,,,,,
803,12/23/21 01:22:06 PM,0.024,,,,,
804,12/23/21 01:52:06 PM,0.024,,,,,
805,12/23/21 02:22:06 PM,0.024,,,,,
806,12/23/21 02:52:06 PM,0.051,,,,,
807,12/23/21 03:22:06 PM,0.135,,,,,
808,12/23/21 03:52:06 PM,0.135,,,,,
809,12/23/21 04:22:06 PM,0.163,,,,,
810,12/23/21 04:52:06 PM,0.135,,,,,
811,12/23/21 05:22:06 PM,0.135,,,,,
812,12/23/21 05:52:06 PM,0.107,,,,,
813,12/23/21 06:22:06 PM,0.107,,,,,
814,12/23/21 06:52:06 PM,0.079,,,,,
815,12/23/21 07:22:06 PM,0.079,,,,,
816,12/23/21 07:52:06 PM,0.079,,,,,
817,12/23/21 08:22:06 PM,0.079,,,,,
818,12/23/21 08:52:06 PM,0.051,,,,,
819,12/23/21 09:22:06 PM,0.051,,,,,
820,12/23/21 09:52:06 PM,0.024,,,,,
821,12/23/21 10:22:06 PM,0.024,,,,,
822,12/23/21 10:52:06 PM,0.024,,,,,
823,12/23/21 11:22:06 PM,0.024,,,,,
824,12/23/21 11:52:06 PM,0.024,,,,,
825,12/24/21 12:22:06 AM,0.024,,,,,
826,12/24/21 12:52:06 AM,0.024,,,,,
827,12/24/21 01:22:06 AM,0.024,,,,,
828,12/24/21 01:52:06 AM,0.024,,,,,
829,12/24/21 02:22:06 AM,0.024,,,,,
830,12/24/21 02:52:06 AM,0.024,,,,,
831,12/24/21 03:22:06 AM,0.024,,,,,
832,12/24/21 03:52:06 AM,0.024,,,,,
833,12/24/21 04:22:06 AM,0.051,,,,,
834,12/24/21 04:52:06 AM,0.051,,,,,
835,12/24/21 05:22:06 AM,0.051,,,,,
836,12/24/21 05:52:06 AM,0.051,,,,,
837,12/24/21 06:22:06 AM,0.051,,,,,
838,12/24/21 06:52:06 AM,0.051,,,,,
839,12/24/21 07:22:06 AM,0.051,,,,,
840,12/24/21 07:52:06 AM,0.051,,,,,
841,12/24/21 08:22:06 AM,0.051,,,,,
842,12/24/21 08:52:06 AM,0.051,,,,,
843,12/24/21 09:22:06 AM,0.051,,,,,
844,12/24/21 09:52:06 AM,0.024,,,,,
845,12/24/21 10:22:06 AM,0.024,,,,,
846,12/24/21 10:52:06 AM,0.024,,,,,
847,12/24/21 11:22:06 AM,0.051,,,,,
848,12/24/21 11:52:06 AM,0.051,,,,,
849,12/24/21 12:22:06 PM,0.051,,,,,
850,12/24/21 12:52:06 PM,0.079,,,,,
851,12/24/21 01:22:06 PM,0.079,,,,,
852,12/24/21 01:52:06 PM,0.079,,,,,
853,12/24/21 02:22:06 PM,0.107,,,,,
854,12/24/21 02:52:06 PM,0.107,,,,,
855,12/24/21 03:22:06 PM,0.135,,,,,
856,12/24/21 03:52:06 PM,0.163,,,,,
857,12/24/21 04:22:06 PM,0.163,,,,,
858,12/24/21 04:52:06 PM,0.190,,,,,
859,12/24/21 05:22:06 PM,0.218,,,,,
860,12/24/21 05:52:06 PM,0.190,,,,,
861,12/24/21 06:22:06 PM,0.218,,,,,
862,12/24/21 06:52:06 PM,0.190,,,,,
863,12/24/21 07:22:06 PM,0.163,,,,,
864,12/24/21 07:52:06 PM,0.135,,,,,
865,12/24/21 08:22:06 PM,0.135,,,,,
866,12/24/21 08:52:06 PM,0.107,,,,,
867,12/24/21 09:22:06 PM,0.079,,,,,
868,12/24/21 09:52:06 PM,0.079,,,,,
869,12/24/21 10:22:06 PM,0.079,,,,,
870,12/24/21 10:52:06 PM,0.079,,,,,
871,12/24/21 11:22:06 PM,0.079,,,,,
872,12/24/21 11:52:06 PM,0.051,,,,,
873,12/25/21 12:22:06 AM,0.051,,,,,
874,12/25/21 12:52:06 AM,0.051,,,,,
875,12/25/21 01:22:06 AM,0.051,,,,,
876,12/25/21 01:52:06 AM,0.051,,,,,
877,12/25/21 02:22:06 AM,0.079,,,,,
878,12/25/21 02:52:06 AM,0.079,,,,,
879,12/25/21 03:22:06 AM,0.079,,,,,
880,12/25/21 03:52:06 AM,0.079,,,,,
881,12/25/21 04:22:06 AM,0.079,,,,,
882,12/25/21 04:52:06 AM,0.079,,,,,
883,12/25/21 05:22:06 AM,0.079,,,,,
884,12/25/21 05:52:06 AM,0.079,,,,,
885,12/25/21 06:22:06 AM,0.079,,,,,
886,12/25/21 06:52:06 AM,0.079,,,,,
887,12/25/21 07:22:06 AM,0.079,,,,,
888,12/25/21 07:52:06 AM,0.079,,,,,
889,12/25/21 08:22:06 AM,0.079,,,,,
890,12/25/21 08:52:06 AM,0.107,,,,,
891,12/25/21 09:22:06 AM,0.107,,,,,
892,12/25/21 09:52:06 AM,0.107,,,,,
893,12/25/21 10:22:06 AM,0.107,,,,,
894,12/25/21 10:52:06 AM,0.107,,,,,
895,12/25/21 11:22:06 AM,0.107,,,,,
896,12/25/21 11:52:06 AM,0.107,,,,,
897,12/25/21 12:22:06 PM,0.107,,,,,
898,12/25/21 12:52:06 PM,0.107,,,,,
899,12/25/21 01:22:06 PM,0.107,,,,,
900,12/25/21 01:52:06 PM,0.135,,,,,
901,12/25/21 02:22:06 PM,0.135,,,,,
902,12/25/21 02:52:06 PM,0.135,,,,,
903,12/25/21 03:22:06 PM,0.163,,,,,
904,12/25/21 03:52:06 PM,0.163,,,,,
905,12/25/21 04:22:06 PM,0.163,,,,,
906,12/25/21 04:52:06 PM,0.190,,,,,
907,12/25/21 05:22:06 PM,0.190,,,,,
908,12/25/21 05:52:06 PM,0.190,,,,,
909,12/25/21 06:22:06 PM,0.190,,,,,
910,12/25/21 06:52:06 PM,0.190,,,,,
911,12/25/21 07:22:06 PM,0.190,,,,,
912,12/25/21 07:52:06 PM,0.163,,,,,
913,12/25/21 08:22:06 PM,0.163,,,,,
914,12/25/21 08:52:06 PM,0.135,,,,,
915,12/25/21 09:22:06 PM,0.163,,,,,
916,12/25/21 09:52:06 PM,0.135,,,,,
917,12/25/21 10:22:06 PM,0.135,,,,,
918,12/25/21 10:52:06 PM,0.135,,,,,
919,12/25/21 11:22:06 PM,0.135,,,,,
920,12/25/21 11:52:06 PM,0.135,,,,,
921,12/26/21 12:22:06 AM,0.135,,,,,
922,12/26/21 12:52:06 AM,0.135,,,,,
923,12/26/21 01:22:06 AM,0.135,,,,,
924,12/26/21 01:52:06 AM,0.135,,,,,
925,12/26/21 02:22:06 AM,0.135,,,,,
926,12/26/21 02:52:06 AM,0.135,,,,,
927,12/26/21 03:22:06 AM,0.135,,,,,
928,12/26/21 03:52:06 AM,0.135,,,,,
929,12/26/21 04:22:06 AM,0.135,,,,,
930,12/26/21 04:52:06 AM,0.135,,,,,
931,12/26/21 05:22:06 AM,0.135,,,,,
932,12/26/21 05:52:06 AM,0.107,,,,,
933,12/26/21 06:22:06 AM,0.107,,,,,
934,12/26/21 06:52:06 AM,0.107,,,,,
935,12/26/21 07:22:06 AM,0.107,,,,,
936,12/26/21 07:52:06 AM,0.107,,,,,
937,12/26/21 08:22:06 AM,0.107,,,,,
938,12/26/21 08:52:06 AM,0.107,,,,,
939,12/26/21 09:22:06 AM,0.107,,,,,
940,12/26/21 09:52:06 AM,0.107,,,,,
941,12/26/21 10:22:06 AM,0.107,,,,,
942,12/26/21 10:52:06 AM,0.107,,,,,
943,12/26/21 11:22:06 AM,0.135,,,,,
944,12/26/21 11:52:06 AM,0.135,,,,,
945,12/26/21 12:22:06 PM,0.135,,,,,
946,12/26/21 12:52:06 PM,0.135,,,,,
947,12/26/21 01:22:06 PM,0.135,,,,,
948,12/26/21 01:52:06 PM,0.135,,,,,
949,12/26/21 02:22:06 PM,0.135,,,,,
950,12/26/21 02:52:06 PM,0.163,,,,,
951,12/26/21 03:22:06 PM,0.163,,,,,
952,12/26/21 03:52:06 PM,0.190,,,,,
953,12/26/21 04:22:06 PM,0.190,,,,,
954,12/26/21 04:52:06 PM,0.218,,,,,
955,12/26/21 05:22:06 PM,0.246,,,,,
956,12/26/21 05:52:06 PM,0.301,,,,,
957,12/26/21 06:22:06 PM,0.301,,,,,
958,12/26/21 06:52:06 PM,0.329,,,,,
959,12/26/21 07:22:06 PM,0.356,,,,,
960,12/26/21 07:52:06 PM,0.412,,,,,
961,12/26/21 08:22:06 PM,0.412,,,,,
962,12/26/21 08:52:06 PM,0.439,,,,,
963,12/26/21 09:22:06 PM,0.467,,,,,
964,12/26/21 09:52:06 PM,0.495,,,,,
965,12/26/21 10:22:06 PM,0.522,,,,,
966,12/26/21 10:52:06 PM,0.550,,,,,
967,12/26/21 11:22:06 PM,0.577,,,,,
968,12/26/21 11:52:06 PM,0.605,,,,,
969,12/27/21 12:22:06 AM,0.605,,,,,
970,12/27/21 12:52:06 AM,0.632,,,,,
971,12/27/21 01:22:06 AM,0.632,,,,,
972,12/27/21 01:52:06 AM,0.632,,,,,
973,12/27/21 02:22:06 AM,0.605,,,,,
974,12/27/21 02:52:06 AM,0.605,,,,,
975,12/27/21 03:22:06 AM,0.577,,,,,
976,12/27/21 03:52:06 AM,0.577,,,,,
977,12/27/21 04:22:06 AM,0.550,,,,,
978,12/27/21 04:52:06 AM,0.522,,,,,
979,12/27/21 05:22:06 AM,0.495,,,,,
980,12/27/21 05:52:06 AM,0.467,,,,,
981,12/27/21 06:22:06 AM,0.439,,,,,
982,12/27/21 06:52:06 AM,0.412,,,,,
983,12/27/21 07:22:06 AM,0.356,,,,,
984,12/27/21 07:52:06 AM,0.301,,,,,
985,12/27/21 08:22:06 AM,0.246,,,,,
986,12/27/21 08:52:06 AM,0.218,,,,,
987,12/27/21 09:22:06 AM,0.190,,,,,
988,12/27/21 09:52:06 AM,0.163,,,,,
989,12/27/21 10:22:06 AM,0.135,,,,,
990,12/27/21 10:52:06 AM,0.107,,,,,
991,12/27/21 11:22:06 AM,0.107,,,,,
992,12/27/21 11:52:06 AM,0.079,,,,,
993,12/27/21 12:22:06 PM,0.079,,,,,
994,12/27/21 12:52:06 PM,0.079,,,,,
995,12/27/21 01:22:06 PM,0.079,,,,,
996,12/27/21 01:52:06 PM,0.107,,,,,
997,12/27/21 02:22:06 PM,0.135,,,,,
998,12/27/21 02:52:06 PM,0.135,,,,,
999,12/27/21 03:22:06 PM,0.163,,,,,
1000,12/27/21 03:52:06 PM,0.190,,,,,
1001,12/27/21 04:22:06 PM,0.246,,,,,
1002,12/27/21 04:52:06 PM,0.329,,,,,
1003,12/27/21 05:22:06 PM,0.384,,,,,
1004,12/27/21 05:52:06 PM,0.439,,,,,
1005,12/27/21 06:22:06 PM,0.467,,,,,
1006,12/27/21 06:52:06 PM,0.495,,,,,
1007,12/27/21 07:22:06 PM,0.522,,,,,
1008,12/27/21 07:52:06 PM,0.550,,,,,
1009,12/27/21 08:22:06 PM,0.550,,,,,
1010,12/27/21 08:52:06 PM,0.550,,,,,
1011,12/27/21 09:22:06 PM,0.522,,,,,
1012,12/27/21 09:52:06 PM,0.522,,,,,
1013,12/27/21 10:22:06 PM,0.522,,,,,
1014,12/27/21 10:52:06 PM,0.522,,,,,
1015,12/27/21 11:22:06 PM,0.495,,,,,
1016,12/27/21 11:52:06 PM,0.467,,,,,
1017,12/28/21 12:22:06 AM,0.467,,,,,
1018,12/28/21 12:52:06 AM,0.467,,,,,
1019,12/28/21 01:22:06 AM,0.439,,,,,
1020,12/28/21 01:52:06 AM,0.412,,,,,
1021,12/28/21 02:22:06 AM,0.412,,,,,
1022,12/28/21 02:52:06 AM,0.384,,,,,
1023,12/28/21 03:22:06 AM,0.356,,,,,
1024,12/28/21 03:52:06 AM,0.356,,,,,
1025,12/28/21 04:22:06 AM,0.329,,,,,
1026,12/28/21 04:52:06 AM,0.301,,,,,
1027,12/28/21 05:22:06 AM,0.301,,,,,
1028,12/28/21 05:52:06 AM,0.273,,,,,
1029,12/28/21 06:22:06 AM,0.273,,,,,
1030,12/28/21 06:52:06 AM,0.246,,,,,
1031,12/28/21 07:22:06 AM,0.246,,,,,
1032,12/28/21 07:52:06 AM,0.246,,,,,
1033,12/28/21 08:22:06 AM,0.246,,,,,
1034,12/28/21 08:52:06 AM,0.246,,,,,
1035,12/28/21 09:22:06 AM,0.246,,,,,
1036,12/28/21 09:52:06 AM,0.273,,,,,
1037,12/28/21 10:22:06 AM,0.301,,,,,
1038,12/28/21 10:52:06 AM,0.301,,,,,
1039,12/28/21 11:22:06 AM,0.301,,,,,
1040,12/28/21 11:52:06 AM,0.329,,,,,
1041,12/28/21 12:22:06 PM,0.329,,,,,
1042,12/28/21 12:52:06 PM,0.356,,,,,
1043,12/28/21 01:22:06 PM,0.384,,,,,
1044,12/28/21 01:52:06 PM,0.412,,,,,
1045,12/28/21 02:22:06 PM,0.439,,,,,
1046,12/28/21 02:52:06 PM,0.495,,,,,
1047,12/28/21 03:22:06 PM,0.522,,,,,
1048,12/28/21 03:52:06 PM,0.577,,,,,
1049,12/28/21 04:22:06 PM,0.632,,,,,
1050,12/28/21 04:52:06 PM,0.687,,,,,
1051,12/28/21 05:22:06 PM,0.715,,,,,
1052,12/28/21 05:52:06 PM,0.742,,,,,
1053,12/28/21 06:22:06 PM,0.797,,,,,
