"Plot Title: BQ_S1.1_temp4_20191125"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606598, SEN S/N: 20606598)","Coupler Detached (LGR S/N: 20606598)","Coupler Attached (LGR S/N: 20606598)","Host Connected (LGR S/N: 20606598)","Stopped (LGR S/N: 20606598)","End Of File (LGR S/N: 20606598)"
1736,12/07/19 03:10:00 PM,0.051,,,,,
1737,12/07/19 03:20:00 PM,0.051,,,,,
1738,12/07/19 03:30:00 PM,0.051,,,,,
1739,12/07/19 03:40:00 PM,0.051,,,,,
1740,12/07/19 03:50:00 PM,0.051,,,,,
1741,12/07/19 04:00:00 PM,0.051,,,,,
1742,12/07/19 04:10:00 PM,0.051,,,,,
1743,12/07/19 04:20:00 PM,0.051,,,,,
1744,12/07/19 04:30:00 PM,0.051,,,,,
1745,12/07/19 04:40:00 PM,0.051,,,,,
1746,12/07/19 04:50:00 PM,0.051,,,,,
1747,12/07/19 05:00:00 PM,0.051,,,,,
1748,12/07/19 05:10:00 PM,0.051,,,,,
1749,12/07/19 05:20:00 PM,0.051,,,,,
1750,12/07/19 05:30:00 PM,0.051,,,,,
1751,12/07/19 05:40:00 PM,0.051,,,,,
1752,12/07/19 05:50:00 PM,0.051,,,,,
1753,12/07/19 06:00:00 PM,0.051,,,,,
1754,12/07/19 06:10:00 PM,0.051,,,,,
1755,12/07/19 06:20:00 PM,0.051,,,,,
1756,12/07/19 06:30:00 PM,0.051,,,,,
1757,12/07/19 06:40:00 PM,0.051,,,,,
1758,12/07/19 06:50:00 PM,0.051,,,,,
1759,12/07/19 07:00:00 PM,0.051,,,,,
1760,12/07/19 07:10:00 PM,0.051,,,,,
1761,12/07/19 07:20:00 PM,0.051,,,,,
1762,12/07/19 07:30:00 PM,0.051,,,,,
1763,12/07/19 07:40:00 PM,0.051,,,,,
1764,12/07/19 07:50:00 PM,0.051,,,,,
1765,12/07/19 08:00:00 PM,0.051,,,,,
1766,12/07/19 08:10:00 PM,0.051,,,,,
1767,12/07/19 08:20:00 PM,0.051,,,,,
1768,12/07/19 08:30:00 PM,0.051,,,,,
1769,12/07/19 08:40:00 PM,0.051,,,,,
1770,12/07/19 08:50:00 PM,0.051,,,,,
1771,12/07/19 09:00:00 PM,0.051,,,,,
1772,12/07/19 09:10:00 PM,0.051,,,,,
1773,12/07/19 09:20:00 PM,0.051,,,,,
1774,12/07/19 09:30:00 PM,0.051,,,,,
1775,12/07/19 09:40:00 PM,0.051,,,,,
1776,12/07/19 09:50:00 PM,0.051,,,,,
1777,12/07/19 10:00:00 PM,0.051,,,,,
1778,12/07/19 10:10:00 PM,0.051,,,,,
1779,12/07/19 10:20:00 PM,0.051,,,,,
1780,12/07/19 10:30:00 PM,0.051,,,,,
1781,12/07/19 10:40:00 PM,0.051,,,,,
1782,12/07/19 10:50:00 PM,0.051,,,,,
1783,12/07/19 11:00:00 PM,0.051,,,,,
1784,12/07/19 11:10:00 PM,0.051,,,,,
1785,12/07/19 11:20:00 PM,0.051,,,,,
1786,12/07/19 11:30:00 PM,0.051,,,,,
1787,12/07/19 11:40:00 PM,0.051,,,,,
1788,12/07/19 11:50:00 PM,0.051,,,,,
1789,12/08/19 12:00:00 AM,0.051,,,,,
1790,12/08/19 12:10:00 AM,0.051,,,,,
1791,12/08/19 12:20:00 AM,0.051,,,,,
1792,12/08/19 12:30:00 AM,0.051,,,,,
1793,12/08/19 12:40:00 AM,0.051,,,,,
1794,12/08/19 12:50:00 AM,0.051,,,,,
1795,12/08/19 01:00:00 AM,0.051,,,,,
1796,12/08/19 01:10:00 AM,0.051,,,,,
1797,12/08/19 01:20:00 AM,0.051,,,,,
1798,12/08/19 01:30:00 AM,0.051,,,,,
1799,12/08/19 01:40:00 AM,0.051,,,,,
1800,12/08/19 01:50:00 AM,0.051,,,,,
1801,12/08/19 02:00:00 AM,0.051,,,,,
1802,12/08/19 02:10:00 AM,0.051,,,,,
1803,12/08/19 02:20:00 AM,0.051,,,,,
1804,12/08/19 02:30:00 AM,0.051,,,,,
1805,12/08/19 02:40:00 AM,0.051,,,,,
1806,12/08/19 02:50:00 AM,0.051,,,,,
1807,12/08/19 03:00:00 AM,0.051,,,,,
1808,12/08/19 03:10:00 AM,0.051,,,,,
1809,12/08/19 03:20:00 AM,0.051,,,,,
1810,12/08/19 03:30:00 AM,0.051,,,,,
1811,12/08/19 03:40:00 AM,0.051,,,,,
1812,12/08/19 03:50:00 AM,0.051,,,,,
1813,12/08/19 04:00:00 AM,0.051,,,,,
1814,12/08/19 04:10:00 AM,0.051,,,,,
1815,12/08/19 04:20:00 AM,0.051,,,,,
1816,12/08/19 04:30:00 AM,0.051,,,,,
1817,12/08/19 04:40:00 AM,0.051,,,,,
1818,12/08/19 04:50:00 AM,0.051,,,,,
1819,12/08/19 05:00:00 AM,0.051,,,,,
1820,12/08/19 05:10:00 AM,0.051,,,,,
1821,12/08/19 05:20:00 AM,0.051,,,,,
1822,12/08/19 05:30:00 AM,0.051,,,,,
1823,12/08/19 05:40:00 AM,0.051,,,,,
1824,12/08/19 05:50:00 AM,0.051,,,,,
1825,12/08/19 06:00:00 AM,0.051,,,,,
1826,12/08/19 06:10:00 AM,0.051,,,,,
1827,12/08/19 06:20:00 AM,0.079,,,,,
1828,12/08/19 06:30:00 AM,0.079,,,,,
1829,12/08/19 06:40:00 AM,0.079,,,,,
1830,12/08/19 06:50:00 AM,0.079,,,,,
1831,12/08/19 07:00:00 AM,0.079,,,,,
1832,12/08/19 07:10:00 AM,0.079,,,,,
1833,12/08/19 07:20:00 AM,0.079,,,,,
1834,12/08/19 07:30:00 AM,0.079,,,,,
1835,12/08/19 07:40:00 AM,0.079,,,,,
1836,12/08/19 07:50:00 AM,0.079,,,,,
1837,12/08/19 08:00:00 AM,0.079,,,,,
1838,12/08/19 08:10:00 AM,0.051,,,,,
1839,12/08/19 08:20:00 AM,0.051,,,,,
1840,12/08/19 08:30:00 AM,0.051,,,,,
1841,12/08/19 08:40:00 AM,0.079,,,,,
1842,12/08/19 08:50:00 AM,0.079,,,,,
1843,12/08/19 09:00:00 AM,0.079,,,,,
1844,12/08/19 09:10:00 AM,0.079,,,,,
1845,12/08/19 09:20:00 AM,0.107,,,,,
1846,12/08/19 09:30:00 AM,0.079,,,,,
1847,12/08/19 09:40:00 AM,0.107,,,,,
1848,12/08/19 09:50:00 AM,0.079,,,,,
1849,12/08/19 10:00:00 AM,0.107,,,,,
1850,12/08/19 10:10:00 AM,0.079,,,,,
1851,12/08/19 10:20:00 AM,0.079,,,,,
1852,12/08/19 10:30:00 AM,0.079,,,,,
1853,12/08/19 10:40:00 AM,0.079,,,,,
1854,12/08/19 10:50:00 AM,0.079,,,,,
1855,12/08/19 11:00:00 AM,0.079,,,,,
1856,12/08/19 11:10:00 AM,0.079,,,,,
1857,12/08/19 11:20:00 AM,0.079,,,,,
1858,12/08/19 11:30:00 AM,0.079,,,,,
1859,12/08/19 11:40:00 AM,0.079,,,,,
1860,12/08/19 11:50:00 AM,0.079,,,,,
1861,12/08/19 12:00:00 PM,0.079,,,,,
1862,12/08/19 12:10:00 PM,0.107,,,,,
1863,12/08/19 12:20:00 PM,0.107,,,,,
1864,12/08/19 12:30:00 PM,0.079,,,,,
1865,12/08/19 12:40:00 PM,0.079,,,,,
1866,12/08/19 12:50:00 PM,0.079,,,,,
1867,12/08/19 01:00:00 PM,0.079,,,,,
1868,12/08/19 01:10:00 PM,0.079,,,,,
1869,12/08/19 01:20:00 PM,0.079,,,,,
1870,12/08/19 01:30:00 PM,0.079,,,,,
1871,12/08/19 01:40:00 PM,0.079,,,,,
1872,12/08/19 01:50:00 PM,0.079,,,,,
1873,12/08/19 02:00:00 PM,0.079,,,,,
1874,12/08/19 02:10:00 PM,0.079,,,,,
1875,12/08/19 02:20:00 PM,0.079,,,,,
1876,12/08/19 02:30:00 PM,0.079,,,,,
1877,12/08/19 02:40:00 PM,0.079,,,,,
1878,12/08/19 02:50:00 PM,0.079,,,,,
1879,12/08/19 03:00:00 PM,0.079,,,,,
1880,12/08/19 03:10:00 PM,0.079,,,,,
1881,12/08/19 03:20:00 PM,0.079,,,,,
1882,12/08/19 03:30:00 PM,0.079,,,,,
1883,12/08/19 03:40:00 PM,0.079,,,,,
1884,12/08/19 03:50:00 PM,0.079,,,,,
1885,12/08/19 04:00:00 PM,0.079,,,,,
1886,12/08/19 04:10:00 PM,0.079,,,,,
1887,12/08/19 04:20:00 PM,0.079,,,,,
1888,12/08/19 04:30:00 PM,0.079,,,,,
1889,12/08/19 04:40:00 PM,0.079,,,,,
1890,12/08/19 04:50:00 PM,0.079,,,,,
1891,12/08/19 05:00:00 PM,0.079,,,,,
1892,12/08/19 05:10:00 PM,0.079,,,,,
1893,12/08/19 05:20:00 PM,0.079,,,,,
1894,12/08/19 05:30:00 PM,0.079,,,,,
1895,12/08/19 05:40:00 PM,0.079,,,,,
1896,12/08/19 05:50:00 PM,0.051,,,,,
1897,12/08/19 06:00:00 PM,0.079,,,,,
1898,12/08/19 06:10:00 PM,0.079,,,,,
1899,12/08/19 06:20:00 PM,0.079,,,,,
1900,12/08/19 06:30:00 PM,0.079,,,,,
1901,12/08/19 06:40:00 PM,0.079,,,,,
1902,12/08/19 06:50:00 PM,0.079,,,,,
1903,12/08/19 07:00:00 PM,0.079,,,,,
1904,12/08/19 07:10:00 PM,0.051,,,,,
1905,12/08/19 07:20:00 PM,0.051,,,,,
1906,12/08/19 07:30:00 PM,0.051,,,,,
1907,12/08/19 07:40:00 PM,0.051,,,,,
1908,12/08/19 07:50:00 PM,0.079,,,,,
1909,12/08/19 08:00:00 PM,0.051,,,,,
1910,12/08/19 08:10:00 PM,0.051,,,,,
1911,12/08/19 08:20:00 PM,0.051,,,,,
1912,12/08/19 08:30:00 PM,0.051,,,,,
1913,12/08/19 08:40:00 PM,0.051,,,,,
1914,12/08/19 08:50:00 PM,0.051,,,,,
1915,12/08/19 09:00:00 PM,0.051,,,,,
1916,12/08/19 09:10:00 PM,0.051,,,,,
1917,12/08/19 09:20:00 PM,0.051,,,,,
1918,12/08/19 09:30:00 PM,0.051,,,,,
1919,12/08/19 09:40:00 PM,0.051,,,,,
1920,12/08/19 09:50:00 PM,0.051,,,,,
1921,12/08/19 10:00:00 PM,0.051,,,,,
1922,12/08/19 10:10:00 PM,0.051,,,,,
1923,12/08/19 10:20:00 PM,0.051,,,,,
1924,12/08/19 10:30:00 PM,0.051,,,,,
1925,12/08/19 10:40:00 PM,0.051,,,,,
1926,12/08/19 10:50:00 PM,0.051,,,,,
1927,12/08/19 11:00:00 PM,0.051,,,,,
1928,12/08/19 11:10:00 PM,0.051,,,,,
1929,12/08/19 11:20:00 PM,0.051,,,,,
1930,12/08/19 11:30:00 PM,0.051,,,,,
1931,12/08/19 11:40:00 PM,0.051,,,,,
1932,12/08/19 11:50:00 PM,0.051,,,,,
1933,12/09/19 12:00:00 AM,0.051,,,,,
1934,12/09/19 12:10:00 AM,0.051,,,,,
1935,12/09/19 12:20:00 AM,0.051,,,,,
1936,12/09/19 12:30:00 AM,0.051,,,,,
1937,12/09/19 12:40:00 AM,0.051,,,,,
1938,12/09/19 12:50:00 AM,0.051,,,,,
1939,12/09/19 01:00:00 AM,0.051,,,,,
1940,12/09/19 01:10:00 AM,0.051,,,,,
1941,12/09/19 01:20:00 AM,0.051,,,,,
1942,12/09/19 01:30:00 AM,0.051,,,,,
1943,12/09/19 01:40:00 AM,0.051,,,,,
1944,12/09/19 01:50:00 AM,0.051,,,,,
1945,12/09/19 02:00:00 AM,0.051,,,,,
1946,12/09/19 02:10:00 AM,0.051,,,,,
1947,12/09/19 02:20:00 AM,0.051,,,,,
1948,12/09/19 02:30:00 AM,0.051,,,,,
1949,12/09/19 02:40:00 AM,0.051,,,,,
1950,12/09/19 02:50:00 AM,0.051,,,,,
1951,12/09/19 03:00:00 AM,0.051,,,,,
1952,12/09/19 03:10:00 AM,0.051,,,,,
1953,12/09/19 03:20:00 AM,0.051,,,,,
1954,12/09/19 03:30:00 AM,0.051,,,,,
1955,12/09/19 03:40:00 AM,0.051,,,,,
1956,12/09/19 03:50:00 AM,0.051,,,,,
1957,12/09/19 04:00:00 AM,0.051,,,,,
1958,12/09/19 04:10:00 AM,0.051,,,,,
1959,12/09/19 04:20:00 AM,0.051,,,,,
1960,12/09/19 04:30:00 AM,0.051,,,,,
1961,12/09/19 04:40:00 AM,0.051,,,,,
1962,12/09/19 04:50:00 AM,0.051,,,,,
1963,12/09/19 05:00:00 AM,0.051,,,,,
1964,12/09/19 05:10:00 AM,0.051,,,,,
1965,12/09/19 05:20:00 AM,0.051,,,,,
1966,12/09/19 05:30:00 AM,0.051,,,,,
1967,12/09/19 05:40:00 AM,0.051,,,,,
1968,12/09/19 05:50:00 AM,0.051,,,,,
1969,12/09/19 06:00:00 AM,0.051,,,,,
1970,12/09/19 06:10:00 AM,0.051,,,,,
1971,12/09/19 06:20:00 AM,0.051,,,,,
1972,12/09/19 06:30:00 AM,0.051,,,,,
1973,12/09/19 06:40:00 AM,0.051,,,,,
1974,12/09/19 06:50:00 AM,0.051,,,,,
1975,12/09/19 07:00:00 AM,0.051,,,,,
1976,12/09/19 07:10:00 AM,0.051,,,,,
1977,12/09/19 07:20:00 AM,0.051,,,,,
1978,12/09/19 07:30:00 AM,0.051,,,,,
1979,12/09/19 07:40:00 AM,0.051,,,,,
1980,12/09/19 07:50:00 AM,0.051,,,,,
1981,12/09/19 08:00:00 AM,0.051,,,,,
1982,12/09/19 08:10:00 AM,0.051,,,,,
1983,12/09/19 08:20:00 AM,0.051,,,,,
1984,12/09/19 08:30:00 AM,0.051,,,,,
1985,12/09/19 08:40:00 AM,0.051,,,,,
1986,12/09/19 08:50:00 AM,0.051,,,,,
1987,12/09/19 09:00:00 AM,0.051,,,,,
1988,12/09/19 09:10:00 AM,0.051,,,,,
1989,12/09/19 09:20:00 AM,0.051,,,,,
1990,12/09/19 09:30:00 AM,0.051,,,,,
1991,12/09/19 09:40:00 AM,0.051,,,,,
1992,12/09/19 09:50:00 AM,0.051,,,,,
1993,12/09/19 10:00:00 AM,0.051,,,,,
1994,12/09/19 10:10:00 AM,0.051,,,,,
1995,12/09/19 10:20:00 AM,0.051,,,,,
1996,12/09/19 10:30:00 AM,0.051,,,,,
1997,12/09/19 10:40:00 AM,0.051,,,,,
1998,12/09/19 10:50:00 AM,0.051,,,,,
1999,12/09/19 11:00:00 AM,0.051,,,,,
2000,12/09/19 11:10:00 AM,0.051,,,,,
2001,12/09/19 11:20:00 AM,0.051,,,,,
2002,12/09/19 11:30:00 AM,0.051,,,,,
2003,12/09/19 11:40:00 AM,0.051,,,,,
2004,12/09/19 11:50:00 AM,0.051,,,,,
2005,12/09/19 12:00:00 PM,0.051,,,,,
2006,12/09/19 12:10:00 PM,0.051,,,,,
2007,12/09/19 12:20:00 PM,0.051,,,,,
2008,12/09/19 12:30:00 PM,0.051,,,,,
2009,12/09/19 12:40:00 PM,0.051,,,,,
2010,12/09/19 12:50:00 PM,0.051,,,,,
2011,12/09/19 01:00:00 PM,0.051,,,,,
2012,12/09/19 01:10:00 PM,0.051,,,,,
2013,12/09/19 01:20:00 PM,0.051,,,,,
2014,12/09/19 01:30:00 PM,0.051,,,,,
2015,12/09/19 01:40:00 PM,0.051,,,,,
2016,12/09/19 01:50:00 PM,0.051,,,,,
2017,12/09/19 02:00:00 PM,0.051,,,,,
2018,12/09/19 02:10:00 PM,0.051,,,,,
2019,12/09/19 02:20:00 PM,0.051,,,,,
2020,12/09/19 02:30:00 PM,0.051,,,,,
2021,12/09/19 02:40:00 PM,0.051,,,,,
2022,12/09/19 02:50:00 PM,0.051,,,,,
2023,12/09/19 03:00:00 PM,0.051,,,,,
2024,12/09/19 03:10:00 PM,0.051,,,,,
2025,12/09/19 03:20:00 PM,0.051,,,,,
2026,12/09/19 03:30:00 PM,0.051,,,,,
2027,12/09/19 03:40:00 PM,0.051,,,,,
2028,12/09/19 03:50:00 PM,0.079,,,,,
2029,12/09/19 04:00:00 PM,0.051,,,,,
2030,12/09/19 04:10:00 PM,0.079,,,,,
2031,12/09/19 04:20:00 PM,0.051,,,,,
2032,12/09/19 04:30:00 PM,0.079,,,,,
2033,12/09/19 04:40:00 PM,0.079,,,,,
2034,12/09/19 04:50:00 PM,0.051,,,,,
2035,12/09/19 05:00:00 PM,0.079,,,,,
2036,12/09/19 05:10:00 PM,0.079,,,,,
2037,12/09/19 05:20:00 PM,0.079,,,,,
2038,12/09/19 05:30:00 PM,0.079,,,,,
2039,12/09/19 05:40:00 PM,0.079,,,,,
2040,12/09/19 05:50:00 PM,0.051,,,,,
2041,12/09/19 06:00:00 PM,0.079,,,,,
2042,12/09/19 06:10:00 PM,0.079,,,,,
2043,12/09/19 06:20:00 PM,0.079,,,,,
2044,12/09/19 06:30:00 PM,0.051,,,,,
2045,12/09/19 06:40:00 PM,0.051,,,,,
2046,12/09/19 06:50:00 PM,0.051,,,,,
2047,12/09/19 07:00:00 PM,0.079,,,,,
2048,12/09/19 07:10:00 PM,0.079,,,,,
2049,12/09/19 07:20:00 PM,0.079,,,,,
2050,12/09/19 07:30:00 PM,0.079,,,,,
2051,12/09/19 07:40:00 PM,0.079,,,,,
2052,12/09/19 07:50:00 PM,0.051,,,,,
2053,12/09/19 08:00:00 PM,0.051,,,,,
2054,12/09/19 08:10:00 PM,0.051,,,,,
2055,12/09/19 08:20:00 PM,0.051,,,,,
2056,12/09/19 08:30:00 PM,0.051,,,,,
2057,12/09/19 08:40:00 PM,0.051,,,,,
2058,12/09/19 08:50:00 PM,0.051,,,,,
2059,12/09/19 09:00:00 PM,0.051,,,,,
2060,12/09/19 09:10:00 PM,0.051,,,,,
2061,12/09/19 09:20:00 PM,0.051,,,,,
2062,12/09/19 09:30:00 PM,0.051,,,,,
2063,12/09/19 09:40:00 PM,0.051,,,,,
2064,12/09/19 09:50:00 PM,0.051,,,,,
2065,12/09/19 10:00:00 PM,0.051,,,,,
2066,12/09/19 10:10:00 PM,0.051,,,,,
2067,12/09/19 10:20:00 PM,0.051,,,,,
2068,12/09/19 10:30:00 PM,0.051,,,,,
2069,12/09/19 10:40:00 PM,0.051,,,,,
2070,12/09/19 10:50:00 PM,0.051,,,,,
2071,12/09/19 11:00:00 PM,0.051,,,,,
2072,12/09/19 11:10:00 PM,0.051,,,,,
2073,12/09/19 11:20:00 PM,0.051,,,,,
2074,12/09/19 11:30:00 PM,0.051,,,,,
2075,12/09/19 11:40:00 PM,0.079,,,,,
2076,12/09/19 11:50:00 PM,0.051,,,,,
2077,12/10/19 12:00:00 AM,0.079,,,,,
2078,12/10/19 12:10:00 AM,0.079,,,,,
2079,12/10/19 12:20:00 AM,0.079,,,,,
2080,12/10/19 12:30:00 AM,0.079,,,,,
2081,12/10/19 12:40:00 AM,0.079,,,,,
2082,12/10/19 12:50:00 AM,0.079,,,,,
2083,12/10/19 01:00:00 AM,0.079,,,,,
2084,12/10/19 01:10:00 AM,0.079,,,,,
2085,12/10/19 01:20:00 AM,0.079,,,,,
2086,12/10/19 01:30:00 AM,0.079,,,,,
2087,12/10/19 01:40:00 AM,0.079,,,,,
2088,12/10/19 01:50:00 AM,0.079,,,,,
2089,12/10/19 02:00:00 AM,0.079,,,,,
2090,12/10/19 02:10:00 AM,0.079,,,,,
2091,12/10/19 02:20:00 AM,0.079,,,,,
2092,12/10/19 02:30:00 AM,0.079,,,,,
2093,12/10/19 02:40:00 AM,0.079,,,,,
2094,12/10/19 02:50:00 AM,0.079,,,,,
2095,12/10/19 03:00:00 AM,0.051,,,,,
2096,12/10/19 03:10:00 AM,0.079,,,,,
2097,12/10/19 03:20:00 AM,0.079,,,,,
2098,12/10/19 03:30:00 AM,0.051,,,,,
2099,12/10/19 03:40:00 AM,0.051,,,,,
2100,12/10/19 03:50:00 AM,0.079,,,,,
2101,12/10/19 04:00:00 AM,0.079,,,,,
2102,12/10/19 04:10:00 AM,0.079,,,,,
2103,12/10/19 04:20:00 AM,0.079,,,,,
2104,12/10/19 04:30:00 AM,0.079,,,,,
2105,12/10/19 04:40:00 AM,0.051,,,,,
2106,12/10/19 04:50:00 AM,0.079,,,,,
2107,12/10/19 05:00:00 AM,0.079,,,,,
2108,12/10/19 05:10:00 AM,0.079,,,,,
2109,12/10/19 05:20:00 AM,0.079,,,,,
2110,12/10/19 05:30:00 AM,0.079,,,,,
2111,12/10/19 05:40:00 AM,0.079,,,,,
2112,12/10/19 05:50:00 AM,0.079,,,,,
2113,12/10/19 06:00:00 AM,0.079,,,,,
2114,12/10/19 06:10:00 AM,0.079,,,,,
2115,12/10/19 06:20:00 AM,0.051,,,,,
2116,12/10/19 06:30:00 AM,0.079,,,,,
2117,12/10/19 06:40:00 AM,0.051,,,,,
2118,12/10/19 06:50:00 AM,0.051,,,,,
2119,12/10/19 07:00:00 AM,0.051,,,,,
2120,12/10/19 07:10:00 AM,0.051,,,,,
2121,12/10/19 07:20:00 AM,0.051,,,,,
2122,12/10/19 07:30:00 AM,0.079,,,,,
2123,12/10/19 07:40:00 AM,0.079,,,,,
2124,12/10/19 07:50:00 AM,0.051,,,,,
2125,12/10/19 08:00:00 AM,0.051,,,,,
2126,12/10/19 08:10:00 AM,0.051,,,,,
2127,12/10/19 08:20:00 AM,0.079,,,,,
2128,12/10/19 08:30:00 AM,0.079,,,,,
2129,12/10/19 08:40:00 AM,0.079,,,,,
2130,12/10/19 08:50:00 AM,0.051,,,,,
2131,12/10/19 09:00:00 AM,0.079,,,,,
2132,12/10/19 09:10:00 AM,0.079,,,,,
2133,12/10/19 09:20:00 AM,0.079,,,,,
2134,12/10/19 09:30:00 AM,0.079,,,,,
2135,12/10/19 09:40:00 AM,0.079,,,,,
2136,12/10/19 09:50:00 AM,0.079,,,,,
2137,12/10/19 10:00:00 AM,0.079,,,,,
2138,12/10/19 10:10:00 AM,0.079,,,,,
2139,12/10/19 10:20:00 AM,0.079,,,,,
2140,12/10/19 10:30:00 AM,0.079,,,,,
2141,12/10/19 10:40:00 AM,0.079,,,,,
2142,12/10/19 10:50:00 AM,0.079,,,,,
2143,12/10/19 11:00:00 AM,0.079,,,,,
2144,12/10/19 11:10:00 AM,0.079,,,,,
2145,12/10/19 11:20:00 AM,0.079,,,,,
2146,12/10/19 11:30:00 AM,0.079,,,,,
2147,12/10/19 11:40:00 AM,0.079,,,,,
2148,12/10/19 11:50:00 AM,0.079,,,,,
2149,12/10/19 12:00:00 PM,0.079,,,,,
2150,12/10/19 12:10:00 PM,0.079,,,,,
2151,12/10/19 12:20:00 PM,0.079,,,,,
2152,12/10/19 12:30:00 PM,0.079,,,,,
2153,12/10/19 12:40:00 PM,0.079,,,,,
2154,12/10/19 12:50:00 PM,0.079,,,,,
2155,12/10/19 01:00:00 PM,0.079,,,,,
2156,12/10/19 01:10:00 PM,0.079,,,,,
2157,12/10/19 01:20:00 PM,0.079,,,,,
2158,12/10/19 01:30:00 PM,0.079,,,,,
2159,12/10/19 01:40:00 PM,0.079,,,,,
2160,12/10/19 01:50:00 PM,0.079,,,,,
2161,12/10/19 02:00:00 PM,0.079,,,,,
2162,12/10/19 02:10:00 PM,0.079,,,,,
2163,12/10/19 02:20:00 PM,0.079,,,,,
2164,12/10/19 02:30:00 PM,0.079,,,,,
2165,12/10/19 02:40:00 PM,0.079,,,,,
2166,12/10/19 02:50:00 PM,0.079,,,,,
2167,12/10/19 03:00:00 PM,0.079,,,,,
2168,12/10/19 03:10:00 PM,0.079,,,,,
2169,12/10/19 03:20:00 PM,0.107,,,,,
2170,12/10/19 03:30:00 PM,0.107,,,,,
2171,12/10/19 03:40:00 PM,0.107,,,,,
2172,12/10/19 03:50:00 PM,0.107,,,,,
2173,12/10/19 04:00:00 PM,0.107,,,,,
2174,12/10/19 04:10:00 PM,0.107,,,,,
2175,12/10/19 04:20:00 PM,0.107,,,,,
2176,12/10/19 04:30:00 PM,0.107,,,,,
2177,12/10/19 04:40:00 PM,0.107,,,,,
2178,12/10/19 04:50:00 PM,0.107,,,,,
2179,12/10/19 05:00:00 PM,0.107,,,,,
2180,12/10/19 05:10:00 PM,0.135,,,,,
2181,12/10/19 05:20:00 PM,0.135,,,,,
2182,12/10/19 05:30:00 PM,0.135,,,,,
2183,12/10/19 05:40:00 PM,0.135,,,,,
2184,12/10/19 05:50:00 PM,0.135,,,,,
2185,12/10/19 06:00:00 PM,0.163,,,,,
2186,12/10/19 06:10:00 PM,0.163,,,,,
2187,12/10/19 06:20:00 PM,0.190,,,,,
2188,12/10/19 06:30:00 PM,0.190,,,,,
2189,12/10/19 06:40:00 PM,0.218,,,,,
2190,12/10/19 06:50:00 PM,0.218,,,,,
2191,12/10/19 07:00:00 PM,0.246,,,,,
2192,12/10/19 07:10:00 PM,0.246,,,,,
2193,12/10/19 07:20:00 PM,0.246,,,,,
2194,12/10/19 07:30:00 PM,0.246,,,,,
2195,12/10/19 07:40:00 PM,0.246,,,,,
2196,12/10/19 07:50:00 PM,0.273,,,,,
2197,12/10/19 08:00:00 PM,0.301,,,,,
2198,12/10/19 08:10:00 PM,0.301,,,,,
2199,12/10/19 08:20:00 PM,0.301,,,,,
2200,12/10/19 08:30:00 PM,0.301,,,,,
2201,12/10/19 08:40:00 PM,0.329,,,,,
2202,12/10/19 08:50:00 PM,0.329,,,,,
2203,12/10/19 09:00:00 PM,0.356,,,,,
2204,12/10/19 09:10:00 PM,0.356,,,,,
2205,12/10/19 09:20:00 PM,0.384,,,,,
2206,12/10/19 09:30:00 PM,0.384,,,,,
2207,12/10/19 09:40:00 PM,0.384,,,,,
2208,12/10/19 09:50:00 PM,0.412,,,,,
2209,12/10/19 10:00:00 PM,0.412,,,,,
2210,12/10/19 10:10:00 PM,0.439,,,,,
2211,12/10/19 10:20:00 PM,0.439,,,,,
2212,12/10/19 10:30:00 PM,0.467,,,,,
2213,12/10/19 10:40:00 PM,0.495,,,,,
2214,12/10/19 10:50:00 PM,0.522,,,,,
2215,12/10/19 11:00:00 PM,0.522,,,,,
2216,12/10/19 11:10:00 PM,0.550,,,,,
2217,12/10/19 11:20:00 PM,0.577,,,,,
2218,12/10/19 11:30:00 PM,0.577,,,,,
2219,12/10/19 11:40:00 PM,0.605,,,,,
2220,12/10/19 11:50:00 PM,0.605,,,,,
2221,12/11/19 12:00:00 AM,0.632,,,,,
2222,12/11/19 12:10:00 AM,0.632,,,,,
2223,12/11/19 12:20:00 AM,0.660,,,,,
2224,12/11/19 12:30:00 AM,0.632,,,,,
2225,12/11/19 12:40:00 AM,0.660,,,,,
2226,12/11/19 12:50:00 AM,0.660,,,,,
2227,12/11/19 01:00:00 AM,0.660,,,,,
2228,12/11/19 01:10:00 AM,0.687,,,,,
2229,12/11/19 01:20:00 AM,0.687,,,,,
2230,12/11/19 01:30:00 AM,0.715,,,,,
2231,12/11/19 01:40:00 AM,0.715,,,,,
2232,12/11/19 01:50:00 AM,0.742,,,,,
2233,12/11/19 02:00:00 AM,0.687,,,,,
2234,12/11/19 02:10:00 AM,0.742,,,,,
2235,12/11/19 02:20:00 AM,0.770,,,,,
2236,12/11/19 02:30:00 AM,0.770,,,,,
2237,12/11/19 02:40:00 AM,0.797,,,,,
2238,12/11/19 02:50:00 AM,0.797,,,,,
2239,12/11/19 03:00:00 AM,0.825,,,,,
2240,12/11/19 03:10:00 AM,0.825,,,,,
2241,12/11/19 03:20:00 AM,0.825,,,,,
2242,12/11/19 03:30:00 AM,0.825,,,,,
2243,12/11/19 03:40:00 AM,0.825,,,,,
2244,12/11/19 03:50:00 AM,0.852,,,,,
2245,12/11/19 04:00:00 AM,0.852,,,,,
2246,12/11/19 04:10:00 AM,0.852,,,,,
2247,12/11/19 04:20:00 AM,0.852,,,,,
