"Plot Title: 20201022_GMTPlus5"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606602, SEN S/N: 20606602)","Coupler Detached (LGR S/N: 20606602)","Coupler Attached (LGR S/N: 20606602)","Host Connected (LGR S/N: 20606602)","Stopped (LGR S/N: 20606602)","End Of File (LGR S/N: 20606602)"
1820,11/04/20 06:03:42 AM,2.610,,,,,
1821,11/04/20 06:13:42 AM,2.584,,,,,
1822,11/04/20 06:23:42 AM,2.584,,,,,
1823,11/04/20 06:33:42 AM,2.584,,,,,
1824,11/04/20 06:43:42 AM,2.584,,,,,
1825,11/04/20 06:53:42 AM,2.584,,,,,
1826,11/04/20 07:03:42 AM,2.584,,,,,
1827,11/04/20 07:13:42 AM,2.557,,,,,
1828,11/04/20 07:23:42 AM,2.557,,,,,
1829,11/04/20 07:33:42 AM,2.557,,,,,
1830,11/04/20 07:43:42 AM,2.557,,,,,
1831,11/04/20 07:53:42 AM,2.557,,,,,
1832,11/04/20 08:03:42 AM,2.530,,,,,
1833,11/04/20 08:13:42 AM,2.530,,,,,
1834,11/04/20 08:23:42 AM,2.530,,,,,
1835,11/04/20 08:33:42 AM,2.530,,,,,
1836,11/04/20 08:43:42 AM,2.530,,,,,
1837,11/04/20 08:53:42 AM,2.530,,,,,
1838,11/04/20 09:03:42 AM,2.530,,,,,
1839,11/04/20 09:13:42 AM,2.530,,,,,
1840,11/04/20 09:23:42 AM,2.530,,,,,
1841,11/04/20 09:33:42 AM,2.530,,,,,
1842,11/04/20 09:43:42 AM,2.503,,,,,
1843,11/04/20 09:53:42 AM,2.503,,,,,
1844,11/04/20 10:03:42 AM,2.503,,,,,
1845,11/04/20 10:13:42 AM,2.477,,,,,
1846,11/04/20 10:23:42 AM,2.477,,,,,
1847,11/04/20 10:33:42 AM,2.477,,,,,
1848,11/04/20 10:43:42 AM,2.450,,,,,
1849,11/04/20 10:53:42 AM,2.423,,,,,
1850,11/04/20 11:03:42 AM,2.423,,,,,
1851,11/04/20 11:13:42 AM,2.396,,,,,
1852,11/04/20 11:23:42 AM,2.396,,,,,
1853,11/04/20 11:33:42 AM,2.370,,,,,
1854,11/04/20 11:43:42 AM,2.343,,,,,
1855,11/04/20 11:53:42 AM,2.343,,,,,
1856,11/04/20 12:03:42 PM,2.316,,,,,
1857,11/04/20 12:13:42 PM,2.316,,,,,
1858,11/04/20 12:23:42 PM,2.316,,,,,
1859,11/04/20 12:33:42 PM,2.316,,,,,
1860,11/04/20 12:43:42 PM,2.316,,,,,
1861,11/04/20 12:53:42 PM,2.289,,,,,
1862,11/04/20 01:03:42 PM,2.289,,,,,
1863,11/04/20 01:13:42 PM,2.289,,,,,
1864,11/04/20 01:23:42 PM,2.289,,,,,
1865,11/04/20 01:33:42 PM,2.289,,,,,
1866,11/04/20 01:43:42 PM,2.316,,,,,
1867,11/04/20 01:53:42 PM,2.316,,,,,
1868,11/04/20 02:03:42 PM,2.343,,,,,
1869,11/04/20 02:13:42 PM,2.370,,,,,
1870,11/04/20 02:23:42 PM,2.396,,,,,
1871,11/04/20 02:33:42 PM,2.423,,,,,
1872,11/04/20 02:43:42 PM,2.423,,,,,
1873,11/04/20 02:53:42 PM,2.477,,,,,
1874,11/04/20 03:03:42 PM,2.503,,,,,
1875,11/04/20 03:13:42 PM,2.530,,,,,
1876,11/04/20 03:23:42 PM,2.584,,,,,
1877,11/04/20 03:33:42 PM,2.637,,,,,
1878,11/04/20 03:43:42 PM,2.690,,,,,
1879,11/04/20 03:53:42 PM,2.717,,,,,
1880,11/04/20 04:03:42 PM,2.744,,,,,
1881,11/04/20 04:13:42 PM,2.770,,,,,
1882,11/04/20 04:23:42 PM,2.850,,,,,
1883,11/04/20 04:33:42 PM,2.930,,,,,
1884,11/04/20 04:43:42 PM,3.009,,,,,
1885,11/04/20 04:53:42 PM,3.063,,,,,
1886,11/04/20 05:03:42 PM,3.036,,,,,
1887,11/04/20 05:13:42 PM,3.009,,,,,
1888,11/04/20 05:23:42 PM,3.036,,,,,
1889,11/04/20 05:33:42 PM,3.063,,,,,
1890,11/04/20 05:43:42 PM,3.168,,,,,
1891,11/04/20 05:53:42 PM,3.274,,,,,
1892,11/04/20 06:03:42 PM,3.354,,,,,
1893,11/04/20 06:13:42 PM,3.459,,,,,
1894,11/04/20 06:23:42 PM,3.512,,,,,
1895,11/04/20 06:33:42 PM,3.538,,,,,
1896,11/04/20 06:43:42 PM,3.564,,,,,
1897,11/04/20 06:53:42 PM,3.591,,,,,
1898,11/04/20 07:03:42 PM,3.643,,,,,
1899,11/04/20 07:13:42 PM,3.670,,,,,
1900,11/04/20 07:23:42 PM,3.696,,,,,
1901,11/04/20 07:33:42 PM,3.749,,,,,
1902,11/04/20 07:43:42 PM,3.801,,,,,
1903,11/04/20 07:53:42 PM,3.827,,,,,
1904,11/04/20 08:03:42 PM,3.854,,,,,
1905,11/04/20 08:13:42 PM,3.880,,,,,
1906,11/04/20 08:23:42 PM,3.880,,,,,
1907,11/04/20 08:33:42 PM,3.880,,,,,
1908,11/04/20 08:43:42 PM,3.854,,,,,
1909,11/04/20 08:53:42 PM,3.854,,,,,
1910,11/04/20 09:03:42 PM,3.827,,,,,
1911,11/04/20 09:13:42 PM,3.801,,,,,
1912,11/04/20 09:23:42 PM,3.801,,,,,
1913,11/04/20 09:33:42 PM,3.775,,,,,
1914,11/04/20 09:43:42 PM,3.775,,,,,
1915,11/04/20 09:53:42 PM,3.749,,,,,
1916,11/04/20 10:03:42 PM,3.749,,,,,
1917,11/04/20 10:13:42 PM,3.749,,,,,
1918,11/04/20 10:23:42 PM,3.749,,,,,
1919,11/04/20 10:33:42 PM,3.749,,,,,
1920,11/04/20 10:43:42 PM,3.749,,,,,
1921,11/04/20 10:53:42 PM,3.749,,,,,
1922,11/04/20 11:03:42 PM,3.749,,,,,
1923,11/04/20 11:13:42 PM,3.722,,,,,
1924,11/04/20 11:23:42 PM,3.722,,,,,
1925,11/04/20 11:33:42 PM,3.722,,,,,
1926,11/04/20 11:43:42 PM,3.722,,,,,
1927,11/04/20 11:53:42 PM,3.696,,,,,
1928,11/05/20 12:03:42 AM,3.696,,,,,
1929,11/05/20 12:13:42 AM,3.696,,,,,
1930,11/05/20 12:23:42 AM,3.696,,,,,
1931,11/05/20 12:33:42 AM,3.670,,,,,
1932,11/05/20 12:43:42 AM,3.670,,,,,
1933,11/05/20 12:53:42 AM,3.643,,,,,
1934,11/05/20 01:03:42 AM,3.643,,,,,
1935,11/05/20 01:13:42 AM,3.643,,,,,
1936,11/05/20 01:23:42 AM,3.617,,,,,
1937,11/05/20 01:33:42 AM,3.617,,,,,
1938,11/05/20 01:43:42 AM,3.591,,,,,
1939,11/05/20 01:53:42 AM,3.591,,,,,
1940,11/05/20 02:03:42 AM,3.591,,,,,
1941,11/05/20 02:13:42 AM,3.564,,,,,
1942,11/05/20 02:23:42 AM,3.564,,,,,
1943,11/05/20 02:33:42 AM,3.564,,,,,
1944,11/05/20 02:43:42 AM,3.538,,,,,
1945,11/05/20 02:53:42 AM,3.538,,,,,
1946,11/05/20 03:03:42 AM,3.538,,,,,
1947,11/05/20 03:13:42 AM,3.538,,,,,
1948,11/05/20 03:23:42 AM,3.512,,,,,
1949,11/05/20 03:33:42 AM,3.512,,,,,
1950,11/05/20 03:43:42 AM,3.485,,,,,
1951,11/05/20 03:53:42 AM,3.485,,,,,
1952,11/05/20 04:03:42 AM,3.485,,,,,
1953,11/05/20 04:13:42 AM,3.459,,,,,
1954,11/05/20 04:23:42 AM,3.459,,,,,
1955,11/05/20 04:33:42 AM,3.433,,,,,
1956,11/05/20 04:43:42 AM,3.433,,,,,
1957,11/05/20 04:53:42 AM,3.433,,,,,
1958,11/05/20 05:03:42 AM,3.406,,,,,
1959,11/05/20 05:13:42 AM,3.380,,,,,
1960,11/05/20 05:23:42 AM,3.380,,,,,
1961,11/05/20 05:33:42 AM,3.354,,,,,
1962,11/05/20 05:43:42 AM,3.354,,,,,
1963,11/05/20 05:53:42 AM,3.327,,,,,
1964,11/05/20 06:03:42 AM,3.327,,,,,
1965,11/05/20 06:13:42 AM,3.301,,,,,
1966,11/05/20 06:23:42 AM,3.274,,,,,
1967,11/05/20 06:33:42 AM,3.274,,,,,
1968,11/05/20 06:43:42 AM,3.248,,,,,
1969,11/05/20 06:53:42 AM,3.248,,,,,
1970,11/05/20 07:03:42 AM,3.221,,,,,
1971,11/05/20 07:13:42 AM,3.221,,,,,
1972,11/05/20 07:23:42 AM,3.221,,,,,
1973,11/05/20 07:33:42 AM,3.221,,,,,
1974,11/05/20 07:43:42 AM,3.195,,,,,
1975,11/05/20 07:53:42 AM,3.195,,,,,
1976,11/05/20 08:03:42 AM,3.168,,,,,
1977,11/05/20 08:13:42 AM,3.168,,,,,
1978,11/05/20 08:23:42 AM,3.142,,,,,
1979,11/05/20 08:33:42 AM,3.142,,,,,
1980,11/05/20 08:43:42 AM,3.116,,,,,
1981,11/05/20 08:53:42 AM,3.116,,,,,
1982,11/05/20 09:03:42 AM,3.116,,,,,
1983,11/05/20 09:13:42 AM,3.116,,,,,
1984,11/05/20 09:23:42 AM,3.116,,,,,
1985,11/05/20 09:33:42 AM,3.116,,,,,
1986,11/05/20 09:43:42 AM,3.089,,,,,
1987,11/05/20 09:53:42 AM,3.089,,,,,
1988,11/05/20 10:03:42 AM,3.089,,,,,
1989,11/05/20 10:13:42 AM,3.063,,,,,
1990,11/05/20 10:23:42 AM,3.063,,,,,
1991,11/05/20 10:33:42 AM,3.063,,,,,
1992,11/05/20 10:43:42 AM,3.036,,,,,
1993,11/05/20 10:53:42 AM,3.036,,,,,
1994,11/05/20 11:03:42 AM,3.009,,,,,
1995,11/05/20 11:13:42 AM,3.009,,,,,
1996,11/05/20 11:23:42 AM,3.009,,,,,
1997,11/05/20 11:33:42 AM,3.009,,,,,
1998,11/05/20 11:43:42 AM,2.983,,,,,
1999,11/05/20 11:53:42 AM,2.983,,,,,
2000,11/05/20 12:03:42 PM,2.983,,,,,
2001,11/05/20 12:13:42 PM,2.956,,,,,
2002,11/05/20 12:23:42 PM,2.956,,,,,
2003,11/05/20 12:33:42 PM,2.956,,,,,
2004,11/05/20 12:43:42 PM,2.956,,,,,
2005,11/05/20 12:53:42 PM,2.956,,,,,
2006,11/05/20 01:03:42 PM,2.956,,,,,
2007,11/05/20 01:13:42 PM,2.930,,,,,
2008,11/05/20 01:23:42 PM,2.956,,,,,
2009,11/05/20 01:33:42 PM,2.956,,,,,
2010,11/05/20 01:43:42 PM,2.956,,,,,
2011,11/05/20 01:53:42 PM,2.956,,,,,
2012,11/05/20 02:03:42 PM,2.983,,,,,
2013,11/05/20 02:13:42 PM,2.983,,,,,
2014,11/05/20 02:23:42 PM,3.009,,,,,
2015,11/05/20 02:33:42 PM,3.063,,,,,
2016,11/05/20 02:43:42 PM,3.089,,,,,
2017,11/05/20 02:53:42 PM,3.142,,,,,
2018,11/05/20 03:03:42 PM,3.195,,,,,
2019,11/05/20 03:13:42 PM,3.248,,,,,
2020,11/05/20 03:23:42 PM,3.301,,,,,
2021,11/05/20 03:33:42 PM,3.354,,,,,
2022,11/05/20 03:43:42 PM,3.406,,,,,
2023,11/05/20 03:53:42 PM,3.485,,,,,
2024,11/05/20 04:03:42 PM,3.564,,,,,
2025,11/05/20 04:13:42 PM,3.617,,,,,
2026,11/05/20 04:23:42 PM,3.696,,,,,
2027,11/05/20 04:33:42 PM,3.775,,,,,
2028,11/05/20 04:43:42 PM,3.854,,,,,
2029,11/05/20 04:53:42 PM,3.932,,,,,
2030,11/05/20 05:03:42 PM,4.011,,,,,
2031,11/05/20 05:13:42 PM,4.115,,,,,
2032,11/05/20 05:23:42 PM,4.194,,,,,
2033,11/05/20 05:33:42 PM,4.246,,,,,
2034,11/05/20 05:43:42 PM,4.324,,,,,
2035,11/05/20 05:53:42 PM,4.428,,,,,
2036,11/05/20 06:03:42 PM,4.454,,,,,
2037,11/05/20 06:13:42 PM,4.506,,,,,
2038,11/05/20 06:23:42 PM,4.610,,,,,
2039,11/05/20 06:33:42 PM,4.662,,,,,
2040,11/05/20 06:43:42 PM,4.714,,,,,
2041,11/05/20 06:53:42 PM,4.792,,,,,
2042,11/05/20 07:03:42 PM,4.818,,,,,
2043,11/05/20 07:13:42 PM,4.844,,,,,
2044,11/05/20 07:23:42 PM,4.869,,,,,
2045,11/05/20 07:33:42 PM,4.895,,,,,
2046,11/05/20 07:43:42 PM,4.947,,,,,
2047,11/05/20 07:53:42 PM,4.999,,,,,
2048,11/05/20 08:03:42 PM,5.050,,,,,
2049,11/05/20 08:13:42 PM,5.102,,,,,
2050,11/05/20 08:23:42 PM,5.128,,,,,
2051,11/05/20 08:33:42 PM,5.154,,,,,
2052,11/05/20 08:43:42 PM,5.154,,,,,
2053,11/05/20 08:53:42 PM,5.179,,,,,
2054,11/05/20 09:03:42 PM,5.205,,,,,
2055,11/05/20 09:13:42 PM,5.205,,,,,
2056,11/05/20 09:23:42 PM,5.205,,,,,
2057,11/05/20 09:33:42 PM,5.205,,,,,
2058,11/05/20 09:43:42 PM,5.205,,,,,
2059,11/05/20 09:53:42 PM,5.205,,,,,
2060,11/05/20 10:03:42 PM,5.205,,,,,
2061,11/05/20 10:13:42 PM,5.205,,,,,
2062,11/05/20 10:23:42 PM,5.205,,,,,
2063,11/05/20 10:33:42 PM,5.205,,,,,
2064,11/05/20 10:43:42 PM,5.205,,,,,
2065,11/05/20 10:53:42 PM,5.205,,,,,
2066,11/05/20 11:03:42 PM,5.205,,,,,
2067,11/05/20 11:13:42 PM,5.205,,,,,
2068,11/05/20 11:23:42 PM,5.205,,,,,
2069,11/05/20 11:33:42 PM,5.179,,,,,
2070,11/05/20 11:43:42 PM,5.179,,,,,
2071,11/05/20 11:53:42 PM,5.205,,,,,
2072,11/06/20 12:03:42 AM,5.179,,,,,
2073,11/06/20 12:13:42 AM,5.205,,,,,
2074,11/06/20 12:23:42 AM,5.205,,,,,
2075,11/06/20 12:33:42 AM,5.205,,,,,
2076,11/06/20 12:43:42 AM,5.205,,,,,
2077,11/06/20 12:53:42 AM,5.205,,,,,
2078,11/06/20 01:03:42 AM,5.205,,,,,
2079,11/06/20 01:13:42 AM,5.205,,,,,
2080,11/06/20 01:23:42 AM,5.205,,,,,
2081,11/06/20 01:33:42 AM,5.231,,,,,
2082,11/06/20 01:43:42 AM,5.231,,,,,
2083,11/06/20 01:53:42 AM,5.231,,,,,
2084,11/06/20 02:03:42 AM,5.231,,,,,
2085,11/06/20 02:13:42 AM,5.231,,,,,
2086,11/06/20 02:23:42 AM,5.231,,,,,
2087,11/06/20 02:33:42 AM,5.231,,,,,
2088,11/06/20 02:43:42 AM,5.231,,,,,
2089,11/06/20 02:53:42 AM,5.257,,,,,
2090,11/06/20 03:03:42 AM,5.257,,,,,
2091,11/06/20 03:13:42 AM,5.257,,,,,
2092,11/06/20 03:23:42 AM,5.257,,,,,
2093,11/06/20 03:33:42 AM,5.257,,,,,
2094,11/06/20 03:43:42 AM,5.257,,,,,
2095,11/06/20 03:53:42 AM,5.257,,,,,
2096,11/06/20 04:03:42 AM,5.257,,,,,
2097,11/06/20 04:13:42 AM,5.257,,,,,
2098,11/06/20 04:23:42 AM,5.257,,,,,
2099,11/06/20 04:33:42 AM,5.257,,,,,
2100,11/06/20 04:43:42 AM,5.257,,,,,
2101,11/06/20 04:53:42 AM,5.257,,,,,
2102,11/06/20 05:03:42 AM,5.231,,,,,
2103,11/06/20 05:13:42 AM,5.231,,,,,
2104,11/06/20 05:23:42 AM,5.231,,,,,
2105,11/06/20 05:33:42 AM,5.231,,,,,
2106,11/06/20 05:43:42 AM,5.231,,,,,
2107,11/06/20 05:53:42 AM,5.231,,,,,
2108,11/06/20 06:03:42 AM,5.231,,,,,
2109,11/06/20 06:13:42 AM,5.231,,,,,
2110,11/06/20 06:23:42 AM,5.205,,,,,
2111,11/06/20 06:33:42 AM,5.205,,,,,
2112,11/06/20 06:43:42 AM,5.205,,,,,
2113,11/06/20 06:53:42 AM,5.205,,,,,
2114,11/06/20 07:03:42 AM,5.205,,,,,
2115,11/06/20 07:13:42 AM,5.205,,,,,
2116,11/06/20 07:23:42 AM,5.205,,,,,
2117,11/06/20 07:33:42 AM,5.205,,,,,
2118,11/06/20 07:43:42 AM,5.205,,,,,
2119,11/06/20 07:53:42 AM,5.205,,,,,
2120,11/06/20 08:03:42 AM,5.205,,,,,
2121,11/06/20 08:13:42 AM,5.205,,,,,
2122,11/06/20 08:23:42 AM,5.205,,,,,
2123,11/06/20 08:33:42 AM,5.205,,,,,
2124,11/06/20 08:43:42 AM,5.205,,,,,
2125,11/06/20 08:53:42 AM,5.205,,,,,
2126,11/06/20 09:03:42 AM,5.205,,,,,
2127,11/06/20 09:13:42 AM,5.205,,,,,
2128,11/06/20 09:23:42 AM,5.205,,,,,
2129,11/06/20 09:33:42 AM,5.179,,,,,
2130,11/06/20 09:43:42 AM,5.179,,,,,
2131,11/06/20 09:53:42 AM,5.179,,,,,
2132,11/06/20 10:03:42 AM,5.154,,,,,
2133,11/06/20 10:13:42 AM,5.154,,,,,
2134,11/06/20 10:23:42 AM,5.154,,,,,
2135,11/06/20 10:33:42 AM,5.154,,,,,
2136,11/06/20 10:43:42 AM,5.154,,,,,
2137,11/06/20 10:53:42 AM,5.154,,,,,
2138,11/06/20 11:03:42 AM,5.154,,,,,
2139,11/06/20 11:13:42 AM,5.154,,,,,
2140,11/06/20 11:23:42 AM,5.154,,,,,
2141,11/06/20 11:33:42 AM,5.128,,,,,
2142,11/06/20 11:43:42 AM,5.128,,,,,
2143,11/06/20 11:53:42 AM,5.128,,,,,
2144,11/06/20 12:03:42 PM,5.128,,,,,
2145,11/06/20 12:13:42 PM,5.102,,,,,
2146,11/06/20 12:23:42 PM,5.102,,,,,
2147,11/06/20 12:33:42 PM,5.102,,,,,
2148,11/06/20 12:43:42 PM,5.102,,,,,
2149,11/06/20 12:53:42 PM,5.102,,,,,
2150,11/06/20 01:03:42 PM,5.076,,,,,
2151,11/06/20 01:13:42 PM,5.076,,,,,
2152,11/06/20 01:23:42 PM,5.076,,,,,
2153,11/06/20 01:33:42 PM,5.076,,,,,
2154,11/06/20 01:43:42 PM,5.076,,,,,
2155,11/06/20 01:53:42 PM,5.076,,,,,
2156,11/06/20 02:03:42 PM,5.076,,,,,
2157,11/06/20 02:13:42 PM,5.102,,,,,
2158,11/06/20 02:23:42 PM,5.102,,,,,
2159,11/06/20 02:33:42 PM,5.128,,,,,
2160,11/06/20 02:43:42 PM,5.154,,,,,
2161,11/06/20 02:53:42 PM,5.205,,,,,
2162,11/06/20 03:03:42 PM,5.257,,,,,
2163,11/06/20 03:13:42 PM,5.282,,,,,
2164,11/06/20 03:23:42 PM,5.334,,,,,
2165,11/06/20 03:33:42 PM,5.385,,,,,
2166,11/06/20 03:43:42 PM,5.437,,,,,
2167,11/06/20 03:53:42 PM,5.514,,,,,
2168,11/06/20 04:03:42 PM,5.565,,,,,
2169,11/06/20 04:13:42 PM,5.616,,,,,
2170,11/06/20 04:23:42 PM,5.668,,,,,
2171,11/06/20 04:33:42 PM,5.745,,,,,
2172,11/06/20 04:43:42 PM,5.796,,,,,
2173,11/06/20 04:53:42 PM,5.872,,,,,
2174,11/06/20 05:03:42 PM,5.924,,,,,
2175,11/06/20 05:13:42 PM,6.000,,,,,
2176,11/06/20 05:23:42 PM,6.051,,,,,
2177,11/06/20 05:33:42 PM,6.102,,,,,
2178,11/06/20 05:43:42 PM,6.153,,,,,
2179,11/06/20 05:53:42 PM,6.204,,,,,
2180,11/06/20 06:03:42 PM,6.281,,,,,
2181,11/06/20 06:13:42 PM,6.331,,,,,
2182,11/06/20 06:23:42 PM,6.382,,,,,
2183,11/06/20 06:33:42 PM,6.433,,,,,
2184,11/06/20 06:43:42 PM,6.458,,,,,
2185,11/06/20 06:53:42 PM,6.484,,,,,
2186,11/06/20 07:03:42 PM,6.509,,,,,
2187,11/06/20 07:13:42 PM,6.535,,,,,
2188,11/06/20 07:23:42 PM,6.560,,,,,
2189,11/06/20 07:33:42 PM,6.585,,,,,
2190,11/06/20 07:43:42 PM,6.636,,,,,
2191,11/06/20 07:53:42 PM,6.661,,,,,
2192,11/06/20 08:03:42 PM,6.687,,,,,
2193,11/06/20 08:13:42 PM,6.712,,,,,
2194,11/06/20 08:23:42 PM,6.737,,,,,
2195,11/06/20 08:33:42 PM,6.763,,,,,
2196,11/06/20 08:43:42 PM,6.788,,,,,
2197,11/06/20 08:53:42 PM,6.788,,,,,
2198,11/06/20 09:03:42 PM,6.813,,,,,
2199,11/06/20 09:13:42 PM,6.813,,,,,
2200,11/06/20 09:23:42 PM,6.813,,,,,
2201,11/06/20 09:33:42 PM,6.813,,,,,
2202,11/06/20 09:43:42 PM,6.788,,,,,
2203,11/06/20 09:53:42 PM,6.788,,,,,
2204,11/06/20 10:03:42 PM,6.788,,,,,
2205,11/06/20 10:13:42 PM,6.763,,,,,
2206,11/06/20 10:23:42 PM,6.737,,,,,
2207,11/06/20 10:33:42 PM,6.712,,,,,
2208,11/06/20 10:43:42 PM,6.687,,,,,
2209,11/06/20 10:53:42 PM,6.661,,,,,
2210,11/06/20 11:03:42 PM,6.636,,,,,
2211,11/06/20 11:13:42 PM,6.636,,,,,
2212,11/06/20 11:23:42 PM,6.611,,,,,
2213,11/06/20 11:33:42 PM,6.611,,,,,
2214,11/06/20 11:43:42 PM,6.611,,,,,
2215,11/06/20 11:53:42 PM,6.585,,,,,
2216,11/07/20 12:03:42 AM,6.585,,,,,
2217,11/07/20 12:13:42 AM,6.585,,,,,
2218,11/07/20 12:23:42 AM,6.585,,,,,
2219,11/07/20 12:33:42 AM,6.585,,,,,
2220,11/07/20 12:43:42 AM,6.585,,,,,
2221,11/07/20 12:53:42 AM,6.585,,,,,
2222,11/07/20 01:03:42 AM,6.585,,,,,
2223,11/07/20 01:13:42 AM,6.585,,,,,
2224,11/07/20 01:23:42 AM,6.585,,,,,
2225,11/07/20 01:33:42 AM,6.585,,,,,
2226,11/07/20 01:43:42 AM,6.585,,,,,
2227,11/07/20 01:53:42 AM,6.585,,,,,
2228,11/07/20 02:03:42 AM,6.560,,,,,
2229,11/07/20 02:13:42 AM,6.560,,,,,
2230,11/07/20 02:23:42 AM,6.535,,,,,
2231,11/07/20 02:33:42 AM,6.535,,,,,
2232,11/07/20 02:43:42 AM,6.535,,,,,
2233,11/07/20 02:53:42 AM,6.509,,,,,
2234,11/07/20 03:03:42 AM,6.484,,,,,
2235,11/07/20 03:13:42 AM,6.484,,,,,
2236,11/07/20 03:23:42 AM,6.458,,,,,
2237,11/07/20 03:33:42 AM,6.458,,,,,
2238,11/07/20 03:43:42 AM,6.433,,,,,
2239,11/07/20 03:53:42 AM,6.433,,,,,
2240,11/07/20 04:03:42 AM,6.433,,,,,
2241,11/07/20 04:13:42 AM,6.408,,,,,
2242,11/07/20 04:23:42 AM,6.408,,,,,
2243,11/07/20 04:33:42 AM,6.382,,,,,
2244,11/07/20 04:43:42 AM,6.382,,,,,
2245,11/07/20 04:53:42 AM,6.382,,,,,
2246,11/07/20 05:03:42 AM,6.382,,,,,
2247,11/07/20 05:13:42 AM,6.382,,,,,
2248,11/07/20 05:23:42 AM,6.382,,,,,
2249,11/07/20 05:33:42 AM,6.408,,,,,
2250,11/07/20 05:43:42 AM,6.408,,,,,
2251,11/07/20 05:53:42 AM,6.408,,,,,
2252,11/07/20 06:03:42 AM,6.408,,,,,
2253,11/07/20 06:13:42 AM,6.382,,,,,
2254,11/07/20 06:23:42 AM,6.382,,,,,
2255,11/07/20 06:33:42 AM,6.382,,,,,
2256,11/07/20 06:43:42 AM,6.382,,,,,
2257,11/07/20 06:53:42 AM,6.382,,,,,
2258,11/07/20 07:03:42 AM,6.382,,,,,
2259,11/07/20 07:13:42 AM,6.382,,,,,
2260,11/07/20 07:23:42 AM,6.382,,,,,
2261,11/07/20 07:33:42 AM,6.382,,,,,
2262,11/07/20 07:43:42 AM,6.357,,,,,
2263,11/07/20 07:53:42 AM,6.357,,,,,
2264,11/07/20 08:03:42 AM,6.331,,,,,
2265,11/07/20 08:13:42 AM,6.331,,,,,
2266,11/07/20 08:23:42 AM,6.331,,,,,
2267,11/07/20 08:33:42 AM,6.306,,,,,
2268,11/07/20 08:43:42 AM,6.306,,,,,
2269,11/07/20 08:53:42 AM,6.281,,,,,
2270,11/07/20 09:03:42 AM,6.255,,,,,
2271,11/07/20 09:13:42 AM,6.230,,,,,
2272,11/07/20 09:23:42 AM,6.230,,,,,
2273,11/07/20 09:33:42 AM,6.204,,,,,
2274,11/07/20 09:43:42 AM,6.179,,,,,
2275,11/07/20 09:53:42 AM,6.179,,,,,
2276,11/07/20 10:03:42 AM,6.153,,,,,
2277,11/07/20 10:13:42 AM,6.128,,,,,
2278,11/07/20 10:23:42 AM,6.128,,,,,
2279,11/07/20 10:33:42 AM,6.102,,,,,
2280,11/07/20 10:43:42 AM,6.077,,,,,
2281,11/07/20 10:53:42 AM,6.077,,,,,
2282,11/07/20 11:03:42 AM,6.051,,,,,
2283,11/07/20 11:13:42 AM,6.051,,,,,
2284,11/07/20 11:23:42 AM,6.026,,,,,
2285,11/07/20 11:33:42 AM,6.026,,,,,
2286,11/07/20 11:43:42 AM,6.000,,,,,
2287,11/07/20 11:53:42 AM,6.000,,,,,
2288,11/07/20 12:03:42 PM,5.975,,,,,
2289,11/07/20 12:13:42 PM,5.975,,,,,
2290,11/07/20 12:23:42 PM,5.975,,,,,
2291,11/07/20 12:33:42 PM,5.949,,,,,
2292,11/07/20 12:43:42 PM,5.949,,,,,
2293,11/07/20 12:53:42 PM,5.949,,,,,
2294,11/07/20 01:03:42 PM,5.949,,,,,
2295,11/07/20 01:13:42 PM,5.949,,,,,
2296,11/07/20 01:23:42 PM,5.949,,,,,
2297,11/07/20 01:33:42 PM,5.949,,,,,
2298,11/07/20 01:43:42 PM,5.949,,,,,
2299,11/07/20 01:53:42 PM,5.949,,,,,
2300,11/07/20 02:03:42 PM,5.975,,,,,
2301,11/07/20 02:13:42 PM,5.975,,,,,
2302,11/07/20 02:23:42 PM,6.026,,,,,
2303,11/07/20 02:33:42 PM,6.026,,,,,
2304,11/07/20 02:43:42 PM,6.077,,,,,
2305,11/07/20 02:53:42 PM,6.102,,,,,
2306,11/07/20 03:03:42 PM,6.153,,,,,
2307,11/07/20 03:13:42 PM,6.204,,,,,
2308,11/07/20 03:23:42 PM,6.230,,,,,
2309,11/07/20 03:33:42 PM,6.281,,,,,
2310,11/07/20 03:43:42 PM,6.357,,,,,
2311,11/07/20 03:53:42 PM,6.408,,,,,
2312,11/07/20 04:03:42 PM,6.458,,,,,
2313,11/07/20 04:13:42 PM,6.509,,,,,
2314,11/07/20 04:23:42 PM,6.535,,,,,
2315,11/07/20 04:33:42 PM,6.585,,,,,
2316,11/07/20 04:43:42 PM,6.661,,,,,
2317,11/07/20 04:53:42 PM,6.712,,,,,
2318,11/07/20 05:03:42 PM,6.788,,,,,
2319,11/07/20 05:13:42 PM,6.889,,,,,
2320,11/07/20 05:23:42 PM,6.940,,,,,
2321,11/07/20 05:33:42 PM,6.990,,,,,
2322,11/07/20 05:43:42 PM,7.041,,,,,
2323,11/07/20 05:53:42 PM,7.091,,,,,
2324,11/07/20 06:03:42 PM,7.167,,,,,
2325,11/07/20 06:13:42 PM,7.242,,,,,
2326,11/07/20 06:23:42 PM,7.293,,,,,
2327,11/07/20 06:33:42 PM,7.343,,,,,
2328,11/07/20 06:43:42 PM,7.393,,,,,
2329,11/07/20 06:53:42 PM,7.419,,,,,
2330,11/07/20 07:03:42 PM,7.469,,,,,
2331,11/07/20 07:13:42 PM,7.494,,,,,
