"Plot Title: 20201022_GMTPlus5"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016015, SEN S/N: 20016015)","Coupler Detached (LGR S/N: 20016015)","Coupler Attached (LGR S/N: 20016015)","Host Connected (LGR S/N: 20016015)","Stopped (LGR S/N: 20016015)","End Of File (LGR S/N: 20016015)"
1614,11/02/20 07:50:00 PM,3.696,,,,,
1615,11/02/20 08:00:00 PM,3.670,,,,,
1616,11/02/20 08:10:00 PM,3.617,,,,,
1617,11/02/20 08:20:00 PM,3.591,,,,,
1618,11/02/20 08:30:00 PM,3.564,,,,,
1619,11/02/20 08:40:00 PM,3.538,,,,,
1620,11/02/20 08:50:00 PM,3.512,,,,,
1621,11/02/20 09:00:00 PM,3.485,,,,,
1622,11/02/20 09:10:00 PM,3.459,,,,,
1623,11/02/20 09:20:00 PM,3.406,,,,,
1624,11/02/20 09:30:00 PM,3.406,,,,,
1625,11/02/20 09:40:00 PM,3.354,,,,,
1626,11/02/20 09:50:00 PM,3.327,,,,,
1627,11/02/20 10:00:00 PM,3.301,,,,,
1628,11/02/20 10:10:00 PM,3.274,,,,,
1629,11/02/20 10:20:00 PM,3.248,,,,,
1630,11/02/20 10:30:00 PM,3.221,,,,,
1631,11/02/20 10:40:00 PM,3.221,,,,,
1632,11/02/20 10:50:00 PM,3.195,,,,,
1633,11/02/20 11:00:00 PM,3.168,,,,,
1634,11/02/20 11:10:00 PM,3.168,,,,,
1635,11/02/20 11:20:00 PM,3.168,,,,,
1636,11/02/20 11:30:00 PM,3.168,,,,,
1637,11/02/20 11:40:00 PM,3.168,,,,,
1638,11/02/20 11:50:00 PM,3.168,,,,,
1639,11/03/20 12:00:00 AM,3.168,,,,,
1640,11/03/20 12:10:00 AM,3.168,,,,,
1641,11/03/20 12:20:00 AM,3.168,,,,,
1642,11/03/20 12:30:00 AM,3.168,,,,,
1643,11/03/20 12:40:00 AM,3.195,,,,,
1644,11/03/20 12:50:00 AM,3.195,,,,,
1645,11/03/20 01:00:00 AM,3.221,,,,,
1646,11/03/20 01:10:00 AM,3.221,,,,,
1647,11/03/20 01:20:00 AM,3.221,,,,,
1648,11/03/20 01:30:00 AM,3.248,,,,,
1649,11/03/20 01:40:00 AM,3.248,,,,,
1650,11/03/20 01:50:00 AM,3.274,,,,,
1651,11/03/20 02:00:00 AM,3.274,,,,,
1652,11/03/20 02:10:00 AM,3.274,,,,,
1653,11/03/20 02:20:00 AM,3.274,,,,,
1654,11/03/20 02:30:00 AM,3.248,,,,,
1655,11/03/20 02:40:00 AM,3.248,,,,,
1656,11/03/20 02:50:00 AM,3.248,,,,,
1657,11/03/20 03:00:00 AM,3.248,,,,,
1658,11/03/20 03:10:00 AM,3.195,,,,,
1659,11/03/20 03:20:00 AM,3.168,,,,,
1660,11/03/20 03:30:00 AM,3.116,,,,,
1661,11/03/20 03:40:00 AM,3.036,,,,,
1662,11/03/20 03:50:00 AM,3.009,,,,,
1663,11/03/20 04:00:00 AM,2.956,,,,,
1664,11/03/20 04:10:00 AM,2.850,,,,,
1665,11/03/20 04:20:00 AM,2.797,,,,,
1666,11/03/20 04:30:00 AM,2.744,,,,,
1667,11/03/20 04:40:00 AM,2.744,,,,,
1668,11/03/20 04:50:00 AM,2.717,,,,,
1669,11/03/20 05:00:00 AM,2.664,,,,,
1670,11/03/20 05:10:00 AM,2.637,,,,,
1671,11/03/20 05:20:00 AM,2.610,,,,,
1672,11/03/20 05:30:00 AM,2.584,,,,,
1673,11/03/20 05:40:00 AM,2.584,,,,,
1674,11/03/20 05:50:00 AM,2.530,,,,,
1675,11/03/20 06:00:00 AM,2.477,,,,,
1676,11/03/20 06:10:00 AM,2.370,,,,,
1677,11/03/20 06:20:00 AM,2.316,,,,,
1678,11/03/20 06:30:00 AM,2.262,,,,,
1679,11/03/20 06:40:00 AM,2.289,,,,,
1680,11/03/20 06:50:00 AM,2.316,,,,,
1681,11/03/20 07:00:00 AM,2.316,,,,,
1682,11/03/20 07:10:00 AM,2.262,,,,,
1683,11/03/20 07:20:00 AM,2.316,,,,,
1684,11/03/20 07:30:00 AM,2.343,,,,,
1685,11/03/20 07:40:00 AM,2.370,,,,,
1686,11/03/20 07:50:00 AM,2.343,,,,,
1687,11/03/20 08:00:00 AM,2.343,,,,,
1688,11/03/20 08:10:00 AM,2.343,,,,,
1689,11/03/20 08:20:00 AM,2.343,,,,,
1690,11/03/20 08:30:00 AM,2.343,,,,,
1691,11/03/20 08:40:00 AM,2.343,,,,,
1692,11/03/20 08:50:00 AM,2.370,,,,,
1693,11/03/20 09:00:00 AM,2.396,,,,,
1694,11/03/20 09:10:00 AM,2.423,,,,,
1695,11/03/20 09:20:00 AM,2.423,,,,,
1696,11/03/20 09:30:00 AM,2.477,,,,,
1697,11/03/20 09:40:00 AM,2.477,,,,,
1698,11/03/20 09:50:00 AM,2.477,,,,,
1699,11/03/20 10:00:00 AM,2.503,,,,,
1700,11/03/20 10:10:00 AM,2.477,,,,,
1701,11/03/20 10:20:00 AM,2.503,,,,,
1702,11/03/20 10:30:00 AM,2.530,,,,,
1703,11/03/20 10:40:00 AM,2.530,,,,,
1704,11/03/20 10:50:00 AM,2.262,,,,,
1705,11/03/20 11:00:00 AM,2.289,,,,,
1706,11/03/20 11:10:00 AM,2.316,,,,,
1707,11/03/20 11:20:00 AM,2.396,,,,,
1708,11/03/20 11:30:00 AM,2.423,,,,,
1709,11/03/20 11:40:00 AM,2.423,,,,,
1710,11/03/20 11:50:00 AM,2.396,,,,,
1711,11/03/20 12:00:00 PM,2.370,,,,,
1712,11/03/20 12:10:00 PM,2.370,,,,,
1713,11/03/20 12:20:00 PM,2.370,,,,,
1714,11/03/20 12:30:00 PM,2.370,,,,,
1715,11/03/20 12:40:00 PM,2.370,,,,,
1716,11/03/20 12:50:00 PM,2.396,,,,,
1717,11/03/20 01:00:00 PM,2.396,,,,,
1718,11/03/20 01:10:00 PM,2.396,,,,,
1719,11/03/20 01:20:00 PM,2.370,,,,,
1720,11/03/20 01:30:00 PM,2.370,,,,,
1721,11/03/20 01:40:00 PM,2.396,,,,,
1722,11/03/20 01:50:00 PM,2.370,,,,,
1723,11/03/20 02:00:00 PM,2.396,,,,,
1724,11/03/20 02:10:00 PM,2.396,,,,,
1725,11/03/20 02:20:00 PM,2.423,,,,,
1726,11/03/20 02:30:00 PM,2.477,,,,,
1727,11/03/20 02:40:00 PM,2.503,,,,,
1728,11/03/20 02:50:00 PM,2.530,,,,,
1729,11/03/20 03:00:00 PM,2.584,,,,,
1730,11/03/20 03:10:00 PM,2.610,,,,,
1731,11/03/20 03:20:00 PM,2.637,,,,,
1732,11/03/20 03:30:00 PM,2.664,,,,,
1733,11/03/20 03:40:00 PM,2.690,,,,,
1734,11/03/20 03:50:00 PM,2.690,,,,,
1735,11/03/20 04:00:00 PM,2.717,,,,,
1736,11/03/20 04:10:00 PM,2.744,,,,,
1737,11/03/20 04:20:00 PM,2.797,,,,,
1738,11/03/20 04:30:00 PM,2.850,,,,,
1739,11/03/20 04:40:00 PM,2.903,,,,,
1740,11/03/20 04:50:00 PM,3.009,,,,,
1741,11/03/20 05:00:00 PM,3.063,,,,,
1742,11/03/20 05:10:00 PM,3.116,,,,,
1743,11/03/20 05:20:00 PM,3.142,,,,,
1744,11/03/20 05:30:00 PM,3.195,,,,,
1745,11/03/20 05:40:00 PM,3.221,,,,,
1746,11/03/20 05:50:00 PM,3.248,,,,,
1747,11/03/20 06:00:00 PM,3.274,,,,,
1748,11/03/20 06:10:00 PM,3.274,,,,,
1749,11/03/20 06:20:00 PM,3.274,,,,,
1750,11/03/20 06:30:00 PM,3.301,,,,,
1751,11/03/20 06:40:00 PM,3.354,,,,,
1752,11/03/20 06:50:00 PM,3.406,,,,,
1753,11/03/20 07:00:00 PM,3.459,,,,,
1754,11/03/20 07:10:00 PM,3.485,,,,,
1755,11/03/20 07:20:00 PM,3.512,,,,,
1756,11/03/20 07:30:00 PM,3.512,,,,,
1757,11/03/20 07:40:00 PM,3.485,,,,,
1758,11/03/20 07:50:00 PM,3.459,,,,,
1759,11/03/20 08:00:00 PM,3.459,,,,,
1760,11/03/20 08:10:00 PM,3.459,,,,,
1761,11/03/20 08:20:00 PM,3.459,,,,,
1762,11/03/20 08:30:00 PM,3.433,,,,,
1763,11/03/20 08:40:00 PM,3.433,,,,,
1764,11/03/20 08:50:00 PM,3.433,,,,,
1765,11/03/20 09:00:00 PM,3.406,,,,,
1766,11/03/20 09:10:00 PM,3.406,,,,,
1767,11/03/20 09:20:00 PM,3.380,,,,,
1768,11/03/20 09:30:00 PM,3.354,,,,,
1769,11/03/20 09:40:00 PM,3.327,,,,,
1770,11/03/20 09:50:00 PM,3.301,,,,,
1771,11/03/20 10:00:00 PM,3.248,,,,,
1772,11/03/20 10:10:00 PM,3.221,,,,,
1773,11/03/20 10:20:00 PM,3.195,,,,,
1774,11/03/20 10:30:00 PM,3.168,,,,,
1775,11/03/20 10:40:00 PM,3.116,,,,,
1776,11/03/20 10:50:00 PM,3.089,,,,,
1777,11/03/20 11:00:00 PM,3.036,,,,,
1778,11/03/20 11:10:00 PM,3.009,,,,,
1779,11/03/20 11:20:00 PM,2.983,,,,,
1780,11/03/20 11:30:00 PM,2.956,,,,,
1781,11/03/20 11:40:00 PM,2.903,,,,,
1782,11/03/20 11:50:00 PM,2.903,,,,,
1783,11/04/20 12:00:00 AM,2.850,,,,,
1784,11/04/20 12:10:00 AM,2.850,,,,,
1785,11/04/20 12:20:00 AM,2.823,,,,,
1786,11/04/20 12:30:00 AM,2.797,,,,,
1787,11/04/20 12:40:00 AM,2.797,,,,,
1788,11/04/20 12:50:00 AM,2.797,,,,,
1789,11/04/20 01:00:00 AM,2.770,,,,,
1790,11/04/20 01:10:00 AM,2.744,,,,,
1791,11/04/20 01:20:00 AM,2.744,,,,,
1792,11/04/20 01:30:00 AM,2.744,,,,,
1793,11/04/20 01:40:00 AM,2.717,,,,,
1794,11/04/20 01:50:00 AM,2.717,,,,,
1795,11/04/20 02:00:00 AM,2.690,,,,,
1796,11/04/20 02:10:00 AM,2.690,,,,,
1797,11/04/20 02:20:00 AM,2.690,,,,,
1798,11/04/20 02:30:00 AM,2.664,,,,,
1799,11/04/20 02:40:00 AM,2.664,,,,,
1800,11/04/20 02:50:00 AM,2.664,,,,,
1801,11/04/20 03:00:00 AM,2.664,,,,,
1802,11/04/20 03:10:00 AM,2.664,,,,,
1803,11/04/20 03:20:00 AM,2.637,,,,,
1804,11/04/20 03:30:00 AM,2.637,,,,,
1805,11/04/20 03:40:00 AM,2.637,,,,,
1806,11/04/20 03:50:00 AM,2.637,,,,,
1807,11/04/20 04:00:00 AM,2.637,,,,,
1808,11/04/20 04:10:00 AM,2.637,,,,,
1809,11/04/20 04:20:00 AM,2.637,,,,,
1810,11/04/20 04:30:00 AM,2.637,,,,,
1811,11/04/20 04:40:00 AM,2.637,,,,,
1812,11/04/20 04:50:00 AM,2.637,,,,,
1813,11/04/20 05:00:00 AM,2.637,,,,,
1814,11/04/20 05:10:00 AM,2.637,,,,,
1815,11/04/20 05:20:00 AM,2.637,,,,,
1816,11/04/20 05:30:00 AM,2.637,,,,,
1817,11/04/20 05:40:00 AM,2.637,,,,,
1818,11/04/20 05:50:00 AM,2.637,,,,,
1819,11/04/20 06:00:00 AM,2.637,,,,,
1820,11/04/20 06:10:00 AM,2.610,,,,,
1821,11/04/20 06:20:00 AM,2.610,,,,,
1822,11/04/20 06:30:00 AM,2.610,,,,,
1823,11/04/20 06:40:00 AM,2.610,,,,,
1824,11/04/20 06:50:00 AM,2.610,,,,,
1825,11/04/20 07:00:00 AM,2.610,,,,,
1826,11/04/20 07:10:00 AM,2.610,,,,,
1827,11/04/20 07:20:00 AM,2.610,,,,,
1828,11/04/20 07:30:00 AM,2.610,,,,,
1829,11/04/20 07:40:00 AM,2.610,,,,,
1830,11/04/20 07:50:00 AM,2.610,,,,,
1831,11/04/20 08:00:00 AM,2.610,,,,,
1832,11/04/20 08:10:00 AM,2.610,,,,,
1833,11/04/20 08:20:00 AM,2.610,,,,,
1834,11/04/20 08:30:00 AM,2.610,,,,,
1835,11/04/20 08:40:00 AM,2.610,,,,,
1836,11/04/20 08:50:00 AM,2.610,,,,,
1837,11/04/20 09:00:00 AM,2.610,,,,,
1838,11/04/20 09:10:00 AM,2.610,,,,,
1839,11/04/20 09:20:00 AM,2.610,,,,,
1840,11/04/20 09:30:00 AM,2.610,,,,,
1841,11/04/20 09:40:00 AM,2.584,,,,,
1842,11/04/20 09:50:00 AM,2.584,,,,,
1843,11/04/20 10:00:00 AM,2.584,,,,,
1844,11/04/20 10:10:00 AM,2.557,,,,,
1845,11/04/20 10:20:00 AM,2.530,,,,,
1846,11/04/20 10:30:00 AM,2.530,,,,,
1847,11/04/20 10:40:00 AM,2.530,,,,,
1848,11/04/20 10:50:00 AM,2.530,,,,,
1849,11/04/20 11:00:00 AM,2.530,,,,,
1850,11/04/20 11:10:00 AM,2.503,,,,,
1851,11/04/20 11:20:00 AM,2.503,,,,,
1852,11/04/20 11:30:00 AM,2.477,,,,,
1853,11/04/20 11:40:00 AM,2.477,,,,,
1854,11/04/20 11:50:00 AM,2.450,,,,,
1855,11/04/20 12:00:00 PM,2.450,,,,,
1856,11/04/20 12:10:00 PM,2.423,,,,,
1857,11/04/20 12:20:00 PM,2.423,,,,,
1858,11/04/20 12:30:00 PM,2.396,,,,,
1859,11/04/20 12:40:00 PM,2.396,,,,,
1860,11/04/20 12:50:00 PM,2.396,,,,,
1861,11/04/20 01:00:00 PM,2.396,,,,,
1862,11/04/20 01:10:00 PM,2.370,,,,,
1863,11/04/20 01:20:00 PM,2.370,,,,,
1864,11/04/20 01:30:00 PM,2.396,,,,,
1865,11/04/20 01:40:00 PM,2.396,,,,,
1866,11/04/20 01:50:00 PM,2.423,,,,,
1867,11/04/20 02:00:00 PM,2.450,,,,,
1868,11/04/20 02:10:00 PM,2.503,,,,,
1869,11/04/20 02:20:00 PM,2.530,,,,,
1870,11/04/20 02:30:00 PM,2.584,,,,,
1871,11/04/20 02:40:00 PM,2.610,,,,,
1872,11/04/20 02:50:00 PM,2.610,,,,,
1873,11/04/20 03:00:00 PM,2.664,,,,,
1874,11/04/20 03:10:00 PM,2.690,,,,,
1875,11/04/20 03:20:00 PM,2.744,,,,,
1876,11/04/20 03:30:00 PM,2.797,,,,,
1877,11/04/20 03:40:00 PM,2.823,,,,,
1878,11/04/20 03:50:00 PM,2.850,,,,,
1879,11/04/20 04:00:00 PM,2.850,,,,,
1880,11/04/20 04:10:00 PM,2.877,,,,,
1881,11/04/20 04:20:00 PM,2.903,,,,,
1882,11/04/20 04:30:00 PM,2.956,,,,,
1883,11/04/20 04:40:00 PM,3.063,,,,,
1884,11/04/20 04:50:00 PM,3.168,,,,,
1885,11/04/20 05:00:00 PM,3.274,,,,,
1886,11/04/20 05:10:00 PM,3.327,,,,,
1887,11/04/20 05:20:00 PM,3.354,,,,,
1888,11/04/20 05:30:00 PM,3.354,,,,,
1889,11/04/20 05:40:00 PM,3.380,,,,,
1890,11/04/20 05:50:00 PM,3.433,,,,,
1891,11/04/20 06:00:00 PM,3.485,,,,,
1892,11/04/20 06:10:00 PM,3.564,,,,,
1893,11/04/20 06:20:00 PM,3.643,,,,,
1894,11/04/20 06:30:00 PM,3.696,,,,,
1895,11/04/20 06:40:00 PM,3.749,,,,,
1896,11/04/20 06:50:00 PM,3.827,,,,,
1897,11/04/20 07:00:00 PM,3.906,,,,,
1898,11/04/20 07:10:00 PM,3.958,,,,,
1899,11/04/20 07:20:00 PM,3.958,,,,,
1900,11/04/20 07:30:00 PM,3.985,,,,,
1901,11/04/20 07:40:00 PM,3.985,,,,,
1902,11/04/20 07:50:00 PM,3.985,,,,,
1903,11/04/20 08:00:00 PM,3.985,,,,,
1904,11/04/20 08:10:00 PM,3.985,,,,,
1905,11/04/20 08:20:00 PM,3.985,,,,,
1906,11/04/20 08:30:00 PM,3.985,,,,,
1907,11/04/20 08:40:00 PM,3.985,,,,,
1908,11/04/20 08:50:00 PM,3.985,,,,,
1909,11/04/20 09:00:00 PM,3.958,,,,,
1910,11/04/20 09:10:00 PM,3.958,,,,,
1911,11/04/20 09:20:00 PM,3.906,,,,,
1912,11/04/20 09:30:00 PM,3.906,,,,,
1913,11/04/20 09:40:00 PM,3.880,,,,,
1914,11/04/20 09:50:00 PM,3.854,,,,,
1915,11/04/20 10:00:00 PM,3.827,,,,,
1916,11/04/20 10:10:00 PM,3.801,,,,,
1917,11/04/20 10:20:00 PM,3.801,,,,,
1918,11/04/20 10:30:00 PM,3.775,,,,,
1919,11/04/20 10:40:00 PM,3.749,,,,,
1920,11/04/20 10:50:00 PM,3.749,,,,,
1921,11/04/20 11:00:00 PM,3.722,,,,,
1922,11/04/20 11:10:00 PM,3.696,,,,,
1923,11/04/20 11:20:00 PM,3.670,,,,,
1924,11/04/20 11:30:00 PM,3.643,,,,,
1925,11/04/20 11:40:00 PM,3.643,,,,,
1926,11/04/20 11:50:00 PM,3.617,,,,,
1927,11/05/20 12:00:00 AM,3.591,,,,,
1928,11/05/20 12:10:00 AM,3.564,,,,,
1929,11/05/20 12:20:00 AM,3.564,,,,,
1930,11/05/20 12:30:00 AM,3.538,,,,,
1931,11/05/20 12:40:00 AM,3.538,,,,,
1932,11/05/20 12:50:00 AM,3.512,,,,,
1933,11/05/20 01:00:00 AM,3.512,,,,,
1934,11/05/20 01:10:00 AM,3.485,,,,,
1935,11/05/20 01:20:00 AM,3.485,,,,,
1936,11/05/20 01:30:00 AM,3.485,,,,,
1937,11/05/20 01:40:00 AM,3.459,,,,,
1938,11/05/20 01:50:00 AM,3.459,,,,,
1939,11/05/20 02:00:00 AM,3.433,,,,,
1940,11/05/20 02:10:00 AM,3.433,,,,,
1941,11/05/20 02:20:00 AM,3.433,,,,,
1942,11/05/20 02:30:00 AM,3.433,,,,,
1943,11/05/20 02:40:00 AM,3.406,,,,,
1944,11/05/20 02:50:00 AM,3.406,,,,,
1945,11/05/20 03:00:00 AM,3.406,,,,,
1946,11/05/20 03:10:00 AM,3.380,,,,,
1947,11/05/20 03:20:00 AM,3.380,,,,,
1948,11/05/20 03:30:00 AM,3.380,,,,,
1949,11/05/20 03:40:00 AM,3.354,,,,,
1950,11/05/20 03:50:00 AM,3.354,,,,,
1951,11/05/20 04:00:00 AM,3.327,,,,,
1952,11/05/20 04:10:00 AM,3.327,,,,,
1953,11/05/20 04:20:00 AM,3.301,,,,,
1954,11/05/20 04:30:00 AM,3.301,,,,,
1955,11/05/20 04:40:00 AM,3.274,,,,,
1956,11/05/20 04:50:00 AM,3.248,,,,,
1957,11/05/20 05:00:00 AM,3.248,,,,,
1958,11/05/20 05:10:00 AM,3.221,,,,,
1959,11/05/20 05:20:00 AM,3.221,,,,,
1960,11/05/20 05:30:00 AM,3.195,,,,,
1961,11/05/20 05:40:00 AM,3.195,,,,,
1962,11/05/20 05:50:00 AM,3.168,,,,,
1963,11/05/20 06:00:00 AM,3.142,,,,,
1964,11/05/20 06:10:00 AM,3.142,,,,,
1965,11/05/20 06:20:00 AM,3.116,,,,,
1966,11/05/20 06:30:00 AM,3.116,,,,,
1967,11/05/20 06:40:00 AM,3.116,,,,,
1968,11/05/20 06:50:00 AM,3.089,,,,,
1969,11/05/20 07:00:00 AM,3.063,,,,,
1970,11/05/20 07:10:00 AM,3.063,,,,,
1971,11/05/20 07:20:00 AM,3.036,,,,,
1972,11/05/20 07:30:00 AM,3.009,,,,,
1973,11/05/20 07:40:00 AM,3.009,,,,,
1974,11/05/20 07:50:00 AM,2.983,,,,,
1975,11/05/20 08:00:00 AM,2.983,,,,,
1976,11/05/20 08:10:00 AM,2.956,,,,,
1977,11/05/20 08:20:00 AM,2.956,,,,,
1978,11/05/20 08:30:00 AM,2.956,,,,,
1979,11/05/20 08:40:00 AM,2.930,,,,,
1980,11/05/20 08:50:00 AM,2.930,,,,,
1981,11/05/20 09:00:00 AM,2.903,,,,,
1982,11/05/20 09:10:00 AM,2.903,,,,,
1983,11/05/20 09:20:00 AM,2.903,,,,,
1984,11/05/20 09:30:00 AM,2.877,,,,,
1985,11/05/20 09:40:00 AM,2.877,,,,,
1986,11/05/20 09:50:00 AM,2.850,,,,,
1987,11/05/20 10:00:00 AM,2.850,,,,,
1988,11/05/20 10:10:00 AM,2.850,,,,,
1989,11/05/20 10:20:00 AM,2.823,,,,,
1990,11/05/20 10:30:00 AM,2.823,,,,,
1991,11/05/20 10:40:00 AM,2.797,,,,,
1992,11/05/20 10:50:00 AM,2.797,,,,,
1993,11/05/20 11:00:00 AM,2.797,,,,,
1994,11/05/20 11:10:00 AM,2.770,,,,,
1995,11/05/20 11:20:00 AM,2.770,,,,,
1996,11/05/20 11:30:00 AM,2.744,,,,,
1997,11/05/20 11:40:00 AM,2.744,,,,,
1998,11/05/20 11:50:00 AM,2.744,,,,,
1999,11/05/20 12:00:00 PM,2.744,,,,,
2000,11/05/20 12:10:00 PM,2.744,,,,,
2001,11/05/20 12:20:00 PM,2.717,,,,,
2002,11/05/20 12:30:00 PM,2.717,,,,,
2003,11/05/20 12:40:00 PM,2.717,,,,,
2004,11/05/20 12:50:00 PM,2.717,,,,,
2005,11/05/20 01:00:00 PM,2.717,,,,,
2006,11/05/20 01:10:00 PM,2.717,,,,,
2007,11/05/20 01:20:00 PM,2.744,,,,,
2008,11/05/20 01:30:00 PM,2.744,,,,,
2009,11/05/20 01:40:00 PM,2.744,,,,,
2010,11/05/20 01:50:00 PM,2.770,,,,,
2011,11/05/20 02:00:00 PM,2.797,,,,,
2012,11/05/20 02:10:00 PM,2.797,,,,,
2013,11/05/20 02:20:00 PM,2.823,,,,,
2014,11/05/20 02:30:00 PM,2.850,,,,,
2015,11/05/20 02:40:00 PM,2.903,,,,,
2016,11/05/20 02:50:00 PM,2.930,,,,,
2017,11/05/20 03:00:00 PM,2.956,,,,,
2018,11/05/20 03:10:00 PM,2.983,,,,,
2019,11/05/20 03:20:00 PM,3.036,,,,,
2020,11/05/20 03:30:00 PM,3.063,,,,,
2021,11/05/20 03:40:00 PM,3.116,,,,,
2022,11/05/20 03:50:00 PM,3.168,,,,,
2023,11/05/20 04:00:00 PM,3.248,,,,,
2024,11/05/20 04:10:00 PM,3.327,,,,,
2025,11/05/20 04:20:00 PM,3.380,,,,,
2026,11/05/20 04:30:00 PM,3.459,,,,,
2027,11/05/20 04:40:00 PM,3.564,,,,,
2028,11/05/20 04:50:00 PM,3.643,,,,,
2029,11/05/20 05:00:00 PM,3.722,,,,,
2030,11/05/20 05:10:00 PM,3.801,,,,,
2031,11/05/20 05:20:00 PM,3.906,,,,,
2032,11/05/20 05:30:00 PM,4.011,,,,,
2033,11/05/20 05:40:00 PM,4.089,,,,,
2034,11/05/20 05:50:00 PM,4.220,,,,,
2035,11/05/20 06:00:00 PM,4.324,,,,,
2036,11/05/20 06:10:00 PM,4.402,,,,,
2037,11/05/20 06:20:00 PM,4.480,,,,,
2038,11/05/20 06:30:00 PM,4.558,,,,,
2039,11/05/20 06:40:00 PM,4.662,,,,,
2040,11/05/20 06:50:00 PM,4.714,,,,,
2041,11/05/20 07:00:00 PM,4.792,,,,,
2042,11/05/20 07:10:00 PM,4.844,,,,,
2043,11/05/20 07:20:00 PM,4.869,,,,,
2044,11/05/20 07:30:00 PM,4.921,,,,,
2045,11/05/20 07:40:00 PM,4.947,,,,,
2046,11/05/20 07:50:00 PM,4.973,,,,,
2047,11/05/20 08:00:00 PM,4.999,,,,,
2048,11/05/20 08:10:00 PM,4.999,,,,,
2049,11/05/20 08:20:00 PM,4.999,,,,,
2050,11/05/20 08:30:00 PM,4.999,,,,,
2051,11/05/20 08:40:00 PM,4.999,,,,,
2052,11/05/20 08:50:00 PM,4.999,,,,,
2053,11/05/20 09:00:00 PM,4.999,,,,,
2054,11/05/20 09:10:00 PM,4.999,,,,,
2055,11/05/20 09:20:00 PM,4.999,,,,,
2056,11/05/20 09:30:00 PM,4.973,,,,,
2057,11/05/20 09:40:00 PM,4.973,,,,,
2058,11/05/20 09:50:00 PM,4.947,,,,,
2059,11/05/20 10:00:00 PM,4.947,,,,,
2060,11/05/20 10:10:00 PM,4.921,,,,,
2061,11/05/20 10:20:00 PM,4.921,,,,,
2062,11/05/20 10:30:00 PM,4.921,,,,,
2063,11/05/20 10:40:00 PM,4.895,,,,,
2064,11/05/20 10:50:00 PM,4.895,,,,,
2065,11/05/20 11:00:00 PM,4.895,,,,,
2066,11/05/20 11:10:00 PM,4.869,,,,,
2067,11/05/20 11:20:00 PM,4.869,,,,,
2068,11/05/20 11:30:00 PM,4.869,,,,,
2069,11/05/20 11:40:00 PM,4.844,,,,,
2070,11/05/20 11:50:00 PM,4.844,,,,,
2071,11/06/20 12:00:00 AM,4.844,,,,,
2072,11/06/20 12:10:00 AM,4.844,,,,,
2073,11/06/20 12:20:00 AM,4.818,,,,,
2074,11/06/20 12:30:00 AM,4.818,,,,,
2075,11/06/20 12:40:00 AM,4.818,,,,,
2076,11/06/20 12:50:00 AM,4.818,,,,,
2077,11/06/20 01:00:00 AM,4.818,,,,,
2078,11/06/20 01:10:00 AM,4.818,,,,,
2079,11/06/20 01:20:00 AM,4.818,,,,,
2080,11/06/20 01:30:00 AM,4.818,,,,,
2081,11/06/20 01:40:00 AM,4.818,,,,,
2082,11/06/20 01:50:00 AM,4.818,,,,,
2083,11/06/20 02:00:00 AM,4.818,,,,,
2084,11/06/20 02:10:00 AM,4.792,,,,,
2085,11/06/20 02:20:00 AM,4.792,,,,,
2086,11/06/20 02:30:00 AM,4.792,,,,,
2087,11/06/20 02:40:00 AM,4.792,,,,,
2088,11/06/20 02:50:00 AM,4.792,,,,,
2089,11/06/20 03:00:00 AM,4.766,,,,,
2090,11/06/20 03:10:00 AM,4.740,,,,,
2091,11/06/20 03:20:00 AM,4.740,,,,,
2092,11/06/20 03:30:00 AM,4.740,,,,,
2093,11/06/20 03:40:00 AM,4.740,,,,,
2094,11/06/20 03:50:00 AM,4.714,,,,,
2095,11/06/20 04:00:00 AM,4.714,,,,,
2096,11/06/20 04:10:00 AM,4.688,,,,,
2097,11/06/20 04:20:00 AM,4.688,,,,,
2098,11/06/20 04:30:00 AM,4.662,,,,,
2099,11/06/20 04:40:00 AM,4.662,,,,,
2100,11/06/20 04:50:00 AM,4.636,,,,,
2101,11/06/20 05:00:00 AM,4.636,,,,,
2102,11/06/20 05:10:00 AM,4.610,,,,,
2103,11/06/20 05:20:00 AM,4.610,,,,,
2104,11/06/20 05:30:00 AM,4.584,,,,,
2105,11/06/20 05:40:00 AM,4.584,,,,,
2106,11/06/20 05:50:00 AM,4.584,,,,,
2107,11/06/20 06:00:00 AM,4.558,,,,,
2108,11/06/20 06:10:00 AM,4.558,,,,,
2109,11/06/20 06:20:00 AM,4.532,,,,,
2110,11/06/20 06:30:00 AM,4.532,,,,,
2111,11/06/20 06:40:00 AM,4.532,,,,,
2112,11/06/20 06:50:00 AM,4.506,,,,,
2113,11/06/20 07:00:00 AM,4.506,,,,,
2114,11/06/20 07:10:00 AM,4.506,,,,,
2115,11/06/20 07:20:00 AM,4.480,,,,,
2116,11/06/20 07:30:00 AM,4.480,,,,,
2117,11/06/20 07:40:00 AM,4.480,,,,,
2118,11/06/20 07:50:00 AM,4.480,,,,,
2119,11/06/20 08:00:00 AM,4.480,,,,,
2120,11/06/20 08:10:00 AM,4.454,,,,,
2121,11/06/20 08:20:00 AM,4.454,,,,,
2122,11/06/20 08:30:00 AM,4.454,,,,,
2123,11/06/20 08:40:00 AM,4.454,,,,,
2124,11/06/20 08:50:00 AM,4.454,,,,,
2125,11/06/20 09:00:00 AM,4.454,,,,,
