"Plot Title: BQ_Temp2_20210511"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016014, SEN S/N: 20016014)","Coupler Detached (LGR S/N: 20016014)","Coupler Attached (LGR S/N: 20016014)","Host Connected (LGR S/N: 20016014)","Stopped (LGR S/N: 20016014)","End Of File (LGR S/N: 20016014)"
3216,06/02/21 11:50:00 PM,17.772,,,,,
3217,06/03/21 12:00:00 AM,17.724,,,,,
3218,06/03/21 12:10:00 AM,17.701,,,,,
3219,06/03/21 12:20:00 AM,17.677,,,,,
3220,06/03/21 12:30:00 AM,17.629,,,,,
3221,06/03/21 12:40:00 AM,17.605,,,,,
3222,06/03/21 12:50:00 AM,17.558,,,,,
3223,06/03/21 01:00:00 AM,17.534,,,,,
3224,06/03/21 01:10:00 AM,17.486,,,,,
3225,06/03/21 01:20:00 AM,17.439,,,,,
3226,06/03/21 01:30:00 AM,17.415,,,,,
3227,06/03/21 01:40:00 AM,17.391,,,,,
3228,06/03/21 01:50:00 AM,17.344,,,,,
3229,06/03/21 02:00:00 AM,17.320,,,,,
3230,06/03/21 02:10:00 AM,17.272,,,,,
3231,06/03/21 02:20:00 AM,17.249,,,,,
3232,06/03/21 02:30:00 AM,17.225,,,,,
3233,06/03/21 02:40:00 AM,17.201,,,,,
3234,06/03/21 02:50:00 AM,17.177,,,,,
3235,06/03/21 03:00:00 AM,17.153,,,,,
3236,06/03/21 03:10:00 AM,17.130,,,,,
3237,06/03/21 03:20:00 AM,17.106,,,,,
3238,06/03/21 03:30:00 AM,17.082,,,,,
3239,06/03/21 03:40:00 AM,17.058,,,,,
3240,06/03/21 03:50:00 AM,17.034,,,,,
3241,06/03/21 04:00:00 AM,17.011,,,,,
3242,06/03/21 04:10:00 AM,17.011,,,,,
3243,06/03/21 04:20:00 AM,16.987,,,,,
3244,06/03/21 04:30:00 AM,16.963,,,,,
3245,06/03/21 04:40:00 AM,16.963,,,,,
3246,06/03/21 04:50:00 AM,16.939,,,,,
3247,06/03/21 05:00:00 AM,16.915,,,,,
3248,06/03/21 05:10:00 AM,16.892,,,,,
3249,06/03/21 05:20:00 AM,16.892,,,,,
3250,06/03/21 05:30:00 AM,16.868,,,,,
3251,06/03/21 05:40:00 AM,16.844,,,,,
3252,06/03/21 05:50:00 AM,16.820,,,,,
3253,06/03/21 06:00:00 AM,16.796,,,,,
3254,06/03/21 06:10:00 AM,16.773,,,,,
3255,06/03/21 06:20:00 AM,16.749,,,,,
3256,06/03/21 06:30:00 AM,16.725,,,,,
3257,06/03/21 06:40:00 AM,16.701,,,,,
3258,06/03/21 06:50:00 AM,16.677,,,,,
3259,06/03/21 07:00:00 AM,16.677,,,,,
3260,06/03/21 07:10:00 AM,16.654,,,,,
3261,06/03/21 07:20:00 AM,16.630,,,,,
3262,06/03/21 07:30:00 AM,16.606,,,,,
3263,06/03/21 07:40:00 AM,16.582,,,,,
3264,06/03/21 07:50:00 AM,16.558,,,,,
3265,06/03/21 08:00:00 AM,16.534,,,,,
3266,06/03/21 08:10:00 AM,16.534,,,,,
3267,06/03/21 08:20:00 AM,16.511,,,,,
3268,06/03/21 08:30:00 AM,16.487,,,,,
3269,06/03/21 08:40:00 AM,16.463,,,,,
3270,06/03/21 08:50:00 AM,16.463,,,,,
3271,06/03/21 09:00:00 AM,16.439,,,,,
3272,06/03/21 09:10:00 AM,16.415,,,,,
3273,06/03/21 09:20:00 AM,16.392,,,,,
3274,06/03/21 09:30:00 AM,16.368,,,,,
3275,06/03/21 09:40:00 AM,16.344,,,,,
3276,06/03/21 09:50:00 AM,16.320,,,,,
3277,06/03/21 10:00:00 AM,16.320,,,,,
3278,06/03/21 10:10:00 AM,16.296,,,,,
3279,06/03/21 10:20:00 AM,16.272,,,,,
3280,06/03/21 10:30:00 AM,16.272,,,,,
3281,06/03/21 10:40:00 AM,16.249,,,,,
3282,06/03/21 10:50:00 AM,16.249,,,,,
3283,06/03/21 11:00:00 AM,16.225,,,,,
3284,06/03/21 11:10:00 AM,16.249,,,,,
3285,06/03/21 11:20:00 AM,16.225,,,,,
3286,06/03/21 11:30:00 AM,16.225,,,,,
3287,06/03/21 11:40:00 AM,16.225,,,,,
3288,06/03/21 11:50:00 AM,16.225,,,,,
3289,06/03/21 12:00:00 PM,16.225,,,,,
3290,06/03/21 12:10:00 PM,16.201,,,,,
3291,06/03/21 12:20:00 PM,16.201,,,,,
3292,06/03/21 12:30:00 PM,16.201,,,,,
3293,06/03/21 12:40:00 PM,16.201,,,,,
3294,06/03/21 12:50:00 PM,16.201,,,,,
3295,06/03/21 01:00:00 PM,16.201,,,,,
3296,06/03/21 01:10:00 PM,16.201,,,,,
3297,06/03/21 01:20:00 PM,16.201,,,,,
3298,06/03/21 01:30:00 PM,16.201,,,,,
3299,06/03/21 01:40:00 PM,16.201,,,,,
3300,06/03/21 01:50:00 PM,16.201,,,,,
3301,06/03/21 02:00:00 PM,16.225,,,,,
3302,06/03/21 02:10:00 PM,16.249,,,,,
3303,06/03/21 02:20:00 PM,16.249,,,,,
3304,06/03/21 02:30:00 PM,16.272,,,,,
3305,06/03/21 02:40:00 PM,16.249,,,,,
3306,06/03/21 02:50:00 PM,16.272,,,,,
3307,06/03/21 03:00:00 PM,16.272,,,,,
3308,06/03/21 03:10:00 PM,16.296,,,,,
3309,06/03/21 03:20:00 PM,16.320,,,,,
3310,06/03/21 03:30:00 PM,16.320,,,,,
3311,06/03/21 03:40:00 PM,16.320,,,,,
3312,06/03/21 03:50:00 PM,16.320,,,,,
3313,06/03/21 04:00:00 PM,16.344,,,,,
3314,06/03/21 04:10:00 PM,16.344,,,,,
3315,06/03/21 04:20:00 PM,16.344,,,,,
3316,06/03/21 04:30:00 PM,16.368,,,,,
3317,06/03/21 04:40:00 PM,16.392,,,,,
3318,06/03/21 04:50:00 PM,16.463,,,,,
3319,06/03/21 05:00:00 PM,16.511,,,,,
3320,06/03/21 05:10:00 PM,16.582,,,,,
3321,06/03/21 05:20:00 PM,16.654,,,,,
3322,06/03/21 05:30:00 PM,16.725,,,,,
3323,06/03/21 05:40:00 PM,16.820,,,,,
3324,06/03/21 05:50:00 PM,16.892,,,,,
3325,06/03/21 06:00:00 PM,16.963,,,,,
3326,06/03/21 06:10:00 PM,17.034,,,,,
3327,06/03/21 06:20:00 PM,17.106,,,,,
3328,06/03/21 06:30:00 PM,17.177,,,,,
3329,06/03/21 06:40:00 PM,17.249,,,,,
3330,06/03/21 06:50:00 PM,17.296,,,,,
3331,06/03/21 07:00:00 PM,17.344,,,,,
3332,06/03/21 07:10:00 PM,17.415,,,,,
3333,06/03/21 07:20:00 PM,17.439,,,,,
3334,06/03/21 07:30:00 PM,17.486,,,,,
3335,06/03/21 07:40:00 PM,17.534,,,,,
3336,06/03/21 07:50:00 PM,17.558,,,,,
3337,06/03/21 08:00:00 PM,17.582,,,,,
3338,06/03/21 08:10:00 PM,17.629,,,,,
3339,06/03/21 08:20:00 PM,17.629,,,,,
3340,06/03/21 08:30:00 PM,17.653,,,,,
3341,06/03/21 08:40:00 PM,17.653,,,,,
3342,06/03/21 08:50:00 PM,17.629,,,,,
3343,06/03/21 09:00:00 PM,17.629,,,,,
3344,06/03/21 09:10:00 PM,17.629,,,,,
3345,06/03/21 09:20:00 PM,17.629,,,,,
3346,06/03/21 09:30:00 PM,17.605,,,,,
3347,06/03/21 09:40:00 PM,17.582,,,,,
3348,06/03/21 09:50:00 PM,17.558,,,,,
3349,06/03/21 10:00:00 PM,17.534,,,,,
3350,06/03/21 10:10:00 PM,17.510,,,,,
3351,06/03/21 10:20:00 PM,17.486,,,,,
3352,06/03/21 10:30:00 PM,17.486,,,,,
3353,06/03/21 10:40:00 PM,17.463,,,,,
3354,06/03/21 10:50:00 PM,17.439,,,,,
3355,06/03/21 11:00:00 PM,17.415,,,,,
3356,06/03/21 11:10:00 PM,17.391,,,,,
3357,06/03/21 11:20:00 PM,17.391,,,,,
3358,06/03/21 11:30:00 PM,17.368,,,,,
3359,06/03/21 11:40:00 PM,17.344,,,,,
3360,06/03/21 11:50:00 PM,17.320,,,,,
3361,06/04/21 12:00:00 AM,17.296,,,,,
3362,06/04/21 12:10:00 AM,17.272,,,,,
3363,06/04/21 12:20:00 AM,17.249,,,,,
3364,06/04/21 12:30:00 AM,17.225,,,,,
3365,06/04/21 12:40:00 AM,17.177,,,,,
3366,06/04/21 12:50:00 AM,17.153,,,,,
3367,06/04/21 01:00:00 AM,17.130,,,,,
3368,06/04/21 01:10:00 AM,17.106,,,,,
3369,06/04/21 01:20:00 AM,17.058,,,,,
3370,06/04/21 01:30:00 AM,17.034,,,,,
3371,06/04/21 01:40:00 AM,17.011,,,,,
3372,06/04/21 01:50:00 AM,16.963,,,,,
3373,06/04/21 02:00:00 AM,16.939,,,,,
3374,06/04/21 02:10:00 AM,16.915,,,,,
3375,06/04/21 02:20:00 AM,16.868,,,,,
3376,06/04/21 02:30:00 AM,16.844,,,,,
3377,06/04/21 02:40:00 AM,16.820,,,,,
3378,06/04/21 02:50:00 AM,16.796,,,,,
3379,06/04/21 03:00:00 AM,16.773,,,,,
3380,06/04/21 03:10:00 AM,16.749,,,,,
3381,06/04/21 03:20:00 AM,16.725,,,,,
3382,06/04/21 03:30:00 AM,16.701,,,,,
3383,06/04/21 03:40:00 AM,16.677,,,,,
3384,06/04/21 03:50:00 AM,16.654,,,,,
3385,06/04/21 04:00:00 AM,16.630,,,,,
3386,06/04/21 04:10:00 AM,16.606,,,,,
3387,06/04/21 04:20:00 AM,16.582,,,,,
3388,06/04/21 04:30:00 AM,16.582,,,,,
3389,06/04/21 04:40:00 AM,16.534,,,,,
3390,06/04/21 04:50:00 AM,16.511,,,,,
3391,06/04/21 05:00:00 AM,16.487,,,,,
3392,06/04/21 05:10:00 AM,16.487,,,,,
3393,06/04/21 05:20:00 AM,16.463,,,,,
3394,06/04/21 05:30:00 AM,16.439,,,,,
3395,06/04/21 05:40:00 AM,16.415,,,,,
3396,06/04/21 05:50:00 AM,16.392,,,,,
3397,06/04/21 06:00:00 AM,16.368,,,,,
3398,06/04/21 06:10:00 AM,16.344,,,,,
3399,06/04/21 06:20:00 AM,16.320,,,,,
3400,06/04/21 06:30:00 AM,16.296,,,,,
3401,06/04/21 06:40:00 AM,16.272,,,,,
3402,06/04/21 06:50:00 AM,16.225,,,,,
3403,06/04/21 07:00:00 AM,16.225,,,,,
3404,06/04/21 07:10:00 AM,16.201,,,,,
3405,06/04/21 07:20:00 AM,16.177,,,,,
3406,06/04/21 07:30:00 AM,16.153,,,,,
3407,06/04/21 07:40:00 AM,16.129,,,,,
3408,06/04/21 07:50:00 AM,16.106,,,,,
3409,06/04/21 08:00:00 AM,16.082,,,,,
3410,06/04/21 08:10:00 AM,16.058,,,,,
3411,06/04/21 08:20:00 AM,16.034,,,,,
3412,06/04/21 08:30:00 AM,16.010,,,,,
3413,06/04/21 08:40:00 AM,16.010,,,,,
3414,06/04/21 08:50:00 AM,15.986,,,,,
3415,06/04/21 09:00:00 AM,15.939,,,,,
3416,06/04/21 09:10:00 AM,15.939,,,,,
3417,06/04/21 09:20:00 AM,15.891,,,,,
3418,06/04/21 09:30:00 AM,15.891,,,,,
3419,06/04/21 09:40:00 AM,15.867,,,,,
3420,06/04/21 09:50:00 AM,15.843,,,,,
3421,06/04/21 10:00:00 AM,15.819,,,,,
3422,06/04/21 10:10:00 AM,15.819,,,,,
3423,06/04/21 10:20:00 AM,15.819,,,,,
3424,06/04/21 10:30:00 AM,15.819,,,,,
3425,06/04/21 10:40:00 AM,15.819,,,,,
3426,06/04/21 10:50:00 AM,15.819,,,,,
3427,06/04/21 11:00:00 AM,15.819,,,,,
3428,06/04/21 11:10:00 AM,15.819,,,,,
3429,06/04/21 11:20:00 AM,15.819,,,,,
3430,06/04/21 11:30:00 AM,15.819,,,,,
3431,06/04/21 11:40:00 AM,15.843,,,,,
3432,06/04/21 11:50:00 AM,15.867,,,,,
3433,06/04/21 12:00:00 PM,15.915,,,,,
3434,06/04/21 12:10:00 PM,15.963,,,,,
3435,06/04/21 12:20:00 PM,15.986,,,,,
3436,06/04/21 12:30:00 PM,16.010,,,,,
3437,06/04/21 12:40:00 PM,16.034,,,,,
3438,06/04/21 12:50:00 PM,16.082,,,,,
3439,06/04/21 01:00:00 PM,16.129,,,,,
3440,06/04/21 01:10:00 PM,16.177,,,,,
3441,06/04/21 01:20:00 PM,16.249,,,,,
3442,06/04/21 01:30:00 PM,16.296,,,,,
3443,06/04/21 01:40:00 PM,16.392,,,,,
3444,06/04/21 01:50:00 PM,16.463,,,,,
3445,06/04/21 02:00:00 PM,16.558,,,,,
3446,06/04/21 02:10:00 PM,16.677,,,,,
3447,06/04/21 02:20:00 PM,16.773,,,,,
3448,06/04/21 02:30:00 PM,16.939,,,,,
3449,06/04/21 02:40:00 PM,17.106,,,,,
3450,06/04/21 02:50:00 PM,17.225,,,,,
3451,06/04/21 03:00:00 PM,17.391,,,,,
3452,06/04/21 03:10:00 PM,17.534,,,,,
3453,06/04/21 03:20:00 PM,17.701,,,,,
3454,06/04/21 03:30:00 PM,17.867,,,,,
3455,06/04/21 03:40:00 PM,18.033,,,,,
3456,06/04/21 03:50:00 PM,18.247,,,,,
3457,06/04/21 04:00:00 PM,18.438,,,,,
3458,06/04/21 04:10:00 PM,18.604,,,,,
3459,06/04/21 04:20:00 PM,18.794,,,,,
3460,06/04/21 04:30:00 PM,18.937,,,,,
3461,06/04/21 04:40:00 PM,18.985,,,,,
3462,06/04/21 04:50:00 PM,19.151,,,,,
3463,06/04/21 05:00:00 PM,19.318,,,,,
3464,06/04/21 05:10:00 PM,19.508,,,,,
3465,06/04/21 05:20:00 PM,19.698,,,,,
3466,06/04/21 05:30:00 PM,19.817,,,,,
3467,06/04/21 05:40:00 PM,19.960,,,,,
3468,06/04/21 05:50:00 PM,20.079,,,,,
3469,06/04/21 06:00:00 PM,20.174,,,,,
3470,06/04/21 06:10:00 PM,20.293,,,,,
3471,06/04/21 06:20:00 PM,20.388,,,,,
3472,06/04/21 06:30:00 PM,20.460,,,,,
3473,06/04/21 06:40:00 PM,20.555,,,,,
3474,06/04/21 06:50:00 PM,20.650,,,,,
3475,06/04/21 07:00:00 PM,20.746,,,,,
3476,06/04/21 07:10:00 PM,20.793,,,,,
3477,06/04/21 07:20:00 PM,20.889,,,,,
3478,06/04/21 07:30:00 PM,20.936,,,,,
3479,06/04/21 07:40:00 PM,20.936,,,,,
3480,06/04/21 07:50:00 PM,20.936,,,,,
3481,06/04/21 08:00:00 PM,20.960,,,,,
3482,06/04/21 08:10:00 PM,20.960,,,,,
3483,06/04/21 08:20:00 PM,20.936,,,,,
3484,06/04/21 08:30:00 PM,20.913,,,,,
3485,06/04/21 08:40:00 PM,20.913,,,,,
3486,06/04/21 08:50:00 PM,20.913,,,,,
3487,06/04/21 09:00:00 PM,20.913,,,,,
3488,06/04/21 09:10:00 PM,20.889,,,,,
3489,06/04/21 09:20:00 PM,20.865,,,,,
3490,06/04/21 09:30:00 PM,20.841,,,,,
3491,06/04/21 09:40:00 PM,20.817,,,,,
3492,06/04/21 09:50:00 PM,20.817,,,,,
3493,06/04/21 10:00:00 PM,20.793,,,,,
3494,06/04/21 10:10:00 PM,20.770,,,,,
3495,06/04/21 10:20:00 PM,20.746,,,,,
3496,06/04/21 10:30:00 PM,20.746,,,,,
3497,06/04/21 10:40:00 PM,20.746,,,,,
3498,06/04/21 10:50:00 PM,20.746,,,,,
3499,06/04/21 11:00:00 PM,20.722,,,,,
3500,06/04/21 11:10:00 PM,20.698,,,,,
3501,06/04/21 11:20:00 PM,20.674,,,,,
3502,06/04/21 11:30:00 PM,20.674,,,,,
3503,06/04/21 11:40:00 PM,20.650,,,,,
3504,06/04/21 11:50:00 PM,20.627,,,,,
3505,06/05/21 12:00:00 AM,20.603,,,,,
3506,06/05/21 12:10:00 AM,20.555,,,,,
3507,06/05/21 12:20:00 AM,20.531,,,,,
3508,06/05/21 12:30:00 AM,20.484,,,,,
3509,06/05/21 12:40:00 AM,20.436,,,,,
3510,06/05/21 12:50:00 AM,20.388,,,,,
3511,06/05/21 01:00:00 AM,20.317,,,,,
3512,06/05/21 01:10:00 AM,20.246,,,,,
3513,06/05/21 01:20:00 AM,20.174,,,,,
3514,06/05/21 01:30:00 AM,20.079,,,,,
3515,06/05/21 01:40:00 AM,20.007,,,,,
3516,06/05/21 01:50:00 AM,19.936,,,,,
3517,06/05/21 02:00:00 AM,19.865,,,,,
3518,06/05/21 02:10:00 AM,19.793,,,,,
3519,06/05/21 02:20:00 AM,19.722,,,,,
3520,06/05/21 02:30:00 AM,19.651,,,,,
3521,06/05/21 02:40:00 AM,19.579,,,,,
3522,06/05/21 02:50:00 AM,19.532,,,,,
3523,06/05/21 03:00:00 AM,19.460,,,,,
3524,06/05/21 03:10:00 AM,19.389,,,,,
3525,06/05/21 03:20:00 AM,19.341,,,,,
3526,06/05/21 03:30:00 AM,19.270,,,,,
3527,06/05/21 03:40:00 AM,19.199,,,,,
3528,06/05/21 03:50:00 AM,19.151,,,,,
3529,06/05/21 04:00:00 AM,19.080,,,,,
3530,06/05/21 04:10:00 AM,19.008,,,,,
3531,06/05/21 04:20:00 AM,18.961,,,,,
3532,06/05/21 04:30:00 AM,18.913,,,,,
3533,06/05/21 04:40:00 AM,18.842,,,,,
3534,06/05/21 04:50:00 AM,18.794,,,,,
3535,06/05/21 05:00:00 AM,18.747,,,,,
3536,06/05/21 05:10:00 AM,18.699,,,,,
3537,06/05/21 05:20:00 AM,18.652,,,,,
3538,06/05/21 05:30:00 AM,18.628,,,,,
3539,06/05/21 05:40:00 AM,18.580,,,,,
3540,06/05/21 05:50:00 AM,18.533,,,,,
3541,06/05/21 06:00:00 AM,18.485,,,,,
3542,06/05/21 06:10:00 AM,18.438,,,,,
3543,06/05/21 06:20:00 AM,18.390,,,,,
3544,06/05/21 06:30:00 AM,18.343,,,,,
3545,06/05/21 06:40:00 AM,18.295,,,,,
3546,06/05/21 06:50:00 AM,18.247,,,,,
3547,06/05/21 07:00:00 AM,18.200,,,,,
3548,06/05/21 07:10:00 AM,18.129,,,,,
3549,06/05/21 07:20:00 AM,18.081,,,,,
3550,06/05/21 07:30:00 AM,18.010,,,,,
3551,06/05/21 07:40:00 AM,17.962,,,,,
3552,06/05/21 07:50:00 AM,17.915,,,,,
3553,06/05/21 08:00:00 AM,17.867,,,,,
3554,06/05/21 08:10:00 AM,17.796,,,,,
3555,06/05/21 08:20:00 AM,17.748,,,,,
3556,06/05/21 08:30:00 AM,17.701,,,,,
3557,06/05/21 08:40:00 AM,17.653,,,,,
3558,06/05/21 08:50:00 AM,17.605,,,,,
3559,06/05/21 09:00:00 AM,17.558,,,,,
3560,06/05/21 09:10:00 AM,17.510,,,,,
3561,06/05/21 09:20:00 AM,17.463,,,,,
3562,06/05/21 09:30:00 AM,17.415,,,,,
3563,06/05/21 09:40:00 AM,17.368,,,,,
3564,06/05/21 09:50:00 AM,17.320,,,,,
3565,06/05/21 10:00:00 AM,17.272,,,,,
3566,06/05/21 10:10:00 AM,17.249,,,,,
3567,06/05/21 10:20:00 AM,17.201,,,,,
3568,06/05/21 10:30:00 AM,17.153,,,,,
3569,06/05/21 10:40:00 AM,17.153,,,,,
3570,06/05/21 10:50:00 AM,17.130,,,,,
3571,06/05/21 11:00:00 AM,17.106,,,,,
3572,06/05/21 11:10:00 AM,17.106,,,,,
3573,06/05/21 11:20:00 AM,17.106,,,,,
3574,06/05/21 11:30:00 AM,17.106,,,,,
3575,06/05/21 11:40:00 AM,17.130,,,,,
3576,06/05/21 11:50:00 AM,17.153,,,,,
3577,06/05/21 12:00:00 PM,17.153,,,,,
3578,06/05/21 12:10:00 PM,17.177,,,,,
3579,06/05/21 12:20:00 PM,17.201,,,,,
3580,06/05/21 12:30:00 PM,17.249,,,,,
3581,06/05/21 12:40:00 PM,17.272,,,,,
3582,06/05/21 12:50:00 PM,17.296,,,,,
3583,06/05/21 01:00:00 PM,17.344,,,,,
3584,06/05/21 01:10:00 PM,17.415,,,,,
3585,06/05/21 01:20:00 PM,17.486,,,,,
3586,06/05/21 01:30:00 PM,17.534,,,,,
3587,06/05/21 01:40:00 PM,17.605,,,,,
3588,06/05/21 01:50:00 PM,17.677,,,,,
3589,06/05/21 02:00:00 PM,17.748,,,,,
3590,06/05/21 02:10:00 PM,17.867,,,,,
3591,06/05/21 02:20:00 PM,17.986,,,,,
3592,06/05/21 02:30:00 PM,18.105,,,,,
3593,06/05/21 02:40:00 PM,18.224,,,,,
3594,06/05/21 02:50:00 PM,18.343,,,,,
3595,06/05/21 03:00:00 PM,18.438,,,,,
3596,06/05/21 03:10:00 PM,18.533,,,,,
3597,06/05/21 03:20:00 PM,18.723,,,,,
3598,06/05/21 03:30:00 PM,18.913,,,,,
3599,06/05/21 03:40:00 PM,19.080,,,,,
3600,06/05/21 03:50:00 PM,19.151,,,,,
3601,06/05/21 04:00:00 PM,19.222,,,,,
3602,06/05/21 04:10:00 PM,19.365,,,,,
3603,06/05/21 04:20:00 PM,19.532,,,,,
3604,06/05/21 04:30:00 PM,19.651,,,,,
3605,06/05/21 04:40:00 PM,19.793,,,,,
3606,06/05/21 04:50:00 PM,19.960,,,,,
3607,06/05/21 05:00:00 PM,20.103,,,,,
3608,06/05/21 05:10:00 PM,20.222,,,,,
3609,06/05/21 05:20:00 PM,20.388,,,,,
3610,06/05/21 05:30:00 PM,20.531,,,,,
3611,06/05/21 05:40:00 PM,20.627,,,,,
3612,06/05/21 05:50:00 PM,20.722,,,,,
3613,06/05/21 06:00:00 PM,20.746,,,,,
3614,06/05/21 06:10:00 PM,20.746,,,,,
3615,06/05/21 06:20:00 PM,20.674,,,,,
3616,06/05/21 06:30:00 PM,20.627,,,,,
3617,06/05/21 06:40:00 PM,20.579,,,,,
3618,06/05/21 06:50:00 PM,20.579,,,,,
3619,06/05/21 07:00:00 PM,20.531,,,,,
3620,06/05/21 07:10:00 PM,20.507,,,,,
3621,06/05/21 07:20:00 PM,20.484,,,,,
3622,06/05/21 07:30:00 PM,20.460,,,,,
3623,06/05/21 07:40:00 PM,20.412,,,,,
3624,06/05/21 07:50:00 PM,20.388,,,,,
3625,06/05/21 08:00:00 PM,20.365,,,,,
3626,06/05/21 08:10:00 PM,20.365,,,,,
3627,06/05/21 08:20:00 PM,20.365,,,,,
3628,06/05/21 08:30:00 PM,20.341,,,,,
3629,06/05/21 08:40:00 PM,20.341,,,,,
3630,06/05/21 08:50:00 PM,20.341,,,,,
3631,06/05/21 09:00:00 PM,20.341,,,,,
3632,06/05/21 09:10:00 PM,20.365,,,,,
3633,06/05/21 09:20:00 PM,20.388,,,,,
3634,06/05/21 09:30:00 PM,20.388,,,,,
3635,06/05/21 09:40:00 PM,20.388,,,,,
3636,06/05/21 09:50:00 PM,20.388,,,,,
3637,06/05/21 10:00:00 PM,20.388,,,,,
3638,06/05/21 10:10:00 PM,20.388,,,,,
3639,06/05/21 10:20:00 PM,20.388,,,,,
3640,06/05/21 10:30:00 PM,20.341,,,,,
3641,06/05/21 10:40:00 PM,20.317,,,,,
3642,06/05/21 10:50:00 PM,20.293,,,,,
3643,06/05/21 11:00:00 PM,20.269,,,,,
3644,06/05/21 11:10:00 PM,20.246,,,,,
3645,06/05/21 11:20:00 PM,20.222,,,,,
3646,06/05/21 11:30:00 PM,20.174,,,,,
3647,06/05/21 11:40:00 PM,20.150,,,,,
3648,06/05/21 11:50:00 PM,20.126,,,,,
3649,06/06/21 12:00:00 AM,20.103,,,,,
3650,06/06/21 12:10:00 AM,20.079,,,,,
3651,06/06/21 12:20:00 AM,20.031,,,,,
3652,06/06/21 12:30:00 AM,20.007,,,,,
3653,06/06/21 12:40:00 AM,19.984,,,,,
3654,06/06/21 12:50:00 AM,19.960,,,,,
3655,06/06/21 01:00:00 AM,19.936,,,,,
3656,06/06/21 01:10:00 AM,19.888,,,,,
3657,06/06/21 01:20:00 AM,19.865,,,,,
3658,06/06/21 01:30:00 AM,19.841,,,,,
3659,06/06/21 01:40:00 AM,19.817,,,,,
3660,06/06/21 01:50:00 AM,19.793,,,,,
3661,06/06/21 02:00:00 AM,19.770,,,,,
3662,06/06/21 02:10:00 AM,19.722,,,,,
3663,06/06/21 02:20:00 AM,19.698,,,,,
3664,06/06/21 02:30:00 AM,19.674,,,,,
3665,06/06/21 02:40:00 AM,19.627,,,,,
3666,06/06/21 02:50:00 AM,19.603,,,,,
3667,06/06/21 03:00:00 AM,19.579,,,,,
3668,06/06/21 03:10:00 AM,19.555,,,,,
3669,06/06/21 03:20:00 AM,19.508,,,,,
3670,06/06/21 03:30:00 AM,19.484,,,,,
3671,06/06/21 03:40:00 AM,19.460,,,,,
3672,06/06/21 03:50:00 AM,19.436,,,,,
3673,06/06/21 04:00:00 AM,19.413,,,,,
3674,06/06/21 04:10:00 AM,19.389,,,,,
3675,06/06/21 04:20:00 AM,19.341,,,,,
3676,06/06/21 04:30:00 AM,19.318,,,,,
3677,06/06/21 04:40:00 AM,19.294,,,,,
3678,06/06/21 04:50:00 AM,19.270,,,,,
3679,06/06/21 05:00:00 AM,19.246,,,,,
3680,06/06/21 05:10:00 AM,19.222,,,,,
3681,06/06/21 05:20:00 AM,19.199,,,,,
3682,06/06/21 05:30:00 AM,19.175,,,,,
3683,06/06/21 05:40:00 AM,19.151,,,,,
3684,06/06/21 05:50:00 AM,19.127,,,,,
3685,06/06/21 06:00:00 AM,19.103,,,,,
3686,06/06/21 06:10:00 AM,19.080,,,,,
3687,06/06/21 06:20:00 AM,19.056,,,,,
3688,06/06/21 06:30:00 AM,19.032,,,,,
3689,06/06/21 06:40:00 AM,19.008,,,,,
3690,06/06/21 06:50:00 AM,18.985,,,,,
3691,06/06/21 07:00:00 AM,18.961,,,,,
3692,06/06/21 07:10:00 AM,18.937,,,,,
3693,06/06/21 07:20:00 AM,18.913,,,,,
3694,06/06/21 07:30:00 AM,18.889,,,,,
3695,06/06/21 07:40:00 AM,18.866,,,,,
3696,06/06/21 07:50:00 AM,18.818,,,,,
3697,06/06/21 08:00:00 AM,18.794,,,,,
3698,06/06/21 08:10:00 AM,18.771,,,,,
3699,06/06/21 08:20:00 AM,18.747,,,,,
3700,06/06/21 08:30:00 AM,18.723,,,,,
3701,06/06/21 08:40:00 AM,18.699,,,,,
3702,06/06/21 08:50:00 AM,18.675,,,,,
3703,06/06/21 09:00:00 AM,18.628,,,,,
3704,06/06/21 09:10:00 AM,18.604,,,,,
3705,06/06/21 09:20:00 AM,18.580,,,,,
3706,06/06/21 09:30:00 AM,18.533,,,,,
3707,06/06/21 09:40:00 AM,18.509,,,,,
3708,06/06/21 09:50:00 AM,18.485,,,,,
3709,06/06/21 10:00:00 AM,18.461,,,,,
3710,06/06/21 10:10:00 AM,18.438,,,,,
3711,06/06/21 10:20:00 AM,18.414,,,,,
3712,06/06/21 10:30:00 AM,18.390,,,,,
3713,06/06/21 10:40:00 AM,18.366,,,,,
3714,06/06/21 10:50:00 AM,18.343,,,,,
3715,06/06/21 11:00:00 AM,18.319,,,,,
3716,06/06/21 11:10:00 AM,18.319,,,,,
3717,06/06/21 11:20:00 AM,18.319,,,,,
3718,06/06/21 11:30:00 AM,18.319,,,,,
3719,06/06/21 11:40:00 AM,18.343,,,,,
3720,06/06/21 11:50:00 AM,18.390,,,,,
3721,06/06/21 12:00:00 PM,18.414,,,,,
3722,06/06/21 12:10:00 PM,18.438,,,,,
3723,06/06/21 12:20:00 PM,18.461,,,,,
3724,06/06/21 12:30:00 PM,18.485,,,,,
3725,06/06/21 12:40:00 PM,18.533,,,,,
3726,06/06/21 12:50:00 PM,18.557,,,,,
3727,06/06/21 01:00:00 PM,18.604,,,,,
