"Plot Title: BQ_S1_temp1"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606597, SEN S/N: 20606597)","Coupler Detached (LGR S/N: 20606597)","Coupler Attached (LGR S/N: 20606597)","Host Connected (LGR S/N: 20606597)","Stopped (LGR S/N: 20606597)","End Of File (LGR S/N: 20606597)"
2200,08/08/19 07:00:00 AM,19.436,,,,,
2201,08/08/19 08:00:00 AM,19.389,,,,,
2202,08/08/19 09:00:00 AM,19.341,,,,,
2203,08/08/19 10:00:00 AM,19.246,,,,,
2204,08/08/19 11:00:00 AM,19.175,,,,,
2205,08/08/19 12:00:00 PM,19.175,,,,,
2206,08/08/19 01:00:00 PM,19.341,,,,,
2207,08/08/19 02:00:00 PM,19.888,,,,,
2208,08/08/19 03:00:00 PM,20.150,,,,,
2209,08/08/19 04:00:00 PM,20.841,,,,,
2210,08/08/19 05:00:00 PM,21.270,,,,,
2211,08/08/19 06:00:00 PM,22.011,,,,,
2212,08/08/19 07:00:00 PM,22.369,,,,,
2213,08/08/19 08:00:00 PM,22.609,,,,,
2214,08/08/19 09:00:00 PM,22.657,,,,,
2215,08/08/19 10:00:00 PM,22.298,,,,,
2216,08/08/19 11:00:00 PM,21.963,,,,,
2217,08/09/19 12:00:00 AM,21.700,,,,,
2218,08/09/19 01:00:00 AM,21.461,,,,,
2219,08/09/19 02:00:00 AM,21.246,,,,,
2220,08/09/19 03:00:00 AM,20.984,,,,,
2221,08/09/19 04:00:00 AM,20.746,,,,,
2222,08/09/19 05:00:00 AM,20.484,,,,,
2223,08/09/19 06:00:00 AM,20.246,,,,,
2224,08/09/19 07:00:00 AM,20.055,,,,,
2225,08/09/19 08:00:00 AM,19.865,,,,,
2226,08/09/19 09:00:00 AM,19.698,,,,,
2227,08/09/19 10:00:00 AM,19.460,,,,,
2228,08/09/19 11:00:00 AM,19.270,,,,,
2229,08/09/19 12:00:00 PM,19.151,,,,,
2230,08/09/19 01:00:00 PM,19.436,,,,,
2231,08/09/19 02:00:00 PM,19.817,,,,,
2232,08/09/19 03:00:00 PM,20.174,,,,,
2233,08/09/19 04:00:00 PM,20.674,,,,,
2234,08/09/19 05:00:00 PM,21.270,,,,,
2235,08/09/19 06:00:00 PM,21.963,,,,,
2236,08/09/19 07:00:00 PM,22.321,,,,,
2237,08/09/19 08:00:00 PM,22.321,,,,,
2238,08/09/19 09:00:00 PM,22.154,,,,,
2239,08/09/19 10:00:00 PM,21.652,,,,,
2240,08/09/19 11:00:00 PM,21.079,,,,,
2241,08/10/19 12:00:00 AM,20.674,,,,,
2242,08/10/19 01:00:00 AM,20.341,,,,,
2243,08/10/19 02:00:00 AM,20.079,,,,,
2244,08/10/19 03:00:00 AM,19.841,,,,,
2245,08/10/19 04:00:00 AM,19.579,,,,,
2246,08/10/19 05:00:00 AM,19.341,,,,,
2247,08/10/19 06:00:00 AM,19.056,,,,,
2248,08/10/19 07:00:00 AM,18.818,,,,,
2249,08/10/19 08:00:00 AM,18.580,,,,,
2250,08/10/19 09:00:00 AM,18.366,,,,,
2251,08/10/19 10:00:00 AM,18.176,,,,,
2252,08/10/19 11:00:00 AM,18.057,,,,,
2253,08/10/19 12:00:00 PM,17.986,,,,,
2254,08/10/19 01:00:00 PM,18.010,,,,,
2255,08/10/19 02:00:00 PM,18.247,,,,,
2256,08/10/19 03:00:00 PM,18.152,,,,,
2257,08/10/19 04:00:00 PM,18.224,,,,,
2258,08/10/19 05:00:00 PM,18.438,,,,,
2259,08/10/19 06:00:00 PM,18.866,,,,,
2260,08/10/19 07:00:00 PM,19.199,,,,,
2261,08/10/19 08:00:00 PM,19.484,,,,,
2262,08/10/19 09:00:00 PM,19.770,,,,,
2263,08/10/19 10:00:00 PM,19.436,,,,,
2264,08/10/19 11:00:00 PM,19.032,,,,,
2265,08/11/19 12:00:00 AM,18.604,,,,,
2266,08/11/19 01:00:00 AM,18.271,,,,,
2267,08/11/19 02:00:00 AM,17.986,,,,,
2268,08/11/19 03:00:00 AM,17.748,,,,,
2269,08/11/19 04:00:00 AM,17.510,,,,,
2270,08/11/19 05:00:00 AM,17.249,,,,,
2271,08/11/19 06:00:00 AM,17.011,,,,,
2272,08/11/19 07:00:00 AM,16.725,,,,,
2273,08/11/19 08:00:00 AM,16.463,,,,,
2274,08/11/19 09:00:00 AM,16.249,,,,,
2275,08/11/19 10:00:00 AM,16.034,,,,,
2276,08/11/19 11:00:00 AM,15.915,,,,,
2277,08/11/19 12:00:00 PM,15.867,,,,,
2278,08/11/19 01:00:00 PM,16.392,,,,,
2279,08/11/19 02:00:00 PM,16.654,,,,,
2280,08/11/19 03:00:00 PM,17.344,,,,,
2281,08/11/19 04:00:00 PM,18.105,,,,,
2282,08/11/19 05:00:00 PM,18.390,,,,,
2283,08/11/19 06:00:00 PM,19.389,,,,,
2284,08/11/19 07:00:00 PM,19.865,,,,,
2285,08/11/19 08:00:00 PM,20.031,,,,,
2286,08/11/19 09:00:00 PM,19.865,,,,,
2287,08/11/19 10:00:00 PM,19.627,,,,,
2288,08/11/19 11:00:00 PM,19.365,,,,,
2289,08/12/19 12:00:00 AM,19.056,,,,,
2290,08/12/19 01:00:00 AM,18.818,,,,,
2291,08/12/19 02:00:00 AM,18.628,,,,,
2292,08/12/19 03:00:00 AM,18.509,,,,,
2293,08/12/19 04:00:00 AM,18.390,,,,,
2294,08/12/19 05:00:00 AM,18.271,,,,,
2295,08/12/19 06:00:00 AM,18.129,,,,,
2296,08/12/19 07:00:00 AM,17.915,,,,,
2297,08/12/19 08:00:00 AM,17.701,,,,,
2298,08/12/19 09:00:00 AM,17.510,,,,,
2299,08/12/19 10:00:00 AM,17.344,,,,,
2300,08/12/19 11:00:00 AM,17.272,,,,,
2301,08/12/19 12:00:00 PM,17.296,,,,,
2302,08/12/19 01:00:00 PM,17.582,,,,,
2303,08/12/19 02:00:00 PM,18.200,,,,,
2304,08/12/19 03:00:00 PM,18.723,,,,,
2305,08/12/19 04:00:00 PM,18.771,,,,,
2306,08/12/19 05:00:00 PM,19.389,,,,,
2307,08/12/19 06:00:00 PM,20.007,,,,,
2308,08/12/19 07:00:00 PM,20.317,,,,,
2309,08/12/19 08:00:00 PM,20.603,,,,,
2310,08/12/19 09:00:00 PM,20.650,,,,,
2311,08/12/19 10:00:00 PM,20.460,,,,,
2312,08/12/19 11:00:00 PM,20.317,,,,,
2313,08/13/19 12:00:00 AM,20.031,,,,,
2314,08/13/19 01:00:00 AM,19.770,,,,,
2315,08/13/19 02:00:00 AM,19.555,,,,,
2316,08/13/19 03:00:00 AM,19.294,,,,,
2317,08/13/19 04:00:00 AM,19.103,,,,,
2318,08/13/19 05:00:00 AM,19.032,,,,,
2319,08/13/19 06:00:00 AM,18.913,,,,,
2320,08/13/19 07:00:00 AM,18.818,,,,,
2321,08/13/19 08:00:00 AM,18.699,,,,,
2322,08/13/19 09:00:00 AM,18.580,,,,,
2323,08/13/19 10:00:00 AM,18.438,,,,,
2324,08/13/19 11:00:00 AM,18.414,,,,,
2325,08/13/19 12:00:00 PM,18.461,,,,,
2326,08/13/19 01:00:00 PM,18.699,,,,,
2327,08/13/19 02:00:00 PM,19.270,,,,,
2328,08/13/19 03:00:00 PM,19.365,,,,,
2329,08/13/19 04:00:00 PM,19.984,,,,,
2330,08/13/19 05:00:00 PM,20.126,,,,,
2331,08/13/19 06:00:00 PM,20.484,,,,,
2332,08/13/19 07:00:00 PM,20.865,,,,,
2333,08/13/19 08:00:00 PM,20.960,,,,,
2334,08/13/19 09:00:00 PM,20.960,,,,,
2335,08/13/19 10:00:00 PM,20.627,,,,,
2336,08/13/19 11:00:00 PM,20.246,,,,,
2337,08/14/19 12:00:00 AM,19.841,,,,,
2338,08/14/19 01:00:00 AM,19.413,,,,,
2339,08/14/19 02:00:00 AM,19.056,,,,,
2340,08/14/19 03:00:00 AM,18.771,,,,,
2341,08/14/19 04:00:00 AM,18.438,,,,,
2342,08/14/19 05:00:00 AM,18.129,,,,,
2343,08/14/19 06:00:00 AM,17.867,,,,,
2344,08/14/19 07:00:00 AM,17.558,,,,,
2345,08/14/19 08:00:00 AM,17.249,,,,,
2346,08/14/19 09:00:00 AM,16.963,,,,,
2347,08/14/19 10:00:00 AM,16.725,,,,,
2348,08/14/19 11:00:00 AM,16.534,,,,,
2349,08/14/19 12:00:00 PM,16.749,,,,,
2350,08/14/19 01:00:00 PM,16.987,,,,,
2351,08/14/19 02:00:00 PM,17.439,,,,,
2352,08/14/19 03:00:00 PM,18.271,,,,,
2353,08/14/19 04:00:00 PM,18.723,,,,,
2354,08/14/19 05:00:00 PM,18.866,,,,,
2355,08/14/19 06:00:00 PM,19.389,,,,,
2356,08/14/19 07:00:00 PM,19.746,,,,,
2357,08/14/19 08:00:00 PM,20.222,,,,,
2358,08/14/19 09:00:00 PM,20.174,,,,,
2359,08/14/19 10:00:00 PM,20.031,,,,,
2360,08/14/19 11:00:00 PM,19.627,,,,,
2361,08/15/19 12:00:00 AM,19.127,,,,,
2362,08/15/19 01:00:00 AM,18.628,,,,,
2363,08/15/19 02:00:00 AM,18.247,,,,,
2364,08/15/19 03:00:00 AM,17.938,,,,,
2365,08/15/19 04:00:00 AM,17.677,,,,,
2366,08/15/19 05:00:00 AM,17.463,,,,,
2367,08/15/19 06:00:00 AM,17.177,,,,,
2368,08/15/19 07:00:00 AM,16.915,,,,,
2369,08/15/19 08:00:00 AM,16.701,,,,,
2370,08/15/19 09:00:00 AM,16.511,,,,,
2371,08/15/19 10:00:00 AM,16.368,,,,,
2372,08/15/19 11:00:00 AM,16.225,,,,,
2373,08/15/19 12:00:00 PM,16.129,,,,,
2374,08/15/19 01:00:00 PM,16.630,,,,,
2375,08/15/19 02:00:00 PM,17.249,,,,,
2376,08/15/19 03:00:00 PM,17.986,,,,,
2377,08/15/19 04:00:00 PM,18.414,,,,,
2378,08/15/19 05:00:00 PM,18.200,,,,,
2379,08/15/19 06:00:00 PM,18.842,,,,,
2380,08/15/19 07:00:00 PM,19.579,,,,,
2381,08/15/19 08:00:00 PM,20.031,,,,,
2382,08/15/19 09:00:00 PM,20.246,,,,,
2383,08/15/19 10:00:00 PM,20.126,,,,,
2384,08/15/19 11:00:00 PM,19.793,,,,,
2385,08/16/19 12:00:00 AM,19.294,,,,,
2386,08/16/19 01:00:00 AM,18.771,,,,,
2387,08/16/19 02:00:00 AM,18.390,,,,,
2388,08/16/19 03:00:00 AM,18.129,,,,,
2389,08/16/19 04:00:00 AM,18.033,,,,,
2390,08/16/19 05:00:00 AM,17.843,,,,,
2391,08/16/19 06:00:00 AM,17.796,,,,,
2392,08/16/19 07:00:00 AM,17.748,,,,,
2393,08/16/19 08:00:00 AM,17.677,,,,,
2394,08/16/19 09:00:00 AM,17.653,,,,,
2395,08/16/19 10:00:00 AM,17.582,,,,,
2396,08/16/19 11:00:00 AM,17.582,,,,,
2397,08/16/19 12:00:00 PM,17.582,,,,,
2398,08/16/19 01:00:00 PM,17.677,,,,,
2399,08/16/19 02:00:00 PM,17.891,,,,,
2400,08/16/19 03:00:00 PM,18.271,,,,,
2401,08/16/19 04:00:00 PM,19.008,,,,,
2402,08/16/19 05:00:00 PM,19.175,,,,,
2403,08/16/19 06:00:00 PM,19.579,,,,,
2404,08/16/19 07:00:00 PM,19.936,,,,,
2405,08/16/19 08:00:00 PM,20.150,,,,,
2406,08/16/19 09:00:00 PM,20.293,,,,,
2407,08/16/19 10:00:00 PM,20.126,,,,,
2408,08/16/19 11:00:00 PM,19.793,,,,,
2409,08/17/19 12:00:00 AM,19.508,,,,,
2410,08/17/19 01:00:00 AM,19.222,,,,,
2411,08/17/19 02:00:00 AM,18.913,,,,,
2412,08/17/19 03:00:00 AM,18.723,,,,,
2413,08/17/19 04:00:00 AM,18.509,,,,,
2414,08/17/19 05:00:00 AM,18.390,,,,,
2415,08/17/19 06:00:00 AM,18.295,,,,,
2416,08/17/19 07:00:00 AM,18.224,,,,,
2417,08/17/19 08:00:00 AM,18.129,,,,,
2418,08/17/19 09:00:00 AM,18.057,,,,,
2419,08/17/19 10:00:00 AM,18.010,,,,,
2420,08/17/19 11:00:00 AM,17.962,,,,,
2421,08/17/19 12:00:00 PM,18.010,,,,,
2422,08/17/19 01:00:00 PM,18.271,,,,,
2423,08/17/19 02:00:00 PM,18.771,,,,,
2424,08/17/19 03:00:00 PM,19.413,,,,,
2425,08/17/19 04:00:00 PM,19.817,,,,,
2426,08/17/19 05:00:00 PM,19.817,,,,,
2427,08/17/19 06:00:00 PM,20.484,,,,,
2428,08/17/19 07:00:00 PM,20.674,,,,,
2429,08/17/19 08:00:00 PM,21.032,,,,,
2430,08/17/19 09:00:00 PM,20.698,,,,,
2431,08/17/19 10:00:00 PM,20.341,,,,,
2432,08/17/19 11:00:00 PM,20.007,,,,,
2433,08/18/19 12:00:00 AM,19.651,,,,,
2434,08/18/19 01:00:00 AM,19.341,,,,,
2435,08/18/19 02:00:00 AM,19.151,,,,,
2436,08/18/19 03:00:00 AM,19.032,,,,,
2437,08/18/19 04:00:00 AM,18.913,,,,,
2438,08/18/19 05:00:00 AM,18.794,,,,,
2439,08/18/19 06:00:00 AM,18.747,,,,,
2440,08/18/19 07:00:00 AM,18.628,,,,,
2441,08/18/19 08:00:00 AM,18.533,,,,,
2442,08/18/19 09:00:00 AM,18.414,,,,,
2443,08/18/19 10:00:00 AM,18.319,,,,,
2444,08/18/19 11:00:00 AM,18.247,,,,,
2445,08/18/19 12:00:00 PM,18.200,,,,,
2446,08/18/19 01:00:00 PM,18.247,,,,,
2447,08/18/19 02:00:00 PM,18.461,,,,,
2448,08/18/19 03:00:00 PM,18.723,,,,,
2449,08/18/19 04:00:00 PM,18.913,,,,,
2450,08/18/19 05:00:00 PM,19.151,,,,,
2451,08/18/19 06:00:00 PM,19.651,,,,,
2452,08/18/19 07:00:00 PM,20.293,,,,,
2453,08/18/19 08:00:00 PM,20.507,,,,,
2454,08/18/19 09:00:00 PM,20.841,,,,,
2455,08/18/19 10:00:00 PM,20.865,,,,,
2456,08/18/19 11:00:00 PM,20.531,,,,,
2457,08/19/19 12:00:00 AM,20.246,,,,,
2458,08/19/19 01:00:00 AM,20.007,,,,,
2459,08/19/19 02:00:00 AM,19.793,,,,,
2460,08/19/19 03:00:00 AM,19.627,,,,,
2461,08/19/19 04:00:00 AM,19.532,,,,,
2462,08/19/19 05:00:00 AM,19.436,,,,,
2463,08/19/19 06:00:00 AM,19.341,,,,,
2464,08/19/19 07:00:00 AM,19.222,,,,,
2465,08/19/19 08:00:00 AM,19.151,,,,,
2466,08/19/19 09:00:00 AM,19.080,,,,,
2467,08/19/19 10:00:00 AM,19.008,,,,,
2468,08/19/19 11:00:00 AM,18.985,,,,,
2469,08/19/19 12:00:00 PM,18.937,,,,,
2470,08/19/19 01:00:00 PM,18.985,,,,,
2471,08/19/19 02:00:00 PM,19.341,,,,,
2472,08/19/19 03:00:00 PM,19.436,,,,,
2473,08/19/19 04:00:00 PM,19.579,,,,,
2474,08/19/19 05:00:00 PM,20.055,,,,,
2475,08/19/19 06:00:00 PM,20.412,,,,,
2476,08/19/19 07:00:00 PM,20.531,,,,,
2477,08/19/19 08:00:00 PM,20.913,,,,,
2478,08/19/19 09:00:00 PM,21.175,,,,,
2479,08/19/19 10:00:00 PM,21.175,,,,,
2480,08/19/19 11:00:00 PM,20.960,,,,,
2481,08/20/19 12:00:00 AM,20.579,,,,,
2482,08/20/19 01:00:00 AM,20.174,,,,,
2483,08/20/19 02:00:00 AM,19.793,,,,,
2484,08/20/19 03:00:00 AM,19.436,,,,,
2485,08/20/19 04:00:00 AM,19.151,,,,,
2486,08/20/19 05:00:00 AM,18.866,,,,,
2487,08/20/19 06:00:00 AM,18.557,,,,,
2488,08/20/19 07:00:00 AM,18.343,,,,,
2489,08/20/19 08:00:00 AM,18.057,,,,,
2490,08/20/19 09:00:00 AM,17.772,,,,,
2491,08/20/19 10:00:00 AM,17.415,,,,,
2492,08/20/19 11:00:00 AM,17.177,,,,,
2493,08/20/19 12:00:00 PM,17.106,,,,,
2494,08/20/19 01:00:00 PM,17.605,,,,,
2495,08/20/19 02:00:00 PM,17.962,,,,,
2496,08/20/19 03:00:00 PM,18.842,,,,,
2497,08/20/19 04:00:00 PM,19.222,,,,,
2498,08/20/19 05:00:00 PM,19.175,,,,,
2499,08/20/19 06:00:00 PM,20.007,,,,,
2500,08/20/19 07:00:00 PM,20.817,,,,,
2501,08/20/19 08:00:00 PM,21.318,,,,,
2502,08/20/19 09:00:00 PM,21.437,,,,,
2503,08/20/19 10:00:00 PM,21.270,,,,,
2504,08/20/19 11:00:00 PM,20.936,,,,,
2505,08/21/19 12:00:00 AM,20.412,,,,,
2506,08/21/19 01:00:00 AM,19.865,,,,,
2507,08/21/19 02:00:00 AM,19.389,,,,,
2508,08/21/19 03:00:00 AM,18.961,,,,,
2509,08/21/19 04:00:00 AM,18.652,,,,,
2510,08/21/19 05:00:00 AM,18.343,,,,,
2511,08/21/19 06:00:00 AM,18.057,,,,,
2512,08/21/19 07:00:00 AM,17.796,,,,,
2513,08/21/19 08:00:00 AM,17.582,,,,,
2514,08/21/19 09:00:00 AM,17.368,,,,,
2515,08/21/19 10:00:00 AM,17.130,,,,,
2516,08/21/19 11:00:00 AM,17.034,,,,,
2517,08/21/19 12:00:00 PM,17.011,,,,,
2518,08/21/19 01:00:00 PM,17.582,,,,,
2519,08/21/19 02:00:00 PM,17.677,,,,,
2520,08/21/19 03:00:00 PM,17.605,,,,,
2521,08/21/19 04:00:00 PM,17.748,,,,,
2522,08/21/19 05:00:00 PM,17.962,,,,,
2523,08/21/19 06:00:00 PM,18.057,,,,,
2524,08/21/19 07:00:00 PM,18.152,,,,,
2525,08/21/19 08:00:00 PM,18.224,,,,,
2526,08/21/19 09:00:00 PM,18.485,,,,,
2527,08/21/19 10:00:00 PM,18.580,,,,,
2528,08/21/19 11:00:00 PM,18.580,,,,,
2529,08/22/19 12:00:00 AM,18.533,,,,,
2530,08/22/19 01:00:00 AM,18.485,,,,,
2531,08/22/19 02:00:00 AM,18.390,,,,,
2532,08/22/19 03:00:00 AM,18.319,,,,,
2533,08/22/19 04:00:00 AM,18.295,,,,,
2534,08/22/19 05:00:00 AM,18.343,,,,,
2535,08/22/19 06:00:00 AM,18.438,,,,,
2536,08/22/19 07:00:00 AM,18.557,,,,,
2537,08/22/19 08:00:00 AM,18.628,,,,,
2538,08/22/19 09:00:00 AM,18.699,,,,,
2539,08/22/19 10:00:00 AM,18.723,,,,,
2540,08/22/19 11:00:00 AM,18.747,,,,,
2541,08/22/19 12:00:00 PM,18.818,,,,,
2542,08/22/19 01:00:00 PM,18.985,,,,,
2543,08/22/19 02:00:00 PM,19.365,,,,,
2544,08/22/19 03:00:00 PM,19.651,,,,,
2545,08/22/19 04:00:00 PM,19.912,,,,,
2546,08/22/19 05:00:00 PM,20.198,,,,,
2547,08/22/19 06:00:00 PM,20.103,,,,,
2548,08/22/19 07:00:00 PM,20.246,,,,,
2549,08/22/19 08:00:00 PM,20.246,,,,,
2550,08/22/19 09:00:00 PM,20.246,,,,,
2551,08/22/19 10:00:00 PM,20.103,,,,,
2552,08/22/19 11:00:00 PM,19.865,,,,,
2553,08/23/19 12:00:00 AM,19.555,,,,,
2554,08/23/19 01:00:00 AM,19.199,,,,,
2555,08/23/19 02:00:00 AM,18.889,,,,,
2556,08/23/19 03:00:00 AM,18.533,,,,,
2557,08/23/19 04:00:00 AM,18.247,,,,,
2558,08/23/19 05:00:00 AM,18.033,,,,,
2559,08/23/19 06:00:00 AM,17.772,,,,,
2560,08/23/19 07:00:00 AM,17.582,,,,,
2561,08/23/19 08:00:00 AM,17.415,,,,,
2562,08/23/19 09:00:00 AM,17.272,,,,,
2563,08/23/19 10:00:00 AM,17.082,,,,,
2564,08/23/19 11:00:00 AM,16.892,,,,,
2565,08/23/19 12:00:00 PM,16.820,,,,,
2566,08/23/19 01:00:00 PM,17.272,,,,,
2567,08/23/19 02:00:00 PM,17.439,,,,,
2568,08/23/19 03:00:00 PM,18.105,,,,,
2569,08/23/19 04:00:00 PM,18.438,,,,,
2570,08/23/19 05:00:00 PM,18.652,,,,,
2571,08/23/19 06:00:00 PM,19.341,,,,,
2572,08/23/19 07:00:00 PM,19.651,,,,,
2573,08/23/19 08:00:00 PM,19.793,,,,,
2574,08/23/19 09:00:00 PM,19.698,,,,,
2575,08/23/19 10:00:00 PM,19.508,,,,,
2576,08/23/19 11:00:00 PM,19.127,,,,,
2577,08/24/19 12:00:00 AM,18.604,,,,,
2578,08/24/19 01:00:00 AM,18.152,,,,,
2579,08/24/19 02:00:00 AM,17.772,,,,,
2580,08/24/19 03:00:00 AM,17.463,,,,,
2581,08/24/19 04:00:00 AM,17.106,,,,,
2582,08/24/19 05:00:00 AM,16.820,,,,,
2583,08/24/19 06:00:00 AM,16.558,,,,,
2584,08/24/19 07:00:00 AM,16.320,,,,,
2585,08/24/19 08:00:00 AM,16.082,,,,,
2586,08/24/19 09:00:00 AM,15.843,,,,,
2587,08/24/19 10:00:00 AM,15.605,,,,,
2588,08/24/19 11:00:00 AM,15.533,,,,,
2589,08/24/19 12:00:00 PM,15.605,,,,,
2590,08/24/19 01:00:00 PM,15.843,,,,,
2591,08/24/19 02:00:00 PM,16.010,,,,,
2592,08/24/19 03:00:00 PM,16.677,,,,,
2593,08/24/19 04:00:00 PM,16.701,,,,,
2594,08/24/19 05:00:00 PM,17.011,,,,,
2595,08/24/19 06:00:00 PM,17.320,,,,,
2596,08/24/19 07:00:00 PM,17.962,,,,,
2597,08/24/19 08:00:00 PM,17.962,,,,,
2598,08/24/19 09:00:00 PM,17.891,,,,,
2599,08/24/19 10:00:00 PM,17.891,,,,,
2600,08/24/19 11:00:00 PM,17.653,,,,,
2601,08/25/19 12:00:00 AM,17.225,,,,,
2602,08/25/19 01:00:00 AM,16.796,,,,,
2603,08/25/19 02:00:00 AM,16.534,,,,,
2604,08/25/19 03:00:00 AM,16.225,,,,,
2605,08/25/19 04:00:00 AM,15.915,,,,,
2606,08/25/19 05:00:00 AM,15.700,,,,,
2607,08/25/19 06:00:00 AM,15.485,,,,,
2608,08/25/19 07:00:00 AM,15.294,,,,,
2609,08/25/19 08:00:00 AM,15.055,,,,,
2610,08/25/19 09:00:00 AM,14.816,,,,,
2611,08/25/19 10:00:00 AM,14.577,,,,,
2612,08/25/19 11:00:00 AM,14.409,,,,,
2613,08/25/19 12:00:00 PM,14.409,,,,,
2614,08/25/19 01:00:00 PM,15.199,,,,,
2615,08/25/19 02:00:00 PM,15.557,,,,,
2616,08/25/19 03:00:00 PM,16.225,,,,,
2617,08/25/19 04:00:00 PM,16.773,,,,,
2618,08/25/19 05:00:00 PM,16.677,,,,,
2619,08/25/19 06:00:00 PM,17.177,,,,,
2620,08/25/19 07:00:00 PM,17.891,,,,,
2621,08/25/19 08:00:00 PM,18.081,,,,,
2622,08/25/19 09:00:00 PM,18.224,,,,,
2623,08/25/19 10:00:00 PM,18.271,,,,,
2624,08/25/19 11:00:00 PM,18.057,,,,,
2625,08/26/19 12:00:00 AM,17.677,,,,,
2626,08/26/19 01:00:00 AM,17.106,,,,,
2627,08/26/19 02:00:00 AM,16.654,,,,,
2628,08/26/19 03:00:00 AM,16.296,,,,,
2629,08/26/19 04:00:00 AM,15.939,,,,,
2630,08/26/19 05:00:00 AM,15.676,,,,,
2631,08/26/19 06:00:00 AM,15.390,,,,,
2632,08/26/19 07:00:00 AM,15.151,,,,,
2633,08/26/19 08:00:00 AM,14.912,,,,,
2634,08/26/19 09:00:00 AM,14.601,,,,,
2635,08/26/19 10:00:00 AM,14.290,,,,,
2636,08/26/19 11:00:00 AM,14.050,,,,,
2637,08/26/19 12:00:00 PM,14.050,,,,,
2638,08/26/19 01:00:00 PM,14.960,,,,,
2639,08/26/19 02:00:00 PM,15.247,,,,,
2640,08/26/19 03:00:00 PM,16.201,,,,,
2641,08/26/19 04:00:00 PM,16.677,,,,,
2642,08/26/19 05:00:00 PM,16.439,,,,,
2643,08/26/19 06:00:00 PM,17.153,,,,,
2644,08/26/19 07:00:00 PM,17.867,,,,,
2645,08/26/19 08:00:00 PM,18.414,,,,,
2646,08/26/19 09:00:00 PM,18.675,,,,,
2647,08/26/19 10:00:00 PM,18.628,,,,,
2648,08/26/19 11:00:00 PM,18.295,,,,,
2649,08/27/19 12:00:00 AM,17.724,,,,,
2650,08/27/19 01:00:00 AM,17.034,,,,,
2651,08/27/19 02:00:00 AM,16.534,,,,,
2652,08/27/19 03:00:00 AM,16.153,,,,,
2653,08/27/19 04:00:00 AM,15.748,,,,,
2654,08/27/19 05:00:00 AM,15.366,,,,,
2655,08/27/19 06:00:00 AM,15.103,,,,,
2656,08/27/19 07:00:00 AM,14.768,,,,,
2657,08/27/19 08:00:00 AM,14.481,,,,,
2658,08/27/19 09:00:00 AM,14.242,,,,,
2659,08/27/19 10:00:00 AM,13.930,,,,,
2660,08/27/19 11:00:00 AM,13.882,,,,,
2661,08/27/19 12:00:00 PM,14.098,,,,,
2662,08/27/19 01:00:00 PM,14.984,,,,,
2663,08/27/19 02:00:00 PM,15.199,,,,,
2664,08/27/19 03:00:00 PM,15.939,,,,,
2665,08/27/19 04:00:00 PM,16.773,,,,,
2666,08/27/19 05:00:00 PM,16.654,,,,,
2667,08/27/19 06:00:00 PM,17.463,,,,,
2668,08/27/19 07:00:00 PM,18.010,,,,,
2669,08/27/19 08:00:00 PM,18.604,,,,,
2670,08/27/19 09:00:00 PM,18.913,,,,,
2671,08/27/19 10:00:00 PM,18.889,,,,,
2672,08/27/19 11:00:00 PM,18.652,,,,,
2673,08/28/19 12:00:00 AM,18.033,,,,,
2674,08/28/19 01:00:00 AM,17.534,,,,,
2675,08/28/19 02:00:00 AM,17.225,,,,,
2676,08/28/19 03:00:00 AM,16.963,,,,,
2677,08/28/19 04:00:00 AM,16.749,,,,,
2678,08/28/19 05:00:00 AM,16.582,,,,,
2679,08/28/19 06:00:00 AM,16.463,,,,,
2680,08/28/19 07:00:00 AM,16.392,,,,,
2681,08/28/19 08:00:00 AM,16.344,,,,,
2682,08/28/19 09:00:00 AM,16.320,,,,,
2683,08/28/19 10:00:00 AM,16.201,,,,,
2684,08/28/19 11:00:00 AM,16.106,,,,,
2685,08/28/19 12:00:00 PM,16.249,,,,,
2686,08/28/19 01:00:00 PM,16.344,,,,,
2687,08/28/19 02:00:00 PM,16.701,,,,,
2688,08/28/19 03:00:00 PM,16.915,,,,,
2689,08/28/19 04:00:00 PM,17.510,,,,,
2690,08/28/19 05:00:00 PM,17.534,,,,,
2691,08/28/19 06:00:00 PM,17.653,,,,,
2692,08/28/19 07:00:00 PM,17.724,,,,,
2693,08/28/19 08:00:00 PM,17.867,,,,,
2694,08/28/19 09:00:00 PM,17.819,,,,,
2695,08/28/19 10:00:00 PM,17.748,,,,,
2696,08/28/19 11:00:00 PM,17.439,,,,,
2697,08/29/19 12:00:00 AM,17.296,,,,,
2698,08/29/19 01:00:00 AM,17.177,,,,,
2699,08/29/19 02:00:00 AM,17.058,,,,,
2700,08/29/19 03:00:00 AM,16.987,,,,,
2701,08/29/19 04:00:00 AM,16.939,,,,,
2702,08/29/19 05:00:00 AM,16.868,,,,,
2703,08/29/19 06:00:00 AM,16.773,,,,,
2704,08/29/19 07:00:00 AM,16.701,,,,,
2705,08/29/19 08:00:00 AM,16.606,,,,,
2706,08/29/19 09:00:00 AM,16.534,,,,,
2707,08/29/19 10:00:00 AM,16.463,,,,,
2708,08/29/19 11:00:00 AM,16.392,,,,,
2709,08/29/19 12:00:00 PM,16.392,,,,,
2710,08/29/19 01:00:00 PM,16.487,,,,,
2711,08/29/19 02:00:00 PM,16.868,,,,,
