"Plot Title: BQ_Temp6_20210511"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016108, SEN S/N: 20016108)","Coupler Detached (LGR S/N: 20016108)","Coupler Attached (LGR S/N: 20016108)","Host Connected (LGR S/N: 20016108)","Stopped (LGR S/N: 20016108)","End Of File (LGR S/N: 20016108)"
2873,05/31/21 02:40:00 PM,11.516,,,,,
2874,05/31/21 02:50:00 PM,11.540,,,,,
2875,05/31/21 03:00:00 PM,11.565,,,,,
2876,05/31/21 03:10:00 PM,11.662,,,,,
2877,05/31/21 03:20:00 PM,11.734,,,,,
2878,05/31/21 03:30:00 PM,11.832,,,,,
2879,05/31/21 03:40:00 PM,11.929,,,,,
2880,05/31/21 03:50:00 PM,11.929,,,,,
2881,05/31/21 04:00:00 PM,11.977,,,,,
2882,05/31/21 04:10:00 PM,11.953,,,,,
2883,05/31/21 04:20:00 PM,11.977,,,,,
2884,05/31/21 04:30:00 PM,12.001,,,,,
2885,05/31/21 04:40:00 PM,12.098,,,,,
2886,05/31/21 04:50:00 PM,12.268,,,,,
2887,05/31/21 05:00:00 PM,12.364,,,,,
2888,05/31/21 05:10:00 PM,12.413,,,,,
2889,05/31/21 05:20:00 PM,12.485,,,,,
2890,05/31/21 05:30:00 PM,12.534,,,,,
2891,05/31/21 05:40:00 PM,12.485,,,,,
2892,05/31/21 05:50:00 PM,12.582,,,,,
2893,05/31/21 06:00:00 PM,12.509,,,,,
2894,05/31/21 06:10:00 PM,12.582,,,,,
2895,05/31/21 06:20:00 PM,12.582,,,,,
2896,05/31/21 06:30:00 PM,12.751,,,,,
2897,05/31/21 06:40:00 PM,13.064,,,,,
2898,05/31/21 06:50:00 PM,13.281,,,,,
2899,05/31/21 07:00:00 PM,13.425,,,,,
2900,05/31/21 07:10:00 PM,13.570,,,,,
2901,05/31/21 07:20:00 PM,13.618,,,,,
2902,05/31/21 07:30:00 PM,13.618,,,,,
2903,05/31/21 07:40:00 PM,13.666,,,,,
2904,05/31/21 07:50:00 PM,13.810,,,,,
2905,05/31/21 08:00:00 PM,13.810,,,,,
2906,05/31/21 08:10:00 PM,13.762,,,,,
2907,05/31/21 08:20:00 PM,13.786,,,,,
2908,05/31/21 08:30:00 PM,13.882,,,,,
2909,05/31/21 08:40:00 PM,13.930,,,,,
2910,05/31/21 08:50:00 PM,13.930,,,,,
2911,05/31/21 09:00:00 PM,13.930,,,,,
2912,05/31/21 09:10:00 PM,14.074,,,,,
2913,05/31/21 09:20:00 PM,14.122,,,,,
2914,05/31/21 09:30:00 PM,14.146,,,,,
2915,05/31/21 09:40:00 PM,14.194,,,,,
2916,05/31/21 09:50:00 PM,14.194,,,,,
2917,05/31/21 10:00:00 PM,14.194,,,,,
2918,05/31/21 10:10:00 PM,14.170,,,,,
2919,05/31/21 10:20:00 PM,14.146,,,,,
2920,05/31/21 10:30:00 PM,14.122,,,,,
2921,05/31/21 10:40:00 PM,14.122,,,,,
2922,05/31/21 10:50:00 PM,14.098,,,,,
2923,05/31/21 11:00:00 PM,14.050,,,,,
2924,05/31/21 11:10:00 PM,14.026,,,,,
2925,05/31/21 11:20:00 PM,14.002,,,,,
2926,05/31/21 11:30:00 PM,13.978,,,,,
2927,05/31/21 11:40:00 PM,13.930,,,,,
2928,05/31/21 11:50:00 PM,13.906,,,,,
2929,06/01/21 12:00:00 AM,13.858,,,,,
2930,06/01/21 12:10:00 AM,13.834,,,,,
2931,06/01/21 12:20:00 AM,13.810,,,,,
2932,06/01/21 12:30:00 AM,13.762,,,,,
2933,06/01/21 12:40:00 AM,13.738,,,,,
2934,06/01/21 12:50:00 AM,13.714,,,,,
2935,06/01/21 01:00:00 AM,13.690,,,,,
2936,06/01/21 01:10:00 AM,13.666,,,,,
2937,06/01/21 01:20:00 AM,13.618,,,,,
2938,06/01/21 01:30:00 AM,13.594,,,,,
2939,06/01/21 01:40:00 AM,13.546,,,,,
2940,06/01/21 01:50:00 AM,13.522,,,,,
2941,06/01/21 02:00:00 AM,13.473,,,,,
2942,06/01/21 02:10:00 AM,13.425,,,,,
2943,06/01/21 02:20:00 AM,13.401,,,,,
2944,06/01/21 02:30:00 AM,13.353,,,,,
2945,06/01/21 02:40:00 AM,13.305,,,,,
2946,06/01/21 02:50:00 AM,13.257,,,,,
2947,06/01/21 03:00:00 AM,13.209,,,,,
2948,06/01/21 03:10:00 AM,13.161,,,,,
2949,06/01/21 03:20:00 AM,13.137,,,,,
2950,06/01/21 03:30:00 AM,13.088,,,,,
2951,06/01/21 03:40:00 AM,13.040,,,,,
2952,06/01/21 03:50:00 AM,13.016,,,,,
2953,06/01/21 04:00:00 AM,12.968,,,,,
2954,06/01/21 04:10:00 AM,12.920,,,,,
2955,06/01/21 04:20:00 AM,12.871,,,,,
2956,06/01/21 04:30:00 AM,12.823,,,,,
2957,06/01/21 04:40:00 AM,12.799,,,,,
2958,06/01/21 04:50:00 AM,12.751,,,,,
2959,06/01/21 05:00:00 AM,12.703,,,,,
2960,06/01/21 05:10:00 AM,12.654,,,,,
2961,06/01/21 05:20:00 AM,12.630,,,,,
2962,06/01/21 05:30:00 AM,12.582,,,,,
2963,06/01/21 05:40:00 AM,12.534,,,,,
2964,06/01/21 05:50:00 AM,12.485,,,,,
2965,06/01/21 06:00:00 AM,12.461,,,,,
2966,06/01/21 06:10:00 AM,12.413,,,,,
2967,06/01/21 06:20:00 AM,12.389,,,,,
2968,06/01/21 06:30:00 AM,12.364,,,,,
2969,06/01/21 06:40:00 AM,12.316,,,,,
2970,06/01/21 06:50:00 AM,12.292,,,,,
2971,06/01/21 07:00:00 AM,12.243,,,,,
2972,06/01/21 07:10:00 AM,12.219,,,,,
2973,06/01/21 07:20:00 AM,12.171,,,,,
2974,06/01/21 07:30:00 AM,12.147,,,,,
2975,06/01/21 07:40:00 AM,12.098,,,,,
2976,06/01/21 07:50:00 AM,12.074,,,,,
2977,06/01/21 08:00:00 AM,12.025,,,,,
2978,06/01/21 08:10:00 AM,12.001,,,,,
2979,06/01/21 08:20:00 AM,11.977,,,,,
2980,06/01/21 08:30:00 AM,11.929,,,,,
2981,06/01/21 08:40:00 AM,11.880,,,,,
2982,06/01/21 08:50:00 AM,11.856,,,,,
2983,06/01/21 09:00:00 AM,11.832,,,,,
2984,06/01/21 09:10:00 AM,11.807,,,,,
2985,06/01/21 09:20:00 AM,11.783,,,,,
2986,06/01/21 09:30:00 AM,11.734,,,,,
2987,06/01/21 09:40:00 AM,11.710,,,,,
2988,06/01/21 09:50:00 AM,11.710,,,,,
2989,06/01/21 10:00:00 AM,11.686,,,,,
2990,06/01/21 10:10:00 AM,11.686,,,,,
2991,06/01/21 10:20:00 AM,11.686,,,,,
2992,06/01/21 10:30:00 AM,11.662,,,,,
2993,06/01/21 10:40:00 AM,11.662,,,,,
2994,06/01/21 10:50:00 AM,11.662,,,,,
2995,06/01/21 11:00:00 AM,11.662,,,,,
2996,06/01/21 11:10:00 AM,11.662,,,,,
2997,06/01/21 11:20:00 AM,11.662,,,,,
2998,06/01/21 11:30:00 AM,11.686,,,,,
2999,06/01/21 11:40:00 AM,11.686,,,,,
3000,06/01/21 11:50:00 AM,11.686,,,,,
3001,06/01/21 12:00:00 PM,11.710,,,,,
3002,06/01/21 12:10:00 PM,11.710,,,,,
3003,06/01/21 12:20:00 PM,11.734,,,,,
3004,06/01/21 12:30:00 PM,11.734,,,,,
3005,06/01/21 12:40:00 PM,11.759,,,,,
3006,06/01/21 12:50:00 PM,11.807,,,,,
3007,06/01/21 01:00:00 PM,11.832,,,,,
3008,06/01/21 01:10:00 PM,11.856,,,,,
3009,06/01/21 01:20:00 PM,11.904,,,,,
3010,06/01/21 01:30:00 PM,11.953,,,,,
3011,06/01/21 01:40:00 PM,11.977,,,,,
3012,06/01/21 01:50:00 PM,12.025,,,,,
3013,06/01/21 02:00:00 PM,12.074,,,,,
3014,06/01/21 02:10:00 PM,12.122,,,,,
3015,06/01/21 02:20:00 PM,12.195,,,,,
3016,06/01/21 02:30:00 PM,12.268,,,,,
3017,06/01/21 02:40:00 PM,12.340,,,,,
3018,06/01/21 02:50:00 PM,12.413,,,,,
3019,06/01/21 03:00:00 PM,12.485,,,,,
3020,06/01/21 03:10:00 PM,12.582,,,,,
3021,06/01/21 03:20:00 PM,12.678,,,,,
3022,06/01/21 03:30:00 PM,12.823,,,,,
3023,06/01/21 03:40:00 PM,12.992,,,,,
3024,06/01/21 03:50:00 PM,13.185,,,,,
3025,06/01/21 04:00:00 PM,13.329,,,,,
3026,06/01/21 04:10:00 PM,13.425,,,,,
3027,06/01/21 04:20:00 PM,13.642,,,,,
3028,06/01/21 04:30:00 PM,13.642,,,,,
3029,06/01/21 04:40:00 PM,13.882,,,,,
3030,06/01/21 04:50:00 PM,14.098,,,,,
3031,06/01/21 05:00:00 PM,14.290,,,,,
3032,06/01/21 05:10:00 PM,14.242,,,,,
3033,06/01/21 05:20:00 PM,14.361,,,,,
3034,06/01/21 05:30:00 PM,14.433,,,,,
3035,06/01/21 05:40:00 PM,14.721,,,,,
3036,06/01/21 05:50:00 PM,15.008,,,,,
3037,06/01/21 06:00:00 PM,15.223,,,,,
3038,06/01/21 06:10:00 PM,15.223,,,,,
3039,06/01/21 06:20:00 PM,15.151,,,,,
3040,06/01/21 06:30:00 PM,15.175,,,,,
3041,06/01/21 06:40:00 PM,15.223,,,,,
3042,06/01/21 06:50:00 PM,15.509,,,,,
3043,06/01/21 07:00:00 PM,15.748,,,,,
3044,06/01/21 07:10:00 PM,15.915,,,,,
3045,06/01/21 07:20:00 PM,16.058,,,,,
3046,06/01/21 07:30:00 PM,16.058,,,,,
3047,06/01/21 07:40:00 PM,16.249,,,,,
3048,06/01/21 07:50:00 PM,16.177,,,,,
3049,06/01/21 08:00:00 PM,16.272,,,,,
3050,06/01/21 08:10:00 PM,16.201,,,,,
3051,06/01/21 08:20:00 PM,16.272,,,,,
3052,06/01/21 08:30:00 PM,16.344,,,,,
3053,06/01/21 08:40:00 PM,16.392,,,,,
3054,06/01/21 08:50:00 PM,16.439,,,,,
3055,06/01/21 09:00:00 PM,16.368,,,,,
3056,06/01/21 09:10:00 PM,16.439,,,,,
3057,06/01/21 09:20:00 PM,16.392,,,,,
3058,06/01/21 09:30:00 PM,16.344,,,,,
3059,06/01/21 09:40:00 PM,16.249,,,,,
3060,06/01/21 09:50:00 PM,16.296,,,,,
3061,06/01/21 10:00:00 PM,16.272,,,,,
3062,06/01/21 10:10:00 PM,16.249,,,,,
3063,06/01/21 10:20:00 PM,16.177,,,,,
3064,06/01/21 10:30:00 PM,16.177,,,,,
3065,06/01/21 10:40:00 PM,16.129,,,,,
3066,06/01/21 10:50:00 PM,16.058,,,,,
3067,06/01/21 11:00:00 PM,16.010,,,,,
3068,06/01/21 11:10:00 PM,15.963,,,,,
3069,06/01/21 11:20:00 PM,15.891,,,,,
3070,06/01/21 11:30:00 PM,15.843,,,,,
3071,06/01/21 11:40:00 PM,15.796,,,,,
3072,06/01/21 11:50:00 PM,15.724,,,,,
3073,06/02/21 12:00:00 AM,15.676,,,,,
3074,06/02/21 12:10:00 AM,15.629,,,,,
3075,06/02/21 12:20:00 AM,15.581,,,,,
3076,06/02/21 12:30:00 AM,15.533,,,,,
3077,06/02/21 12:40:00 AM,15.509,,,,,
3078,06/02/21 12:50:00 AM,15.461,,,,,
3079,06/02/21 01:00:00 AM,15.414,,,,,
3080,06/02/21 01:10:00 AM,15.366,,,,,
3081,06/02/21 01:20:00 AM,15.294,,,,,
3082,06/02/21 01:30:00 AM,15.247,,,,,
3083,06/02/21 01:40:00 AM,15.199,,,,,
3084,06/02/21 01:50:00 AM,15.151,,,,,
3085,06/02/21 02:00:00 AM,15.103,,,,,
3086,06/02/21 02:10:00 AM,15.055,,,,,
3087,06/02/21 02:20:00 AM,14.984,,,,,
3088,06/02/21 02:30:00 AM,14.936,,,,,
3089,06/02/21 02:40:00 AM,14.888,,,,,
3090,06/02/21 02:50:00 AM,14.840,,,,,
3091,06/02/21 03:00:00 AM,14.792,,,,,
3092,06/02/21 03:10:00 AM,14.721,,,,,
3093,06/02/21 03:20:00 AM,14.673,,,,,
3094,06/02/21 03:30:00 AM,14.625,,,,,
3095,06/02/21 03:40:00 AM,14.577,,,,,
3096,06/02/21 03:50:00 AM,14.529,,,,,
3097,06/02/21 04:00:00 AM,14.481,,,,,
3098,06/02/21 04:10:00 AM,14.409,,,,,
3099,06/02/21 04:20:00 AM,14.361,,,,,
3100,06/02/21 04:30:00 AM,14.314,,,,,
3101,06/02/21 04:40:00 AM,14.242,,,,,
3102,06/02/21 04:50:00 AM,14.194,,,,,
3103,06/02/21 05:00:00 AM,14.146,,,,,
3104,06/02/21 05:10:00 AM,14.074,,,,,
3105,06/02/21 05:20:00 AM,14.026,,,,,
3106,06/02/21 05:30:00 AM,13.978,,,,,
3107,06/02/21 05:40:00 AM,13.930,,,,,
3108,06/02/21 05:50:00 AM,13.882,,,,,
3109,06/02/21 06:00:00 AM,13.834,,,,,
3110,06/02/21 06:10:00 AM,13.786,,,,,
3111,06/02/21 06:20:00 AM,13.738,,,,,
3112,06/02/21 06:30:00 AM,13.690,,,,,
3113,06/02/21 06:40:00 AM,13.642,,,,,
3114,06/02/21 06:50:00 AM,13.618,,,,,
3115,06/02/21 07:00:00 AM,13.570,,,,,
3116,06/02/21 07:10:00 AM,13.522,,,,,
3117,06/02/21 07:20:00 AM,13.473,,,,,
3118,06/02/21 07:30:00 AM,13.425,,,,,
3119,06/02/21 07:40:00 AM,13.401,,,,,
3120,06/02/21 07:50:00 AM,13.353,,,,,
3121,06/02/21 08:00:00 AM,13.329,,,,,
3122,06/02/21 08:10:00 AM,13.281,,,,,
3123,06/02/21 08:20:00 AM,13.233,,,,,
3124,06/02/21 08:30:00 AM,13.209,,,,,
3125,06/02/21 08:40:00 AM,13.161,,,,,
3126,06/02/21 08:50:00 AM,13.112,,,,,
3127,06/02/21 09:00:00 AM,13.088,,,,,
3128,06/02/21 09:10:00 AM,13.040,,,,,
3129,06/02/21 09:20:00 AM,13.016,,,,,
3130,06/02/21 09:30:00 AM,12.968,,,,,
3131,06/02/21 09:40:00 AM,12.944,,,,,
3132,06/02/21 09:50:00 AM,12.920,,,,,
3133,06/02/21 10:00:00 AM,12.871,,,,,
3134,06/02/21 10:10:00 AM,12.847,,,,,
3135,06/02/21 10:20:00 AM,12.823,,,,,
3136,06/02/21 10:30:00 AM,12.799,,,,,
3137,06/02/21 10:40:00 AM,12.799,,,,,
3138,06/02/21 10:50:00 AM,12.799,,,,,
3139,06/02/21 11:00:00 AM,12.799,,,,,
3140,06/02/21 11:10:00 AM,12.823,,,,,
3141,06/02/21 11:20:00 AM,12.823,,,,,
3142,06/02/21 11:30:00 AM,12.823,,,,,
3143,06/02/21 11:40:00 AM,12.823,,,,,
3144,06/02/21 11:50:00 AM,12.847,,,,,
3145,06/02/21 12:00:00 PM,12.871,,,,,
3146,06/02/21 12:10:00 PM,12.920,,,,,
3147,06/02/21 12:20:00 PM,12.968,,,,,
3148,06/02/21 12:30:00 PM,13.016,,,,,
3149,06/02/21 12:40:00 PM,13.064,,,,,
3150,06/02/21 12:50:00 PM,13.137,,,,,
3151,06/02/21 01:00:00 PM,13.209,,,,,
3152,06/02/21 01:10:00 PM,13.257,,,,,
3153,06/02/21 01:20:00 PM,13.305,,,,,
3154,06/02/21 01:30:00 PM,13.377,,,,,
3155,06/02/21 01:40:00 PM,13.425,,,,,
3156,06/02/21 01:50:00 PM,13.522,,,,,
3157,06/02/21 02:00:00 PM,13.618,,,,,
3158,06/02/21 02:10:00 PM,13.738,,,,,
3159,06/02/21 02:20:00 PM,13.858,,,,,
3160,06/02/21 02:30:00 PM,14.002,,,,,
3161,06/02/21 02:40:00 PM,14.122,,,,,
3162,06/02/21 02:50:00 PM,14.266,,,,,
3163,06/02/21 03:00:00 PM,14.409,,,,,
3164,06/02/21 03:10:00 PM,14.577,,,,,
3165,06/02/21 03:20:00 PM,14.745,,,,,
3166,06/02/21 03:30:00 PM,14.960,,,,,
3167,06/02/21 03:40:00 PM,15.151,,,,,
3168,06/02/21 03:50:00 PM,15.318,,,,,
3169,06/02/21 04:00:00 PM,15.509,,,,,
3170,06/02/21 04:10:00 PM,15.676,,,,,
3171,06/02/21 04:20:00 PM,15.915,,,,,
3172,06/02/21 04:30:00 PM,16.129,,,,,
3173,06/02/21 04:40:00 PM,16.344,,,,,
3174,06/02/21 04:50:00 PM,16.582,,,,,
3175,06/02/21 05:00:00 PM,16.773,,,,,
3176,06/02/21 05:10:00 PM,16.963,,,,,
3177,06/02/21 05:20:00 PM,16.915,,,,,
3178,06/02/21 05:30:00 PM,17.058,,,,,
3179,06/02/21 05:40:00 PM,17.249,,,,,
3180,06/02/21 05:50:00 PM,17.510,,,,,
3181,06/02/21 06:00:00 PM,17.653,,,,,
3182,06/02/21 06:10:00 PM,17.819,,,,,
3183,06/02/21 06:20:00 PM,17.843,,,,,
3184,06/02/21 06:30:00 PM,17.843,,,,,
3185,06/02/21 06:40:00 PM,18.057,,,,,
3186,06/02/21 06:50:00 PM,18.200,,,,,
3187,06/02/21 07:00:00 PM,18.319,,,,,
3188,06/02/21 07:10:00 PM,18.485,,,,,
3189,06/02/21 07:20:00 PM,18.580,,,,,
3190,06/02/21 07:30:00 PM,18.604,,,,,
3191,06/02/21 07:40:00 PM,18.723,,,,,
3192,06/02/21 07:50:00 PM,18.747,,,,,
3193,06/02/21 08:00:00 PM,18.580,,,,,
3194,06/02/21 08:10:00 PM,18.652,,,,,
3195,06/02/21 08:20:00 PM,18.533,,,,,
3196,06/02/21 08:30:00 PM,18.580,,,,,
3197,06/02/21 08:40:00 PM,18.604,,,,,
3198,06/02/21 08:50:00 PM,18.557,,,,,
3199,06/02/21 09:00:00 PM,18.485,,,,,
3200,06/02/21 09:10:00 PM,18.414,,,,,
3201,06/02/21 09:20:00 PM,18.366,,,,,
3202,06/02/21 09:30:00 PM,18.343,,,,,
3203,06/02/21 09:40:00 PM,18.343,,,,,
3204,06/02/21 09:50:00 PM,18.319,,,,,
3205,06/02/21 10:00:00 PM,18.319,,,,,
3206,06/02/21 10:10:00 PM,18.295,,,,,
3207,06/02/21 10:20:00 PM,18.271,,,,,
3208,06/02/21 10:30:00 PM,18.224,,,,,
3209,06/02/21 10:40:00 PM,18.176,,,,,
3210,06/02/21 10:50:00 PM,18.129,,,,,
3211,06/02/21 11:00:00 PM,18.105,,,,,
3212,06/02/21 11:10:00 PM,18.081,,,,,
3213,06/02/21 11:20:00 PM,18.057,,,,,
3214,06/02/21 11:30:00 PM,18.033,,,,,
3215,06/02/21 11:40:00 PM,18.010,,,,,
3216,06/02/21 11:50:00 PM,17.962,,,,,
3217,06/03/21 12:00:00 AM,17.915,,,,,
3218,06/03/21 12:10:00 AM,17.867,,,,,
3219,06/03/21 12:20:00 AM,17.819,,,,,
3220,06/03/21 12:30:00 AM,17.772,,,,,
3221,06/03/21 12:40:00 AM,17.724,,,,,
3222,06/03/21 12:50:00 AM,17.677,,,,,
3223,06/03/21 01:00:00 AM,17.653,,,,,
3224,06/03/21 01:10:00 AM,17.605,,,,,
3225,06/03/21 01:20:00 AM,17.582,,,,,
3226,06/03/21 01:30:00 AM,17.534,,,,,
3227,06/03/21 01:40:00 AM,17.510,,,,,
3228,06/03/21 01:50:00 AM,17.486,,,,,
3229,06/03/21 02:00:00 AM,17.439,,,,,
3230,06/03/21 02:10:00 AM,17.415,,,,,
3231,06/03/21 02:20:00 AM,17.391,,,,,
3232,06/03/21 02:30:00 AM,17.344,,,,,
3233,06/03/21 02:40:00 AM,17.320,,,,,
3234,06/03/21 02:50:00 AM,17.296,,,,,
3235,06/03/21 03:00:00 AM,17.272,,,,,
3236,06/03/21 03:10:00 AM,17.249,,,,,
3237,06/03/21 03:20:00 AM,17.225,,,,,
3238,06/03/21 03:30:00 AM,17.201,,,,,
3239,06/03/21 03:40:00 AM,17.153,,,,,
3240,06/03/21 03:50:00 AM,17.130,,,,,
3241,06/03/21 04:00:00 AM,17.106,,,,,
3242,06/03/21 04:10:00 AM,17.082,,,,,
3243,06/03/21 04:20:00 AM,17.058,,,,,
3244,06/03/21 04:30:00 AM,17.011,,,,,
3245,06/03/21 04:40:00 AM,17.011,,,,,
3246,06/03/21 04:50:00 AM,16.987,,,,,
3247,06/03/21 05:00:00 AM,16.963,,,,,
3248,06/03/21 05:10:00 AM,16.939,,,,,
3249,06/03/21 05:20:00 AM,16.892,,,,,
3250,06/03/21 05:30:00 AM,16.868,,,,,
3251,06/03/21 05:40:00 AM,16.844,,,,,
3252,06/03/21 05:50:00 AM,16.796,,,,,
3253,06/03/21 06:00:00 AM,16.796,,,,,
3254,06/03/21 06:10:00 AM,16.773,,,,,
3255,06/03/21 06:20:00 AM,16.725,,,,,
3256,06/03/21 06:30:00 AM,16.725,,,,,
3257,06/03/21 06:40:00 AM,16.701,,,,,
3258,06/03/21 06:50:00 AM,16.677,,,,,
3259,06/03/21 07:00:00 AM,16.677,,,,,
3260,06/03/21 07:10:00 AM,16.654,,,,,
3261,06/03/21 07:20:00 AM,16.654,,,,,
3262,06/03/21 07:30:00 AM,16.630,,,,,
3263,06/03/21 07:40:00 AM,16.630,,,,,
3264,06/03/21 07:50:00 AM,16.606,,,,,
3265,06/03/21 08:00:00 AM,16.606,,,,,
3266,06/03/21 08:10:00 AM,16.582,,,,,
3267,06/03/21 08:20:00 AM,16.582,,,,,
3268,06/03/21 08:30:00 AM,16.558,,,,,
3269,06/03/21 08:40:00 AM,16.558,,,,,
3270,06/03/21 08:50:00 AM,16.534,,,,,
3271,06/03/21 09:00:00 AM,16.511,,,,,
3272,06/03/21 09:10:00 AM,16.511,,,,,
3273,06/03/21 09:20:00 AM,16.487,,,,,
3274,06/03/21 09:30:00 AM,16.463,,,,,
3275,06/03/21 09:40:00 AM,16.463,,,,,
3276,06/03/21 09:50:00 AM,16.439,,,,,
3277,06/03/21 10:00:00 AM,16.439,,,,,
3278,06/03/21 10:10:00 AM,16.415,,,,,
3279,06/03/21 10:20:00 AM,16.415,,,,,
3280,06/03/21 10:30:00 AM,16.392,,,,,
3281,06/03/21 10:40:00 AM,16.392,,,,,
3282,06/03/21 10:50:00 AM,16.392,,,,,
3283,06/03/21 11:00:00 AM,16.415,,,,,
3284,06/03/21 11:10:00 AM,16.415,,,,,
3285,06/03/21 11:20:00 AM,16.415,,,,,
3286,06/03/21 11:30:00 AM,16.415,,,,,
3287,06/03/21 11:40:00 AM,16.415,,,,,
3288,06/03/21 11:50:00 AM,16.415,,,,,
3289,06/03/21 12:00:00 PM,16.415,,,,,
3290,06/03/21 12:10:00 PM,16.392,,,,,
3291,06/03/21 12:20:00 PM,16.392,,,,,
3292,06/03/21 12:30:00 PM,16.368,,,,,
3293,06/03/21 12:40:00 PM,16.368,,,,,
3294,06/03/21 12:50:00 PM,16.392,,,,,
3295,06/03/21 01:00:00 PM,16.392,,,,,
3296,06/03/21 01:10:00 PM,16.392,,,,,
3297,06/03/21 01:20:00 PM,16.415,,,,,
3298,06/03/21 01:30:00 PM,16.415,,,,,
3299,06/03/21 01:40:00 PM,16.392,,,,,
3300,06/03/21 01:50:00 PM,16.415,,,,,
3301,06/03/21 02:00:00 PM,16.487,,,,,
3302,06/03/21 02:10:00 PM,16.487,,,,,
3303,06/03/21 02:20:00 PM,16.534,,,,,
3304,06/03/21 02:30:00 PM,16.534,,,,,
3305,06/03/21 02:40:00 PM,16.511,,,,,
3306,06/03/21 02:50:00 PM,16.534,,,,,
3307,06/03/21 03:00:00 PM,16.534,,,,,
3308,06/03/21 03:10:00 PM,16.558,,,,,
3309,06/03/21 03:20:00 PM,16.558,,,,,
3310,06/03/21 03:30:00 PM,16.534,,,,,
3311,06/03/21 03:40:00 PM,16.534,,,,,
3312,06/03/21 03:50:00 PM,16.534,,,,,
3313,06/03/21 04:00:00 PM,16.534,,,,,
3314,06/03/21 04:10:00 PM,16.558,,,,,
3315,06/03/21 04:20:00 PM,16.558,,,,,
3316,06/03/21 04:30:00 PM,16.582,,,,,
3317,06/03/21 04:40:00 PM,16.677,,,,,
3318,06/03/21 04:50:00 PM,16.725,,,,,
3319,06/03/21 05:00:00 PM,16.773,,,,,
3320,06/03/21 05:10:00 PM,16.915,,,,,
3321,06/03/21 05:20:00 PM,17.011,,,,,
3322,06/03/21 05:30:00 PM,17.201,,,,,
3323,06/03/21 05:40:00 PM,17.201,,,,,
3324,06/03/21 05:50:00 PM,17.249,,,,,
3325,06/03/21 06:00:00 PM,17.320,,,,,
3326,06/03/21 06:10:00 PM,17.344,,,,,
3327,06/03/21 06:20:00 PM,17.415,,,,,
3328,06/03/21 06:30:00 PM,17.510,,,,,
3329,06/03/21 06:40:00 PM,17.653,,,,,
3330,06/03/21 06:50:00 PM,17.819,,,,,
3331,06/03/21 07:00:00 PM,17.843,,,,,
3332,06/03/21 07:10:00 PM,17.915,,,,,
3333,06/03/21 07:20:00 PM,17.843,,,,,
3334,06/03/21 07:30:00 PM,17.867,,,,,
3335,06/03/21 07:40:00 PM,17.843,,,,,
3336,06/03/21 07:50:00 PM,17.819,,,,,
3337,06/03/21 08:00:00 PM,17.843,,,,,
3338,06/03/21 08:10:00 PM,17.867,,,,,
3339,06/03/21 08:20:00 PM,17.867,,,,,
3340,06/03/21 08:30:00 PM,17.891,,,,,
3341,06/03/21 08:40:00 PM,17.891,,,,,
3342,06/03/21 08:50:00 PM,17.867,,,,,
3343,06/03/21 09:00:00 PM,17.867,,,,,
3344,06/03/21 09:10:00 PM,17.891,,,,,
3345,06/03/21 09:20:00 PM,17.891,,,,,
3346,06/03/21 09:30:00 PM,17.867,,,,,
3347,06/03/21 09:40:00 PM,17.819,,,,,
3348,06/03/21 09:50:00 PM,17.796,,,,,
3349,06/03/21 10:00:00 PM,17.772,,,,,
3350,06/03/21 10:10:00 PM,17.772,,,,,
3351,06/03/21 10:20:00 PM,17.796,,,,,
3352,06/03/21 10:30:00 PM,17.796,,,,,
3353,06/03/21 10:40:00 PM,17.796,,,,,
3354,06/03/21 10:50:00 PM,17.748,,,,,
3355,06/03/21 11:00:00 PM,17.724,,,,,
3356,06/03/21 11:10:00 PM,17.724,,,,,
3357,06/03/21 11:20:00 PM,17.677,,,,,
3358,06/03/21 11:30:00 PM,17.653,,,,,
3359,06/03/21 11:40:00 PM,17.629,,,,,
3360,06/03/21 11:50:00 PM,17.605,,,,,
3361,06/04/21 12:00:00 AM,17.558,,,,,
3362,06/04/21 12:10:00 AM,17.534,,,,,
3363,06/04/21 12:20:00 AM,17.510,,,,,
3364,06/04/21 12:30:00 AM,17.486,,,,,
3365,06/04/21 12:40:00 AM,17.439,,,,,
3366,06/04/21 12:50:00 AM,17.415,,,,,
3367,06/04/21 01:00:00 AM,17.391,,,,,
3368,06/04/21 01:10:00 AM,17.344,,,,,
3369,06/04/21 01:20:00 AM,17.320,,,,,
3370,06/04/21 01:30:00 AM,17.296,,,,,
3371,06/04/21 01:40:00 AM,17.249,,,,,
3372,06/04/21 01:50:00 AM,17.225,,,,,
3373,06/04/21 02:00:00 AM,17.201,,,,,
3374,06/04/21 02:10:00 AM,17.177,,,,,
3375,06/04/21 02:20:00 AM,17.153,,,,,
3376,06/04/21 02:30:00 AM,17.130,,,,,
3377,06/04/21 02:40:00 AM,17.082,,,,,
3378,06/04/21 02:50:00 AM,17.058,,,,,
3379,06/04/21 03:00:00 AM,17.034,,,,,
3380,06/04/21 03:10:00 AM,17.011,,,,,
3381,06/04/21 03:20:00 AM,16.987,,,,,
3382,06/04/21 03:30:00 AM,16.963,,,,,
3383,06/04/21 03:40:00 AM,16.939,,,,,
3384,06/04/21 03:50:00 AM,16.915,,,,,
