"Plot Title: BQ_Temp5_20210511"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016107, SEN S/N: 20016107)","Coupler Detached (LGR S/N: 20016107)","Coupler Attached (LGR S/N: 20016107)","Host Connected (LGR S/N: 20016107)","Stopped (LGR S/N: 20016107)","End Of File (LGR S/N: 20016107)"
2433,05/07/21 01:20:00 PM,9.509,,,,,
2434,05/07/21 01:30:00 PM,9.534,,,,,
2435,05/07/21 01:40:00 PM,9.558,,,,,
2436,05/07/21 01:50:00 PM,9.632,,,,,
2437,05/07/21 02:00:00 PM,9.682,,,,,
2438,05/07/21 02:10:00 PM,9.731,,,,,
2439,05/07/21 02:20:00 PM,9.805,,,,,
2440,05/07/21 02:30:00 PM,9.854,,,,,
2441,05/07/21 02:40:00 PM,9.879,,,,,
2442,05/07/21 02:50:00 PM,9.952,,,,,
2443,05/07/21 03:00:00 PM,10.001,,,,,
2444,05/07/21 03:10:00 PM,10.075,,,,,
2445,05/07/21 03:20:00 PM,10.149,,,,,
2446,05/07/21 03:30:00 PM,10.198,,,,,
2447,05/07/21 03:40:00 PM,10.271,,,,,
2448,05/07/21 03:50:00 PM,10.369,,,,,
2449,05/07/21 04:00:00 PM,10.467,,,,,
2450,05/07/21 04:10:00 PM,10.565,,,,,
2451,05/07/21 04:20:00 PM,10.638,,,,,
2452,05/07/21 04:30:00 PM,10.761,,,,,
2453,05/07/21 04:40:00 PM,10.883,,,,,
2454,05/07/21 04:50:00 PM,10.956,,,,,
2455,05/07/21 05:00:00 PM,11.029,,,,,
2456,05/07/21 05:10:00 PM,11.053,,,,,
2457,05/07/21 05:20:00 PM,11.078,,,,,
2458,05/07/21 05:30:00 PM,11.078,,,,,
2459,05/07/21 05:40:00 PM,11.102,,,,,
2460,05/07/21 05:50:00 PM,11.200,,,,,
2461,05/07/21 06:00:00 PM,11.273,,,,,
2462,05/07/21 06:10:00 PM,11.321,,,,,
2463,05/07/21 06:20:00 PM,11.346,,,,,
2464,05/07/21 06:30:00 PM,11.321,,,,,
2465,05/07/21 06:40:00 PM,11.297,,,,,
2466,05/07/21 06:50:00 PM,11.297,,,,,
2467,05/07/21 07:00:00 PM,11.273,,,,,
2468,05/07/21 07:10:00 PM,11.297,,,,,
2469,05/07/21 07:20:00 PM,11.346,,,,,
2470,05/07/21 07:30:00 PM,11.394,,,,,
2471,05/07/21 07:40:00 PM,11.443,,,,,
2472,05/07/21 07:50:00 PM,11.467,,,,,
2473,05/07/21 08:00:00 PM,11.443,,,,,
2474,05/07/21 08:10:00 PM,11.443,,,,,
2475,05/07/21 08:20:00 PM,11.419,,,,,
2476,05/07/21 08:30:00 PM,11.394,,,,,
2477,05/07/21 08:40:00 PM,11.394,,,,,
2478,05/07/21 08:50:00 PM,11.419,,,,,
2479,05/07/21 09:00:00 PM,11.419,,,,,
2480,05/07/21 09:10:00 PM,11.443,,,,,
2481,05/07/21 09:20:00 PM,11.443,,,,,
2482,05/07/21 09:30:00 PM,11.443,,,,,
2483,05/07/21 09:40:00 PM,11.443,,,,,
2484,05/07/21 09:50:00 PM,11.443,,,,,
2485,05/07/21 10:00:00 PM,11.443,,,,,
2486,05/07/21 10:10:00 PM,11.419,,,,,
2487,05/07/21 10:20:00 PM,11.394,,,,,
2488,05/07/21 10:30:00 PM,11.394,,,,,
2489,05/07/21 10:40:00 PM,11.370,,,,,
2490,05/07/21 10:50:00 PM,11.346,,,,,
2491,05/07/21 11:00:00 PM,11.346,,,,,
2492,05/07/21 11:10:00 PM,11.321,,,,,
2493,05/07/21 11:20:00 PM,11.321,,,,,
2494,05/07/21 11:30:00 PM,11.297,,,,,
2495,05/07/21 11:40:00 PM,11.297,,,,,
2496,05/07/21 11:50:00 PM,11.273,,,,,
2497,05/08/21 12:00:00 AM,11.273,,,,,
2498,05/08/21 12:10:00 AM,11.248,,,,,
2499,05/08/21 12:20:00 AM,11.248,,,,,
2500,05/08/21 12:30:00 AM,11.224,,,,,
2501,05/08/21 12:40:00 AM,11.224,,,,,
2502,05/08/21 12:50:00 AM,11.200,,,,,
2503,05/08/21 01:00:00 AM,11.200,,,,,
2504,05/08/21 01:10:00 AM,11.175,,,,,
2505,05/08/21 01:20:00 AM,11.151,,,,,
2506,05/08/21 01:30:00 AM,11.127,,,,,
2507,05/08/21 01:40:00 AM,11.127,,,,,
2508,05/08/21 01:50:00 AM,11.102,,,,,
2509,05/08/21 02:00:00 AM,11.102,,,,,
2510,05/08/21 02:10:00 AM,11.078,,,,,
2511,05/08/21 02:20:00 AM,11.053,,,,,
2512,05/08/21 02:30:00 AM,11.053,,,,,
2513,05/08/21 02:40:00 AM,11.029,,,,,
2514,05/08/21 02:50:00 AM,11.005,,,,,
2515,05/08/21 03:00:00 AM,11.005,,,,,
2516,05/08/21 03:10:00 AM,10.980,,,,,
2517,05/08/21 03:20:00 AM,10.956,,,,,
2518,05/08/21 03:30:00 AM,10.932,,,,,
2519,05/08/21 03:40:00 AM,10.907,,,,,
2520,05/08/21 03:50:00 AM,10.883,,,,,
2521,05/08/21 04:00:00 AM,10.858,,,,,
2522,05/08/21 04:10:00 AM,10.858,,,,,
2523,05/08/21 04:20:00 AM,10.834,,,,,
2524,05/08/21 04:30:00 AM,10.810,,,,,
2525,05/08/21 04:40:00 AM,10.810,,,,,
2526,05/08/21 04:50:00 AM,10.785,,,,,
2527,05/08/21 05:00:00 AM,10.785,,,,,
2528,05/08/21 05:10:00 AM,10.761,,,,,
2529,05/08/21 05:20:00 AM,10.761,,,,,
2530,05/08/21 05:30:00 AM,10.736,,,,,
2531,05/08/21 05:40:00 AM,10.736,,,,,
2532,05/08/21 05:50:00 AM,10.712,,,,,
2533,05/08/21 06:00:00 AM,10.712,,,,,
2534,05/08/21 06:10:00 AM,10.687,,,,,
2535,05/08/21 06:20:00 AM,10.687,,,,,
2536,05/08/21 06:30:00 AM,10.663,,,,,
2537,05/08/21 06:40:00 AM,10.663,,,,,
2538,05/08/21 06:50:00 AM,10.638,,,,,
2539,05/08/21 07:00:00 AM,10.614,,,,,
2540,05/08/21 07:10:00 AM,10.614,,,,,
2541,05/08/21 07:20:00 AM,10.614,,,,,
2542,05/08/21 07:30:00 AM,10.590,,,,,
2543,05/08/21 07:40:00 AM,10.565,,,,,
2544,05/08/21 07:50:00 AM,10.541,,,,,
2545,05/08/21 08:00:00 AM,10.516,,,,,
2546,05/08/21 08:10:00 AM,10.516,,,,,
2547,05/08/21 08:20:00 AM,10.492,,,,,
2548,05/08/21 08:30:00 AM,10.467,,,,,
2549,05/08/21 08:40:00 AM,10.443,,,,,
2550,05/08/21 08:50:00 AM,10.418,,,,,
2551,05/08/21 09:00:00 AM,10.418,,,,,
2552,05/08/21 09:10:00 AM,10.369,,,,,
2553,05/08/21 09:20:00 AM,10.345,,,,,
2554,05/08/21 09:30:00 AM,10.320,,,,,
2555,05/08/21 09:40:00 AM,10.320,,,,,
2556,05/08/21 09:50:00 AM,10.296,,,,,
2557,05/08/21 10:00:00 AM,10.271,,,,,
2558,05/08/21 10:10:00 AM,10.247,,,,,
2559,05/08/21 10:20:00 AM,10.222,,,,,
2560,05/08/21 10:30:00 AM,10.222,,,,,
2561,05/08/21 10:40:00 AM,10.198,,,,,
2562,05/08/21 10:50:00 AM,10.173,,,,,
2563,05/08/21 11:00:00 AM,10.173,,,,,
2564,05/08/21 11:10:00 AM,10.149,,,,,
2565,05/08/21 11:20:00 AM,10.149,,,,,
2566,05/08/21 11:30:00 AM,10.124,,,,,
2567,05/08/21 11:40:00 AM,10.124,,,,,
2568,05/08/21 11:50:00 AM,10.124,,,,,
2569,05/08/21 12:00:00 PM,10.124,,,,,
2570,05/08/21 12:10:00 PM,10.124,,,,,
2571,05/08/21 12:20:00 PM,10.149,,,,,
2572,05/08/21 12:30:00 PM,10.149,,,,,
2573,05/08/21 12:40:00 PM,10.173,,,,,
2574,05/08/21 12:50:00 PM,10.173,,,,,
2575,05/08/21 01:00:00 PM,10.198,,,,,
2576,05/08/21 01:10:00 PM,10.222,,,,,
2577,05/08/21 01:20:00 PM,10.222,,,,,
2578,05/08/21 01:30:00 PM,10.247,,,,,
2579,05/08/21 01:40:00 PM,10.271,,,,,
2580,05/08/21 01:50:00 PM,10.296,,,,,
2581,05/08/21 02:00:00 PM,10.296,,,,,
2582,05/08/21 02:10:00 PM,10.320,,,,,
2583,05/08/21 02:20:00 PM,10.345,,,,,
2584,05/08/21 02:30:00 PM,10.369,,,,,
2585,05/08/21 02:40:00 PM,10.418,,,,,
2586,05/08/21 02:50:00 PM,10.467,,,,,
2587,05/08/21 03:00:00 PM,10.516,,,,,
2588,05/08/21 03:10:00 PM,10.565,,,,,
2589,05/08/21 03:20:00 PM,10.614,,,,,
2590,05/08/21 03:30:00 PM,10.663,,,,,
2591,05/08/21 03:40:00 PM,10.736,,,,,
2592,05/08/21 03:50:00 PM,10.810,,,,,
2593,05/08/21 04:00:00 PM,10.858,,,,,
2594,05/08/21 04:10:00 PM,10.932,,,,,
2595,05/08/21 04:20:00 PM,10.980,,,,,
2596,05/08/21 04:30:00 PM,11.005,,,,,
2597,05/08/21 04:40:00 PM,11.029,,,,,
2598,05/08/21 04:50:00 PM,11.053,,,,,
2599,05/08/21 05:00:00 PM,11.078,,,,,
2600,05/08/21 05:10:00 PM,11.127,,,,,
2601,05/08/21 05:20:00 PM,11.151,,,,,
2602,05/08/21 05:30:00 PM,11.200,,,,,
2603,05/08/21 05:40:00 PM,11.224,,,,,
2604,05/08/21 05:50:00 PM,11.224,,,,,
2605,05/08/21 06:00:00 PM,11.224,,,,,
2606,05/08/21 06:10:00 PM,11.200,,,,,
2607,05/08/21 06:20:00 PM,11.200,,,,,
2608,05/08/21 06:30:00 PM,11.200,,,,,
2609,05/08/21 06:40:00 PM,11.224,,,,,
2610,05/08/21 06:50:00 PM,11.224,,,,,
2611,05/08/21 07:00:00 PM,11.224,,,,,
2612,05/08/21 07:10:00 PM,11.224,,,,,
2613,05/08/21 07:20:00 PM,11.248,,,,,
2614,05/08/21 07:30:00 PM,11.273,,,,,
2615,05/08/21 07:40:00 PM,11.297,,,,,
2616,05/08/21 07:50:00 PM,11.321,,,,,
2617,05/08/21 08:00:00 PM,11.321,,,,,
2618,05/08/21 08:10:00 PM,11.346,,,,,
2619,05/08/21 08:20:00 PM,11.370,,,,,
2620,05/08/21 08:30:00 PM,11.394,,,,,
2621,05/08/21 08:40:00 PM,11.419,,,,,
2622,05/08/21 08:50:00 PM,11.419,,,,,
2623,05/08/21 09:00:00 PM,11.419,,,,,
2624,05/08/21 09:10:00 PM,11.394,,,,,
2625,05/08/21 09:20:00 PM,11.394,,,,,
2626,05/08/21 09:30:00 PM,11.370,,,,,
2627,05/08/21 09:40:00 PM,11.346,,,,,
2628,05/08/21 09:50:00 PM,11.346,,,,,
2629,05/08/21 10:00:00 PM,11.321,,,,,
2630,05/08/21 10:10:00 PM,11.321,,,,,
2631,05/08/21 10:20:00 PM,11.297,,,,,
2632,05/08/21 10:30:00 PM,11.297,,,,,
2633,05/08/21 10:40:00 PM,11.297,,,,,
2634,05/08/21 10:50:00 PM,11.273,,,,,
2635,05/08/21 11:00:00 PM,11.273,,,,,
2636,05/08/21 11:10:00 PM,11.248,,,,,
2637,05/08/21 11:20:00 PM,11.224,,,,,
2638,05/08/21 11:30:00 PM,11.200,,,,,
2639,05/08/21 11:40:00 PM,11.200,,,,,
2640,05/08/21 11:50:00 PM,11.151,,,,,
2641,05/09/21 12:00:00 AM,11.127,,,,,
2642,05/09/21 12:10:00 AM,11.102,,,,,
2643,05/09/21 12:20:00 AM,11.078,,,,,
2644,05/09/21 12:30:00 AM,11.053,,,,,
2645,05/09/21 12:40:00 AM,11.029,,,,,
2646,05/09/21 12:50:00 AM,11.029,,,,,
2647,05/09/21 01:00:00 AM,11.005,,,,,
2648,05/09/21 01:10:00 AM,10.980,,,,,
2649,05/09/21 01:20:00 AM,10.956,,,,,
2650,05/09/21 01:30:00 AM,10.956,,,,,
2651,05/09/21 01:40:00 AM,10.932,,,,,
2652,05/09/21 01:50:00 AM,10.907,,,,,
2653,05/09/21 02:00:00 AM,10.883,,,,,
2654,05/09/21 02:10:00 AM,10.858,,,,,
2655,05/09/21 02:20:00 AM,10.834,,,,,
2656,05/09/21 02:30:00 AM,10.810,,,,,
2657,05/09/21 02:40:00 AM,10.785,,,,,
2658,05/09/21 02:50:00 AM,10.761,,,,,
2659,05/09/21 03:00:00 AM,10.736,,,,,
2660,05/09/21 03:10:00 AM,10.712,,,,,
2661,05/09/21 03:20:00 AM,10.712,,,,,
2662,05/09/21 03:30:00 AM,10.687,,,,,
2663,05/09/21 03:40:00 AM,10.663,,,,,
2664,05/09/21 03:50:00 AM,10.638,,,,,
2665,05/09/21 04:00:00 AM,10.614,,,,,
2666,05/09/21 04:10:00 AM,10.614,,,,,
2667,05/09/21 04:20:00 AM,10.590,,,,,
2668,05/09/21 04:30:00 AM,10.565,,,,,
2669,05/09/21 04:40:00 AM,10.565,,,,,
2670,05/09/21 04:50:00 AM,10.541,,,,,
2671,05/09/21 05:00:00 AM,10.516,,,,,
2672,05/09/21 05:10:00 AM,10.492,,,,,
2673,05/09/21 05:20:00 AM,10.467,,,,,
2674,05/09/21 05:30:00 AM,10.443,,,,,
2675,05/09/21 05:40:00 AM,10.418,,,,,
2676,05/09/21 05:50:00 AM,10.418,,,,,
2677,05/09/21 06:00:00 AM,10.394,,,,,
2678,05/09/21 06:10:00 AM,10.369,,,,,
2679,05/09/21 06:20:00 AM,10.345,,,,,
2680,05/09/21 06:30:00 AM,10.320,,,,,
2681,05/09/21 06:40:00 AM,10.296,,,,,
2682,05/09/21 06:50:00 AM,10.271,,,,,
2683,05/09/21 07:00:00 AM,10.247,,,,,
2684,05/09/21 07:10:00 AM,10.222,,,,,
2685,05/09/21 07:20:00 AM,10.198,,,,,
2686,05/09/21 07:30:00 AM,10.173,,,,,
2687,05/09/21 07:40:00 AM,10.124,,,,,
2688,05/09/21 07:50:00 AM,10.100,,,,,
2689,05/09/21 08:00:00 AM,10.075,,,,,
2690,05/09/21 08:10:00 AM,10.051,,,,,
2691,05/09/21 08:20:00 AM,10.026,,,,,
2692,05/09/21 08:30:00 AM,10.001,,,,,
2693,05/09/21 08:40:00 AM,9.977,,,,,
2694,05/09/21 08:50:00 AM,9.928,,,,,
2695,05/09/21 09:00:00 AM,9.903,,,,,
2696,05/09/21 09:10:00 AM,9.879,,,,,
2697,05/09/21 09:20:00 AM,9.854,,,,,
2698,05/09/21 09:30:00 AM,9.805,,,,,
2699,05/09/21 09:40:00 AM,9.780,,,,,
2700,05/09/21 09:50:00 AM,9.756,,,,,
2701,05/09/21 10:00:00 AM,9.731,,,,,
2702,05/09/21 10:10:00 AM,9.682,,,,,
2703,05/09/21 10:20:00 AM,9.657,,,,,
2704,05/09/21 10:30:00 AM,9.632,,,,,
2705,05/09/21 10:40:00 AM,9.583,,,,,
2706,05/09/21 10:50:00 AM,9.558,,,,,
2707,05/09/21 11:00:00 AM,9.534,,,,,
2708,05/09/21 11:10:00 AM,9.534,,,,,
2709,05/09/21 11:20:00 AM,9.509,,,,,
2710,05/09/21 11:30:00 AM,9.485,,,,,
2711,05/09/21 11:40:00 AM,9.485,,,,,
2712,05/09/21 11:50:00 AM,9.485,,,,,
2713,05/09/21 12:00:00 PM,9.460,,,,,
2714,05/09/21 12:10:00 PM,9.485,,,,,
2715,05/09/21 12:20:00 PM,9.485,,,,,
2716,05/09/21 12:30:00 PM,9.485,,,,,
2717,05/09/21 12:40:00 PM,9.509,,,,,
2718,05/09/21 12:50:00 PM,9.534,,,,,
2719,05/09/21 01:00:00 PM,9.558,,,,,
2720,05/09/21 01:10:00 PM,9.583,,,,,
2721,05/09/21 01:20:00 PM,9.632,,,,,
2722,05/09/21 01:30:00 PM,9.682,,,,,
2723,05/09/21 01:40:00 PM,9.731,,,,,
2724,05/09/21 01:50:00 PM,9.780,,,,,
2725,05/09/21 02:00:00 PM,9.854,,,,,
2726,05/09/21 02:10:00 PM,9.952,,,,,
2727,05/09/21 02:20:00 PM,10.026,,,,,
2728,05/09/21 02:30:00 PM,10.100,,,,,
2729,05/09/21 02:40:00 PM,10.222,,,,,
2730,05/09/21 02:50:00 PM,10.247,,,,,
2731,05/09/21 03:00:00 PM,10.320,,,,,
2732,05/09/21 03:10:00 PM,10.369,,,,,
2733,05/09/21 03:20:00 PM,10.394,,,,,
2734,05/09/21 03:30:00 PM,10.443,,,,,
2735,05/09/21 03:40:00 PM,10.516,,,,,
2736,05/09/21 03:50:00 PM,10.712,,,,,
2737,05/09/21 04:00:00 PM,10.956,,,,,
2738,05/09/21 04:10:00 PM,11.053,,,,,
2739,05/09/21 04:20:00 PM,11.127,,,,,
2740,05/09/21 04:30:00 PM,11.224,,,,,
2741,05/09/21 04:40:00 PM,11.273,,,,,
2742,05/09/21 04:50:00 PM,11.248,,,,,
2743,05/09/21 05:00:00 PM,11.224,,,,,
2744,05/09/21 05:10:00 PM,11.248,,,,,
2745,05/09/21 05:20:00 PM,11.297,,,,,
2746,05/09/21 05:30:00 PM,11.346,,,,,
2747,05/09/21 05:40:00 PM,11.370,,,,,
2748,05/09/21 05:50:00 PM,11.370,,,,,
2749,05/09/21 06:00:00 PM,11.394,,,,,
2750,05/09/21 06:10:00 PM,11.443,,,,,
2751,05/09/21 06:20:00 PM,11.467,,,,,
2752,05/09/21 06:30:00 PM,11.540,,,,,
2753,05/09/21 06:40:00 PM,11.613,,,,,
2754,05/09/21 06:50:00 PM,11.662,,,,,
2755,05/09/21 07:00:00 PM,11.686,,,,,
2756,05/09/21 07:10:00 PM,11.686,,,,,
2757,05/09/21 07:20:00 PM,11.734,,,,,
2758,05/09/21 07:30:00 PM,11.759,,,,,
2759,05/09/21 07:40:00 PM,11.783,,,,,
2760,05/09/21 07:50:00 PM,11.807,,,,,
2761,05/09/21 08:00:00 PM,11.832,,,,,
2762,05/09/21 08:10:00 PM,11.832,,,,,
2763,05/09/21 08:20:00 PM,11.807,,,,,
2764,05/09/21 08:30:00 PM,11.783,,,,,
2765,05/09/21 08:40:00 PM,11.783,,,,,
2766,05/09/21 08:50:00 PM,11.734,,,,,
2767,05/09/21 09:00:00 PM,11.710,,,,,
2768,05/09/21 09:10:00 PM,11.662,,,,,
2769,05/09/21 09:20:00 PM,11.637,,,,,
2770,05/09/21 09:30:00 PM,11.589,,,,,
2771,05/09/21 09:40:00 PM,11.589,,,,,
2772,05/09/21 09:50:00 PM,11.540,,,,,
2773,05/09/21 10:00:00 PM,11.540,,,,,
2774,05/09/21 10:10:00 PM,11.516,,,,,
2775,05/09/21 10:20:00 PM,11.492,,,,,
2776,05/09/21 10:30:00 PM,11.467,,,,,
2777,05/09/21 10:40:00 PM,11.443,,,,,
2778,05/09/21 10:50:00 PM,11.419,,,,,
2779,05/09/21 11:00:00 PM,11.394,,,,,
2780,05/09/21 11:10:00 PM,11.346,,,,,
2781,05/09/21 11:20:00 PM,11.346,,,,,
2782,05/09/21 11:30:00 PM,11.321,,,,,
2783,05/09/21 11:40:00 PM,11.297,,,,,
2784,05/09/21 11:50:00 PM,11.273,,,,,
2785,05/10/21 12:00:00 AM,11.248,,,,,
2786,05/10/21 12:10:00 AM,11.248,,,,,
2787,05/10/21 12:20:00 AM,11.224,,,,,
2788,05/10/21 12:30:00 AM,11.200,,,,,
2789,05/10/21 12:40:00 AM,11.175,,,,,
2790,05/10/21 12:50:00 AM,11.151,,,,,
2791,05/10/21 01:00:00 AM,11.151,,,,,
2792,05/10/21 01:10:00 AM,11.127,,,,,
2793,05/10/21 01:20:00 AM,11.102,,,,,
2794,05/10/21 01:30:00 AM,11.102,,,,,
2795,05/10/21 01:40:00 AM,11.078,,,,,
2796,05/10/21 01:50:00 AM,11.078,,,,,
2797,05/10/21 02:00:00 AM,11.053,,,,,
2798,05/10/21 02:10:00 AM,11.029,,,,,
2799,05/10/21 02:20:00 AM,11.029,,,,,
2800,05/10/21 02:30:00 AM,11.005,,,,,
2801,05/10/21 02:40:00 AM,11.005,,,,,
2802,05/10/21 02:50:00 AM,10.980,,,,,
2803,05/10/21 03:00:00 AM,10.980,,,,,
2804,05/10/21 03:10:00 AM,10.956,,,,,
2805,05/10/21 03:20:00 AM,10.956,,,,,
2806,05/10/21 03:30:00 AM,10.956,,,,,
2807,05/10/21 03:40:00 AM,10.932,,,,,
2808,05/10/21 03:50:00 AM,10.932,,,,,
2809,05/10/21 04:00:00 AM,10.907,,,,,
2810,05/10/21 04:10:00 AM,10.907,,,,,
2811,05/10/21 04:20:00 AM,10.883,,,,,
2812,05/10/21 04:30:00 AM,10.883,,,,,
2813,05/10/21 04:40:00 AM,10.858,,,,,
2814,05/10/21 04:50:00 AM,10.858,,,,,
2815,05/10/21 05:00:00 AM,10.834,,,,,
2816,05/10/21 05:10:00 AM,10.834,,,,,
2817,05/10/21 05:20:00 AM,10.834,,,,,
2818,05/10/21 05:30:00 AM,10.810,,,,,
2819,05/10/21 05:40:00 AM,10.810,,,,,
2820,05/10/21 05:50:00 AM,10.810,,,,,
2821,05/10/21 06:00:00 AM,10.810,,,,,
2822,05/10/21 06:10:00 AM,10.810,,,,,
2823,05/10/21 06:20:00 AM,10.785,,,,,
2824,05/10/21 06:30:00 AM,10.785,,,,,
2825,05/10/21 06:40:00 AM,10.785,,,,,
2826,05/10/21 06:50:00 AM,10.785,,,,,
2827,05/10/21 07:00:00 AM,10.785,,,,,
2828,05/10/21 07:10:00 AM,10.785,,,,,
2829,05/10/21 07:20:00 AM,10.785,,,,,
2830,05/10/21 07:30:00 AM,10.785,,,,,
2831,05/10/21 07:40:00 AM,10.785,,,,,
2832,05/10/21 07:50:00 AM,10.785,,,,,
2833,05/10/21 08:00:00 AM,10.785,,,,,
2834,05/10/21 08:10:00 AM,10.785,,,,,
2835,05/10/21 08:20:00 AM,10.785,,,,,
2836,05/10/21 08:30:00 AM,10.810,,,,,
2837,05/10/21 08:40:00 AM,10.810,,,,,
2838,05/10/21 08:50:00 AM,10.810,,,,,
2839,05/10/21 09:00:00 AM,10.810,,,,,
2840,05/10/21 09:10:00 AM,10.810,,,,,
2841,05/10/21 09:20:00 AM,10.810,,,,,
2842,05/10/21 09:30:00 AM,10.810,,,,,
2843,05/10/21 09:40:00 AM,10.810,,,,,
2844,05/10/21 09:50:00 AM,10.810,,,,,
2845,05/10/21 10:00:00 AM,10.810,,,,,
2846,05/10/21 10:10:00 AM,10.810,,,,,
2847,05/10/21 10:20:00 AM,10.810,,,,,
2848,05/10/21 10:30:00 AM,10.810,,,,,
2849,05/10/21 10:40:00 AM,10.834,,,,,
2850,05/10/21 10:50:00 AM,10.834,,,,,
2851,05/10/21 11:00:00 AM,10.834,,,,,
2852,05/10/21 11:10:00 AM,10.834,,,,,
2853,05/10/21 11:20:00 AM,10.858,,,,,
2854,05/10/21 11:30:00 AM,10.858,,,,,
2855,05/10/21 11:40:00 AM,10.858,,,,,
2856,05/10/21 11:50:00 AM,10.883,,,,,
2857,05/10/21 12:00:00 PM,10.883,,,,,
2858,05/10/21 12:10:00 PM,10.907,,,,,
2859,05/10/21 12:20:00 PM,10.907,,,,,
2860,05/10/21 12:30:00 PM,10.932,,,,,
2861,05/10/21 12:40:00 PM,10.956,,,,,
2862,05/10/21 12:50:00 PM,10.980,,,,,
2863,05/10/21 01:00:00 PM,11.005,,,,,
2864,05/10/21 01:10:00 PM,11.053,,,,,
2865,05/10/21 01:20:00 PM,11.078,,,,,
2866,05/10/21 01:30:00 PM,11.127,,,,,
2867,05/10/21 01:40:00 PM,11.151,,,,,
2868,05/10/21 01:50:00 PM,11.200,,,,,
2869,05/10/21 02:00:00 PM,11.248,,,,,
2870,05/10/21 02:10:00 PM,11.346,,,,,
2871,05/10/21 02:20:00 PM,11.419,,,,,
2872,05/10/21 02:30:00 PM,11.492,,,,,
2873,05/10/21 02:40:00 PM,11.516,,,,,
2874,05/10/21 02:50:00 PM,11.540,,,,,
2875,05/10/21 03:00:00 PM,11.565,,,,,
2876,05/10/21 03:10:00 PM,11.589,,,,,
2877,05/10/21 03:20:00 PM,11.637,,,,,
2878,05/10/21 03:30:00 PM,11.710,,,,,
2879,05/10/21 03:40:00 PM,11.783,,,,,
2880,05/10/21 03:50:00 PM,11.832,,,,,
2881,05/10/21 04:00:00 PM,11.880,,,,,
2882,05/10/21 04:10:00 PM,11.904,,,,,
2883,05/10/21 04:20:00 PM,11.929,,,,,
2884,05/10/21 04:30:00 PM,11.929,,,,,
2885,05/10/21 04:40:00 PM,11.929,,,,,
2886,05/10/21 04:50:00 PM,11.929,,,,,
2887,05/10/21 05:00:00 PM,11.977,,,,,
2888,05/10/21 05:10:00 PM,11.977,,,,,
2889,05/10/21 05:20:00 PM,12.025,,,,,
2890,05/10/21 05:30:00 PM,12.050,,,,,
2891,05/10/21 05:40:00 PM,12.098,,,,,
2892,05/10/21 05:50:00 PM,12.098,,,,,
2893,05/10/21 06:00:00 PM,12.122,,,,,
2894,05/10/21 06:10:00 PM,12.098,,,,,
2895,05/10/21 06:20:00 PM,12.098,,,,,
2896,05/10/21 06:30:00 PM,12.098,,,,,
2897,05/10/21 06:40:00 PM,12.098,,,,,
2898,05/10/21 06:50:00 PM,12.098,,,,,
2899,05/10/21 07:00:00 PM,12.098,,,,,
2900,05/10/21 07:10:00 PM,12.098,,,,,
2901,05/10/21 07:20:00 PM,12.098,,,,,
2902,05/10/21 07:30:00 PM,12.098,,,,,
2903,05/10/21 07:40:00 PM,12.098,,,,,
2904,05/10/21 07:50:00 PM,12.098,,,,,
2905,05/10/21 08:00:00 PM,12.098,,,,,
2906,05/10/21 08:10:00 PM,12.122,,,,,
2907,05/10/21 08:20:00 PM,12.122,,,,,
2908,05/10/21 08:30:00 PM,12.098,,,,,
2909,05/10/21 08:40:00 PM,12.098,,,,,
2910,05/10/21 08:50:00 PM,12.098,,,,,
2911,05/10/21 09:00:00 PM,12.098,,,,,
2912,05/10/21 09:10:00 PM,12.074,,,,,
2913,05/10/21 09:20:00 PM,12.074,,,,,
2914,05/10/21 09:30:00 PM,12.050,,,,,
2915,05/10/21 09:40:00 PM,12.050,,,,,
2916,05/10/21 09:50:00 PM,12.050,,,,,
2917,05/10/21 10:00:00 PM,12.025,,,,,
2918,05/10/21 10:10:00 PM,12.025,,,,,
2919,05/10/21 10:20:00 PM,12.025,,,,,
2920,05/10/21 10:30:00 PM,12.001,,,,,
2921,05/10/21 10:40:00 PM,11.977,,,,,
2922,05/10/21 10:50:00 PM,11.977,,,,,
2923,05/10/21 11:00:00 PM,11.929,,,,,
2924,05/10/21 11:10:00 PM,11.929,,,,,
2925,05/10/21 11:20:00 PM,11.880,,,,,
2926,05/10/21 11:30:00 PM,11.880,,,,,
2927,05/10/21 11:40:00 PM,11.856,,,,,
2928,05/10/21 11:50:00 PM,11.832,,,,,
2929,05/11/21 12:00:00 AM,11.807,,,,,
2930,05/11/21 12:10:00 AM,11.783,,,,,
2931,05/11/21 12:20:00 AM,11.783,,,,,
2932,05/11/21 12:30:00 AM,11.759,,,,,
2933,05/11/21 12:40:00 AM,11.734,,,,,
2934,05/11/21 12:50:00 AM,11.710,,,,,
2935,05/11/21 01:00:00 AM,11.710,,,,,
2936,05/11/21 01:10:00 AM,11.686,,,,,
2937,05/11/21 01:20:00 AM,11.662,,,,,
2938,05/11/21 01:30:00 AM,11.662,,,,,
2939,05/11/21 01:40:00 AM,11.637,,,,,
2940,05/11/21 01:50:00 AM,11.613,,,,,
2941,05/11/21 02:00:00 AM,11.589,,,,,
2942,05/11/21 02:10:00 AM,11.589,,,,,
2943,05/11/21 02:20:00 AM,11.565,,,,,
2944,05/11/21 02:30:00 AM,11.540,,,,,
