"Plot Title: BR_20200811"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20016108, SEN S/N: 20016108)","Coupler Detached (LGR S/N: 20016108)","Coupler Attached (LGR S/N: 20016108)","Host Connected (LGR S/N: 20016108)","Stopped (LGR S/N: 20016108)","End Of File (LGR S/N: 20016108)"
2183,08/26/20 07:40:00 PM,19.460,,,,,
2184,08/26/20 07:50:00 PM,19.484,,,,,
2185,08/26/20 08:00:00 PM,19.532,,,,,
2186,08/26/20 08:10:00 PM,19.532,,,,,
2187,08/26/20 08:20:00 PM,19.508,,,,,
2188,08/26/20 08:30:00 PM,19.484,,,,,
2189,08/26/20 08:40:00 PM,19.460,,,,,
2190,08/26/20 08:50:00 PM,19.436,,,,,
2191,08/26/20 09:00:00 PM,19.389,,,,,
2192,08/26/20 09:10:00 PM,19.341,,,,,
2193,08/26/20 09:20:00 PM,19.318,,,,,
2194,08/26/20 09:30:00 PM,19.246,,,,,
2195,08/26/20 09:40:00 PM,19.199,,,,,
2196,08/26/20 09:50:00 PM,19.151,,,,,
2197,08/26/20 10:00:00 PM,19.080,,,,,
2198,08/26/20 10:10:00 PM,19.008,,,,,
2199,08/26/20 10:20:00 PM,18.937,,,,,
2200,08/26/20 10:30:00 PM,18.889,,,,,
2201,08/26/20 10:40:00 PM,18.818,,,,,
2202,08/26/20 10:50:00 PM,18.747,,,,,
2203,08/26/20 11:00:00 PM,18.699,,,,,
2204,08/26/20 11:10:00 PM,18.628,,,,,
2205,08/26/20 11:20:00 PM,18.557,,,,,
2206,08/26/20 11:30:00 PM,18.485,,,,,
2207,08/26/20 11:40:00 PM,18.414,,,,,
2208,08/26/20 11:50:00 PM,18.343,,,,,
2209,08/27/20 12:00:00 AM,18.271,,,,,
2210,08/27/20 12:10:00 AM,18.200,,,,,
2211,08/27/20 12:20:00 AM,18.105,,,,,
2212,08/27/20 12:30:00 AM,18.033,,,,,
2213,08/27/20 12:40:00 AM,17.962,,,,,
2214,08/27/20 12:50:00 AM,17.915,,,,,
2215,08/27/20 01:00:00 AM,17.843,,,,,
2216,08/27/20 01:10:00 AM,17.772,,,,,
2217,08/27/20 01:20:00 AM,17.724,,,,,
2218,08/27/20 01:30:00 AM,17.653,,,,,
2219,08/27/20 01:40:00 AM,17.605,,,,,
2220,08/27/20 01:50:00 AM,17.558,,,,,
2221,08/27/20 02:00:00 AM,17.510,,,,,
2222,08/27/20 02:10:00 AM,17.439,,,,,
2223,08/27/20 02:20:00 AM,17.391,,,,,
2224,08/27/20 02:30:00 AM,17.368,,,,,
2225,08/27/20 02:40:00 AM,17.296,,,,,
2226,08/27/20 02:50:00 AM,17.249,,,,,
2227,08/27/20 03:00:00 AM,17.201,,,,,
2228,08/27/20 03:10:00 AM,17.153,,,,,
2229,08/27/20 03:20:00 AM,17.106,,,,,
2230,08/27/20 03:30:00 AM,17.058,,,,,
2231,08/27/20 03:40:00 AM,17.034,,,,,
2232,08/27/20 03:50:00 AM,16.987,,,,,
2233,08/27/20 04:00:00 AM,16.939,,,,,
2234,08/27/20 04:10:00 AM,16.892,,,,,
2235,08/27/20 04:20:00 AM,16.868,,,,,
2236,08/27/20 04:30:00 AM,16.820,,,,,
2237,08/27/20 04:40:00 AM,16.773,,,,,
2238,08/27/20 04:50:00 AM,16.749,,,,,
2239,08/27/20 05:00:00 AM,16.701,,,,,
2240,08/27/20 05:10:00 AM,16.677,,,,,
2241,08/27/20 05:20:00 AM,16.630,,,,,
2242,08/27/20 05:30:00 AM,16.582,,,,,
2243,08/27/20 05:40:00 AM,16.558,,,,,
2244,08/27/20 05:50:00 AM,16.511,,,,,
2245,08/27/20 06:00:00 AM,16.463,,,,,
2246,08/27/20 06:10:00 AM,16.415,,,,,
2247,08/27/20 06:20:00 AM,16.392,,,,,
2248,08/27/20 06:30:00 AM,16.344,,,,,
2249,08/27/20 06:40:00 AM,16.296,,,,,
2250,08/27/20 06:50:00 AM,16.249,,,,,
2251,08/27/20 07:00:00 AM,16.201,,,,,
2252,08/27/20 07:10:00 AM,16.153,,,,,
2253,08/27/20 07:20:00 AM,16.106,,,,,
2254,08/27/20 07:30:00 AM,16.058,,,,,
2255,08/27/20 07:40:00 AM,16.010,,,,,
2256,08/27/20 07:50:00 AM,15.986,,,,,
2257,08/27/20 08:00:00 AM,15.939,,,,,
2258,08/27/20 08:10:00 AM,15.867,,,,,
2259,08/27/20 08:20:00 AM,15.819,,,,,
2260,08/27/20 08:30:00 AM,15.772,,,,,
2261,08/27/20 08:40:00 AM,15.724,,,,,
2262,08/27/20 08:50:00 AM,15.676,,,,,
2263,08/27/20 09:00:00 AM,15.629,,,,,
2264,08/27/20 09:10:00 AM,15.581,,,,,
2265,08/27/20 09:20:00 AM,15.533,,,,,
2266,08/27/20 09:30:00 AM,15.485,,,,,
2267,08/27/20 09:40:00 AM,15.461,,,,,
2268,08/27/20 09:50:00 AM,15.414,,,,,
2269,08/27/20 10:00:00 AM,15.366,,,,,
2270,08/27/20 10:10:00 AM,15.342,,,,,
2271,08/27/20 10:20:00 AM,15.294,,,,,
2272,08/27/20 10:30:00 AM,15.247,,,,,
2273,08/27/20 10:40:00 AM,15.223,,,,,
2274,08/27/20 10:50:00 AM,15.175,,,,,
2275,08/27/20 11:00:00 AM,15.151,,,,,
2276,08/27/20 11:10:00 AM,15.127,,,,,
2277,08/27/20 11:20:00 AM,15.103,,,,,
2278,08/27/20 11:30:00 AM,15.079,,,,,
2279,08/27/20 11:40:00 AM,15.079,,,,,
2280,08/27/20 11:50:00 AM,15.055,,,,,
2281,08/27/20 12:00:00 PM,15.055,,,,,
2282,08/27/20 12:10:00 PM,15.031,,,,,
2283,08/27/20 12:20:00 PM,15.008,,,,,
2284,08/27/20 12:30:00 PM,15.008,,,,,
2285,08/27/20 12:40:00 PM,15.008,,,,,
2286,08/27/20 12:50:00 PM,15.008,,,,,
2287,08/27/20 01:00:00 PM,15.008,,,,,
2288,08/27/20 01:10:00 PM,15.008,,,,,
2289,08/27/20 01:20:00 PM,15.008,,,,,
2290,08/27/20 01:30:00 PM,15.031,,,,,
2291,08/27/20 01:40:00 PM,15.031,,,,,
2292,08/27/20 01:50:00 PM,15.055,,,,,
2293,08/27/20 02:00:00 PM,15.055,,,,,
2294,08/27/20 02:10:00 PM,15.079,,,,,
2295,08/27/20 02:20:00 PM,15.079,,,,,
2296,08/27/20 02:30:00 PM,15.079,,,,,
2297,08/27/20 02:40:00 PM,15.079,,,,,
2298,08/27/20 02:50:00 PM,15.055,,,,,
2299,08/27/20 03:00:00 PM,15.079,,,,,
2300,08/27/20 03:10:00 PM,15.079,,,,,
2301,08/27/20 03:20:00 PM,15.103,,,,,
2302,08/27/20 03:30:00 PM,15.103,,,,,
2303,08/27/20 03:40:00 PM,15.151,,,,,
2304,08/27/20 03:50:00 PM,15.151,,,,,
2305,08/27/20 04:00:00 PM,15.175,,,,,
2306,08/27/20 04:10:00 PM,15.199,,,,,
2307,08/27/20 04:20:00 PM,15.270,,,,,
2308,08/27/20 04:30:00 PM,15.342,,,,,
2309,08/27/20 04:40:00 PM,15.438,,,,,
2310,08/27/20 04:50:00 PM,15.509,,,,,
2311,08/27/20 05:00:00 PM,15.605,,,,,
2312,08/27/20 05:10:00 PM,15.629,,,,,
2313,08/27/20 05:20:00 PM,15.652,,,,,
2314,08/27/20 05:30:00 PM,15.676,,,,,
2315,08/27/20 05:40:00 PM,15.700,,,,,
2316,08/27/20 05:50:00 PM,15.724,,,,,
2317,08/27/20 06:00:00 PM,15.748,,,,,
2318,08/27/20 06:10:00 PM,15.796,,,,,
2319,08/27/20 06:20:00 PM,15.843,,,,,
2320,08/27/20 06:30:00 PM,15.867,,,,,
2321,08/27/20 06:40:00 PM,15.939,,,,,
2322,08/27/20 06:50:00 PM,15.986,,,,,
2323,08/27/20 07:00:00 PM,16.010,,,,,
2324,08/27/20 07:10:00 PM,16.082,,,,,
2325,08/27/20 07:20:00 PM,16.106,,,,,
2326,08/27/20 07:30:00 PM,16.129,,,,,
2327,08/27/20 07:40:00 PM,16.177,,,,,
2328,08/27/20 07:50:00 PM,16.177,,,,,
2329,08/27/20 08:00:00 PM,16.201,,,,,
2330,08/27/20 08:10:00 PM,16.201,,,,,
2331,08/27/20 08:20:00 PM,16.201,,,,,
2332,08/27/20 08:30:00 PM,16.201,,,,,
2333,08/27/20 08:40:00 PM,16.201,,,,,
2334,08/27/20 08:50:00 PM,16.225,,,,,
2335,08/27/20 09:00:00 PM,16.225,,,,,
2336,08/27/20 09:10:00 PM,16.225,,,,,
2337,08/27/20 09:20:00 PM,16.249,,,,,
2338,08/27/20 09:30:00 PM,16.225,,,,,
2339,08/27/20 09:40:00 PM,16.225,,,,,
2340,08/27/20 09:50:00 PM,16.225,,,,,
2341,08/27/20 10:00:00 PM,16.225,,,,,
2342,08/27/20 10:10:00 PM,16.225,,,,,
2343,08/27/20 10:20:00 PM,16.201,,,,,
2344,08/27/20 10:30:00 PM,16.201,,,,,
2345,08/27/20 10:40:00 PM,16.201,,,,,
2346,08/27/20 10:50:00 PM,16.201,,,,,
2347,08/27/20 11:00:00 PM,16.177,,,,,
2348,08/27/20 11:10:00 PM,16.177,,,,,
2349,08/27/20 11:20:00 PM,16.177,,,,,
2350,08/27/20 11:30:00 PM,16.153,,,,,
2351,08/27/20 11:40:00 PM,16.153,,,,,
2352,08/27/20 11:50:00 PM,16.129,,,,,
2353,08/28/20 12:00:00 AM,16.106,,,,,
2354,08/28/20 12:10:00 AM,16.106,,,,,
2355,08/28/20 12:20:00 AM,16.082,,,,,
2356,08/28/20 12:30:00 AM,16.058,,,,,
2357,08/28/20 12:40:00 AM,16.058,,,,,
2358,08/28/20 12:50:00 AM,16.034,,,,,
2359,08/28/20 01:00:00 AM,16.034,,,,,
2360,08/28/20 01:10:00 AM,16.010,,,,,
2361,08/28/20 01:20:00 AM,16.010,,,,,
2362,08/28/20 01:30:00 AM,15.986,,,,,
2363,08/28/20 01:40:00 AM,15.986,,,,,
2364,08/28/20 01:50:00 AM,15.963,,,,,
2365,08/28/20 02:00:00 AM,15.963,,,,,
2366,08/28/20 02:10:00 AM,15.939,,,,,
2367,08/28/20 02:20:00 AM,15.915,,,,,
2368,08/28/20 02:30:00 AM,15.915,,,,,
2369,08/28/20 02:40:00 AM,15.915,,,,,
2370,08/28/20 02:50:00 AM,15.891,,,,,
2371,08/28/20 03:00:00 AM,15.891,,,,,
2372,08/28/20 03:10:00 AM,15.867,,,,,
2373,08/28/20 03:20:00 AM,15.867,,,,,
2374,08/28/20 03:30:00 AM,15.867,,,,,
2375,08/28/20 03:40:00 AM,15.867,,,,,
2376,08/28/20 03:50:00 AM,15.843,,,,,
2377,08/28/20 04:00:00 AM,15.843,,,,,
2378,08/28/20 04:10:00 AM,15.843,,,,,
2379,08/28/20 04:20:00 AM,15.819,,,,,
2380,08/28/20 04:30:00 AM,15.819,,,,,
2381,08/28/20 04:40:00 AM,15.819,,,,,
2382,08/28/20 04:50:00 AM,15.819,,,,,
2383,08/28/20 05:00:00 AM,15.796,,,,,
2384,08/28/20 05:10:00 AM,15.796,,,,,
2385,08/28/20 05:20:00 AM,15.772,,,,,
2386,08/28/20 05:30:00 AM,15.772,,,,,
2387,08/28/20 05:40:00 AM,15.772,,,,,
2388,08/28/20 05:50:00 AM,15.748,,,,,
2389,08/28/20 06:00:00 AM,15.748,,,,,
2390,08/28/20 06:10:00 AM,15.748,,,,,
2391,08/28/20 06:20:00 AM,15.724,,,,,
2392,08/28/20 06:30:00 AM,15.724,,,,,
2393,08/28/20 06:40:00 AM,15.724,,,,,
2394,08/28/20 06:50:00 AM,15.700,,,,,
2395,08/28/20 07:00:00 AM,15.700,,,,,
2396,08/28/20 07:10:00 AM,15.676,,,,,
2397,08/28/20 07:20:00 AM,15.676,,,,,
2398,08/28/20 07:30:00 AM,15.676,,,,,
2399,08/28/20 07:40:00 AM,15.652,,,,,
2400,08/28/20 07:50:00 AM,15.652,,,,,
2401,08/28/20 08:00:00 AM,15.629,,,,,
2402,08/28/20 08:10:00 AM,15.629,,,,,
2403,08/28/20 08:20:00 AM,15.629,,,,,
2404,08/28/20 08:30:00 AM,15.605,,,,,
2405,08/28/20 08:40:00 AM,15.605,,,,,
2406,08/28/20 08:50:00 AM,15.581,,,,,
2407,08/28/20 09:00:00 AM,15.581,,,,,
2408,08/28/20 09:10:00 AM,15.581,,,,,
2409,08/28/20 09:20:00 AM,15.557,,,,,
2410,08/28/20 09:30:00 AM,15.533,,,,,
2411,08/28/20 09:40:00 AM,15.533,,,,,
2412,08/28/20 09:50:00 AM,15.533,,,,,
2413,08/28/20 10:00:00 AM,15.509,,,,,
2414,08/28/20 10:10:00 AM,15.509,,,,,
2415,08/28/20 10:20:00 AM,15.485,,,,,
2416,08/28/20 10:30:00 AM,15.485,,,,,
2417,08/28/20 10:40:00 AM,15.461,,,,,
2418,08/28/20 10:50:00 AM,15.461,,,,,
2419,08/28/20 11:00:00 AM,15.461,,,,,
2420,08/28/20 11:10:00 AM,15.438,,,,,
2421,08/28/20 11:20:00 AM,15.438,,,,,
2422,08/28/20 11:30:00 AM,15.438,,,,,
2423,08/28/20 11:40:00 AM,15.438,,,,,
2424,08/28/20 11:50:00 AM,15.438,,,,,
2425,08/28/20 12:00:00 PM,15.438,,,,,
2426,08/28/20 12:10:00 PM,15.461,,,,,
2427,08/28/20 12:20:00 PM,15.485,,,,,
2428,08/28/20 12:30:00 PM,15.509,,,,,
2429,08/28/20 12:40:00 PM,15.509,,,,,
2430,08/28/20 12:50:00 PM,15.557,,,,,
2431,08/28/20 01:00:00 PM,15.605,,,,,
2432,08/28/20 01:10:00 PM,15.629,,,,,
2433,08/28/20 01:20:00 PM,15.652,,,,,
2434,08/28/20 01:30:00 PM,15.652,,,,,
2435,08/28/20 01:40:00 PM,15.676,,,,,
2436,08/28/20 01:50:00 PM,15.700,,,,,
2437,08/28/20 02:00:00 PM,15.724,,,,,
2438,08/28/20 02:10:00 PM,15.772,,,,,
2439,08/28/20 02:20:00 PM,15.867,,,,,
2440,08/28/20 02:30:00 PM,15.986,,,,,
2441,08/28/20 02:40:00 PM,16.058,,,,,
2442,08/28/20 02:50:00 PM,16.201,,,,,
2443,08/28/20 03:00:00 PM,16.392,,,,,
2444,08/28/20 03:10:00 PM,16.534,,,,,
2445,08/28/20 03:20:00 PM,16.630,,,,,
2446,08/28/20 03:30:00 PM,16.677,,,,,
2447,08/28/20 03:40:00 PM,16.749,,,,,
2448,08/28/20 03:50:00 PM,16.820,,,,,
2449,08/28/20 04:00:00 PM,16.915,,,,,
2450,08/28/20 04:10:00 PM,17.034,,,,,
2451,08/28/20 04:20:00 PM,17.177,,,,,
2452,08/28/20 04:30:00 PM,17.344,,,,,
2453,08/28/20 04:40:00 PM,17.463,,,,,
2454,08/28/20 04:50:00 PM,17.558,,,,,
2455,08/28/20 05:00:00 PM,17.701,,,,,
2456,08/28/20 05:10:00 PM,17.819,,,,,
2457,08/28/20 05:20:00 PM,17.867,,,,,
2458,08/28/20 05:30:00 PM,17.915,,,,,
2459,08/28/20 05:40:00 PM,18.081,,,,,
2460,08/28/20 05:50:00 PM,18.224,,,,,
2461,08/28/20 06:00:00 PM,18.319,,,,,
2462,08/28/20 06:10:00 PM,18.414,,,,,
2463,08/28/20 06:20:00 PM,18.533,,,,,
2464,08/28/20 06:30:00 PM,18.675,,,,,
2465,08/28/20 06:40:00 PM,18.818,,,,,
2466,08/28/20 06:50:00 PM,18.985,,,,,
2467,08/28/20 07:00:00 PM,19.080,,,,,
2468,08/28/20 07:10:00 PM,19.127,,,,,
2469,08/28/20 07:20:00 PM,19.199,,,,,
2470,08/28/20 07:30:00 PM,19.222,,,,,
2471,08/28/20 07:40:00 PM,19.246,,,,,
2472,08/28/20 07:50:00 PM,19.246,,,,,
2473,08/28/20 08:00:00 PM,19.222,,,,,
2474,08/28/20 08:10:00 PM,19.246,,,,,
2475,08/28/20 08:20:00 PM,19.246,,,,,
2476,08/28/20 08:30:00 PM,19.246,,,,,
2477,08/28/20 08:40:00 PM,19.222,,,,,
2478,08/28/20 08:50:00 PM,19.199,,,,,
2479,08/28/20 09:00:00 PM,19.199,,,,,
2480,08/28/20 09:10:00 PM,19.127,,,,,
2481,08/28/20 09:20:00 PM,19.080,,,,,
2482,08/28/20 09:30:00 PM,19.032,,,,,
2483,08/28/20 09:40:00 PM,18.985,,,,,
2484,08/28/20 09:50:00 PM,18.937,,,,,
2485,08/28/20 10:00:00 PM,18.889,,,,,
2486,08/28/20 10:10:00 PM,18.818,,,,,
2487,08/28/20 10:20:00 PM,18.794,,,,,
2488,08/28/20 10:30:00 PM,18.747,,,,,
2489,08/28/20 10:40:00 PM,18.699,,,,,
2490,08/28/20 10:50:00 PM,18.652,,,,,
2491,08/28/20 11:00:00 PM,18.628,,,,,
2492,08/28/20 11:10:00 PM,18.580,,,,,
2493,08/28/20 11:20:00 PM,18.533,,,,,
2494,08/28/20 11:30:00 PM,18.509,,,,,
2495,08/28/20 11:40:00 PM,18.485,,,,,
2496,08/28/20 11:50:00 PM,18.438,,,,,
2497,08/29/20 12:00:00 AM,18.390,,,,,
2498,08/29/20 12:10:00 AM,18.343,,,,,
2499,08/29/20 12:20:00 AM,18.295,,,,,
2500,08/29/20 12:30:00 AM,18.247,,,,,
2501,08/29/20 12:40:00 AM,18.200,,,,,
2502,08/29/20 12:50:00 AM,18.152,,,,,
2503,08/29/20 01:00:00 AM,18.105,,,,,
2504,08/29/20 01:10:00 AM,18.057,,,,,
2505,08/29/20 01:20:00 AM,18.033,,,,,
2506,08/29/20 01:30:00 AM,17.986,,,,,
2507,08/29/20 01:40:00 AM,17.962,,,,,
2508,08/29/20 01:50:00 AM,17.915,,,,,
2509,08/29/20 02:00:00 AM,17.891,,,,,
2510,08/29/20 02:10:00 AM,17.867,,,,,
2511,08/29/20 02:20:00 AM,17.819,,,,,
2512,08/29/20 02:30:00 AM,17.796,,,,,
2513,08/29/20 02:40:00 AM,17.772,,,,,
2514,08/29/20 02:50:00 AM,17.724,,,,,
2515,08/29/20 03:00:00 AM,17.701,,,,,
2516,08/29/20 03:10:00 AM,17.653,,,,,
2517,08/29/20 03:20:00 AM,17.629,,,,,
2518,08/29/20 03:30:00 AM,17.605,,,,,
2519,08/29/20 03:40:00 AM,17.582,,,,,
2520,08/29/20 03:50:00 AM,17.534,,,,,
2521,08/29/20 04:00:00 AM,17.510,,,,,
2522,08/29/20 04:10:00 AM,17.486,,,,,
2523,08/29/20 04:20:00 AM,17.463,,,,,
2524,08/29/20 04:30:00 AM,17.439,,,,,
2525,08/29/20 04:40:00 AM,17.391,,,,,
2526,08/29/20 04:50:00 AM,17.368,,,,,
2527,08/29/20 05:00:00 AM,17.344,,,,,
2528,08/29/20 05:10:00 AM,17.344,,,,,
2529,08/29/20 05:20:00 AM,17.320,,,,,
2530,08/29/20 05:30:00 AM,17.296,,,,,
2531,08/29/20 05:40:00 AM,17.272,,,,,
2532,08/29/20 05:50:00 AM,17.249,,,,,
2533,08/29/20 06:00:00 AM,17.225,,,,,
2534,08/29/20 06:10:00 AM,17.201,,,,,
2535,08/29/20 06:20:00 AM,17.177,,,,,
2536,08/29/20 06:30:00 AM,17.153,,,,,
2537,08/29/20 06:40:00 AM,17.130,,,,,
2538,08/29/20 06:50:00 AM,17.106,,,,,
2539,08/29/20 07:00:00 AM,17.082,,,,,
2540,08/29/20 07:10:00 AM,17.058,,,,,
2541,08/29/20 07:20:00 AM,17.034,,,,,
2542,08/29/20 07:30:00 AM,17.011,,,,,
2543,08/29/20 07:40:00 AM,16.987,,,,,
2544,08/29/20 07:50:00 AM,16.987,,,,,
2545,08/29/20 08:00:00 AM,16.963,,,,,
2546,08/29/20 08:10:00 AM,16.939,,,,,
2547,08/29/20 08:20:00 AM,16.915,,,,,
2548,08/29/20 08:30:00 AM,16.892,,,,,
2549,08/29/20 08:40:00 AM,16.868,,,,,
2550,08/29/20 08:50:00 AM,16.868,,,,,
2551,08/29/20 09:00:00 AM,16.844,,,,,
2552,08/29/20 09:10:00 AM,16.820,,,,,
2553,08/29/20 09:20:00 AM,16.773,,,,,
2554,08/29/20 09:30:00 AM,16.749,,,,,
2555,08/29/20 09:40:00 AM,16.725,,,,,
2556,08/29/20 09:50:00 AM,16.677,,,,,
2557,08/29/20 10:00:00 AM,16.654,,,,,
2558,08/29/20 10:10:00 AM,16.630,,,,,
2559,08/29/20 10:20:00 AM,16.606,,,,,
2560,08/29/20 10:30:00 AM,16.582,,,,,
2561,08/29/20 10:40:00 AM,16.582,,,,,
2562,08/29/20 10:50:00 AM,16.558,,,,,
2563,08/29/20 11:00:00 AM,16.534,,,,,
2564,08/29/20 11:10:00 AM,16.511,,,,,
2565,08/29/20 11:20:00 AM,16.511,,,,,
2566,08/29/20 11:30:00 AM,16.487,,,,,
2567,08/29/20 11:40:00 AM,16.463,,,,,
2568,08/29/20 11:50:00 AM,16.439,,,,,
2569,08/29/20 12:00:00 PM,16.439,,,,,
2570,08/29/20 12:10:00 PM,16.415,,,,,
2571,08/29/20 12:20:00 PM,16.415,,,,,
2572,08/29/20 12:30:00 PM,16.415,,,,,
2573,08/29/20 12:40:00 PM,16.392,,,,,
2574,08/29/20 12:50:00 PM,16.392,,,,,
2575,08/29/20 01:00:00 PM,16.392,,,,,
2576,08/29/20 01:10:00 PM,16.415,,,,,
2577,08/29/20 01:20:00 PM,16.439,,,,,
2578,08/29/20 01:30:00 PM,16.439,,,,,
2579,08/29/20 01:40:00 PM,16.487,,,,,
2580,08/29/20 01:50:00 PM,16.487,,,,,
2581,08/29/20 02:00:00 PM,16.511,,,,,
2582,08/29/20 02:10:00 PM,16.534,,,,,
2583,08/29/20 02:20:00 PM,16.606,,,,,
2584,08/29/20 02:30:00 PM,16.630,,,,,
2585,08/29/20 02:40:00 PM,16.677,,,,,
2586,08/29/20 02:50:00 PM,16.725,,,,,
2587,08/29/20 03:00:00 PM,16.773,,,,,
2588,08/29/20 03:10:00 PM,16.820,,,,,
2589,08/29/20 03:20:00 PM,16.868,,,,,
2590,08/29/20 03:30:00 PM,16.868,,,,,
2591,08/29/20 03:40:00 PM,16.915,,,,,
2592,08/29/20 03:50:00 PM,16.939,,,,,
2593,08/29/20 04:00:00 PM,16.963,,,,,
2594,08/29/20 04:10:00 PM,16.963,,,,,
2595,08/29/20 04:20:00 PM,16.987,,,,,
2596,08/29/20 04:30:00 PM,16.987,,,,,
2597,08/29/20 04:40:00 PM,17.011,,,,,
2598,08/29/20 04:50:00 PM,17.011,,,,,
2599,08/29/20 05:00:00 PM,17.034,,,,,
2600,08/29/20 05:10:00 PM,17.058,,,,,
2601,08/29/20 05:20:00 PM,17.058,,,,,
2602,08/29/20 05:30:00 PM,17.082,,,,,
2603,08/29/20 05:40:00 PM,17.082,,,,,
2604,08/29/20 05:50:00 PM,17.106,,,,,
2605,08/29/20 06:00:00 PM,17.106,,,,,
2606,08/29/20 06:10:00 PM,17.130,,,,,
2607,08/29/20 06:20:00 PM,17.130,,,,,
2608,08/29/20 06:30:00 PM,17.153,,,,,
2609,08/29/20 06:40:00 PM,17.177,,,,,
2610,08/29/20 06:50:00 PM,17.201,,,,,
2611,08/29/20 07:00:00 PM,17.296,,,,,
2612,08/29/20 07:10:00 PM,17.391,,,,,
2613,08/29/20 07:20:00 PM,17.486,,,,,
2614,08/29/20 07:30:00 PM,17.534,,,,,
2615,08/29/20 07:40:00 PM,17.629,,,,,
2616,08/29/20 07:50:00 PM,17.677,,,,,
2617,08/29/20 08:00:00 PM,17.748,,,,,
2618,08/29/20 08:10:00 PM,17.819,,,,,
2619,08/29/20 08:20:00 PM,17.867,,,,,
2620,08/29/20 08:30:00 PM,17.915,,,,,
2621,08/29/20 08:40:00 PM,17.962,,,,,
2622,08/29/20 08:50:00 PM,18.057,,,,,
2623,08/29/20 09:00:00 PM,18.057,,,,,
2624,08/29/20 09:10:00 PM,18.057,,,,,
2625,08/29/20 09:20:00 PM,18.105,,,,,
2626,08/29/20 09:30:00 PM,18.129,,,,,
2627,08/29/20 09:40:00 PM,18.152,,,,,
2628,08/29/20 09:50:00 PM,18.129,,,,,
2629,08/29/20 10:00:00 PM,18.105,,,,,
2630,08/29/20 10:10:00 PM,18.105,,,,,
2631,08/29/20 10:20:00 PM,18.105,,,,,
2632,08/29/20 10:30:00 PM,18.105,,,,,
2633,08/29/20 10:40:00 PM,18.105,,,,,
2634,08/29/20 10:50:00 PM,18.105,,,,,
2635,08/29/20 11:00:00 PM,18.081,,,,,
2636,08/29/20 11:10:00 PM,18.057,,,,,
2637,08/29/20 11:20:00 PM,18.010,,,,,
2638,08/29/20 11:30:00 PM,17.986,,,,,
2639,08/29/20 11:40:00 PM,17.962,,,,,
2640,08/29/20 11:50:00 PM,17.938,,,,,
2641,08/30/20 12:00:00 AM,17.915,,,,,
2642,08/30/20 12:10:00 AM,17.891,,,,,
2643,08/30/20 12:20:00 AM,17.867,,,,,
2644,08/30/20 12:30:00 AM,17.867,,,,,
2645,08/30/20 12:40:00 AM,17.843,,,,,
2646,08/30/20 12:50:00 AM,17.843,,,,,
2647,08/30/20 01:00:00 AM,17.819,,,,,
2648,08/30/20 01:10:00 AM,17.819,,,,,
2649,08/30/20 01:20:00 AM,17.819,,,,,
2650,08/30/20 01:30:00 AM,17.819,,,,,
2651,08/30/20 01:40:00 AM,17.796,,,,,
2652,08/30/20 01:50:00 AM,17.772,,,,,
2653,08/30/20 02:00:00 AM,17.772,,,,,
2654,08/30/20 02:10:00 AM,17.748,,,,,
2655,08/30/20 02:20:00 AM,17.724,,,,,
2656,08/30/20 02:30:00 AM,17.701,,,,,
2657,08/30/20 02:40:00 AM,17.677,,,,,
2658,08/30/20 02:50:00 AM,17.677,,,,,
2659,08/30/20 03:00:00 AM,17.653,,,,,
2660,08/30/20 03:10:00 AM,17.629,,,,,
2661,08/30/20 03:20:00 AM,17.605,,,,,
2662,08/30/20 03:30:00 AM,17.582,,,,,
2663,08/30/20 03:40:00 AM,17.582,,,,,
2664,08/30/20 03:50:00 AM,17.534,,,,,
2665,08/30/20 04:00:00 AM,17.534,,,,,
2666,08/30/20 04:10:00 AM,17.510,,,,,
2667,08/30/20 04:20:00 AM,17.486,,,,,
2668,08/30/20 04:30:00 AM,17.439,,,,,
2669,08/30/20 04:40:00 AM,17.415,,,,,
2670,08/30/20 04:50:00 AM,17.368,,,,,
2671,08/30/20 05:00:00 AM,17.344,,,,,
2672,08/30/20 05:10:00 AM,17.296,,,,,
2673,08/30/20 05:20:00 AM,17.272,,,,,
2674,08/30/20 05:30:00 AM,17.225,,,,,
2675,08/30/20 05:40:00 AM,17.201,,,,,
2676,08/30/20 05:50:00 AM,17.153,,,,,
2677,08/30/20 06:00:00 AM,17.106,,,,,
2678,08/30/20 06:10:00 AM,17.058,,,,,
2679,08/30/20 06:20:00 AM,17.011,,,,,
2680,08/30/20 06:30:00 AM,16.963,,,,,
2681,08/30/20 06:40:00 AM,16.939,,,,,
2682,08/30/20 06:50:00 AM,16.892,,,,,
2683,08/30/20 07:00:00 AM,16.868,,,,,
2684,08/30/20 07:10:00 AM,16.820,,,,,
2685,08/30/20 07:20:00 AM,16.796,,,,,
2686,08/30/20 07:30:00 AM,16.773,,,,,
2687,08/30/20 07:40:00 AM,16.749,,,,,
2688,08/30/20 07:50:00 AM,16.725,,,,,
2689,08/30/20 08:00:00 AM,16.701,,,,,
2690,08/30/20 08:10:00 AM,16.677,,,,,
2691,08/30/20 08:20:00 AM,16.630,,,,,
2692,08/30/20 08:30:00 AM,16.582,,,,,
2693,08/30/20 08:40:00 AM,16.558,,,,,
2694,08/30/20 08:50:00 AM,16.534,,,,,
