"Plot Title: BR_20200811"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606597, SEN S/N: 20606597)","Coupler Detached (LGR S/N: 20606597)","Coupler Attached (LGR S/N: 20606597)","Host Connected (LGR S/N: 20606597)","Stopped (LGR S/N: 20606597)","End Of File (LGR S/N: 20606597)"
7421,10/02/20 04:40:00 AM,13.546,,,,,
7422,10/02/20 04:50:00 AM,13.522,,,,,
7423,10/02/20 05:00:00 AM,13.497,,,,,
7424,10/02/20 05:10:00 AM,13.473,,,,,
7425,10/02/20 05:20:00 AM,13.449,,,,,
7426,10/02/20 05:30:00 AM,13.425,,,,,
7427,10/02/20 05:40:00 AM,13.377,,,,,
7428,10/02/20 05:50:00 AM,13.353,,,,,
7429,10/02/20 06:00:00 AM,13.329,,,,,
7430,10/02/20 06:10:00 AM,13.281,,,,,
7431,10/02/20 06:20:00 AM,13.257,,,,,
7432,10/02/20 06:30:00 AM,13.209,,,,,
7433,10/02/20 06:40:00 AM,13.185,,,,,
7434,10/02/20 06:50:00 AM,13.137,,,,,
7435,10/02/20 07:00:00 AM,13.112,,,,,
7436,10/02/20 07:10:00 AM,13.088,,,,,
7437,10/02/20 07:20:00 AM,13.040,,,,,
7438,10/02/20 07:30:00 AM,13.016,,,,,
7439,10/02/20 07:40:00 AM,12.992,,,,,
7440,10/02/20 07:50:00 AM,12.968,,,,,
7441,10/02/20 08:00:00 AM,12.944,,,,,
7442,10/02/20 08:10:00 AM,12.920,,,,,
7443,10/02/20 08:20:00 AM,12.896,,,,,
7444,10/02/20 08:30:00 AM,12.871,,,,,
7445,10/02/20 08:40:00 AM,12.847,,,,,
7446,10/02/20 08:50:00 AM,12.823,,,,,
7447,10/02/20 09:00:00 AM,12.799,,,,,
7448,10/02/20 09:10:00 AM,12.775,,,,,
7449,10/02/20 09:20:00 AM,12.751,,,,,
7450,10/02/20 09:30:00 AM,12.727,,,,,
7451,10/02/20 09:40:00 AM,12.703,,,,,
7452,10/02/20 09:50:00 AM,12.678,,,,,
7453,10/02/20 10:00:00 AM,12.654,,,,,
7454,10/02/20 10:10:00 AM,12.630,,,,,
7455,10/02/20 10:20:00 AM,12.606,,,,,
7456,10/02/20 10:30:00 AM,12.582,,,,,
7457,10/02/20 10:40:00 AM,12.558,,,,,
7458,10/02/20 10:50:00 AM,12.558,,,,,
7459,10/02/20 11:00:00 AM,12.534,,,,,
7460,10/02/20 11:10:00 AM,12.509,,,,,
7461,10/02/20 11:20:00 AM,12.485,,,,,
7462,10/02/20 11:30:00 AM,12.485,,,,,
7463,10/02/20 11:40:00 AM,12.461,,,,,
7464,10/02/20 11:50:00 AM,12.437,,,,,
7465,10/02/20 12:00:00 PM,12.437,,,,,
7466,10/02/20 12:10:00 PM,12.413,,,,,
7467,10/02/20 12:20:00 PM,12.413,,,,,
7468,10/02/20 12:30:00 PM,12.389,,,,,
7469,10/02/20 12:40:00 PM,12.389,,,,,
7470,10/02/20 12:50:00 PM,12.364,,,,,
7471,10/02/20 01:00:00 PM,12.364,,,,,
7472,10/02/20 01:10:00 PM,12.364,,,,,
7473,10/02/20 01:20:00 PM,12.364,,,,,
7474,10/02/20 01:30:00 PM,12.340,,,,,
7475,10/02/20 01:40:00 PM,12.340,,,,,
7476,10/02/20 01:50:00 PM,12.340,,,,,
7477,10/02/20 02:00:00 PM,12.340,,,,,
7478,10/02/20 02:10:00 PM,12.340,,,,,
7479,10/02/20 02:20:00 PM,12.364,,,,,
7480,10/02/20 02:30:00 PM,12.364,,,,,
7481,10/02/20 02:40:00 PM,12.364,,,,,
7482,10/02/20 02:50:00 PM,12.364,,,,,
7483,10/02/20 03:00:00 PM,12.389,,,,,
7484,10/02/20 03:10:00 PM,12.389,,,,,
7485,10/02/20 03:20:00 PM,12.389,,,,,
7486,10/02/20 03:30:00 PM,12.413,,,,,
7487,10/02/20 03:40:00 PM,12.413,,,,,
7488,10/02/20 03:50:00 PM,12.437,,,,,
7489,10/02/20 04:00:00 PM,12.437,,,,,
7490,10/02/20 04:10:00 PM,12.461,,,,,
7491,10/02/20 04:20:00 PM,12.461,,,,,
7492,10/02/20 04:30:00 PM,12.509,,,,,
7493,10/02/20 04:40:00 PM,12.534,,,,,
7494,10/02/20 04:50:00 PM,12.558,,,,,
7495,10/02/20 05:00:00 PM,12.582,,,,,
7496,10/02/20 05:10:00 PM,12.630,,,,,
7497,10/02/20 05:20:00 PM,12.654,,,,,
7498,10/02/20 05:30:00 PM,12.703,,,,,
7499,10/02/20 05:40:00 PM,12.751,,,,,
7500,10/02/20 05:50:00 PM,12.799,,,,,
7501,10/02/20 06:00:00 PM,12.847,,,,,
7502,10/02/20 06:10:00 PM,12.944,,,,,
7503,10/02/20 06:20:00 PM,12.992,,,,,
7504,10/02/20 06:30:00 PM,13.016,,,,,
7505,10/02/20 06:40:00 PM,13.016,,,,,
7506,10/02/20 06:50:00 PM,12.968,,,,,
7507,10/02/20 07:00:00 PM,12.992,,,,,
7508,10/02/20 07:10:00 PM,12.992,,,,,
7509,10/02/20 07:20:00 PM,13.016,,,,,
7510,10/02/20 07:30:00 PM,13.016,,,,,
7511,10/02/20 07:40:00 PM,13.040,,,,,
7512,10/02/20 07:50:00 PM,13.040,,,,,
7513,10/02/20 08:00:00 PM,13.040,,,,,
7514,10/02/20 08:10:00 PM,13.016,,,,,
7515,10/02/20 08:20:00 PM,12.992,,,,,
7516,10/02/20 08:30:00 PM,12.992,,,,,
7517,10/02/20 08:40:00 PM,12.968,,,,,
7518,10/02/20 08:50:00 PM,12.992,,,,,
7519,10/02/20 09:00:00 PM,12.992,,,,,
7520,10/02/20 09:10:00 PM,13.016,,,,,
7521,10/02/20 09:20:00 PM,13.016,,,,,
7522,10/02/20 09:30:00 PM,13.040,,,,,
7523,10/02/20 09:40:00 PM,13.040,,,,,
7524,10/02/20 09:50:00 PM,13.040,,,,,
7525,10/02/20 10:00:00 PM,13.016,,,,,
7526,10/02/20 10:10:00 PM,12.992,,,,,
7527,10/02/20 10:20:00 PM,12.968,,,,,
7528,10/02/20 10:30:00 PM,12.944,,,,,
7529,10/02/20 10:40:00 PM,12.920,,,,,
7530,10/02/20 10:50:00 PM,12.920,,,,,
7531,10/02/20 11:00:00 PM,12.896,,,,,
7532,10/02/20 11:10:00 PM,12.871,,,,,
7533,10/02/20 11:20:00 PM,12.871,,,,,
7534,10/02/20 11:30:00 PM,12.847,,,,,
7535,10/02/20 11:40:00 PM,12.823,,,,,
7536,10/02/20 11:50:00 PM,12.799,,,,,
7537,10/03/20 12:00:00 AM,12.751,,,,,
7538,10/03/20 12:10:00 AM,12.727,,,,,
7539,10/03/20 12:20:00 AM,12.703,,,,,
7540,10/03/20 12:30:00 AM,12.678,,,,,
7541,10/03/20 12:40:00 AM,12.654,,,,,
7542,10/03/20 12:50:00 AM,12.630,,,,,
7543,10/03/20 01:00:00 AM,12.606,,,,,
7544,10/03/20 01:10:00 AM,12.582,,,,,
7545,10/03/20 01:20:00 AM,12.558,,,,,
7546,10/03/20 01:30:00 AM,12.509,,,,,
7547,10/03/20 01:40:00 AM,12.485,,,,,
7548,10/03/20 01:50:00 AM,12.461,,,,,
7549,10/03/20 02:00:00 AM,12.437,,,,,
7550,10/03/20 02:10:00 AM,12.413,,,,,
7551,10/03/20 02:20:00 AM,12.389,,,,,
7552,10/03/20 02:30:00 AM,12.340,,,,,
7553,10/03/20 02:40:00 AM,12.316,,,,,
7554,10/03/20 02:50:00 AM,12.292,,,,,
7555,10/03/20 03:00:00 AM,12.268,,,,,
7556,10/03/20 03:10:00 AM,12.243,,,,,
7557,10/03/20 03:20:00 AM,12.219,,,,,
7558,10/03/20 03:30:00 AM,12.195,,,,,
7559,10/03/20 03:40:00 AM,12.171,,,,,
7560,10/03/20 03:50:00 AM,12.171,,,,,
7561,10/03/20 04:00:00 AM,12.147,,,,,
7562,10/03/20 04:10:00 AM,12.122,,,,,
7563,10/03/20 04:20:00 AM,12.098,,,,,
7564,10/03/20 04:30:00 AM,12.098,,,,,
7565,10/03/20 04:40:00 AM,12.074,,,,,
7566,10/03/20 04:50:00 AM,12.050,,,,,
7567,10/03/20 05:00:00 AM,12.025,,,,,
7568,10/03/20 05:10:00 AM,12.001,,,,,
7569,10/03/20 05:20:00 AM,11.977,,,,,
7570,10/03/20 05:30:00 AM,11.929,,,,,
7571,10/03/20 05:40:00 AM,11.904,,,,,
7572,10/03/20 05:50:00 AM,11.880,,,,,
7573,10/03/20 06:00:00 AM,11.832,,,,,
7574,10/03/20 06:10:00 AM,11.807,,,,,
7575,10/03/20 06:20:00 AM,11.759,,,,,
7576,10/03/20 06:30:00 AM,11.734,,,,,
7577,10/03/20 06:40:00 AM,11.686,,,,,
7578,10/03/20 06:50:00 AM,11.662,,,,,
7579,10/03/20 07:00:00 AM,11.613,,,,,
7580,10/03/20 07:10:00 AM,11.589,,,,,
7581,10/03/20 07:20:00 AM,11.565,,,,,
7582,10/03/20 07:30:00 AM,11.516,,,,,
7583,10/03/20 07:40:00 AM,11.492,,,,,
7584,10/03/20 07:50:00 AM,11.467,,,,,
7585,10/03/20 08:00:00 AM,11.443,,,,,
7586,10/03/20 08:10:00 AM,11.419,,,,,
7587,10/03/20 08:20:00 AM,11.394,,,,,
7588,10/03/20 08:30:00 AM,11.370,,,,,
7589,10/03/20 08:40:00 AM,11.370,,,,,
7590,10/03/20 08:50:00 AM,11.346,,,,,
7591,10/03/20 09:00:00 AM,11.321,,,,,
7592,10/03/20 09:10:00 AM,11.321,,,,,
7593,10/03/20 09:20:00 AM,11.297,,,,,
7594,10/03/20 09:30:00 AM,11.297,,,,,
7595,10/03/20 09:40:00 AM,11.273,,,,,
7596,10/03/20 09:50:00 AM,11.273,,,,,
7597,10/03/20 10:00:00 AM,11.248,,,,,
7598,10/03/20 10:10:00 AM,11.224,,,,,
7599,10/03/20 10:20:00 AM,11.200,,,,,
7600,10/03/20 10:30:00 AM,11.200,,,,,
7601,10/03/20 10:40:00 AM,11.175,,,,,
7602,10/03/20 10:50:00 AM,11.175,,,,,
7603,10/03/20 11:00:00 AM,11.151,,,,,
7604,10/03/20 11:10:00 AM,11.127,,,,,
7605,10/03/20 11:20:00 AM,11.127,,,,,
7606,10/03/20 11:30:00 AM,11.102,,,,,
7607,10/03/20 11:40:00 AM,11.102,,,,,
7608,10/03/20 11:50:00 AM,11.078,,,,,
7609,10/03/20 12:00:00 PM,11.078,,,,,
7610,10/03/20 12:10:00 PM,11.053,,,,,
7611,10/03/20 12:20:00 PM,11.053,,,,,
7612,10/03/20 12:30:00 PM,11.053,,,,,
7613,10/03/20 12:40:00 PM,11.053,,,,,
7614,10/03/20 12:50:00 PM,11.078,,,,,
7615,10/03/20 01:00:00 PM,11.078,,,,,
7616,10/03/20 01:10:00 PM,11.078,,,,,
7617,10/03/20 01:20:00 PM,11.102,,,,,
7618,10/03/20 01:30:00 PM,11.102,,,,,
7619,10/03/20 01:40:00 PM,11.127,,,,,
7620,10/03/20 01:50:00 PM,11.151,,,,,
7621,10/03/20 02:00:00 PM,11.175,,,,,
7622,10/03/20 02:10:00 PM,11.200,,,,,
7623,10/03/20 02:20:00 PM,11.224,,,,,
7624,10/03/20 02:30:00 PM,11.248,,,,,
7625,10/03/20 02:40:00 PM,11.297,,,,,
7626,10/03/20 02:50:00 PM,11.321,,,,,
7627,10/03/20 03:00:00 PM,11.370,,,,,
7628,10/03/20 03:10:00 PM,11.443,,,,,
7629,10/03/20 03:20:00 PM,11.492,,,,,
7630,10/03/20 03:30:00 PM,11.540,,,,,
7631,10/03/20 03:40:00 PM,11.565,,,,,
7632,10/03/20 03:50:00 PM,11.613,,,,,
7633,10/03/20 04:00:00 PM,11.637,,,,,
7634,10/03/20 04:10:00 PM,11.686,,,,,
7635,10/03/20 04:20:00 PM,11.734,,,,,
7636,10/03/20 04:30:00 PM,11.783,,,,,
7637,10/03/20 04:40:00 PM,11.832,,,,,
7638,10/03/20 04:50:00 PM,11.880,,,,,
7639,10/03/20 05:00:00 PM,11.904,,,,,
7640,10/03/20 05:10:00 PM,11.929,,,,,
7641,10/03/20 05:20:00 PM,11.929,,,,,
7642,10/03/20 05:30:00 PM,11.953,,,,,
7643,10/03/20 05:40:00 PM,11.977,,,,,
7644,10/03/20 05:50:00 PM,12.050,,,,,
7645,10/03/20 06:00:00 PM,12.074,,,,,
7646,10/03/20 06:10:00 PM,12.098,,,,,
7647,10/03/20 06:20:00 PM,12.147,,,,,
7648,10/03/20 06:30:00 PM,12.171,,,,,
7649,10/03/20 06:40:00 PM,12.195,,,,,
7650,10/03/20 06:50:00 PM,12.243,,,,,
7651,10/03/20 07:00:00 PM,12.316,,,,,
7652,10/03/20 07:10:00 PM,12.437,,,,,
7653,10/03/20 07:20:00 PM,12.509,,,,,
7654,10/03/20 07:30:00 PM,12.534,,,,,
7655,10/03/20 07:40:00 PM,12.534,,,,,
7656,10/03/20 07:50:00 PM,12.582,,,,,
7657,10/03/20 08:00:00 PM,12.582,,,,,
7658,10/03/20 08:10:00 PM,12.582,,,,,
7659,10/03/20 08:20:00 PM,12.606,,,,,
7660,10/03/20 08:30:00 PM,12.582,,,,,
7661,10/03/20 08:40:00 PM,12.582,,,,,
7662,10/03/20 08:50:00 PM,12.558,,,,,
7663,10/03/20 09:00:00 PM,12.534,,,,,
7664,10/03/20 09:10:00 PM,12.534,,,,,
7665,10/03/20 09:20:00 PM,12.509,,,,,
7666,10/03/20 09:30:00 PM,12.509,,,,,
7667,10/03/20 09:40:00 PM,12.485,,,,,
7668,10/03/20 09:50:00 PM,12.461,,,,,
7669,10/03/20 10:00:00 PM,12.461,,,,,
7670,10/03/20 10:10:00 PM,12.461,,,,,
7671,10/03/20 10:20:00 PM,12.461,,,,,
7672,10/03/20 10:30:00 PM,12.461,,,,,
7673,10/03/20 10:40:00 PM,12.461,,,,,
7674,10/03/20 10:50:00 PM,12.437,,,,,
7675,10/03/20 11:00:00 PM,12.437,,,,,
7676,10/03/20 11:10:00 PM,12.437,,,,,
7677,10/03/20 11:20:00 PM,12.413,,,,,
7678,10/03/20 11:30:00 PM,12.413,,,,,
7679,10/03/20 11:40:00 PM,12.389,,,,,
7680,10/03/20 11:50:00 PM,12.389,,,,,
7681,10/04/20 12:00:00 AM,12.364,,,,,
7682,10/04/20 12:10:00 AM,12.340,,,,,
7683,10/04/20 12:20:00 AM,12.316,,,,,
7684,10/04/20 12:30:00 AM,12.316,,,,,
7685,10/04/20 12:40:00 AM,12.292,,,,,
7686,10/04/20 12:50:00 AM,12.268,,,,,
7687,10/04/20 01:00:00 AM,12.243,,,,,
7688,10/04/20 01:10:00 AM,12.219,,,,,
7689,10/04/20 01:20:00 AM,12.195,,,,,
7690,10/04/20 01:30:00 AM,12.171,,,,,
7691,10/04/20 01:40:00 AM,12.147,,,,,
7692,10/04/20 01:50:00 AM,12.122,,,,,
7693,10/04/20 02:00:00 AM,12.098,,,,,
7694,10/04/20 02:10:00 AM,12.074,,,,,
7695,10/04/20 02:20:00 AM,12.050,,,,,
7696,10/04/20 02:30:00 AM,12.025,,,,,
7697,10/04/20 02:40:00 AM,12.001,,,,,
7698,10/04/20 02:50:00 AM,11.977,,,,,
7699,10/04/20 03:00:00 AM,11.953,,,,,
7700,10/04/20 03:10:00 AM,11.929,,,,,
7701,10/04/20 03:20:00 AM,11.904,,,,,
7702,10/04/20 03:30:00 AM,11.880,,,,,
7703,10/04/20 03:40:00 AM,11.832,,,,,
7704,10/04/20 03:50:00 AM,11.807,,,,,
7705,10/04/20 04:00:00 AM,11.783,,,,,
7706,10/04/20 04:10:00 AM,11.734,,,,,
7707,10/04/20 04:20:00 AM,11.710,,,,,
7708,10/04/20 04:30:00 AM,11.662,,,,,
7709,10/04/20 04:40:00 AM,11.637,,,,,
7710,10/04/20 04:50:00 AM,11.589,,,,,
7711,10/04/20 05:00:00 AM,11.565,,,,,
7712,10/04/20 05:10:00 AM,11.516,,,,,
7713,10/04/20 05:20:00 AM,11.492,,,,,
7714,10/04/20 05:30:00 AM,11.443,,,,,
7715,10/04/20 05:40:00 AM,11.394,,,,,
7716,10/04/20 05:50:00 AM,11.370,,,,,
7717,10/04/20 06:00:00 AM,11.321,,,,,
7718,10/04/20 06:10:00 AM,11.297,,,,,
7719,10/04/20 06:20:00 AM,11.273,,,,,
7720,10/04/20 06:30:00 AM,11.224,,,,,
7721,10/04/20 06:40:00 AM,11.200,,,,,
7722,10/04/20 06:50:00 AM,11.151,,,,,
7723,10/04/20 07:00:00 AM,11.127,,,,,
7724,10/04/20 07:10:00 AM,11.078,,,,,
7725,10/04/20 07:20:00 AM,11.053,,,,,
7726,10/04/20 07:30:00 AM,11.005,,,,,
7727,10/04/20 07:40:00 AM,10.980,,,,,
7728,10/04/20 07:50:00 AM,10.956,,,,,
7729,10/04/20 08:00:00 AM,10.932,,,,,
7730,10/04/20 08:10:00 AM,10.907,,,,,
7731,10/04/20 08:20:00 AM,10.883,,,,,
7732,10/04/20 08:30:00 AM,10.858,,,,,
7733,10/04/20 08:40:00 AM,10.834,,,,,
7734,10/04/20 08:50:00 AM,10.810,,,,,
7735,10/04/20 09:00:00 AM,10.761,,,,,
7736,10/04/20 09:10:00 AM,10.736,,,,,
7737,10/04/20 09:20:00 AM,10.712,,,,,
7738,10/04/20 09:30:00 AM,10.687,,,,,
7739,10/04/20 09:40:00 AM,10.663,,,,,
7740,10/04/20 09:50:00 AM,10.638,,,,,
7741,10/04/20 10:00:00 AM,10.614,,,,,
7742,10/04/20 10:10:00 AM,10.565,,,,,
7743,10/04/20 10:20:00 AM,10.541,,,,,
7744,10/04/20 10:30:00 AM,10.516,,,,,
7745,10/04/20 10:40:00 AM,10.467,,,,,
7746,10/04/20 10:50:00 AM,10.443,,,,,
7747,10/04/20 11:00:00 AM,10.418,,,,,
7748,10/04/20 11:10:00 AM,10.418,,,,,
7749,10/04/20 11:20:00 AM,10.394,,,,,
7750,10/04/20 11:30:00 AM,10.369,,,,,
7751,10/04/20 11:40:00 AM,10.345,,,,,
7752,10/04/20 11:50:00 AM,10.320,,,,,
7753,10/04/20 12:00:00 PM,10.320,,,,,
7754,10/04/20 12:10:00 PM,10.320,,,,,
7755,10/04/20 12:20:00 PM,10.320,,,,,
7756,10/04/20 12:30:00 PM,10.320,,,,,
7757,10/04/20 12:40:00 PM,10.320,,,,,
7758,10/04/20 12:50:00 PM,10.320,,,,,
7759,10/04/20 01:00:00 PM,10.320,,,,,
7760,10/04/20 01:10:00 PM,10.345,,,,,
7761,10/04/20 01:20:00 PM,10.345,,,,,
7762,10/04/20 01:30:00 PM,10.345,,,,,
7763,10/04/20 01:40:00 PM,10.369,,,,,
7764,10/04/20 01:50:00 PM,10.369,,,,,
7765,10/04/20 02:00:00 PM,10.394,,,,,
7766,10/04/20 02:10:00 PM,10.418,,,,,
7767,10/04/20 02:20:00 PM,10.443,,,,,
7768,10/04/20 02:30:00 PM,10.467,,,,,
7769,10/04/20 02:40:00 PM,10.492,,,,,
7770,10/04/20 02:50:00 PM,10.516,,,,,
7771,10/04/20 03:00:00 PM,10.565,,,,,
7772,10/04/20 03:10:00 PM,10.614,,,,,
7773,10/04/20 03:20:00 PM,10.663,,,,,
7774,10/04/20 03:30:00 PM,10.712,,,,,
7775,10/04/20 03:40:00 PM,10.761,,,,,
7776,10/04/20 03:50:00 PM,10.810,,,,,
7777,10/04/20 04:00:00 PM,10.883,,,,,
7778,10/04/20 04:10:00 PM,10.956,,,,,
7779,10/04/20 04:20:00 PM,11.053,,,,,
7780,10/04/20 04:30:00 PM,11.127,,,,,
7781,10/04/20 04:40:00 PM,11.175,,,,,
7782,10/04/20 04:50:00 PM,11.273,,,,,
7783,10/04/20 05:00:00 PM,11.370,,,,,
7784,10/04/20 05:10:00 PM,11.516,,,,,
7785,10/04/20 05:20:00 PM,11.637,,,,,
7786,10/04/20 05:30:00 PM,11.759,,,,,
7787,10/04/20 05:40:00 PM,11.807,,,,,
7788,10/04/20 05:50:00 PM,11.856,,,,,
7789,10/04/20 06:00:00 PM,11.856,,,,,
7790,10/04/20 06:10:00 PM,11.880,,,,,
7791,10/04/20 06:20:00 PM,11.929,,,,,
7792,10/04/20 06:30:00 PM,11.977,,,,,
7793,10/04/20 06:40:00 PM,12.050,,,,,
7794,10/04/20 06:50:00 PM,12.171,,,,,
7795,10/04/20 07:00:00 PM,12.219,,,,,
7796,10/04/20 07:10:00 PM,12.195,,,,,
7797,10/04/20 07:20:00 PM,12.171,,,,,
7798,10/04/20 07:30:00 PM,12.171,,,,,
7799,10/04/20 07:40:00 PM,12.122,,,,,
7800,10/04/20 07:50:00 PM,12.147,,,,,
7801,10/04/20 08:00:00 PM,12.171,,,,,
7802,10/04/20 08:10:00 PM,12.195,,,,,
7803,10/04/20 08:20:00 PM,12.195,,,,,
7804,10/04/20 08:30:00 PM,12.219,,,,,
7805,10/04/20 08:40:00 PM,12.219,,,,,
7806,10/04/20 08:50:00 PM,12.243,,,,,
7807,10/04/20 09:00:00 PM,12.268,,,,,
7808,10/04/20 09:10:00 PM,12.268,,,,,
7809,10/04/20 09:20:00 PM,12.292,,,,,
7810,10/04/20 09:30:00 PM,12.292,,,,,
7811,10/04/20 09:40:00 PM,12.292,,,,,
7812,10/04/20 09:50:00 PM,12.292,,,,,
7813,10/04/20 10:00:00 PM,12.292,,,,,
7814,10/04/20 10:10:00 PM,12.292,,,,,
7815,10/04/20 10:20:00 PM,12.268,,,,,
7816,10/04/20 10:30:00 PM,12.268,,,,,
7817,10/04/20 10:40:00 PM,12.243,,,,,
7818,10/04/20 10:50:00 PM,12.219,,,,,
7819,10/04/20 11:00:00 PM,12.219,,,,,
7820,10/04/20 11:10:00 PM,12.171,,,,,
7821,10/04/20 11:20:00 PM,12.171,,,,,
7822,10/04/20 11:30:00 PM,12.122,,,,,
7823,10/04/20 11:40:00 PM,12.098,,,,,
7824,10/04/20 11:50:00 PM,12.074,,,,,
7825,10/05/20 12:00:00 AM,12.074,,,,,
7826,10/05/20 12:10:00 AM,12.050,,,,,
7827,10/05/20 12:20:00 AM,12.025,,,,,
7828,10/05/20 12:30:00 AM,12.001,,,,,
7829,10/05/20 12:40:00 AM,11.977,,,,,
7830,10/05/20 12:50:00 AM,11.977,,,,,
7831,10/05/20 01:00:00 AM,11.953,,,,,
7832,10/05/20 01:10:00 AM,11.929,,,,,
7833,10/05/20 01:20:00 AM,11.904,,,,,
7834,10/05/20 01:30:00 AM,11.880,,,,,
7835,10/05/20 01:40:00 AM,11.856,,,,,
7836,10/05/20 01:50:00 AM,11.832,,,,,
7837,10/05/20 02:00:00 AM,11.807,,,,,
7838,10/05/20 02:10:00 AM,11.783,,,,,
7839,10/05/20 02:20:00 AM,11.783,,,,,
7840,10/05/20 02:30:00 AM,11.759,,,,,
7841,10/05/20 02:40:00 AM,11.734,,,,,
7842,10/05/20 02:50:00 AM,11.734,,,,,
7843,10/05/20 03:00:00 AM,11.710,,,,,
7844,10/05/20 03:10:00 AM,11.686,,,,,
7845,10/05/20 03:20:00 AM,11.686,,,,,
7846,10/05/20 03:30:00 AM,11.662,,,,,
7847,10/05/20 03:40:00 AM,11.637,,,,,
7848,10/05/20 03:50:00 AM,11.613,,,,,
7849,10/05/20 04:00:00 AM,11.589,,,,,
7850,10/05/20 04:10:00 AM,11.565,,,,,
7851,10/05/20 04:20:00 AM,11.540,,,,,
7852,10/05/20 04:30:00 AM,11.516,,,,,
7853,10/05/20 04:40:00 AM,11.492,,,,,
7854,10/05/20 04:50:00 AM,11.467,,,,,
7855,10/05/20 05:00:00 AM,11.443,,,,,
7856,10/05/20 05:10:00 AM,11.419,,,,,
7857,10/05/20 05:20:00 AM,11.394,,,,,
7858,10/05/20 05:30:00 AM,11.370,,,,,
7859,10/05/20 05:40:00 AM,11.346,,,,,
7860,10/05/20 05:50:00 AM,11.321,,,,,
7861,10/05/20 06:00:00 AM,11.297,,,,,
7862,10/05/20 06:10:00 AM,11.297,,,,,
7863,10/05/20 06:20:00 AM,11.273,,,,,
7864,10/05/20 06:30:00 AM,11.248,,,,,
7865,10/05/20 06:40:00 AM,11.224,,,,,
7866,10/05/20 06:50:00 AM,11.200,,,,,
7867,10/05/20 07:00:00 AM,11.200,,,,,
7868,10/05/20 07:10:00 AM,11.175,,,,,
7869,10/05/20 07:20:00 AM,11.151,,,,,
7870,10/05/20 07:30:00 AM,11.127,,,,,
7871,10/05/20 07:40:00 AM,11.127,,,,,
7872,10/05/20 07:50:00 AM,11.102,,,,,
7873,10/05/20 08:00:00 AM,11.078,,,,,
7874,10/05/20 08:10:00 AM,11.078,,,,,
7875,10/05/20 08:20:00 AM,11.053,,,,,
7876,10/05/20 08:30:00 AM,11.053,,,,,
7877,10/05/20 08:40:00 AM,11.029,,,,,
7878,10/05/20 08:50:00 AM,11.029,,,,,
7879,10/05/20 09:00:00 AM,11.005,,,,,
7880,10/05/20 09:10:00 AM,11.005,,,,,
7881,10/05/20 09:20:00 AM,10.980,,,,,
7882,10/05/20 09:30:00 AM,10.956,,,,,
7883,10/05/20 09:40:00 AM,10.956,,,,,
7884,10/05/20 09:50:00 AM,10.932,,,,,
7885,10/05/20 10:00:00 AM,10.932,,,,,
7886,10/05/20 10:10:00 AM,10.907,,,,,
7887,10/05/20 10:20:00 AM,10.883,,,,,
7888,10/05/20 10:30:00 AM,10.883,,,,,
7889,10/05/20 10:40:00 AM,10.858,,,,,
7890,10/05/20 10:50:00 AM,10.858,,,,,
7891,10/05/20 11:00:00 AM,10.834,,,,,
7892,10/05/20 11:10:00 AM,10.810,,,,,
7893,10/05/20 11:20:00 AM,10.810,,,,,
7894,10/05/20 11:30:00 AM,10.810,,,,,
7895,10/05/20 11:40:00 AM,10.785,,,,,
7896,10/05/20 11:50:00 AM,10.785,,,,,
7897,10/05/20 12:00:00 PM,10.761,,,,,
7898,10/05/20 12:10:00 PM,10.761,,,,,
7899,10/05/20 12:20:00 PM,10.785,,,,,
7900,10/05/20 12:30:00 PM,10.785,,,,,
7901,10/05/20 12:40:00 PM,10.785,,,,,
7902,10/05/20 12:50:00 PM,10.810,,,,,
7903,10/05/20 01:00:00 PM,10.810,,,,,
7904,10/05/20 01:10:00 PM,10.834,,,,,
7905,10/05/20 01:20:00 PM,10.858,,,,,
7906,10/05/20 01:30:00 PM,10.883,,,,,
7907,10/05/20 01:40:00 PM,10.907,,,,,
7908,10/05/20 01:50:00 PM,10.907,,,,,
7909,10/05/20 02:00:00 PM,10.932,,,,,
7910,10/05/20 02:10:00 PM,10.956,,,,,
7911,10/05/20 02:20:00 PM,10.980,,,,,
7912,10/05/20 02:30:00 PM,11.005,,,,,
7913,10/05/20 02:40:00 PM,11.053,,,,,
7914,10/05/20 02:50:00 PM,11.078,,,,,
7915,10/05/20 03:00:00 PM,11.127,,,,,
7916,10/05/20 03:10:00 PM,11.175,,,,,
7917,10/05/20 03:20:00 PM,11.224,,,,,
7918,10/05/20 03:30:00 PM,11.297,,,,,
7919,10/05/20 03:40:00 PM,11.419,,,,,
7920,10/05/20 03:50:00 PM,11.467,,,,,
7921,10/05/20 04:00:00 PM,11.492,,,,,
7922,10/05/20 04:10:00 PM,11.516,,,,,
7923,10/05/20 04:20:00 PM,11.540,,,,,
7924,10/05/20 04:30:00 PM,11.565,,,,,
7925,10/05/20 04:40:00 PM,11.613,,,,,
7926,10/05/20 04:50:00 PM,11.686,,,,,
7927,10/05/20 05:00:00 PM,11.734,,,,,
7928,10/05/20 05:10:00 PM,11.807,,,,,
7929,10/05/20 05:20:00 PM,11.856,,,,,
7930,10/05/20 05:30:00 PM,11.904,,,,,
7931,10/05/20 05:40:00 PM,11.953,,,,,
7932,10/05/20 05:50:00 PM,11.977,,,,,
