"Plot Title: NBBoquet211207"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 10816964, SEN S/N: 10816964)","Coupler Detached (LGR S/N: 10816964)","Coupler Attached (LGR S/N: 10816964)","Host Connected (LGR S/N: 10816964)","Stopped (LGR S/N: 10816964)","End Of File (LGR S/N: 10816964)"
3557,02/19/22 03:18:10 PM,0.024,,,,,
3558,02/19/22 03:48:10 PM,0.024,,,,,
3559,02/19/22 04:18:10 PM,0.024,,,,,
3560,02/19/22 04:48:10 PM,0.024,,,,,
3561,02/19/22 05:18:10 PM,0.024,,,,,
3562,02/19/22 05:48:10 PM,0.024,,,,,
3563,02/19/22 06:18:10 PM,0.024,,,,,
3564,02/19/22 06:48:10 PM,0.051,,,,,
3565,02/19/22 07:18:10 PM,0.079,,,,,
3566,02/19/22 07:48:10 PM,0.107,,,,,
3567,02/19/22 08:18:10 PM,0.135,,,,,
3568,02/19/22 08:48:10 PM,0.135,,,,,
3569,02/19/22 09:18:10 PM,0.135,,,,,
3570,02/19/22 09:48:10 PM,0.135,,,,,
3571,02/19/22 10:18:10 PM,0.107,,,,,
3572,02/19/22 10:48:10 PM,0.079,,,,,
3573,02/19/22 11:18:10 PM,0.079,,,,,
3574,02/19/22 11:48:10 PM,0.051,,,,,
3575,02/20/22 12:18:10 AM,0.051,,,,,
3576,02/20/22 12:48:10 AM,0.024,,,,,
3577,02/20/22 01:18:10 AM,0.024,,,,,
3578,02/20/22 01:48:10 AM,0.024,,,,,
3579,02/20/22 02:18:10 AM,0.024,,,,,
3580,02/20/22 02:48:10 AM,0.024,,,,,
3581,02/20/22 03:18:10 AM,0.024,,,,,
3582,02/20/22 03:48:10 AM,0.024,,,,,
3583,02/20/22 04:18:10 AM,0.024,,,,,
3584,02/20/22 04:48:10 AM,0.024,,,,,
3585,02/20/22 05:18:10 AM,0.024,,,,,
3586,02/20/22 05:48:10 AM,0.024,,,,,
3587,02/20/22 06:18:10 AM,0.024,,,,,
3588,02/20/22 06:48:10 AM,0.024,,,,,
3589,02/20/22 07:18:10 AM,0.024,,,,,
3590,02/20/22 07:48:10 AM,0.024,,,,,
3591,02/20/22 08:18:10 AM,0.024,,,,,
3592,02/20/22 08:48:10 AM,0.024,,,,,
3593,02/20/22 09:18:10 AM,0.024,,,,,
3594,02/20/22 09:48:10 AM,0.024,,,,,
3595,02/20/22 10:18:10 AM,0.024,,,,,
3596,02/20/22 10:48:10 AM,0.024,,,,,
3597,02/20/22 11:18:10 AM,0.024,,,,,
3598,02/20/22 11:48:10 AM,0.024,,,,,
3599,02/20/22 12:18:10 PM,0.024,,,,,
3600,02/20/22 12:48:10 PM,0.024,,,,,
3601,02/20/22 01:18:10 PM,0.024,,,,,
3602,02/20/22 01:48:10 PM,0.024,,,,,
3603,02/20/22 02:18:10 PM,0.024,,,,,
3604,02/20/22 02:48:10 PM,0.024,,,,,
3605,02/20/22 03:18:10 PM,0.024,,,,,
3606,02/20/22 03:48:10 PM,0.024,,,,,
3607,02/20/22 04:18:10 PM,0.024,,,,,
3608,02/20/22 04:48:10 PM,0.024,,,,,
3609,02/20/22 05:18:10 PM,0.024,,,,,
3610,02/20/22 05:48:10 PM,0.024,,,,,
3611,02/20/22 06:18:10 PM,0.024,,,,,
3612,02/20/22 06:48:10 PM,0.024,,,,,
3613,02/20/22 07:18:10 PM,0.079,,,,,
3614,02/20/22 07:48:10 PM,0.107,,,,,
3615,02/20/22 08:18:10 PM,0.107,,,,,
3616,02/20/22 08:48:10 PM,0.107,,,,,
3617,02/20/22 09:18:10 PM,0.107,,,,,
3618,02/20/22 09:48:10 PM,0.107,,,,,
3619,02/20/22 10:18:10 PM,0.079,,,,,
3620,02/20/22 10:48:10 PM,0.079,,,,,
3621,02/20/22 11:18:10 PM,0.079,,,,,
3622,02/20/22 11:48:10 PM,0.079,,,,,
3623,02/21/22 12:18:10 AM,0.079,,,,,
3624,02/21/22 12:48:10 AM,0.079,,,,,
3625,02/21/22 01:18:10 AM,0.079,,,,,
3626,02/21/22 01:48:10 AM,0.079,,,,,
3627,02/21/22 02:18:10 AM,0.079,,,,,
3628,02/21/22 02:48:10 AM,0.079,,,,,
3629,02/21/22 03:18:10 AM,0.107,,,,,
3630,02/21/22 03:48:10 AM,0.107,,,,,
3631,02/21/22 04:18:10 AM,0.135,,,,,
3632,02/21/22 04:48:10 AM,0.135,,,,,
3633,02/21/22 05:18:10 AM,0.163,,,,,
3634,02/21/22 05:48:10 AM,0.163,,,,,
3635,02/21/22 06:18:10 AM,0.190,,,,,
3636,02/21/22 06:48:10 AM,0.190,,,,,
3637,02/21/22 07:18:10 AM,0.190,,,,,
3638,02/21/22 07:48:10 AM,0.190,,,,,
3639,02/21/22 08:18:10 AM,0.190,,,,,
3640,02/21/22 08:48:10 AM,0.190,,,,,
3641,02/21/22 09:18:10 AM,0.190,,,,,
3642,02/21/22 09:48:10 AM,0.218,,,,,
3643,02/21/22 10:18:10 AM,0.218,,,,,
3644,02/21/22 10:48:10 AM,0.218,,,,,
3645,02/21/22 11:18:10 AM,0.246,,,,,
3646,02/21/22 11:48:10 AM,0.246,,,,,
3647,02/21/22 12:18:10 PM,0.246,,,,,
3648,02/21/22 12:48:10 PM,0.246,,,,,
3649,02/21/22 01:18:10 PM,0.273,,,,,
3650,02/21/22 01:48:10 PM,0.273,,,,,
3651,02/21/22 02:18:10 PM,0.301,,,,,
3652,02/21/22 02:48:10 PM,0.329,,,,,
3653,02/21/22 03:18:10 PM,0.356,,,,,
3654,02/21/22 03:48:10 PM,0.412,,,,,
3655,02/21/22 04:18:10 PM,0.467,,,,,
3656,02/21/22 04:48:10 PM,0.522,,,,,
3657,02/21/22 05:18:10 PM,0.550,,,,,
3658,02/21/22 05:48:10 PM,0.577,,,,,
3659,02/21/22 06:18:10 PM,0.605,,,,,
3660,02/21/22 06:48:10 PM,0.632,,,,,
3661,02/21/22 07:18:10 PM,0.660,,,,,
3662,02/21/22 07:48:10 PM,0.687,,,,,
3663,02/21/22 08:18:10 PM,0.715,,,,,
3664,02/21/22 08:48:10 PM,0.715,,,,,
3665,02/21/22 09:18:10 PM,0.687,,,,,
3666,02/21/22 09:48:10 PM,0.660,,,,,
3667,02/21/22 10:18:10 PM,0.632,,,,,
3668,02/21/22 10:48:10 PM,0.577,,,,,
3669,02/21/22 11:18:10 PM,0.550,,,,,
3670,02/21/22 11:48:10 PM,0.522,,,,,
3671,02/22/22 12:18:10 AM,0.522,,,,,
3672,02/22/22 12:48:10 AM,0.495,,,,,
3673,02/22/22 01:18:10 AM,0.467,,,,,
3674,02/22/22 01:48:10 AM,0.467,,,,,
3675,02/22/22 02:18:10 AM,0.439,,,,,
3676,02/22/22 02:48:10 AM,0.439,,,,,
3677,02/22/22 03:18:10 AM,0.412,,,,,
3678,02/22/22 03:48:10 AM,0.412,,,,,
3679,02/22/22 04:18:10 AM,0.412,,,,,
3680,02/22/22 04:48:10 AM,0.412,,,,,
3681,02/22/22 05:18:10 AM,0.384,,,,,
3682,02/22/22 05:48:10 AM,0.356,,,,,
3683,02/22/22 06:18:10 AM,0.356,,,,,
3684,02/22/22 06:48:10 AM,0.329,,,,,
3685,02/22/22 07:18:10 AM,0.301,,,,,
3686,02/22/22 07:48:10 AM,0.273,,,,,
3687,02/22/22 08:18:10 AM,0.246,,,,,
3688,02/22/22 08:48:10 AM,0.246,,,,,
3689,02/22/22 09:18:10 AM,0.218,,,,,
3690,02/22/22 09:48:10 AM,0.218,,,,,
3691,02/22/22 10:18:10 AM,0.218,,,,,
3692,02/22/22 10:48:10 AM,0.190,,,,,
3693,02/22/22 11:18:10 AM,0.190,,,,,
3694,02/22/22 11:48:10 AM,0.190,,,,,
3695,02/22/22 12:18:10 PM,0.190,,,,,
3696,02/22/22 12:48:10 PM,0.218,,,,,
3697,02/22/22 01:18:10 PM,0.246,,,,,
3698,02/22/22 01:48:10 PM,0.301,,,,,
3699,02/22/22 02:18:10 PM,0.356,,,,,
3700,02/22/22 02:48:10 PM,0.439,,,,,
3701,02/22/22 03:18:10 PM,0.522,,,,,
3702,02/22/22 03:48:10 PM,0.605,,,,,
3703,02/22/22 04:18:10 PM,0.715,,,,,
3704,02/22/22 04:48:10 PM,0.825,,,,,
3705,02/22/22 05:18:10 PM,0.962,,,,,
3706,02/22/22 05:48:10 PM,1.044,,,,,
3707,02/22/22 06:18:10 PM,1.099,,,,,
3708,02/22/22 06:48:10 PM,1.126,,,,,
3709,02/22/22 07:18:10 PM,1.099,,,,,
3710,02/22/22 07:48:10 PM,1.071,,,,,
3711,02/22/22 08:18:10 PM,1.017,,,,,
3712,02/22/22 08:48:10 PM,0.989,,,,,
3713,02/22/22 09:18:10 PM,0.934,,,,,
3714,02/22/22 09:48:10 PM,0.880,,,,,
3715,02/22/22 10:18:10 PM,0.852,,,,,
3716,02/22/22 10:48:10 PM,0.825,,,,,
3717,02/22/22 11:18:10 PM,0.797,,,,,
3718,02/22/22 11:48:10 PM,0.770,,,,,
3719,02/23/22 12:18:10 AM,0.742,,,,,
3720,02/23/22 12:48:10 AM,0.742,,,,,
3721,02/23/22 01:18:10 AM,0.715,,,,,
3722,02/23/22 01:48:10 AM,0.687,,,,,
3723,02/23/22 02:18:10 AM,0.660,,,,,
3724,02/23/22 02:48:10 AM,0.632,,,,,
3725,02/23/22 03:18:10 AM,0.632,,,,,
3726,02/23/22 03:48:10 AM,0.577,,,,,
3727,02/23/22 04:18:10 AM,0.577,,,,,
3728,02/23/22 04:48:10 AM,0.550,,,,,
3729,02/23/22 05:18:10 AM,0.522,,,,,
3730,02/23/22 05:48:10 AM,0.522,,,,,
3731,02/23/22 06:18:10 AM,0.495,,,,,
3732,02/23/22 06:48:10 AM,0.467,,,,,
3733,02/23/22 07:18:10 AM,0.439,,,,,
3734,02/23/22 07:48:10 AM,0.384,,,,,
3735,02/23/22 08:18:10 AM,0.356,,,,,
3736,02/23/22 08:48:10 AM,0.356,,,,,
3737,02/23/22 09:18:10 AM,0.329,,,,,
3738,02/23/22 09:48:10 AM,0.356,,,,,
3739,02/23/22 10:18:10 AM,0.412,,,,,
3740,02/23/22 10:48:10 AM,0.495,,,,,
3741,02/23/22 11:18:10 AM,0.522,,,,,
3742,02/23/22 11:48:10 AM,0.522,,,,,
3743,02/23/22 12:18:10 PM,0.467,,,,,
3744,02/23/22 12:48:10 PM,0.412,,,,,
3745,02/23/22 01:18:10 PM,0.356,,,,,
3746,02/23/22 01:48:10 PM,0.329,,,,,
3747,02/23/22 02:18:10 PM,0.329,,,,,
3748,02/23/22 02:48:10 PM,0.329,,,,,
3749,02/23/22 03:18:10 PM,0.356,,,,,
3750,02/23/22 03:48:10 PM,0.356,,,,,
3751,02/23/22 04:18:10 PM,0.412,,,,,
3752,02/23/22 04:48:10 PM,0.412,,,,,
3753,02/23/22 05:18:10 PM,0.412,,,,,
3754,02/23/22 05:48:10 PM,0.412,,,,,
3755,02/23/22 06:18:10 PM,0.356,,,,,
3756,02/23/22 06:48:10 PM,0.412,,,,,
3757,02/23/22 07:18:10 PM,0.412,,,,,
3758,02/23/22 07:48:10 PM,0.412,,,,,
3759,02/23/22 08:18:10 PM,0.384,,,,,
3760,02/23/22 08:48:10 PM,0.301,,,,,
3761,02/23/22 09:18:10 PM,0.218,,,,,
3762,02/23/22 09:48:10 PM,0.163,,,,,
3763,02/23/22 10:18:10 PM,0.107,,,,,
3764,02/23/22 10:48:10 PM,0.107,,,,,
3765,02/23/22 11:18:10 PM,0.079,,,,,
3766,02/23/22 11:48:10 PM,0.079,,,,,
3767,02/24/22 12:18:10 AM,0.051,,,,,
3768,02/24/22 12:48:10 AM,0.024,,,,,
3769,02/24/22 01:18:10 AM,0.024,,,,,
3770,02/24/22 01:48:10 AM,-0.004,,,,,
3771,02/24/22 02:18:10 AM,-0.004,,,,,
3772,02/24/22 02:48:10 AM,-0.004,,,,,
3773,02/24/22 03:18:10 AM,-0.004,,,,,
3774,02/24/22 03:48:10 AM,-0.004,,,,,
3775,02/24/22 04:18:10 AM,-0.004,,,,,
3776,02/24/22 04:48:10 AM,-0.004,,,,,
3777,02/24/22 05:18:10 AM,-0.004,,,,,
3778,02/24/22 05:48:10 AM,-0.004,,,,,
3779,02/24/22 06:18:10 AM,-0.004,,,,,
3780,02/24/22 06:48:10 AM,-0.004,,,,,
3781,02/24/22 07:18:10 AM,-0.004,,,,,
3782,02/24/22 07:48:10 AM,-0.004,,,,,
3783,02/24/22 08:18:10 AM,-0.004,,,,,
3784,02/24/22 08:48:10 AM,-0.004,,,,,
3785,02/24/22 09:18:10 AM,-0.004,,,,,
3786,02/24/22 09:48:10 AM,-0.004,,,,,
3787,02/24/22 10:18:10 AM,0.024,,,,,
3788,02/24/22 10:48:10 AM,-0.004,,,,,
3789,02/24/22 11:18:10 AM,-0.004,,,,,
3790,02/24/22 11:48:10 AM,0.024,,,,,
3791,02/24/22 12:18:10 PM,0.024,,,,,
3792,02/24/22 12:48:10 PM,0.024,,,,,
3793,02/24/22 01:18:10 PM,0.024,,,,,
3794,02/24/22 01:48:10 PM,0.024,,,,,
3795,02/24/22 02:18:10 PM,0.024,,,,,
3796,02/24/22 02:48:10 PM,0.024,,,,,
3797,02/24/22 03:18:10 PM,0.024,,,,,
3798,02/24/22 03:48:10 PM,0.024,,,,,
3799,02/24/22 04:18:10 PM,0.024,,,,,
3800,02/24/22 04:48:10 PM,0.024,,,,,
3801,02/24/22 05:18:10 PM,0.024,,,,,
3802,02/24/22 05:48:10 PM,0.024,,,,,
3803,02/24/22 06:18:10 PM,0.024,,,,,
3804,02/24/22 06:48:10 PM,0.024,,,,,
3805,02/24/22 07:18:10 PM,0.024,,,,,
3806,02/24/22 07:48:10 PM,0.024,,,,,
3807,02/24/22 08:18:10 PM,0.024,,,,,
3808,02/24/22 08:48:10 PM,0.024,,,,,
3809,02/24/22 09:18:10 PM,0.024,,,,,
3810,02/24/22 09:48:10 PM,0.024,,,,,
3811,02/24/22 10:18:10 PM,-0.004,,,,,
3812,02/24/22 10:48:10 PM,-0.004,,,,,
3813,02/24/22 11:18:10 PM,-0.004,,,,,
3814,02/24/22 11:48:10 PM,-0.004,,,,,
3815,02/25/22 12:18:10 AM,-0.004,,,,,
3816,02/25/22 12:48:10 AM,-0.004,,,,,
3817,02/25/22 01:18:10 AM,-0.004,,,,,
3818,02/25/22 01:48:10 AM,-0.004,,,,,
3819,02/25/22 02:18:10 AM,-0.004,,,,,
3820,02/25/22 02:48:10 AM,-0.004,,,,,
3821,02/25/22 03:18:10 AM,-0.004,,,,,
3822,02/25/22 03:48:10 AM,-0.004,,,,,
3823,02/25/22 04:18:10 AM,0.024,,,,,
3824,02/25/22 04:48:10 AM,0.024,,,,,
3825,02/25/22 05:18:10 AM,0.024,,,,,
3826,02/25/22 05:48:10 AM,0.024,,,,,
3827,02/25/22 06:18:10 AM,0.024,,,,,
3828,02/25/22 06:48:10 AM,0.024,,,,,
3829,02/25/22 07:18:10 AM,0.024,,,,,
3830,02/25/22 07:48:10 AM,0.024,,,,,
3831,02/25/22 08:18:10 AM,0.024,,,,,
3832,02/25/22 08:48:10 AM,0.024,,,,,
3833,02/25/22 09:18:10 AM,0.024,,,,,
3834,02/25/22 09:48:10 AM,0.024,,,,,
3835,02/25/22 10:18:10 AM,0.024,,,,,
3836,02/25/22 10:48:10 AM,0.024,,,,,
3837,02/25/22 11:18:10 AM,0.024,,,,,
3838,02/25/22 11:48:10 AM,0.024,,,,,
3839,02/25/22 12:18:10 PM,0.024,,,,,
3840,02/25/22 12:48:10 PM,0.024,,,,,
3841,02/25/22 01:18:10 PM,0.024,,,,,
3842,02/25/22 01:48:10 PM,0.024,,,,,
3843,02/25/22 02:18:10 PM,0.024,,,,,
3844,02/25/22 02:48:10 PM,0.024,,,,,
3845,02/25/22 03:18:10 PM,0.024,,,,,
3846,02/25/22 03:48:10 PM,0.024,,,,,
3847,02/25/22 04:18:10 PM,0.024,,,,,
3848,02/25/22 04:48:10 PM,0.024,,,,,
3849,02/25/22 05:18:10 PM,0.024,,,,,
3850,02/25/22 05:48:10 PM,0.024,,,,,
3851,02/25/22 06:18:10 PM,0.024,,,,,
3852,02/25/22 06:48:10 PM,0.024,,,,,
3853,02/25/22 07:18:10 PM,0.024,,,,,
3854,02/25/22 07:48:10 PM,0.024,,,,,
3855,02/25/22 08:18:10 PM,0.024,,,,,
3856,02/25/22 08:48:10 PM,0.024,,,,,
3857,02/25/22 09:18:10 PM,0.024,,,,,
3858,02/25/22 09:48:10 PM,0.024,,,,,
3859,02/25/22 10:18:10 PM,0.024,,,,,
3860,02/25/22 10:48:10 PM,0.024,,,,,
3861,02/25/22 11:18:10 PM,0.024,,,,,
3862,02/25/22 11:48:10 PM,0.024,,,,,
3863,02/26/22 12:18:10 AM,0.024,,,,,
3864,02/26/22 12:48:10 AM,0.024,,,,,
3865,02/26/22 01:18:10 AM,0.024,,,,,
3866,02/26/22 01:48:10 AM,0.024,,,,,
3867,02/26/22 02:18:10 AM,0.024,,,,,
3868,02/26/22 02:48:10 AM,0.024,,,,,
3869,02/26/22 03:18:10 AM,0.024,,,,,
3870,02/26/22 03:48:10 AM,0.024,,,,,
3871,02/26/22 04:18:10 AM,0.024,,,,,
3872,02/26/22 04:48:10 AM,0.024,,,,,
3873,02/26/22 05:18:10 AM,0.024,,,,,
3874,02/26/22 05:48:10 AM,0.024,,,,,
3875,02/26/22 06:18:10 AM,0.024,,,,,
3876,02/26/22 06:48:10 AM,0.024,,,,,
3877,02/26/22 07:18:10 AM,0.024,,,,,
3878,02/26/22 07:48:10 AM,0.024,,,,,
3879,02/26/22 08:18:10 AM,0.024,,,,,
3880,02/26/22 08:48:10 AM,0.024,,,,,
3881,02/26/22 09:18:10 AM,0.024,,,,,
3882,02/26/22 09:48:10 AM,0.024,,,,,
3883,02/26/22 10:18:10 AM,0.024,,,,,
3884,02/26/22 10:48:10 AM,0.024,,,,,
3885,02/26/22 11:18:10 AM,0.024,,,,,
3886,02/26/22 11:48:10 AM,0.024,,,,,
3887,02/26/22 12:18:10 PM,0.024,,,,,
3888,02/26/22 12:48:10 PM,0.024,,,,,
3889,02/26/22 01:18:10 PM,0.051,,,,,
3890,02/26/22 01:48:10 PM,0.024,,,,,
3891,02/26/22 02:18:10 PM,0.024,,,,,
3892,02/26/22 02:48:10 PM,0.024,,,,,
3893,02/26/22 03:18:10 PM,0.024,,,,,
3894,02/26/22 03:48:10 PM,0.024,,,,,
3895,02/26/22 04:18:10 PM,0.024,,,,,
3896,02/26/22 04:48:10 PM,0.024,,,,,
3897,02/26/22 05:18:10 PM,0.024,,,,,
3898,02/26/22 05:48:10 PM,0.024,,,,,
3899,02/26/22 06:18:10 PM,0.024,,,,,
3900,02/26/22 06:48:10 PM,0.024,,,,,
3901,02/26/22 07:18:10 PM,0.024,,,,,
3902,02/26/22 07:48:10 PM,0.024,,,,,
3903,02/26/22 08:18:10 PM,0.024,,,,,
3904,02/26/22 08:48:10 PM,0.024,,,,,
3905,02/26/22 09:18:10 PM,0.024,,,,,
3906,02/26/22 09:48:10 PM,0.024,,,,,
3907,02/26/22 10:18:10 PM,0.024,,,,,
3908,02/26/22 10:48:10 PM,0.024,,,,,
3909,02/26/22 11:18:10 PM,0.024,,,,,
3910,02/26/22 11:48:10 PM,0.024,,,,,
3911,02/27/22 12:18:10 AM,0.024,,,,,
3912,02/27/22 12:48:10 AM,0.024,,,,,
3913,02/27/22 01:18:10 AM,0.024,,,,,
3914,02/27/22 01:48:10 AM,0.024,,,,,
3915,02/27/22 02:18:10 AM,0.024,,,,,
3916,02/27/22 02:48:10 AM,0.024,,,,,
3917,02/27/22 03:18:10 AM,0.024,,,,,
3918,02/27/22 03:48:10 AM,0.024,,,,,
3919,02/27/22 04:18:10 AM,0.024,,,,,
3920,02/27/22 04:48:10 AM,0.024,,,,,
3921,02/27/22 05:18:10 AM,0.024,,,,,
3922,02/27/22 05:48:10 AM,0.024,,,,,
3923,02/27/22 06:18:10 AM,0.024,,,,,
3924,02/27/22 06:48:10 AM,0.024,,,,,
3925,02/27/22 07:18:10 AM,0.024,,,,,
3926,02/27/22 07:48:10 AM,0.024,,,,,
3927,02/27/22 08:18:10 AM,0.024,,,,,
3928,02/27/22 08:48:10 AM,0.024,,,,,
3929,02/27/22 09:18:10 AM,0.024,,,,,
3930,02/27/22 09:48:10 AM,0.024,,,,,
3931,02/27/22 10:18:10 AM,0.024,,,,,
3932,02/27/22 10:48:10 AM,0.024,,,,,
3933,02/27/22 11:18:10 AM,0.024,,,,,
3934,02/27/22 11:48:10 AM,0.024,,,,,
3935,02/27/22 12:18:10 PM,0.024,,,,,
3936,02/27/22 12:48:10 PM,0.024,,,,,
3937,02/27/22 01:18:10 PM,0.024,,,,,
3938,02/27/22 01:48:10 PM,0.024,,,,,
3939,02/27/22 02:18:10 PM,0.024,,,,,
3940,02/27/22 02:48:10 PM,0.024,,,,,
3941,02/27/22 03:18:10 PM,0.051,,,,,
3942,02/27/22 03:48:10 PM,0.051,,,,,
3943,02/27/22 04:18:10 PM,0.051,,,,,
3944,02/27/22 04:48:10 PM,0.079,,,,,
3945,02/27/22 05:18:10 PM,0.107,,,,,
3946,02/27/22 05:48:10 PM,0.135,,,,,
3947,02/27/22 06:18:10 PM,0.190,,,,,
3948,02/27/22 06:48:10 PM,0.218,,,,,
3949,02/27/22 07:18:10 PM,0.190,,,,,
3950,02/27/22 07:48:10 PM,0.218,,,,,
3951,02/27/22 08:18:10 PM,0.218,,,,,
3952,02/27/22 08:48:10 PM,0.190,,,,,
3953,02/27/22 09:18:10 PM,0.190,,,,,
3954,02/27/22 09:48:10 PM,0.163,,,,,
3955,02/27/22 10:18:10 PM,0.135,,,,,
3956,02/27/22 10:48:10 PM,0.107,,,,,
3957,02/27/22 11:18:10 PM,0.079,,,,,
3958,02/27/22 11:48:10 PM,0.079,,,,,
3959,02/28/22 12:18:10 AM,0.079,,,,,
3960,02/28/22 12:48:10 AM,0.051,,,,,
3961,02/28/22 01:18:10 AM,0.051,,,,,
3962,02/28/22 01:48:10 AM,0.024,,,,,
3963,02/28/22 02:18:10 AM,0.024,,,,,
3964,02/28/22 02:48:10 AM,0.024,,,,,
3965,02/28/22 03:18:10 AM,0.024,,,,,
3966,02/28/22 03:48:10 AM,0.024,,,,,
3967,02/28/22 04:18:10 AM,0.024,,,,,
3968,02/28/22 04:48:10 AM,0.024,,,,,
3969,02/28/22 05:18:10 AM,0.024,,,,,
3970,02/28/22 05:48:10 AM,0.024,,,,,
3971,02/28/22 06:18:10 AM,0.024,,,,,
3972,02/28/22 06:48:10 AM,0.024,,,,,
3973,02/28/22 07:18:10 AM,0.024,,,,,
3974,02/28/22 07:48:10 AM,0.024,,,,,
3975,02/28/22 08:18:10 AM,0.051,,,,,
3976,02/28/22 08:48:10 AM,0.051,,,,,
3977,02/28/22 09:18:10 AM,0.051,,,,,
3978,02/28/22 09:48:10 AM,0.051,,,,,
3979,02/28/22 10:18:10 AM,0.051,,,,,
3980,02/28/22 10:48:10 AM,0.051,,,,,
3981,02/28/22 11:18:10 AM,0.051,,,,,
3982,02/28/22 11:48:10 AM,0.051,,,,,
3983,02/28/22 12:18:10 PM,0.051,,,,,
3984,02/28/22 12:48:10 PM,0.051,,,,,
3985,02/28/22 01:18:10 PM,0.051,,,,,
3986,02/28/22 01:48:10 PM,0.051,,,,,
3987,02/28/22 02:18:10 PM,0.079,,,,,
3988,02/28/22 02:48:10 PM,0.079,,,,,
3989,02/28/22 03:18:10 PM,0.079,,,,,
3990,02/28/22 03:48:10 PM,0.079,,,,,
3991,02/28/22 04:18:10 PM,0.079,,,,,
3992,02/28/22 04:48:10 PM,0.079,,,,,
3993,02/28/22 05:18:10 PM,0.051,,,,,
3994,02/28/22 05:48:10 PM,0.051,,,,,
3995,02/28/22 06:18:10 PM,0.079,,,,,
3996,02/28/22 06:48:10 PM,0.190,,,,,
3997,02/28/22 07:18:10 PM,0.273,,,,,
3998,02/28/22 07:48:10 PM,0.273,,,,,
3999,02/28/22 08:18:10 PM,0.218,,,,,
4000,02/28/22 08:48:10 PM,0.163,,,,,
4001,02/28/22 09:18:10 PM,0.135,,,,,
4002,02/28/22 09:48:10 PM,0.107,,,,,
4003,02/28/22 10:18:10 PM,0.079,,,,,
4004,02/28/22 10:48:10 PM,0.079,,,,,
4005,02/28/22 11:18:10 PM,0.024,,,,,
4006,02/28/22 11:48:10 PM,-0.004,,,,,
4007,03/01/22 12:18:10 AM,0.024,,,,,
4008,03/01/22 12:48:10 AM,0.024,,,,,
4009,03/01/22 01:18:10 AM,0.024,,,,,
4010,03/01/22 01:48:10 AM,0.024,,,,,
4011,03/01/22 02:18:10 AM,0.024,,,,,
4012,03/01/22 02:48:10 AM,0.024,,,,,
4013,03/01/22 03:18:10 AM,0.024,,,,,
4014,03/01/22 03:48:10 AM,0.024,,,,,
4015,03/01/22 04:18:10 AM,0.024,,,,,
4016,03/01/22 04:48:10 AM,0.024,,,,,
4017,03/01/22 05:18:10 AM,0.024,,,,,
4018,03/01/22 05:48:10 AM,0.051,,,,,
4019,03/01/22 06:18:10 AM,0.024,,,,,
4020,03/01/22 06:48:10 AM,0.024,,,,,
4021,03/01/22 07:18:10 AM,0.051,,,,,
4022,03/01/22 07:48:10 AM,0.024,,,,,
4023,03/01/22 08:18:10 AM,0.024,,,,,
4024,03/01/22 08:48:10 AM,0.024,,,,,
4025,03/01/22 09:18:10 AM,0.051,,,,,
4026,03/01/22 09:48:10 AM,0.051,,,,,
4027,03/01/22 10:18:10 AM,0.051,,,,,
4028,03/01/22 10:48:10 AM,0.051,,,,,
4029,03/01/22 11:18:10 AM,0.051,,,,,
4030,03/01/22 11:48:10 AM,0.051,,,,,
4031,03/01/22 12:18:10 PM,0.051,,,,,
4032,03/01/22 12:48:10 PM,0.051,,,,,
4033,03/01/22 01:18:10 PM,0.051,,,,,
4034,03/01/22 01:48:10 PM,0.051,,,,,
4035,03/01/22 02:18:10 PM,0.051,,,,,
4036,03/01/22 02:48:10 PM,0.051,,,,,
4037,03/01/22 03:18:10 PM,0.051,,,,,
4038,03/01/22 03:48:10 PM,0.051,,,,,
4039,03/01/22 04:18:10 PM,0.051,,,,,
4040,03/01/22 04:48:10 PM,0.051,,,,,
4041,03/01/22 05:18:10 PM,0.051,,,,,
4042,03/01/22 05:48:10 PM,0.051,,,,,
4043,03/01/22 06:18:10 PM,0.051,,,,,
4044,03/01/22 06:48:10 PM,0.051,,,,,
4045,03/01/22 07:18:10 PM,0.051,,,,,
4046,03/01/22 07:48:10 PM,0.051,,,,,
4047,03/01/22 08:18:10 PM,0.079,,,,,
4048,03/01/22 08:48:10 PM,0.135,,,,,
4049,03/01/22 09:18:10 PM,0.163,,,,,
4050,03/01/22 09:48:10 PM,0.190,,,,,
4051,03/01/22 10:18:10 PM,0.190,,,,,
4052,03/01/22 10:48:10 PM,0.190,,,,,
4053,03/01/22 11:18:10 PM,0.190,,,,,
4054,03/01/22 11:48:10 PM,0.190,,,,,
4055,03/02/22 12:18:10 AM,0.190,,,,,
4056,03/02/22 12:48:10 AM,0.190,,,,,
4057,03/02/22 01:18:10 AM,0.190,,,,,
4058,03/02/22 01:48:10 AM,0.190,,,,,
4059,03/02/22 02:18:10 AM,0.218,,,,,
4060,03/02/22 02:48:10 AM,0.218,,,,,
4061,03/02/22 03:18:10 AM,0.218,,,,,
4062,03/02/22 03:48:10 AM,0.218,,,,,
4063,03/02/22 04:18:10 AM,0.218,,,,,
4064,03/02/22 04:48:10 AM,0.218,,,,,
4065,03/02/22 05:18:10 AM,0.246,,,,,
4066,03/02/22 05:48:10 AM,0.246,,,,,
4067,03/02/22 06:18:10 AM,0.246,,,,,
