"Plot Title: BR_20201204_UTC"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606599, SEN S/N: 20606599)","Coupler Detached (LGR S/N: 20606599)","Coupler Attached (LGR S/N: 20606599)","Host Connected (LGR S/N: 20606599)","Stopped (LGR S/N: 20606599)","End Of File (LGR S/N: 20606599)"
6151,01/16/21 06:00:00 AM,1.071,,,,,
6152,01/16/21 06:10:00 AM,1.071,,,,,
6153,01/16/21 06:20:00 AM,1.071,,,,,
6154,01/16/21 06:30:00 AM,1.071,,,,,
6155,01/16/21 06:40:00 AM,1.071,,,,,
6156,01/16/21 06:50:00 AM,1.071,,,,,
6157,01/16/21 07:00:00 AM,1.071,,,,,
6158,01/16/21 07:10:00 AM,1.071,,,,,
6159,01/16/21 07:20:00 AM,1.071,,,,,
6160,01/16/21 07:30:00 AM,1.071,,,,,
6161,01/16/21 07:40:00 AM,1.071,,,,,
6162,01/16/21 07:50:00 AM,1.044,,,,,
6163,01/16/21 08:00:00 AM,1.017,,,,,
6164,01/16/21 08:10:00 AM,0.989,,,,,
6165,01/16/21 08:20:00 AM,0.962,,,,,
6166,01/16/21 08:30:00 AM,0.934,,,,,
6167,01/16/21 08:40:00 AM,0.907,,,,,
6168,01/16/21 08:50:00 AM,0.852,,,,,
6169,01/16/21 09:00:00 AM,0.770,,,,,
6170,01/16/21 09:10:00 AM,0.742,,,,,
6171,01/16/21 09:20:00 AM,0.687,,,,,
6172,01/16/21 09:30:00 AM,0.660,,,,,
6173,01/16/21 09:40:00 AM,0.632,,,,,
6174,01/16/21 09:50:00 AM,0.605,,,,,
6175,01/16/21 10:00:00 AM,0.577,,,,,
6176,01/16/21 10:10:00 AM,0.550,,,,,
6177,01/16/21 10:20:00 AM,0.550,,,,,
6178,01/16/21 10:30:00 AM,0.522,,,,,
6179,01/16/21 10:40:00 AM,0.495,,,,,
6180,01/16/21 10:50:00 AM,0.439,,,,,
6181,01/16/21 11:00:00 AM,0.356,,,,,
6182,01/16/21 11:10:00 AM,0.329,,,,,
6183,01/16/21 11:20:00 AM,0.301,,,,,
6184,01/16/21 11:30:00 AM,0.246,,,,,
6185,01/16/21 11:40:00 AM,0.190,,,,,
6186,01/16/21 11:50:00 AM,0.163,,,,,
6187,01/16/21 12:00:00 PM,0.163,,,,,
6188,01/16/21 12:10:00 PM,0.135,,,,,
6189,01/16/21 12:20:00 PM,0.135,,,,,
6190,01/16/21 12:30:00 PM,0.107,,,,,
6191,01/16/21 12:40:00 PM,0.107,,,,,
6192,01/16/21 12:50:00 PM,0.079,,,,,
6193,01/16/21 01:00:00 PM,0.079,,,,,
6194,01/16/21 01:10:00 PM,0.079,,,,,
6195,01/16/21 01:20:00 PM,0.079,,,,,
6196,01/16/21 01:30:00 PM,0.079,,,,,
6197,01/16/21 01:40:00 PM,0.079,,,,,
6198,01/16/21 01:50:00 PM,0.079,,,,,
6199,01/16/21 02:00:00 PM,0.079,,,,,
6200,01/16/21 02:10:00 PM,0.079,,,,,
6201,01/16/21 02:20:00 PM,0.079,,,,,
6202,01/16/21 02:30:00 PM,0.079,,,,,
6203,01/16/21 02:40:00 PM,0.079,,,,,
6204,01/16/21 02:50:00 PM,0.079,,,,,
6205,01/16/21 03:00:00 PM,0.079,,,,,
6206,01/16/21 03:10:00 PM,0.079,,,,,
6207,01/16/21 03:20:00 PM,0.079,,,,,
6208,01/16/21 03:30:00 PM,0.079,,,,,
6209,01/16/21 03:40:00 PM,0.079,,,,,
6210,01/16/21 03:50:00 PM,0.079,,,,,
6211,01/16/21 04:00:00 PM,0.079,,,,,
6212,01/16/21 04:10:00 PM,0.079,,,,,
6213,01/16/21 04:20:00 PM,0.079,,,,,
6214,01/16/21 04:30:00 PM,0.079,,,,,
6215,01/16/21 04:40:00 PM,0.079,,,,,
6216,01/16/21 04:50:00 PM,0.079,,,,,
6217,01/16/21 05:00:00 PM,0.079,,,,,
6218,01/16/21 05:10:00 PM,0.107,,,,,
6219,01/16/21 05:20:00 PM,0.107,,,,,
6220,01/16/21 05:30:00 PM,0.107,,,,,
6221,01/16/21 05:40:00 PM,0.135,,,,,
6222,01/16/21 05:50:00 PM,0.135,,,,,
6223,01/16/21 06:00:00 PM,0.135,,,,,
6224,01/16/21 06:10:00 PM,0.135,,,,,
6225,01/16/21 06:20:00 PM,0.135,,,,,
6226,01/16/21 06:30:00 PM,0.135,,,,,
6227,01/16/21 06:40:00 PM,0.135,,,,,
6228,01/16/21 06:50:00 PM,0.135,,,,,
6229,01/16/21 07:00:00 PM,0.135,,,,,
6230,01/16/21 07:10:00 PM,0.135,,,,,
6231,01/16/21 07:20:00 PM,0.135,,,,,
6232,01/16/21 07:30:00 PM,0.135,,,,,
6233,01/16/21 07:40:00 PM,0.163,,,,,
6234,01/16/21 07:50:00 PM,0.163,,,,,
6235,01/16/21 08:00:00 PM,0.163,,,,,
6236,01/16/21 08:10:00 PM,0.163,,,,,
6237,01/16/21 08:20:00 PM,0.163,,,,,
6238,01/16/21 08:30:00 PM,0.163,,,,,
6239,01/16/21 08:40:00 PM,0.163,,,,,
6240,01/16/21 08:50:00 PM,0.163,,,,,
6241,01/16/21 09:00:00 PM,0.163,,,,,
6242,01/16/21 09:10:00 PM,0.163,,,,,
6243,01/16/21 09:20:00 PM,0.163,,,,,
6244,01/16/21 09:30:00 PM,0.163,,,,,
6245,01/16/21 09:40:00 PM,0.163,,,,,
6246,01/16/21 09:50:00 PM,0.163,,,,,
6247,01/16/21 10:00:00 PM,0.163,,,,,
6248,01/16/21 10:10:00 PM,0.163,,,,,
6249,01/16/21 10:20:00 PM,0.163,,,,,
6250,01/16/21 10:30:00 PM,0.163,,,,,
6251,01/16/21 10:40:00 PM,0.163,,,,,
6252,01/16/21 10:50:00 PM,0.163,,,,,
6253,01/16/21 11:00:00 PM,0.163,,,,,
6254,01/16/21 11:10:00 PM,0.163,,,,,
6255,01/16/21 11:20:00 PM,0.163,,,,,
6256,01/16/21 11:30:00 PM,0.190,,,,,
6257,01/16/21 11:40:00 PM,0.190,,,,,
6258,01/16/21 11:50:00 PM,0.190,,,,,
6259,01/17/21 12:00:00 AM,0.190,,,,,
6260,01/17/21 12:10:00 AM,0.190,,,,,
6261,01/17/21 12:20:00 AM,0.190,,,,,
6262,01/17/21 12:30:00 AM,0.190,,,,,
6263,01/17/21 12:40:00 AM,0.190,,,,,
6264,01/17/21 12:50:00 AM,0.190,,,,,
6265,01/17/21 01:00:00 AM,0.190,,,,,
6266,01/17/21 01:10:00 AM,0.190,,,,,
6267,01/17/21 01:20:00 AM,0.190,,,,,
6268,01/17/21 01:30:00 AM,0.190,,,,,
6269,01/17/21 01:40:00 AM,0.190,,,,,
6270,01/17/21 01:50:00 AM,0.190,,,,,
6271,01/17/21 02:00:00 AM,0.190,,,,,
6272,01/17/21 02:10:00 AM,0.190,,,,,
6273,01/17/21 02:20:00 AM,0.190,,,,,
6274,01/17/21 02:30:00 AM,0.190,,,,,
6275,01/17/21 02:40:00 AM,0.190,,,,,
6276,01/17/21 02:50:00 AM,0.190,,,,,
6277,01/17/21 03:00:00 AM,0.190,,,,,
6278,01/17/21 03:10:00 AM,0.190,,,,,
6279,01/17/21 03:20:00 AM,0.190,,,,,
6280,01/17/21 03:30:00 AM,0.190,,,,,
6281,01/17/21 03:40:00 AM,0.190,,,,,
6282,01/17/21 03:50:00 AM,0.190,,,,,
6283,01/17/21 04:00:00 AM,0.190,,,,,
6284,01/17/21 04:10:00 AM,0.190,,,,,
6285,01/17/21 04:20:00 AM,0.190,,,,,
6286,01/17/21 04:30:00 AM,0.218,,,,,
6287,01/17/21 04:40:00 AM,0.218,,,,,
6288,01/17/21 04:50:00 AM,0.218,,,,,
6289,01/17/21 05:00:00 AM,0.218,,,,,
6290,01/17/21 05:10:00 AM,0.218,,,,,
6291,01/17/21 05:20:00 AM,0.246,,,,,
6292,01/17/21 05:30:00 AM,0.246,,,,,
6293,01/17/21 05:40:00 AM,0.246,,,,,
6294,01/17/21 05:50:00 AM,0.246,,,,,
6295,01/17/21 06:00:00 AM,0.273,,,,,
6296,01/17/21 06:10:00 AM,0.273,,,,,
6297,01/17/21 06:20:00 AM,0.273,,,,,
6298,01/17/21 06:30:00 AM,0.301,,,,,
6299,01/17/21 06:40:00 AM,0.301,,,,,
6300,01/17/21 06:50:00 AM,0.301,,,,,
6301,01/17/21 07:00:00 AM,0.329,,,,,
6302,01/17/21 07:10:00 AM,0.329,,,,,
6303,01/17/21 07:20:00 AM,0.356,,,,,
6304,01/17/21 07:30:00 AM,0.356,,,,,
6305,01/17/21 07:40:00 AM,0.356,,,,,
6306,01/17/21 07:50:00 AM,0.384,,,,,
6307,01/17/21 08:00:00 AM,0.384,,,,,
6308,01/17/21 08:10:00 AM,0.412,,,,,
6309,01/17/21 08:20:00 AM,0.412,,,,,
6310,01/17/21 08:30:00 AM,0.439,,,,,
6311,01/17/21 08:40:00 AM,0.439,,,,,
6312,01/17/21 08:50:00 AM,0.467,,,,,
6313,01/17/21 09:00:00 AM,0.467,,,,,
6314,01/17/21 09:10:00 AM,0.467,,,,,
6315,01/17/21 09:20:00 AM,0.495,,,,,
6316,01/17/21 09:30:00 AM,0.495,,,,,
6317,01/17/21 09:40:00 AM,0.522,,,,,
6318,01/17/21 09:50:00 AM,0.522,,,,,
6319,01/17/21 10:00:00 AM,0.522,,,,,
6320,01/17/21 10:10:00 AM,0.522,,,,,
6321,01/17/21 10:20:00 AM,0.550,,,,,
6322,01/17/21 10:30:00 AM,0.550,,,,,
6323,01/17/21 10:40:00 AM,0.577,,,,,
6324,01/17/21 10:50:00 AM,0.577,,,,,
6325,01/17/21 11:00:00 AM,0.577,,,,,
6326,01/17/21 11:10:00 AM,0.577,,,,,
6327,01/17/21 11:20:00 AM,0.605,,,,,
6328,01/17/21 11:30:00 AM,0.605,,,,,
6329,01/17/21 11:40:00 AM,0.605,,,,,
6330,01/17/21 11:50:00 AM,0.605,,,,,
6331,01/17/21 12:00:00 PM,0.632,,,,,
6332,01/17/21 12:10:00 PM,0.632,,,,,
6333,01/17/21 12:20:00 PM,0.632,,,,,
6334,01/17/21 12:30:00 PM,0.632,,,,,
6335,01/17/21 12:40:00 PM,0.632,,,,,
6336,01/17/21 12:50:00 PM,0.632,,,,,
6337,01/17/21 01:00:00 PM,0.632,,,,,
6338,01/17/21 01:10:00 PM,0.632,,,,,
6339,01/17/21 01:20:00 PM,0.660,,,,,
6340,01/17/21 01:30:00 PM,0.660,,,,,
6341,01/17/21 01:40:00 PM,0.660,,,,,
6342,01/17/21 01:50:00 PM,0.660,,,,,
6343,01/17/21 02:00:00 PM,0.687,,,,,
6344,01/17/21 02:10:00 PM,0.687,,,,,
6345,01/17/21 02:20:00 PM,0.687,,,,,
6346,01/17/21 02:30:00 PM,0.715,,,,,
6347,01/17/21 02:40:00 PM,0.715,,,,,
6348,01/17/21 02:50:00 PM,0.742,,,,,
6349,01/17/21 03:00:00 PM,0.770,,,,,
6350,01/17/21 03:10:00 PM,0.797,,,,,
6351,01/17/21 03:20:00 PM,0.797,,,,,
6352,01/17/21 03:30:00 PM,0.825,,,,,
6353,01/17/21 03:40:00 PM,0.852,,,,,
6354,01/17/21 03:50:00 PM,0.852,,,,,
6355,01/17/21 04:00:00 PM,0.880,,,,,
6356,01/17/21 04:10:00 PM,0.907,,,,,
6357,01/17/21 04:20:00 PM,0.962,,,,,
6358,01/17/21 04:30:00 PM,0.989,,,,,
6359,01/17/21 04:40:00 PM,1.044,,,,,
6360,01/17/21 04:50:00 PM,1.071,,,,,
6361,01/17/21 05:00:00 PM,1.099,,,,,
6362,01/17/21 05:10:00 PM,1.126,,,,,
6363,01/17/21 05:20:00 PM,1.126,,,,,
6364,01/17/21 05:30:00 PM,1.099,,,,,
6365,01/17/21 05:40:00 PM,1.099,,,,,
6366,01/17/21 05:50:00 PM,1.071,,,,,
6367,01/17/21 06:00:00 PM,1.071,,,,,
6368,01/17/21 06:10:00 PM,1.071,,,,,
6369,01/17/21 06:20:00 PM,1.071,,,,,
6370,01/17/21 06:30:00 PM,1.071,,,,,
6371,01/17/21 06:40:00 PM,1.099,,,,,
6372,01/17/21 06:50:00 PM,1.126,,,,,
6373,01/17/21 07:00:00 PM,1.126,,,,,
6374,01/17/21 07:10:00 PM,1.153,,,,,
6375,01/17/21 07:20:00 PM,1.180,,,,,
6376,01/17/21 07:30:00 PM,1.180,,,,,
6377,01/17/21 07:40:00 PM,1.180,,,,,
6378,01/17/21 07:50:00 PM,1.180,,,,,
6379,01/17/21 08:00:00 PM,1.180,,,,,
6380,01/17/21 08:10:00 PM,1.153,,,,,
6381,01/17/21 08:20:00 PM,1.153,,,,,
6382,01/17/21 08:30:00 PM,1.126,,,,,
6383,01/17/21 08:40:00 PM,1.126,,,,,
6384,01/17/21 08:50:00 PM,1.099,,,,,
6385,01/17/21 09:00:00 PM,1.099,,,,,
6386,01/17/21 09:10:00 PM,1.099,,,,,
6387,01/17/21 09:20:00 PM,1.071,,,,,
6388,01/17/21 09:30:00 PM,1.071,,,,,
6389,01/17/21 09:40:00 PM,1.071,,,,,
6390,01/17/21 09:50:00 PM,1.071,,,,,
6391,01/17/21 10:00:00 PM,1.071,,,,,
6392,01/17/21 10:10:00 PM,1.044,,,,,
6393,01/17/21 10:20:00 PM,1.044,,,,,
6394,01/17/21 10:30:00 PM,1.017,,,,,
6395,01/17/21 10:40:00 PM,1.017,,,,,
6396,01/17/21 10:50:00 PM,0.989,,,,,
6397,01/17/21 11:00:00 PM,0.989,,,,,
6398,01/17/21 11:10:00 PM,0.962,,,,,
6399,01/17/21 11:20:00 PM,0.934,,,,,
6400,01/17/21 11:30:00 PM,0.934,,,,,
6401,01/17/21 11:40:00 PM,0.907,,,,,
6402,01/17/21 11:50:00 PM,0.907,,,,,
6403,01/18/21 12:00:00 AM,0.907,,,,,
6404,01/18/21 12:10:00 AM,0.880,,,,,
6405,01/18/21 12:20:00 AM,0.852,,,,,
6406,01/18/21 12:30:00 AM,0.852,,,,,
6407,01/18/21 12:40:00 AM,0.825,,,,,
6408,01/18/21 12:50:00 AM,0.825,,,,,
6409,01/18/21 01:00:00 AM,0.797,,,,,
6410,01/18/21 01:10:00 AM,0.797,,,,,
6411,01/18/21 01:20:00 AM,0.797,,,,,
6412,01/18/21 01:30:00 AM,0.797,,,,,
6413,01/18/21 01:40:00 AM,0.797,,,,,
6414,01/18/21 01:50:00 AM,0.797,,,,,
6415,01/18/21 02:00:00 AM,0.770,,,,,
6416,01/18/21 02:10:00 AM,0.770,,,,,
6417,01/18/21 02:20:00 AM,0.770,,,,,
6418,01/18/21 02:30:00 AM,0.770,,,,,
6419,01/18/21 02:40:00 AM,0.742,,,,,
6420,01/18/21 02:50:00 AM,0.742,,,,,
6421,01/18/21 03:00:00 AM,0.742,,,,,
6422,01/18/21 03:10:00 AM,0.742,,,,,
6423,01/18/21 03:20:00 AM,0.742,,,,,
6424,01/18/21 03:30:00 AM,0.742,,,,,
6425,01/18/21 03:40:00 AM,0.742,,,,,
6426,01/18/21 03:50:00 AM,0.742,,,,,
6427,01/18/21 04:00:00 AM,0.715,,,,,
6428,01/18/21 04:10:00 AM,0.715,,,,,
6429,01/18/21 04:20:00 AM,0.715,,,,,
6430,01/18/21 04:30:00 AM,0.715,,,,,
6431,01/18/21 04:40:00 AM,0.715,,,,,
6432,01/18/21 04:50:00 AM,0.687,,,,,
6433,01/18/21 05:00:00 AM,0.687,,,,,
6434,01/18/21 05:10:00 AM,0.687,,,,,
6435,01/18/21 05:20:00 AM,0.687,,,,,
6436,01/18/21 05:30:00 AM,0.687,,,,,
6437,01/18/21 05:40:00 AM,0.687,,,,,
6438,01/18/21 05:50:00 AM,0.687,,,,,
6439,01/18/21 06:00:00 AM,0.687,,,,,
6440,01/18/21 06:10:00 AM,0.660,,,,,
6441,01/18/21 06:20:00 AM,0.660,,,,,
6442,01/18/21 06:30:00 AM,0.660,,,,,
6443,01/18/21 06:40:00 AM,0.660,,,,,
6444,01/18/21 06:50:00 AM,0.660,,,,,
6445,01/18/21 07:00:00 AM,0.632,,,,,
6446,01/18/21 07:10:00 AM,0.632,,,,,
6447,01/18/21 07:20:00 AM,0.632,,,,,
6448,01/18/21 07:30:00 AM,0.632,,,,,
6449,01/18/21 07:40:00 AM,0.632,,,,,
6450,01/18/21 07:50:00 AM,0.632,,,,,
6451,01/18/21 08:00:00 AM,0.632,,,,,
6452,01/18/21 08:10:00 AM,0.632,,,,,
6453,01/18/21 08:20:00 AM,0.632,,,,,
6454,01/18/21 08:30:00 AM,0.632,,,,,
6455,01/18/21 08:40:00 AM,0.632,,,,,
6456,01/18/21 08:50:00 AM,0.632,,,,,
6457,01/18/21 09:00:00 AM,0.632,,,,,
6458,01/18/21 09:10:00 AM,0.632,,,,,
6459,01/18/21 09:20:00 AM,0.632,,,,,
6460,01/18/21 09:30:00 AM,0.632,,,,,
6461,01/18/21 09:40:00 AM,0.632,,,,,
6462,01/18/21 09:50:00 AM,0.632,,,,,
6463,01/18/21 10:00:00 AM,0.632,,,,,
6464,01/18/21 10:10:00 AM,0.632,,,,,
6465,01/18/21 10:20:00 AM,0.632,,,,,
6466,01/18/21 10:30:00 AM,0.632,,,,,
6467,01/18/21 10:40:00 AM,0.632,,,,,
6468,01/18/21 10:50:00 AM,0.605,,,,,
6469,01/18/21 11:00:00 AM,0.605,,,,,
6470,01/18/21 11:10:00 AM,0.605,,,,,
6471,01/18/21 11:20:00 AM,0.605,,,,,
6472,01/18/21 11:30:00 AM,0.605,,,,,
6473,01/18/21 11:40:00 AM,0.605,,,,,
6474,01/18/21 11:50:00 AM,0.605,,,,,
6475,01/18/21 12:00:00 PM,0.605,,,,,
6476,01/18/21 12:10:00 PM,0.605,,,,,
6477,01/18/21 12:20:00 PM,0.605,,,,,
6478,01/18/21 12:30:00 PM,0.605,,,,,
6479,01/18/21 12:40:00 PM,0.605,,,,,
6480,01/18/21 12:50:00 PM,0.605,,,,,
6481,01/18/21 01:00:00 PM,0.605,,,,,
6482,01/18/21 01:10:00 PM,0.605,,,,,
6483,01/18/21 01:20:00 PM,0.605,,,,,
6484,01/18/21 01:30:00 PM,0.632,,,,,
6485,01/18/21 01:40:00 PM,0.632,,,,,
6486,01/18/21 01:50:00 PM,0.632,,,,,
6487,01/18/21 02:00:00 PM,0.632,,,,,
6488,01/18/21 02:10:00 PM,0.632,,,,,
6489,01/18/21 02:20:00 PM,0.660,,,,,
6490,01/18/21 02:30:00 PM,0.660,,,,,
6491,01/18/21 02:40:00 PM,0.687,,,,,
6492,01/18/21 02:50:00 PM,0.715,,,,,
6493,01/18/21 03:00:00 PM,0.742,,,,,
6494,01/18/21 03:10:00 PM,0.742,,,,,
6495,01/18/21 03:20:00 PM,0.770,,,,,
6496,01/18/21 03:30:00 PM,0.797,,,,,
6497,01/18/21 03:40:00 PM,0.825,,,,,
6498,01/18/21 03:50:00 PM,0.825,,,,,
6499,01/18/21 04:00:00 PM,0.825,,,,,
6500,01/18/21 04:10:00 PM,0.852,,,,,
6501,01/18/21 04:20:00 PM,0.825,,,,,
6502,01/18/21 04:30:00 PM,0.852,,,,,
6503,01/18/21 04:40:00 PM,0.907,,,,,
6504,01/18/21 04:50:00 PM,0.962,,,,,
6505,01/18/21 05:00:00 PM,0.962,,,,,
6506,01/18/21 05:10:00 PM,0.989,,,,,
6507,01/18/21 05:20:00 PM,1.017,,,,,
6508,01/18/21 05:30:00 PM,1.071,,,,,
6509,01/18/21 05:40:00 PM,1.126,,,,,
6510,01/18/21 05:50:00 PM,1.180,,,,,
6511,01/18/21 06:00:00 PM,1.180,,,,,
6512,01/18/21 06:10:00 PM,1.180,,,,,
6513,01/18/21 06:20:00 PM,1.208,,,,,
6514,01/18/21 06:30:00 PM,1.208,,,,,
6515,01/18/21 06:40:00 PM,1.208,,,,,
6516,01/18/21 06:50:00 PM,1.235,,,,,
6517,01/18/21 07:00:00 PM,1.235,,,,,
6518,01/18/21 07:10:00 PM,1.235,,,,,
6519,01/18/21 07:20:00 PM,1.235,,,,,
6520,01/18/21 07:30:00 PM,1.235,,,,,
6521,01/18/21 07:40:00 PM,1.235,,,,,
6522,01/18/21 07:50:00 PM,1.235,,,,,
6523,01/18/21 08:00:00 PM,1.262,,,,,
6524,01/18/21 08:10:00 PM,1.235,,,,,
6525,01/18/21 08:20:00 PM,1.235,,,,,
6526,01/18/21 08:30:00 PM,1.235,,,,,
6527,01/18/21 08:40:00 PM,1.208,,,,,
6528,01/18/21 08:50:00 PM,1.180,,,,,
6529,01/18/21 09:00:00 PM,1.180,,,,,
6530,01/18/21 09:10:00 PM,1.153,,,,,
6531,01/18/21 09:20:00 PM,1.126,,,,,
6532,01/18/21 09:30:00 PM,1.099,,,,,
6533,01/18/21 09:40:00 PM,1.071,,,,,
6534,01/18/21 09:50:00 PM,1.071,,,,,
6535,01/18/21 10:00:00 PM,1.044,,,,,
6536,01/18/21 10:10:00 PM,1.017,,,,,
6537,01/18/21 10:20:00 PM,1.017,,,,,
6538,01/18/21 10:30:00 PM,0.989,,,,,
6539,01/18/21 10:40:00 PM,0.989,,,,,
6540,01/18/21 10:50:00 PM,0.962,,,,,
6541,01/18/21 11:00:00 PM,0.962,,,,,
6542,01/18/21 11:10:00 PM,0.934,,,,,
6543,01/18/21 11:20:00 PM,0.907,,,,,
6544,01/18/21 11:30:00 PM,0.880,,,,,
6545,01/18/21 11:40:00 PM,0.852,,,,,
6546,01/18/21 11:50:00 PM,0.825,,,,,
6547,01/19/21 12:00:00 AM,0.797,,,,,
6548,01/19/21 12:10:00 AM,0.742,,,,,
6549,01/19/21 12:20:00 AM,0.715,,,,,
6550,01/19/21 12:30:00 AM,0.687,,,,,
6551,01/19/21 12:40:00 AM,0.632,,,,,
6552,01/19/21 12:50:00 AM,0.605,,,,,
6553,01/19/21 01:00:00 AM,0.577,,,,,
6554,01/19/21 01:10:00 AM,0.522,,,,,
6555,01/19/21 01:20:00 AM,0.495,,,,,
6556,01/19/21 01:30:00 AM,0.467,,,,,
6557,01/19/21 01:40:00 AM,0.412,,,,,
6558,01/19/21 01:50:00 AM,0.384,,,,,
6559,01/19/21 02:00:00 AM,0.356,,,,,
6560,01/19/21 02:10:00 AM,0.301,,,,,
6561,01/19/21 02:20:00 AM,0.273,,,,,
6562,01/19/21 02:30:00 AM,0.246,,,,,
6563,01/19/21 02:40:00 AM,0.190,,,,,
6564,01/19/21 02:50:00 AM,0.163,,,,,
6565,01/19/21 03:00:00 AM,0.135,,,,,
6566,01/19/21 03:10:00 AM,0.079,,,,,
6567,01/19/21 03:20:00 AM,0.051,,,,,
6568,01/19/21 03:30:00 AM,0.024,,,,,
6569,01/19/21 03:40:00 AM,0.024,,,,,
6570,01/19/21 03:50:00 AM,0.024,,,,,
6571,01/19/21 04:00:00 AM,0.024,,,,,
6572,01/19/21 04:10:00 AM,0.024,,,,,
6573,01/19/21 04:20:00 AM,0.024,,,,,
6574,01/19/21 04:30:00 AM,0.024,,,,,
6575,01/19/21 04:40:00 AM,0.024,,,,,
6576,01/19/21 04:50:00 AM,0.024,,,,,
6577,01/19/21 05:00:00 AM,0.024,,,,,
6578,01/19/21 05:10:00 AM,0.024,,,,,
6579,01/19/21 05:20:00 AM,0.024,,,,,
6580,01/19/21 05:30:00 AM,0.024,,,,,
6581,01/19/21 05:40:00 AM,0.024,,,,,
6582,01/19/21 05:50:00 AM,0.024,,,,,
6583,01/19/21 06:00:00 AM,0.024,,,,,
6584,01/19/21 06:10:00 AM,0.051,,,,,
6585,01/19/21 06:20:00 AM,0.051,,,,,
6586,01/19/21 06:30:00 AM,0.051,,,,,
6587,01/19/21 06:40:00 AM,0.051,,,,,
6588,01/19/21 06:50:00 AM,0.051,,,,,
6589,01/19/21 07:00:00 AM,0.051,,,,,
6590,01/19/21 07:10:00 AM,0.051,,,,,
6591,01/19/21 07:20:00 AM,0.051,,,,,
6592,01/19/21 07:30:00 AM,0.051,,,,,
6593,01/19/21 07:40:00 AM,0.051,,,,,
6594,01/19/21 07:50:00 AM,0.079,,,,,
6595,01/19/21 08:00:00 AM,0.079,,,,,
6596,01/19/21 08:10:00 AM,0.079,,,,,
6597,01/19/21 08:20:00 AM,0.079,,,,,
6598,01/19/21 08:30:00 AM,0.079,,,,,
6599,01/19/21 08:40:00 AM,0.079,,,,,
6600,01/19/21 08:50:00 AM,0.079,,,,,
6601,01/19/21 09:00:00 AM,0.079,,,,,
6602,01/19/21 09:10:00 AM,0.079,,,,,
6603,01/19/21 09:20:00 AM,0.079,,,,,
6604,01/19/21 09:30:00 AM,0.051,,,,,
6605,01/19/21 09:40:00 AM,0.051,,,,,
6606,01/19/21 09:50:00 AM,0.051,,,,,
6607,01/19/21 10:00:00 AM,0.079,,,,,
6608,01/19/21 10:10:00 AM,0.079,,,,,
6609,01/19/21 10:20:00 AM,0.079,,,,,
6610,01/19/21 10:30:00 AM,0.079,,,,,
6611,01/19/21 10:40:00 AM,0.079,,,,,
6612,01/19/21 10:50:00 AM,0.079,,,,,
6613,01/19/21 11:00:00 AM,0.079,,,,,
6614,01/19/21 11:10:00 AM,0.079,,,,,
6615,01/19/21 11:20:00 AM,0.079,,,,,
6616,01/19/21 11:30:00 AM,0.079,,,,,
6617,01/19/21 11:40:00 AM,0.079,,,,,
6618,01/19/21 11:50:00 AM,0.079,,,,,
6619,01/19/21 12:00:00 PM,0.079,,,,,
6620,01/19/21 12:10:00 PM,0.079,,,,,
6621,01/19/21 12:20:00 PM,0.079,,,,,
6622,01/19/21 12:30:00 PM,0.079,,,,,
6623,01/19/21 12:40:00 PM,0.079,,,,,
6624,01/19/21 12:50:00 PM,0.079,,,,,
6625,01/19/21 01:00:00 PM,0.107,,,,,
6626,01/19/21 01:10:00 PM,0.107,,,,,
6627,01/19/21 01:20:00 PM,0.107,,,,,
6628,01/19/21 01:30:00 PM,0.107,,,,,
6629,01/19/21 01:40:00 PM,0.135,,,,,
6630,01/19/21 01:50:00 PM,0.135,,,,,
6631,01/19/21 02:00:00 PM,0.135,,,,,
6632,01/19/21 02:10:00 PM,0.163,,,,,
6633,01/19/21 02:20:00 PM,0.163,,,,,
6634,01/19/21 02:30:00 PM,0.163,,,,,
6635,01/19/21 02:40:00 PM,0.163,,,,,
6636,01/19/21 02:50:00 PM,0.190,,,,,
6637,01/19/21 03:00:00 PM,0.190,,,,,
6638,01/19/21 03:10:00 PM,0.190,,,,,
6639,01/19/21 03:20:00 PM,0.218,,,,,
6640,01/19/21 03:30:00 PM,0.218,,,,,
6641,01/19/21 03:40:00 PM,0.246,,,,,
6642,01/19/21 03:50:00 PM,0.246,,,,,
6643,01/19/21 04:00:00 PM,0.218,,,,,
6644,01/19/21 04:10:00 PM,0.246,,,,,
6645,01/19/21 04:20:00 PM,0.246,,,,,
6646,01/19/21 04:30:00 PM,0.246,,,,,
6647,01/19/21 04:40:00 PM,0.246,,,,,
6648,01/19/21 04:50:00 PM,0.246,,,,,
6649,01/19/21 05:00:00 PM,0.273,,,,,
6650,01/19/21 05:10:00 PM,0.301,,,,,
6651,01/19/21 05:20:00 PM,0.301,,,,,
6652,01/19/21 05:30:00 PM,0.301,,,,,
6653,01/19/21 05:40:00 PM,0.329,,,,,
6654,01/19/21 05:50:00 PM,0.329,,,,,
6655,01/19/21 06:00:00 PM,0.329,,,,,
6656,01/19/21 06:10:00 PM,0.356,,,,,
6657,01/19/21 06:20:00 PM,0.329,,,,,
6658,01/19/21 06:30:00 PM,0.329,,,,,
6659,01/19/21 06:40:00 PM,0.329,,,,,
6660,01/19/21 06:50:00 PM,0.329,,,,,
6661,01/19/21 07:00:00 PM,0.301,,,,,
6662,01/19/21 07:10:00 PM,0.301,,,,,
