"Plot Title: BQ_S1.2_temp2"
"#","Date Time, GMT+00:00","Temp, °C (LGR S/N: 20606598, SEN S/N: 20606598)","Coupler Detached (LGR S/N: 20606598)","Coupler Attached (LGR S/N: 20606598)","Host Connected (LGR S/N: 20606598)","Stopped (LGR S/N: 20606598)","End Of File (LGR S/N: 20606598)"
3332,09/24/19 11:00:00 AM,14.792,,,,,
3333,09/24/19 12:00:00 PM,14.721,,,,,
3334,09/24/19 01:00:00 PM,14.673,,,,,
3335,09/24/19 02:00:00 PM,14.697,,,,,
3336,09/24/19 03:00:00 PM,14.816,,,,,
3337,09/24/19 04:00:00 PM,15.055,,,,,
3338,09/24/19 05:00:00 PM,15.199,,,,,
3339,09/24/19 06:00:00 PM,15.509,,,,,
3340,09/24/19 07:00:00 PM,15.581,,,,,
3341,09/24/19 08:00:00 PM,15.533,,,,,
3342,09/24/19 09:00:00 PM,15.485,,,,,
3343,09/24/19 10:00:00 PM,15.438,,,,,
3344,09/24/19 11:00:00 PM,15.414,,,,,
3345,09/25/19 12:00:00 AM,15.342,,,,,
3346,09/25/19 01:00:00 AM,15.199,,,,,
3347,09/25/19 02:00:00 AM,15.008,,,,,
3348,09/25/19 03:00:00 AM,14.816,,,,,
3349,09/25/19 04:00:00 AM,14.625,,,,,
3350,09/25/19 05:00:00 AM,14.481,,,,,
3351,09/25/19 06:00:00 AM,14.337,,,,,
3352,09/25/19 07:00:00 AM,14.218,,,,,
3353,09/25/19 08:00:00 AM,14.098,,,,,
3354,09/25/19 09:00:00 AM,13.954,,,,,
3355,09/25/19 10:00:00 AM,13.738,,,,,
3356,09/25/19 11:00:00 AM,13.522,,,,,
3357,09/25/19 12:00:00 PM,13.353,,,,,
3358,09/25/19 01:00:00 PM,13.209,,,,,
3359,09/25/19 02:00:00 PM,13.185,,,,,
3360,09/25/19 03:00:00 PM,13.329,,,,,
3361,09/25/19 04:00:00 PM,13.738,,,,,
3362,09/25/19 05:00:00 PM,14.314,,,,,
3363,09/25/19 06:00:00 PM,14.936,,,,,
3364,09/25/19 07:00:00 PM,15.366,,,,,
3365,09/25/19 08:00:00 PM,15.652,,,,,
3366,09/25/19 09:00:00 PM,15.629,,,,,
3367,09/25/19 10:00:00 PM,15.581,,,,,
3368,09/25/19 11:00:00 PM,15.509,,,,,
3369,09/26/19 12:00:00 AM,15.390,,,,,
3370,09/26/19 01:00:00 AM,15.294,,,,,
3371,09/26/19 02:00:00 AM,15.127,,,,,
3372,09/26/19 03:00:00 AM,14.936,,,,,
3373,09/26/19 04:00:00 AM,14.792,,,,,
3374,09/26/19 05:00:00 AM,14.673,,,,,
3375,09/26/19 06:00:00 AM,14.577,,,,,
3376,09/26/19 07:00:00 AM,14.481,,,,,
3377,09/26/19 08:00:00 AM,14.361,,,,,
3378,09/26/19 09:00:00 AM,14.242,,,,,
3379,09/26/19 10:00:00 AM,14.122,,,,,
3380,09/26/19 11:00:00 AM,13.978,,,,,
3381,09/26/19 12:00:00 PM,13.930,,,,,
3382,09/26/19 01:00:00 PM,13.930,,,,,
3383,09/26/19 02:00:00 PM,13.954,,,,,
3384,09/26/19 03:00:00 PM,13.978,,,,,
3385,09/26/19 04:00:00 PM,14.002,,,,,
3386,09/26/19 05:00:00 PM,14.002,,,,,
3387,09/26/19 06:00:00 PM,14.002,,,,,
3388,09/26/19 07:00:00 PM,14.050,,,,,
3389,09/26/19 08:00:00 PM,14.050,,,,,
3390,09/26/19 09:00:00 PM,14.122,,,,,
3391,09/26/19 10:00:00 PM,14.146,,,,,
3392,09/26/19 11:00:00 PM,14.098,,,,,
3393,09/27/19 12:00:00 AM,14.050,,,,,
3394,09/27/19 01:00:00 AM,13.906,,,,,
3395,09/27/19 02:00:00 AM,13.738,,,,,
3396,09/27/19 03:00:00 AM,13.594,,,,,
3397,09/27/19 04:00:00 AM,13.401,,,,,
3398,09/27/19 05:00:00 AM,13.233,,,,,
3399,09/27/19 06:00:00 AM,13.040,,,,,
3400,09/27/19 07:00:00 AM,12.847,,,,,
3401,09/27/19 08:00:00 AM,12.630,,,,,
3402,09/27/19 09:00:00 AM,12.413,,,,,
3403,09/27/19 10:00:00 AM,12.219,,,,,
3404,09/27/19 11:00:00 AM,12.025,,,,,
3405,09/27/19 12:00:00 PM,11.832,,,,,
3406,09/27/19 01:00:00 PM,11.686,,,,,
3407,09/27/19 02:00:00 PM,11.637,,,,,
3408,09/27/19 03:00:00 PM,11.759,,,,,
3409,09/27/19 04:00:00 PM,12.243,,,,,
3410,09/27/19 05:00:00 PM,12.751,,,,,
3411,09/27/19 06:00:00 PM,13.401,,,,,
3412,09/27/19 07:00:00 PM,14.098,,,,,
3413,09/27/19 08:00:00 PM,14.457,,,,,
3414,09/27/19 09:00:00 PM,14.433,,,,,
3415,09/27/19 10:00:00 PM,14.337,,,,,
3416,09/27/19 11:00:00 PM,14.242,,,,,
3417,09/28/19 12:00:00 AM,14.170,,,,,
3418,09/28/19 01:00:00 AM,14.146,,,,,
3419,09/28/19 02:00:00 AM,14.098,,,,,
3420,09/28/19 03:00:00 AM,13.978,,,,,
3421,09/28/19 04:00:00 AM,13.786,,,,,
3422,09/28/19 05:00:00 AM,13.618,,,,,
3423,09/28/19 06:00:00 AM,13.473,,,,,
3424,09/28/19 07:00:00 AM,13.353,,,,,
3425,09/28/19 08:00:00 AM,13.281,,,,,
3426,09/28/19 09:00:00 AM,13.233,,,,,
3427,09/28/19 10:00:00 AM,13.185,,,,,
3428,09/28/19 11:00:00 AM,13.137,,,,,
3429,09/28/19 12:00:00 PM,13.064,,,,,
3430,09/28/19 01:00:00 PM,13.040,,,,,
3431,09/28/19 02:00:00 PM,13.064,,,,,
3432,09/28/19 03:00:00 PM,13.233,,,,,
3433,09/28/19 04:00:00 PM,13.377,,,,,
3434,09/28/19 05:00:00 PM,13.522,,,,,
3435,09/28/19 06:00:00 PM,13.762,,,,,
3436,09/28/19 07:00:00 PM,13.930,,,,,
3437,09/28/19 08:00:00 PM,14.026,,,,,
3438,09/28/19 09:00:00 PM,14.146,,,,,
3439,09/28/19 10:00:00 PM,14.290,,,,,
3440,09/28/19 11:00:00 PM,14.337,,,,,
3441,09/29/19 12:00:00 AM,14.385,,,,,
3442,09/29/19 01:00:00 AM,14.433,,,,,
3443,09/29/19 02:00:00 AM,14.481,,,,,
3444,09/29/19 03:00:00 AM,14.505,,,,,
3445,09/29/19 04:00:00 AM,14.505,,,,,
3446,09/29/19 05:00:00 AM,14.481,,,,,
3447,09/29/19 06:00:00 AM,14.433,,,,,
3448,09/29/19 07:00:00 AM,14.361,,,,,
3449,09/29/19 08:00:00 AM,14.290,,,,,
3450,09/29/19 09:00:00 AM,14.170,,,,,
3451,09/29/19 10:00:00 AM,14.050,,,,,
3452,09/29/19 11:00:00 AM,13.930,,,,,
3453,09/29/19 12:00:00 PM,13.762,,,,,
3454,09/29/19 01:00:00 PM,13.594,,,,,
3455,09/29/19 02:00:00 PM,13.497,,,,,
3456,09/29/19 03:00:00 PM,13.546,,,,,
3457,09/29/19 04:00:00 PM,13.834,,,,,
3458,09/29/19 05:00:00 PM,13.930,,,,,
3459,09/29/19 06:00:00 PM,14.290,,,,,
3460,09/29/19 07:00:00 PM,14.673,,,,,
3461,09/29/19 08:00:00 PM,14.745,,,,,
3462,09/29/19 09:00:00 PM,14.601,,,,,
3463,09/29/19 10:00:00 PM,14.433,,,,,
3464,09/29/19 11:00:00 PM,14.074,,,,,
3465,09/30/19 12:00:00 AM,13.762,,,,,
3466,09/30/19 01:00:00 AM,13.570,,,,,
3467,09/30/19 02:00:00 AM,13.377,,,,,
3468,09/30/19 03:00:00 AM,13.137,,,,,
3469,09/30/19 04:00:00 AM,12.847,,,,,
3470,09/30/19 05:00:00 AM,12.582,,,,,
3471,09/30/19 06:00:00 AM,12.268,,,,,
3472,09/30/19 07:00:00 AM,12.001,,,,,
3473,09/30/19 08:00:00 AM,11.783,,,,,
3474,09/30/19 09:00:00 AM,11.565,,,,,
3475,09/30/19 10:00:00 AM,11.346,,,,,
3476,09/30/19 11:00:00 AM,11.175,,,,,
3477,09/30/19 12:00:00 PM,11.005,,,,,
3478,09/30/19 01:00:00 PM,10.883,,,,,
3479,09/30/19 02:00:00 PM,10.907,,,,,
3480,09/30/19 03:00:00 PM,11.029,,,,,
3481,09/30/19 04:00:00 PM,11.224,,,,,
3482,09/30/19 05:00:00 PM,11.540,,,,,
3483,09/30/19 06:00:00 PM,11.904,,,,,
3484,09/30/19 07:00:00 PM,12.171,,,,,
3485,09/30/19 08:00:00 PM,12.461,,,,,
3486,09/30/19 09:00:00 PM,12.703,,,,,
3487,09/30/19 10:00:00 PM,12.751,,,,,
3488,09/30/19 11:00:00 PM,12.751,,,,,
3489,10/01/19 12:00:00 AM,12.775,,,,,
3490,10/01/19 01:00:00 AM,12.799,,,,,
3491,10/01/19 02:00:00 AM,12.823,,,,,
3492,10/01/19 03:00:00 AM,12.823,,,,,
3493,10/01/19 04:00:00 AM,12.823,,,,,
3494,10/01/19 05:00:00 AM,12.823,,,,,
3495,10/01/19 06:00:00 AM,12.823,,,,,
3496,10/01/19 07:00:00 AM,12.823,,,,,
3497,10/01/19 08:00:00 AM,12.823,,,,,
3498,10/01/19 09:00:00 AM,12.847,,,,,
3499,10/01/19 10:00:00 AM,12.847,,,,,
3500,10/01/19 11:00:00 AM,12.847,,,,,
3501,10/01/19 12:00:00 PM,12.847,,,,,
3502,10/01/19 01:00:00 PM,12.871,,,,,
3503,10/01/19 02:00:00 PM,12.920,,,,,
3504,10/01/19 03:00:00 PM,13.064,,,,,
3505,10/01/19 04:00:00 PM,13.233,,,,,
3506,10/01/19 05:00:00 PM,13.497,,,,,
3507,10/01/19 06:00:00 PM,13.762,,,,,
3508,10/01/19 07:00:00 PM,13.954,,,,,
3509,10/01/19 08:00:00 PM,14.170,,,,,
3510,10/01/19 09:00:00 PM,14.337,,,,,
3511,10/01/19 10:00:00 PM,14.409,,,,,
3512,10/01/19 11:00:00 PM,14.481,,,,,
3513,10/02/19 12:00:00 AM,14.529,,,,,
3514,10/02/19 01:00:00 AM,14.553,,,,,
3515,10/02/19 02:00:00 AM,14.553,,,,,
3516,10/02/19 03:00:00 AM,14.553,,,,,
3517,10/02/19 04:00:00 AM,14.577,,,,,
3518,10/02/19 05:00:00 AM,14.577,,,,,
3519,10/02/19 06:00:00 AM,14.625,,,,,
3520,10/02/19 07:00:00 AM,14.673,,,,,
3521,10/02/19 08:00:00 AM,14.673,,,,,
3522,10/02/19 09:00:00 AM,14.673,,,,,
3523,10/02/19 10:00:00 AM,14.697,,,,,
3524,10/02/19 11:00:00 AM,14.673,,,,,
3525,10/02/19 12:00:00 PM,14.625,,,,,
3526,10/02/19 01:00:00 PM,14.577,,,,,
3527,10/02/19 02:00:00 PM,14.505,,,,,
3528,10/02/19 03:00:00 PM,14.433,,,,,
3529,10/02/19 04:00:00 PM,14.337,,,,,
3530,10/02/19 05:00:00 PM,14.194,,,,,
3531,10/02/19 06:00:00 PM,14.050,,,,,
3532,10/02/19 07:00:00 PM,13.930,,,,,
3533,10/02/19 08:00:00 PM,13.786,,,,,
3534,10/02/19 09:00:00 PM,13.618,,,,,
3535,10/02/19 10:00:00 PM,13.449,,,,,
3536,10/02/19 11:00:00 PM,13.281,,,,,
3537,10/03/19 12:00:00 AM,13.112,,,,,
3538,10/03/19 01:00:00 AM,12.920,,,,,
3539,10/03/19 02:00:00 AM,12.751,,,,,
3540,10/03/19 03:00:00 AM,12.582,,,,,
3541,10/03/19 04:00:00 AM,12.413,,,,,
3542,10/03/19 05:00:00 AM,12.268,,,,,
3543,10/03/19 06:00:00 AM,12.122,,,,,
3544,10/03/19 07:00:00 AM,11.929,,,,,
3545,10/03/19 08:00:00 AM,11.734,,,,,
3546,10/03/19 09:00:00 AM,11.565,,,,,
3547,10/03/19 10:00:00 AM,11.370,,,,,
3548,10/03/19 11:00:00 AM,11.200,,,,,
3549,10/03/19 12:00:00 PM,11.053,,,,,
3550,10/03/19 01:00:00 PM,11.005,,,,,
3551,10/03/19 02:00:00 PM,11.029,,,,,
3552,10/03/19 03:00:00 PM,11.127,,,,,
3553,10/03/19 04:00:00 PM,11.321,,,,,
3554,10/03/19 05:00:00 PM,11.492,,,,,
3555,10/03/19 06:00:00 PM,11.734,,,,,
3556,10/03/19 07:00:00 PM,11.880,,,,,
3557,10/03/19 08:00:00 PM,12.001,,,,,
3558,10/03/19 09:00:00 PM,12.025,,,,,
3559,10/03/19 10:00:00 PM,12.001,,,,,
3560,10/03/19 11:00:00 PM,11.953,,,,,
3561,10/04/19 12:00:00 AM,11.880,,,,,
3562,10/04/19 01:00:00 AM,11.832,,,,,
3563,10/04/19 02:00:00 AM,11.734,,,,,
3564,10/04/19 03:00:00 AM,11.637,,,,,
3565,10/04/19 04:00:00 AM,11.565,,,,,
3566,10/04/19 05:00:00 AM,11.516,,,,,
3567,10/04/19 06:00:00 AM,11.467,,,,,
3568,10/04/19 07:00:00 AM,11.419,,,,,
3569,10/04/19 08:00:00 AM,11.394,,,,,
3570,10/04/19 09:00:00 AM,11.346,,,,,
3571,10/04/19 10:00:00 AM,11.297,,,,,
3572,10/04/19 11:00:00 AM,11.200,,,,,
3573,10/04/19 12:00:00 PM,11.102,,,,,
3574,10/04/19 01:00:00 PM,11.005,,,,,
3575,10/04/19 02:00:00 PM,10.932,,,,,
3576,10/04/19 03:00:00 PM,10.932,,,,,
3577,10/04/19 04:00:00 PM,11.005,,,,,
3578,10/04/19 05:00:00 PM,11.175,,,,,
3579,10/04/19 06:00:00 PM,11.346,,,,,
3580,10/04/19 07:00:00 PM,11.467,,,,,
3581,10/04/19 08:00:00 PM,11.492,,,,,
3582,10/04/19 09:00:00 PM,11.516,,,,,
3583,10/04/19 10:00:00 PM,11.394,,,,,
3584,10/04/19 11:00:00 PM,11.224,,,,,
3585,10/05/19 12:00:00 AM,11.053,,,,,
3586,10/05/19 01:00:00 AM,10.858,,,,,
3587,10/05/19 02:00:00 AM,10.663,,,,,
3588,10/05/19 03:00:00 AM,10.418,,,,,
3589,10/05/19 04:00:00 AM,10.222,,,,,
3590,10/05/19 05:00:00 AM,9.977,,,,,
3591,10/05/19 06:00:00 AM,9.756,,,,,
3592,10/05/19 07:00:00 AM,9.509,,,,,
3593,10/05/19 08:00:00 AM,9.238,,,,,
3594,10/05/19 09:00:00 AM,8.965,,,,,
3595,10/05/19 10:00:00 AM,8.693,,,,,
3596,10/05/19 11:00:00 AM,8.444,,,,,
3597,10/05/19 12:00:00 PM,8.245,,,,,
3598,10/05/19 01:00:00 PM,8.120,,,,,
3599,10/05/19 02:00:00 PM,8.095,,,,,
3600,10/05/19 03:00:00 PM,8.270,,,,,
3601,10/05/19 04:00:00 PM,8.767,,,,,
3602,10/05/19 05:00:00 PM,9.287,,,,,
3603,10/05/19 06:00:00 PM,9.928,,,,,
3604,10/05/19 07:00:00 PM,10.467,,,,,
3605,10/05/19 08:00:00 PM,10.565,,,,,
3606,10/05/19 09:00:00 PM,10.565,,,,,
3607,10/05/19 10:00:00 PM,10.492,,,,,
3608,10/05/19 11:00:00 PM,10.443,,,,,
3609,10/06/19 12:00:00 AM,10.320,,,,,
3610,10/06/19 01:00:00 AM,10.149,,,,,
3611,10/06/19 02:00:00 AM,9.903,,,,,
3612,10/06/19 03:00:00 AM,9.632,,,,,
3613,10/06/19 04:00:00 AM,9.361,,,,,
3614,10/06/19 05:00:00 AM,9.139,,,,,
3615,10/06/19 06:00:00 AM,8.941,,,,,
3616,10/06/19 07:00:00 AM,8.717,,,,,
3617,10/06/19 08:00:00 AM,8.519,,,,,
3618,10/06/19 09:00:00 AM,8.319,,,,,
3619,10/06/19 10:00:00 AM,8.145,,,,,
3620,10/06/19 11:00:00 AM,7.995,,,,,
3621,10/06/19 12:00:00 PM,7.895,,,,,
3622,10/06/19 01:00:00 PM,7.970,,,,,
3623,10/06/19 02:00:00 PM,8.120,,,,,
3624,10/06/19 03:00:00 PM,8.444,,,,,
3625,10/06/19 04:00:00 PM,8.767,,,,,
3626,10/06/19 05:00:00 PM,9.114,,,,,
3627,10/06/19 06:00:00 PM,9.386,,,,,
3628,10/06/19 07:00:00 PM,9.558,,,,,
3629,10/06/19 08:00:00 PM,9.780,,,,,
3630,10/06/19 09:00:00 PM,10.026,,,,,
3631,10/06/19 10:00:00 PM,10.247,,,,,
3632,10/06/19 11:00:00 PM,10.443,,,,,
3633,10/07/19 12:00:00 AM,10.516,,,,,
3634,10/07/19 01:00:00 AM,10.541,,,,,
3635,10/07/19 02:00:00 AM,10.590,,,,,
3636,10/07/19 03:00:00 AM,10.638,,,,,
3637,10/07/19 04:00:00 AM,10.687,,,,,
3638,10/07/19 05:00:00 AM,10.712,,,,,
3639,10/07/19 06:00:00 AM,10.761,,,,,
3640,10/07/19 07:00:00 AM,10.810,,,,,
3641,10/07/19 08:00:00 AM,10.834,,,,,
3642,10/07/19 09:00:00 AM,10.883,,,,,
3643,10/07/19 10:00:00 AM,10.956,,,,,
3644,10/07/19 11:00:00 AM,11.005,,,,,
3645,10/07/19 12:00:00 PM,11.005,,,,,
3646,10/07/19 01:00:00 PM,11.029,,,,,
3647,10/07/19 02:00:00 PM,11.078,,,,,
3648,10/07/19 03:00:00 PM,11.127,,,,,
3649,10/07/19 04:00:00 PM,11.200,,,,,
3650,10/07/19 05:00:00 PM,11.273,,,,,
3651,10/07/19 06:00:00 PM,11.321,,,,,
3652,10/07/19 07:00:00 PM,11.394,,,,,
3653,10/07/19 08:00:00 PM,11.467,,,,,
3654,10/07/19 09:00:00 PM,11.516,,,,,
3655,10/07/19 10:00:00 PM,11.516,,,,,
3656,10/07/19 11:00:00 PM,11.492,,,,,
3657,10/08/19 12:00:00 AM,11.419,,,,,
3658,10/08/19 01:00:00 AM,11.346,,,,,
3659,10/08/19 02:00:00 AM,11.248,,,,,
3660,10/08/19 03:00:00 AM,11.127,,,,,
3661,10/08/19 04:00:00 AM,11.029,,,,,
3662,10/08/19 05:00:00 AM,10.883,,,,,
3663,10/08/19 06:00:00 AM,10.761,,,,,
3664,10/08/19 07:00:00 AM,10.663,,,,,
3665,10/08/19 08:00:00 AM,10.541,,,,,
3666,10/08/19 09:00:00 AM,10.443,,,,,
3667,10/08/19 10:00:00 AM,10.320,,,,,
3668,10/08/19 11:00:00 AM,10.173,,,,,
3669,10/08/19 12:00:00 PM,10.051,,,,,
3670,10/08/19 01:00:00 PM,9.952,,,,,
3671,10/08/19 02:00:00 PM,9.928,,,,,
3672,10/08/19 03:00:00 PM,10.075,,,,,
3673,10/08/19 04:00:00 PM,10.443,,,,,
3674,10/08/19 05:00:00 PM,11.005,,,,,
3675,10/08/19 06:00:00 PM,11.589,,,,,
3676,10/08/19 07:00:00 PM,11.929,,,,,
3677,10/08/19 08:00:00 PM,11.953,,,,,
3678,10/08/19 09:00:00 PM,11.929,,,,,
3679,10/08/19 10:00:00 PM,11.880,,,,,
3680,10/08/19 11:00:00 PM,11.783,,,,,
3681,10/09/19 12:00:00 AM,11.613,,,,,
3682,10/09/19 01:00:00 AM,11.394,,,,,
3683,10/09/19 02:00:00 AM,11.127,,,,,
3684,10/09/19 03:00:00 AM,10.883,,,,,
3685,10/09/19 04:00:00 AM,10.663,,,,,
3686,10/09/19 05:00:00 AM,10.443,,,,,
3687,10/09/19 06:00:00 AM,10.222,,,,,
3688,10/09/19 07:00:00 AM,9.977,,,,,
3689,10/09/19 08:00:00 AM,9.756,,,,,
3690,10/09/19 09:00:00 AM,9.558,,,,,
3691,10/09/19 10:00:00 AM,9.336,,,,,
3692,10/09/19 11:00:00 AM,9.139,,,,,
3693,10/09/19 12:00:00 PM,9.015,,,,,
3694,10/09/19 01:00:00 PM,8.990,,,,,
3695,10/09/19 02:00:00 PM,9.089,,,,,
3696,10/09/19 03:00:00 PM,9.312,,,,,
3697,10/09/19 04:00:00 PM,9.706,,,,,
3698,10/09/19 05:00:00 PM,10.075,,,,,
3699,10/09/19 06:00:00 PM,10.638,,,,,
3700,10/09/19 07:00:00 PM,11.175,,,,,
3701,10/09/19 08:00:00 PM,11.370,,,,,
3702,10/09/19 09:00:00 PM,11.443,,,,,
3703,10/09/19 10:00:00 PM,11.492,,,,,
3704,10/09/19 11:00:00 PM,11.443,,,,,
3705,10/10/19 12:00:00 AM,11.297,,,,,
3706,10/10/19 01:00:00 AM,11.175,,,,,
3707,10/10/19 02:00:00 AM,11.029,,,,,
3708,10/10/19 03:00:00 AM,10.834,,,,,
3709,10/10/19 04:00:00 AM,10.638,,,,,
3710,10/10/19 05:00:00 AM,10.467,,,,,
3711,10/10/19 06:00:00 AM,10.320,,,,,
3712,10/10/19 07:00:00 AM,10.173,,,,,
3713,10/10/19 08:00:00 AM,10.051,,,,,
3714,10/10/19 09:00:00 AM,9.928,,,,,
3715,10/10/19 10:00:00 AM,9.805,,,,,
3716,10/10/19 11:00:00 AM,9.682,,,,,
3717,10/10/19 12:00:00 PM,9.534,,,,,
3718,10/10/19 01:00:00 PM,9.435,,,,,
3719,10/10/19 02:00:00 PM,9.410,,,,,
3720,10/10/19 03:00:00 PM,9.608,,,,,
3721,10/10/19 04:00:00 PM,10.051,,,,,
3722,10/10/19 05:00:00 PM,10.614,,,,,
3723,10/10/19 06:00:00 PM,11.200,,,,,
3724,10/10/19 07:00:00 PM,11.613,,,,,
3725,10/10/19 08:00:00 PM,11.734,,,,,
3726,10/10/19 09:00:00 PM,11.807,,,,,
3727,10/10/19 10:00:00 PM,11.832,,,,,
3728,10/10/19 11:00:00 PM,11.710,,,,,
3729,10/11/19 12:00:00 AM,11.516,,,,,
3730,10/11/19 01:00:00 AM,11.321,,,,,
3731,10/11/19 02:00:00 AM,11.151,,,,,
3732,10/11/19 03:00:00 AM,10.980,,,,,
3733,10/11/19 04:00:00 AM,10.761,,,,,
3734,10/11/19 05:00:00 AM,10.541,,,,,
3735,10/11/19 06:00:00 AM,10.320,,,,,
3736,10/11/19 07:00:00 AM,10.100,,,,,
3737,10/11/19 08:00:00 AM,9.928,,,,,
3738,10/11/19 09:00:00 AM,9.780,,,,,
3739,10/11/19 10:00:00 AM,9.632,,,,,
3740,10/11/19 11:00:00 AM,9.460,,,,,
3741,10/11/19 12:00:00 PM,9.336,,,,,
3742,10/11/19 01:00:00 PM,9.238,,,,,
3743,10/11/19 02:00:00 PM,9.238,,,,,
3744,10/11/19 03:00:00 PM,9.410,,,,,
3745,10/11/19 04:00:00 PM,9.854,,,,,
3746,10/11/19 05:00:00 PM,10.345,,,,,
3747,10/11/19 06:00:00 PM,10.956,,,,,
3748,10/11/19 07:00:00 PM,11.321,,,,,
3749,10/11/19 08:00:00 PM,11.613,,,,,
3750,10/11/19 09:00:00 PM,11.759,,,,,
3751,10/11/19 10:00:00 PM,11.856,,,,,
3752,10/11/19 11:00:00 PM,11.783,,,,,
3753,10/12/19 12:00:00 AM,11.686,,,,,
3754,10/12/19 01:00:00 AM,11.589,,,,,
3755,10/12/19 02:00:00 AM,11.492,,,,,
3756,10/12/19 03:00:00 AM,11.394,,,,,
3757,10/12/19 04:00:00 AM,11.321,,,,,
3758,10/12/19 05:00:00 AM,11.200,,,,,
3759,10/12/19 06:00:00 AM,11.053,,,,,
3760,10/12/19 07:00:00 AM,10.907,,,,,
3761,10/12/19 08:00:00 AM,10.785,,,,,
3762,10/12/19 09:00:00 AM,10.614,,,,,
3763,10/12/19 10:00:00 AM,10.467,,,,,
3764,10/12/19 11:00:00 AM,10.296,,,,,
3765,10/12/19 12:00:00 PM,10.198,,,,,
3766,10/12/19 01:00:00 PM,10.222,,,,,
3767,10/12/19 02:00:00 PM,10.345,,,,,
3768,10/12/19 03:00:00 PM,10.590,,,,,
3769,10/12/19 04:00:00 PM,11.053,,,,,
3770,10/12/19 05:00:00 PM,11.419,,,,,
3771,10/12/19 06:00:00 PM,11.880,,,,,
3772,10/12/19 07:00:00 PM,12.509,,,,,
3773,10/12/19 08:00:00 PM,12.509,,,,,
3774,10/12/19 09:00:00 PM,12.630,,,,,
3775,10/12/19 10:00:00 PM,12.606,,,,,
3776,10/12/19 11:00:00 PM,12.606,,,,,
3777,10/13/19 12:00:00 AM,12.630,,,,,
3778,10/13/19 01:00:00 AM,12.558,,,,,
3779,10/13/19 02:00:00 AM,12.461,,,,,
3780,10/13/19 03:00:00 AM,12.364,,,,,
3781,10/13/19 04:00:00 AM,12.316,,,,,
3782,10/13/19 05:00:00 AM,12.268,,,,,
3783,10/13/19 06:00:00 AM,12.195,,,,,
3784,10/13/19 07:00:00 AM,12.098,,,,,
3785,10/13/19 08:00:00 AM,11.929,,,,,
3786,10/13/19 09:00:00 AM,11.686,,,,,
3787,10/13/19 10:00:00 AM,11.419,,,,,
3788,10/13/19 11:00:00 AM,11.127,,,,,
3789,10/13/19 12:00:00 PM,10.834,,,,,
3790,10/13/19 01:00:00 PM,10.638,,,,,
3791,10/13/19 02:00:00 PM,10.516,,,,,
3792,10/13/19 03:00:00 PM,10.590,,,,,
3793,10/13/19 04:00:00 PM,10.907,,,,,
3794,10/13/19 05:00:00 PM,11.248,,,,,
3795,10/13/19 06:00:00 PM,11.710,,,,,
3796,10/13/19 07:00:00 PM,12.147,,,,,
3797,10/13/19 08:00:00 PM,12.195,,,,,
3798,10/13/19 09:00:00 PM,12.171,,,,,
3799,10/13/19 10:00:00 PM,12.025,,,,,
3800,10/13/19 11:00:00 PM,11.880,,,,,
3801,10/14/19 12:00:00 AM,11.710,,,,,
3802,10/14/19 01:00:00 AM,11.516,,,,,
3803,10/14/19 02:00:00 AM,11.224,,,,,
3804,10/14/19 03:00:00 AM,10.907,,,,,
3805,10/14/19 04:00:00 AM,10.614,,,,,
3806,10/14/19 05:00:00 AM,10.369,,,,,
3807,10/14/19 06:00:00 AM,10.149,,,,,
3808,10/14/19 07:00:00 AM,9.928,,,,,
3809,10/14/19 08:00:00 AM,9.682,,,,,
3810,10/14/19 09:00:00 AM,9.460,,,,,
3811,10/14/19 10:00:00 AM,9.262,,,,,
3812,10/14/19 11:00:00 AM,9.064,,,,,
3813,10/14/19 12:00:00 PM,8.866,,,,,
3814,10/14/19 01:00:00 PM,8.767,,,,,
3815,10/14/19 02:00:00 PM,8.792,,,,,
3816,10/14/19 03:00:00 PM,9.015,,,,,
3817,10/14/19 04:00:00 PM,9.534,,,,,
3818,10/14/19 05:00:00 PM,9.977,,,,,
3819,10/14/19 06:00:00 PM,10.247,,,,,
3820,10/14/19 07:00:00 PM,10.712,,,,,
3821,10/14/19 08:00:00 PM,10.907,,,,,
3822,10/14/19 09:00:00 PM,10.810,,,,,
3823,10/14/19 10:00:00 PM,10.858,,,,,
3824,10/14/19 11:00:00 PM,10.956,,,,,
3825,10/15/19 12:00:00 AM,10.980,,,,,
3826,10/15/19 01:00:00 AM,10.858,,,,,
3827,10/15/19 02:00:00 AM,10.638,,,,,
3828,10/15/19 03:00:00 AM,10.394,,,,,
3829,10/15/19 04:00:00 AM,10.173,,,,,
3830,10/15/19 05:00:00 AM,9.977,,,,,
3831,10/15/19 06:00:00 AM,9.829,,,,,
3832,10/15/19 07:00:00 AM,9.682,,,,,
3833,10/15/19 08:00:00 AM,9.509,,,,,
3834,10/15/19 09:00:00 AM,9.287,,,,,
3835,10/15/19 10:00:00 AM,9.040,,,,,
3836,10/15/19 11:00:00 AM,8.792,,,,,
3837,10/15/19 12:00:00 PM,8.543,,,,,
3838,10/15/19 01:00:00 PM,8.344,,,,,
3839,10/15/19 02:00:00 PM,8.270,,,,,
3840,10/15/19 03:00:00 PM,8.394,,,,,
3841,10/15/19 04:00:00 PM,8.767,,,,,
3842,10/15/19 05:00:00 PM,9.163,,,,,
3843,10/15/19 06:00:00 PM,9.583,,,,,
